kww	// User ID
23-6-2021	// Evaluation date
p17_warmup_047	23-6-2021	16:27:07:510	// Source file name and timestamp
357.143	// Sampling rate
0.847	// Data capture period

1.960000	// height
98.700000	// mass


Sample #	elbVar	shldrIR	LwristLinVelo	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	RwristLinVelo	
0	0.655525	0.473350	2.603602	10.824376	0.816805	-10.824376	-16.270760	17.813398	4.068054	-17.813398	-10.530328	3.491974	
1	1.057705	0.151163	2.652859	12.538532	1.170632	-12.538532	-18.304641	16.910106	7.833437	-16.910106	-19.168714	3.562491	
2	1.512395	-0.144119	2.693063	14.272473	1.390757	-14.272473	-21.525437	17.170836	11.752785	-17.170836	-28.498229	3.622312	
3	1.716800	-0.529675	2.725611	16.036880	2.142809	-16.036880	-21.074388	13.956234	15.012001	-13.956234	-35.178192	3.671746	
4	1.762456	-0.928932	2.754452	17.561408	3.115122	-17.561408	-19.337500	9.687918	17.541741	-9.687918	-39.634293	3.713109	
5	1.674773	-1.301552	2.782914	18.739803	4.197284	-18.739803	-16.432601	4.669765	19.193257	-4.669765	-41.788567	3.748852	
6	1.488656	-1.643804	2.813642	19.551410	5.269841	-19.551410	-13.059441	-0.436060	20.094158	0.436060	-42.081434	3.781204	
7	1.228850	-1.957042	2.848345	20.066160	6.258001	-20.066160	-9.527888	-5.315659	20.375684	5.315659	-40.887952	3.811888	
8	0.946284	-2.197083	2.888475	20.460870	7.067956	-20.460870	-5.587037	-9.862964	20.104614	9.862964	-38.667562	3.842339	
9	0.720777	-2.312796	2.935464	20.873136	7.568880	-20.873136	-1.111477	-13.958278	19.363945	13.958278	-36.122143	3.873510	
10	0.601962	-2.321978	2.990772	21.335004	7.703163	-21.335004	3.352803	-17.333491	18.395297	17.333491	-34.002253	3.905334	
11	0.570457	-2.289313	3.055440	21.843747	7.551450	-21.843747	7.240818	-19.815092	17.490219	19.815092	-32.636989	3.936767	
12	0.588940	-2.266945	3.128667	22.378510	7.211889	-22.378510	10.232525	-21.372630	16.852836	21.372630	-32.079787	3.966425	
13	0.648237	-2.279547	3.207642	22.943502	6.742855	-22.943502	12.151570	-22.033455	16.590600	22.033455	-32.447978	3.992983	
14	0.749965	-2.320241	3.289266	23.588472	6.194340	-23.588472	13.242883	-21.978319	16.646223	21.978319	-33.675573	4.015362	
15	0.888583	-2.361004	3.371381	24.285446	5.583196	-24.285446	13.986662	-21.500666	16.798277	21.500666	-35.356345	4.032979	
16	1.074686	-2.373106	3.452945	24.980521	4.894245	-24.980521	14.610589	-20.761205	16.884611	20.761205	-37.292560	4.045588	
17	1.310688	-2.344304	3.533617	25.726912	4.154064	-25.726912	15.276433	-19.857445	16.875197	19.857445	-39.423169	4.053005	
