kww	// User ID
13-5-2021	// Evaluation date
p09_warmup_020	13-5-2021	09:11:15:360	// Source file name and timestamp
238.095	// Sampling rate
0.779	// Data capture period

1.730000	// height
82.700000	// mass


Sample #	elbVar	shldrIR	LwristLinVelo	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	RwristLinVelo	
0	-0.472463	1.804921	2.149822	-20.991754	-4.763782	20.991754	-16.809466	-13.219729	-1.704869	13.219729	25.114633	3.562978	
1	0.491678	1.920690	2.127347	-10.823633	-4.429609	10.823633	-16.024442	-8.826168	3.171509	8.826168	10.635770	3.694640	
2	1.285930	2.034799	2.102068	-1.066193	-3.833186	1.066193	-16.575553	-3.959824	7.548070	3.959824	-3.772194	3.793272	
3	1.571135	1.480845	2.078352	16.883518	-3.770358	-16.883518	-7.945941	2.868443	9.486601	-2.868443	-17.647232	3.856232	
4	1.421061	0.690526	2.062804	34.175248	-4.159475	-34.175248	3.205646	9.311793	9.200325	-9.311793	-26.120969	3.886137	
5	0.930043	-0.240529	2.057660	48.551407	-5.036748	-48.551407	15.911170	14.498468	6.842717	-14.498468	-28.472357	3.891697	
6	0.301176	-1.139574	2.063900	58.422350	-6.214992	-58.422350	28.468268	17.790834	3.226818	-17.790834	-26.087565	3.882291	
7	-0.284337	-1.878321	2.081522	64.176629	-7.500289	-64.176629	39.972090	19.148471	-0.754131	-19.148471	-21.309464	3.864898	
8	-0.692313	-2.359534	2.109982	66.814643	-8.743405	-66.814643	49.473914	18.896317	-4.187184	-18.896317	-16.358321	3.842812	
9	-0.871214	-2.537217	2.148066	67.485323	-9.837100	-67.485323	56.137503	17.558408	-6.367182	-17.558408	-12.603966	3.816327	
10	-0.852420	-2.423789	2.193994	67.042675	-10.682368	-67.042675	59.560977	15.609133	-7.021902	-15.609133	-10.338164	3.784713	
11	-0.714167	-2.101579	2.245886	65.811489	-11.210398	-65.811489	60.057226	13.384440	-6.384217	-13.384440	-9.160311	3.748181	
12	-0.531299	-1.684743	2.302263	63.684111	-11.420731	-63.684111	58.469233	11.105042	-4.971950	-11.105042	-8.571454	3.708450	
13	-0.354478	-1.261184	2.362337	60.311151	-11.376830	-60.311151	55.707702	8.859967	-3.323985	-8.859967	-8.191721	3.667977	
14	-0.213064	-0.879054	2.426113	55.283657	-11.166726	-55.283657	52.452538	6.642967	-1.867143	-6.642967	-7.745407	3.628917	
15	-0.118713	-0.560720	2.494379	48.380579	-10.885649	-48.380579	49.133902	4.438933	-0.855158	-4.438933	-7.067268	3.592441	
16	-0.070352	-0.309017	2.568448	39.689589	-10.634943	-39.689589	46.018238	2.216880	-0.374991	-2.216880	-6.080205	3.558737	
17	-0.065653	-0.109644	2.649477	29.516687	-10.500600	-29.516687	43.313288	-0.123528	-0.445481	0.123528	-4.722029	3.527641	
18	-0.109975	0.050165	2.737644	18.260629	-10.535276	-18.260629	41.318044	-2.739641	-1.116772	2.739641	-2.903028	3.499446	
19	-0.190956	0.164301	2.831800	6.571293	-10.745914	-6.571293	40.043803	-5.551361	-2.288657	5.551361	-0.732321	3.474953	
20	-0.263285	0.233050	2.929670	-4.647551	-11.082915	4.647551	38.808000	-8.101205	-3.585539	8.101205	1.390491	3.454249	
21	-0.312579	0.287749	3.028225	-15.259809	-11.516971	15.259809	37.161739	-10.313487	-4.842673	10.313487	3.324697	3.436385	
22	-0.374910	0.355963	3.124175	-26.126643	-12.096700	26.126643	35.448311	-12.752771	-6.272446	12.752771	5.315324	3.420918	
23	-0.465181	0.432867	3.214732	-37.670115	-12.844742	37.670115	33.888929	-15.715591	-7.939499	15.715591	7.422619	3.408405	
24	-0.559847	0.500760	3.298214	-49.380880	-13.701714	49.380880	32.270275	-18.993596	-9.623155	18.993596	9.429793	3.399338	
25	-0.634959	0.540786	3.374070	-60.336474	-14.592896	60.336474	30.451881	-22.330491	-11.098705	22.330491	11.160370	3.393598	
26	-0.682475	0.536522	3.442537	-69.690434	-15.476750	69.690434	28.558764	-25.605883	-12.265388	25.605883	12.589138	3.390591	
27	-0.694192	0.485335	3.504347	-77.169723	-16.328827	77.169723	26.647046	-28.698645	-13.039574	28.698645	13.701604	3.389439	
28	-0.647916	0.397490	3.560676	-82.978573	-17.091623	82.978573	24.449714	-31.330120	-13.281883	31.330120	14.406499	3.389029	
29	-0.524155	0.290396	3.613230	-87.473592	-17.681160	87.473592	21.709260	-33.254221	-12.907600	33.254221	14.665593	3.387957	
30	-0.323565	0.183863	3.664101	-91.328256	-18.069171	91.328256	18.440603	-34.485327	-11.953069	34.485327	14.581276	3.384741	
31	-0.071350	0.094228	3.715226	-95.758788	-18.338499	95.758788	14.976434	-35.368093	-10.592809	35.368093	14.400930	3.378366	
32	0.193252	0.035708	3.767822	-102.150910	-18.632262	102.150910	11.900971	-36.466412	-9.098430	36.466412	14.440940	3.368788	
33	0.438415	0.024270	3.822188	-111.481998	-19.064398	111.481998	9.709830	-38.265547	-7.709757	38.265547	14.928649	3.357083	
34	0.649151	0.069109	3.877833	-124.041709	-19.643766	124.041709	8.587362	-40.958770	-6.590444	40.958770	15.967624	3.345244	
35	0.830181	0.153982	3.933737	-139.085502	-20.190824	139.085502	8.257336	-44.241613	-5.818677	44.241613	17.587850	3.335546	
36	0.998909	0.247201	3.988724	-155.035937	-20.409486	155.035937	8.065718	-47.435143	-5.393557	47.435143	19.780582	3.329796	
37	1.165313	0.331898	4.041948	-170.395477	-20.111937	170.395477	7.502744	-50.086140	-5.322785	50.086140	22.523850	3.329328	
38	1.328252	0.404444	4.093275	-183.948171	-19.280052	183.948171	6.372458	-52.109190	-5.642323	52.109190	25.776880	3.335391	
39	1.488253	0.460724	4.143182	-194.470686	-17.966455	194.470686	4.550353	-53.424825	-6.349191	53.424825	29.466287	3.349127	
40	1.655320	0.497489	4.192301	-200.741392	-16.240233	200.741392	1.974141	-53.818494	-7.373188	53.818494	33.507330	3.371225	
41	1.844155	0.511355	4.241241	-201.607390	-14.184718	201.607390	-1.218915	-53.057699	-8.621121	53.057699	37.870256	3.401708	
42	2.064505	0.495690	4.290638	-196.297439	-11.908527	196.297439	-4.744741	-51.018924	-10.016502	51.018924	42.582100	3.440096	
43	2.319980	0.443840	4.340977	-184.924937	-9.565197	184.924937	-8.357513	-47.735515	-11.468975	47.735515	47.628105	3.485571	
44	2.608949	0.351969	4.392324	-168.486651	-7.364719	168.486651	-11.976328	-43.428173	-12.852164	43.428173	52.904710	3.536987	
45	2.927718	0.226664	4.444295	-148.492391	-5.530055	148.492391	-15.728069	-38.362426	-14.002310	38.362426	58.246867	3.593149	
46	3.278657	0.097994	4.496098	-126.892414	-4.251025	126.892414	-19.889901	-32.598539	-14.699671	32.598539	63.405826	3.652972	
47	3.653139	-0.002211	4.546644	-105.678936	-3.727977	105.678936	-24.494689	-26.395884	-14.776336	26.395884	68.046196	3.715619	
48	3.999859	-0.085620	4.594826	-86.103876	-4.151680	86.103876	-28.768008	-20.894899	-14.329402	20.894899	71.870941	3.781281	
