kww	// User ID
30-6-2021	// Evaluation date
p09_warmup_015	13-5-2021	09:09:54:291	// Source file name and timestamp
238.095	// Sampling rate
0.767	// Data capture period

1.730000	// height
82.700000	// mass


Sample #	elbVar	shldrIR	LwristLinVelo	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	RwristLinVelo	
0	-0.939624	-0.429759	2.003165	-21.828149	-0.438680	21.828149	-14.682608	-5.055617	-12.631281	5.055617	20.707316	3.310855	
1	-0.056072	-0.013400	1.979960	-15.031348	-1.899538	15.031348	-15.349632	-1.848351	-4.947559	1.848351	9.504578	3.381588	
2	0.664873	0.311730	1.953645	-7.236473	-2.867863	7.236473	-16.562683	2.194217	1.696160	-2.194217	-1.191227	3.423716	
3	1.164618	0.460367	1.928226	12.032123	-5.151131	-12.032123	-7.720654	6.884298	7.828895	-6.884298	-11.836234	3.435897	
4	1.369798	0.492456	1.909821	33.285576	-7.293571	-33.285576	4.075311	11.044611	11.801499	-11.044611	-18.711961	3.421406	
5	1.319560	0.469105	1.900775	53.277972	-9.229507	-53.277972	17.546367	13.854311	13.510692	-13.854311	-21.501535	3.387908	
6	1.108507	0.444578	1.902343	68.001335	-10.866482	-68.001335	30.251401	14.807325	13.312350	-14.807325	-20.977765	3.343526	
7	0.830607	0.430632	1.914690	75.555917	-12.216891	-75.555917	40.624569	13.996341	11.898689	-13.996341	-18.509684	3.295320	
8	0.568538	0.433996	1.937450	75.934235	-13.315640	-75.934235	47.638116	11.938639	10.066883	-11.938639	-15.451229	3.248020	
9	0.377266	0.459167	1.970129	70.627656	-14.205198	-70.627656	50.970356	9.340581	8.450453	-9.340581	-12.748497	3.203627	
10	0.259983	0.496022	2.012392	61.873527	-14.880836	-61.873527	51.148506	6.805499	7.258605	-6.805499	-10.686393	3.162253	
11	0.185519	0.526138	2.064031	51.799434	-15.356081	-51.799434	49.252829	4.627672	6.368437	-4.627672	-9.090229	3.123604	
12	0.135521	0.543447	2.124758	41.826382	-15.710626	-41.826382	46.146028	2.883205	5.666250	-2.883205	-7.785889	3.087643	
13	0.104654	0.553871	2.194119	32.677706	-16.033334	-32.677706	42.367743	1.545081	5.098755	-1.545081	-6.679643	3.054366	
14	0.085641	0.562699	2.271455	24.570301	-16.364801	-24.570301	38.356138	0.503441	4.593058	-0.503441	-5.676774	3.023670	
15	0.072010	0.568974	2.355764	17.354329	-16.734617	-17.354329	34.453148	-0.395736	4.082603	0.395736	-4.712195	2.995374	
