kww	// User ID
23-6-2021	// Evaluation date
p14_e_75_crow_002	23-6-2021	12:46:32:441	// Source file name and timestamp
238.095	// Sampling rate
0.729	// Data capture period

1.980000	// height
106.900000	// mass


Sample #	elbVar	shldrIR	LwristLinVelo	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	RwristLinVelo	
0	-10.045191	-6.011698	3.514914	99.729406	-8.220897	-99.729406	126.348249	1.646121	-58.494749	-1.646121	43.395733	2.318257	
1	-7.456129	-4.581082	3.511974	82.124377	-6.397613	-82.124377	98.514080	-2.356731	-44.189680	2.356731	36.498986	2.403278	
2	-5.313452	-3.394655	3.502237	69.569438	-4.912747	-69.569438	75.599125	-5.028327	-31.991157	5.028327	28.416223	2.471345	
3	-1.827886	-1.913507	3.488985	48.416159	-3.201366	-48.416159	48.304590	-8.192617	-18.098906	8.192617	17.507966	2.517510	
4	1.451399	-0.618759	3.475278	30.488110	-1.907049	-30.488110	27.233233	-10.728260	-7.537056	10.728260	8.395595	2.539194	
5	4.335512	0.386277	3.462061	15.199254	-1.078369	-15.199254	13.058756	-13.077175	-0.944188	13.077175	3.364704	2.541114	
6	6.617454	1.012126	3.452404	1.661030	-0.681625	-1.661030	5.386363	-15.575296	1.557294	15.575296	3.627183	2.531744	
7	8.254761	1.290943	3.449820	-10.977229	-0.612433	10.977229	2.783767	-18.628370	0.472939	18.628370	9.039144	2.521016	
8	9.243114	1.318086	3.454330	-22.692687	-0.791753	22.692687	3.868634	-22.443829	-3.424967	22.443829	18.482875	2.518041	
9	9.602885	1.135213	3.464645	-33.102119	-1.216588	33.102119	8.194255	-26.932179	-9.497458	26.932179	30.481613	2.529781	
10	9.404447	0.730607	3.481582	-41.795238	-1.889711	41.795238	15.706655	-31.879040	-17.071866	31.879040	43.411036	2.560083	
11	8.809838	0.124405	3.506743	-48.824419	-2.734183	48.824419	25.453292	-37.110664	-25.189142	37.110664	55.713307	2.608939	
12	7.981194	-0.623965	3.540829	-54.317122	-3.654245	54.317122	36.233052	-42.496717	-33.141179	42.496717	66.481609	2.673515	
13	7.025208	-1.452994	3.583042	-58.267167	-4.571859	58.267167	47.322153	-47.945652	-40.665018	47.945652	75.473809	2.750187	
14	6.056755	-2.290974	3.630839	-61.084394	-5.377922	61.084394	57.884726	-53.451877	-47.471961	53.451877	82.672589	2.835635	
15	5.207413	-3.056168	3.680995	-63.603767	-5.962322	63.603767	66.982566	-59.083590	-53.213939	59.083590	88.230356	2.927190	
16	4.572277	-3.684229	3.731777	-66.560556	-6.279220	66.560556	74.092085	-64.919960	-57.755359	64.919960	92.551647	3.023073	
17	4.195265	-4.121873	3.782744	-70.506704	-6.320550	70.506704	78.866005	-71.008674	-61.041454	71.008674	96.013906	3.122185	
18	4.089074	-4.312507	3.833390	-75.886920	-6.075497	75.886920	80.837927	-77.312314	-62.859061	77.312314	98.715602	3.223552	
19	4.245262	-4.221665	3.882575	-82.716387	-5.567859	82.716387	79.800748	-83.644629	-62.917150	83.644629	100.579539	3.326015	
20	4.631478	-3.863833	3.925186	-90.583029	-4.874500	90.583029	76.060487	-89.713442	-61.086331	89.713442	101.549036	3.428192	
21	5.194599	-3.287715	3.953119	-99.310207	-4.063283	99.310207	70.085190	-95.288963	-57.556741	95.288963	101.721541	3.528658	
22	5.870381	-2.548457	3.963562	-109.070674	-3.160254	109.070674	62.327265	-100.267544	-52.818333	100.267544	101.376033	3.626409	
23	6.598044	-1.698052	3.960658	-119.779377	-2.182739	119.779377	53.380029	-104.530686	-47.449423	104.530686	100.808145	3.721022	
24	7.335207	-0.787911	3.949814	-130.946583	-1.172036	130.946583	43.906070	-107.875593	-41.931280	107.875593	100.185451	3.812198	
25	8.056032	0.118337	3.934805	-142.061484	-0.230651	142.061484	34.616836	-110.212486	-36.773164	110.212486	99.765199	3.899701	
26	8.726140	0.940199	3.917916	-152.764837	0.508513	152.764837	26.405987	-111.704300	-32.612993	111.704300	99.985651	3.984123	
27	9.289280	1.591814	3.900338	-162.703022	1.000229	162.703022	20.185528	-112.653215	-29.982829	112.653215	101.131339	4.067340	
28	9.691139	2.001117	3.882809	-171.331964	1.276017	171.331964	16.503325	-113.365222	-29.094301	113.365222	103.237944	4.152012	
29	9.900641	2.141202	3.866243	-178.018369	1.375106	178.018369	15.372441	-113.992708	-29.791548	113.992708	106.151001	4.240635	
30	9.898598	2.031056	3.851898	-182.507630	1.419625	182.507630	16.397114	-114.446835	-31.618136	114.446835	109.370245	4.334593	
31	9.677052	1.710660	3.841410	-185.138940	1.643311	185.138940	18.803259	-114.562840	-33.961818	114.562840	112.077152	4.433551	
32	9.268597	1.253718	3.837124	-186.569863	2.277862	186.569863	21.489908	-114.209595	-36.177882	114.209595	113.465760	4.535494	
33	8.745876	0.770048	3.842861	-187.355812	3.437824	187.355812	23.443006	-113.200057	-37.750296	113.200057	113.028239	4.637280	
34	8.183595	0.355577	3.863238	-187.824461	5.066602	187.824461	24.102306	-111.306717	-38.454026	111.306717	110.676683	4.735339	
35	7.640842	0.064199	3.898922	-188.292156	7.002373	188.292156	23.246123	-108.424049	-38.311449	108.424049	106.681173	4.826413	
36	7.159343	-0.081524	3.943772	-189.069347	9.090925	189.069347	20.770979	-104.629604	-37.432601	104.629604	101.454798	4.908307	
37	6.750823	-0.088192	3.990403	-190.219251	11.207183	190.219251	16.710634	-100.049029	-35.926948	100.049029	95.334079	4.980197	
38	6.401098	0.011242	4.036011	-191.518956	13.192428	191.518956	11.268976	-94.728363	-33.877854	94.728363	88.519345	5.042130	
39	6.088691	0.171553	4.081452	-192.522590	14.855117	192.522590	4.792914	-88.663416	-31.381159	88.663416	81.183245	5.094195	
40	5.808564	0.363832	4.128122	-192.651584	16.054643	192.651584	-2.284072	-81.896655	-28.575932	81.896655	73.611885	5.136140	
41	5.585842	0.593153	4.175707	-191.499123	16.700949	191.499123	-9.435587	-74.602310	-25.623014	74.602310	66.239111	5.167771	
42	5.416970	0.853060	4.222503	-188.893312	16.785574	188.893312	-16.037539	-67.006885	-22.652510	67.006885	59.291185	5.189446	
43	5.238211	1.102232	4.268141	-184.693672	16.440999	184.693672	-21.642091	-59.207818	-19.695213	59.207818	52.540367	5.201789	
44	5.012253	1.322251	4.313234	-178.978046	15.832649	178.978046	-26.239142	-51.226039	-16.713308	51.226039	45.743245	5.205297	
45	4.768499	1.532256	4.356600	-172.177216	15.044401	172.177216	-30.063735	-43.199470	-13.726962	43.199470	39.022637	5.200725	
46	4.537695	1.740077	4.395841	-164.622361	14.096443	164.622361	-33.231859	-35.338822	-10.833906	35.338822	32.641710	5.189463	
47	4.318178	1.932755	4.430268	-156.316034	12.977490	156.316034	-35.703446	-27.771480	-8.100951	27.771480	26.701868	5.173131	
48	4.096190	2.097508	4.461792	-146.988793	11.611322	146.988793	-37.467585	-20.524907	-5.514963	20.524907	21.144706	5.153089	
49	3.854346	2.225724	4.493369	-136.029580	9.851254	136.029580	-38.620510	-13.487770	-2.994274	13.487770	15.810956	5.130164	
50	3.579793	2.313807	4.527084	-123.145109	7.581934	123.145109	-39.283591	-6.504693	-0.434676	6.504693	10.540906	5.104424	
51	3.274847	2.364918	4.562977	-109.018906	4.776495	109.018906	-39.512089	0.405506	2.216661	-0.405506	5.305606	5.075539	
52	2.952541	2.391932	4.599142	-94.746332	1.437174	94.746332	-39.376194	7.150140	4.986388	-7.150140	0.136604	5.043210	
53	2.626617	2.416261	4.632697	-81.243951	-2.423666	81.243951	-39.013518	13.705385	7.921788	-13.705385	-4.976941	5.007139	
54	2.280051	2.439714	4.660465	-69.072734	-6.755606	69.072734	-38.370720	20.058359	11.038441	-20.058359	-10.092280	4.966913	
55	1.876760	2.444419	4.679938	-58.389936	-11.561806	58.389936	-37.107464	26.152681	14.268539	-26.152681	-15.212379	4.921684	
56	1.421759	2.433070	4.690921	-49.262946	-17.098715	49.262946	-34.916544	31.803421	17.489103	-31.803421	-20.179893	4.870237	
57	0.943744	2.424315	4.695962	-41.793286	-23.888609	41.793286	-31.663390	36.764239	20.594308	-36.764239	-24.815150	4.811518	
58	0.497711	2.448068	4.698966	-36.286378	-32.488917	36.286378	-27.250565	40.671783	23.528708	-40.671783	-28.946872	4.744837	
59	0.207512	2.562152	4.703441	-33.478130	-43.401539	33.478130	-21.472190	42.668471	26.327002	-42.668471	-32.380487	4.670506	
60	0.165205	2.804226	4.711373	-33.760066	-57.116137	33.760066	-13.849108	41.736612	29.142483	-41.736612	-35.188306	4.590272	
61	0.338149	3.150559	4.723240	-36.618902	-73.853435	36.618902	-3.704527	37.439250	32.149645	-37.439250	-37.742666	4.506214	
62	0.665782	3.568079	4.738699	-41.534611	-93.329390	41.534611	9.488934	29.615190	35.491982	-29.615190	-40.415081	4.419816	
63	1.151915	4.058685	4.757162	-48.526001	-115.174488	48.526001	26.093634	17.688300	39.377995	-17.688300	-43.554724	4.332432	
64	1.814321	4.629359	4.777625	-57.586532	-139.343658	57.586532	46.618169	0.845381	44.095923	-0.845381	-47.588695	4.245590	
65	2.632468	5.271159	4.797530	-68.621168	-165.794417	68.621168	71.666633	-21.570588	49.915913	21.570588	-52.922582	4.160590	
66	3.567547	5.977034	4.812585	-81.782332	-194.111798	81.782332	101.570246	-50.041387	57.060359	50.041387	-59.844995	4.078425	
67	4.591202	6.749422	4.818170	-97.238840	-223.621020	97.238840	136.231133	-84.935261	65.690980	84.935261	-68.501538	4.000009	
68	5.690745	7.587244	4.810471	-115.154422	-253.665914	115.154422	175.241308	-126.600789	75.809471	126.600789	-78.827729	3.926687	
69	6.835915	8.463892	4.787300	-136.039367	-283.667495	136.039367	217.985692	-174.994293	87.154652	174.994293	-90.472073	3.860742	
70	7.954668	9.323733	4.748532	-160.785810	-312.983972	160.785810	263.539727	-229.074209	99.243239	229.074209	-102.852207	3.804722	
71	8.983040	10.118655	4.695595	-190.832020	-341.171882	190.832020	310.734386	-287.394838	111.637629	287.394838	-115.476557	3.760260	
72	9.914637	10.837517	4.631266	-228.585806	-368.564871	228.585806	358.600320	-349.339369	124.165964	349.339369	-128.194808	3.728101	
73	10.779381	11.487689	4.559673	-277.542603	-396.034892	277.542603	406.381692	-415.253252	136.791726	415.253252	-141.018295	3.709113	
74	11.611140	12.072714	4.484787	-341.473775	-424.180549	341.473775	453.011836	-485.728199	149.510505	485.728199	-153.942253	3.704976	
75	12.426204	12.589513	4.408565	-422.588811	-453.328699	422.588811	497.318530	-560.765134	162.496293	560.765134	-167.042429	3.717849	
76	13.203838	13.025961	4.331129	-520.936684	-483.838697	520.936684	538.637923	-639.226050	176.064461	639.226050	-180.468952	3.748877	
77	13.917715	13.377899	4.251867	-635.855369	-515.601690	635.855369	576.350993	-719.635203	190.486618	719.635203	-194.376481	3.796795	
