kww	// User ID
11-5-2021	// Evaluation date
p06_e_75_crow_001	11-5-2021	17:35:26:402	// Source file name and timestamp
238.095	// Sampling rate
0.675	// Data capture period

1.880000	// height
95.500000	// mass


Sample #	elbVar	shldrIR	LwristLinVelo	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	RwristLinVelo	
0	-6.983990	-1.785411	3.770033	135.461181	-9.546499	-135.461181	65.968692	35.209343	-55.529760	-35.209343	64.590199	3.169887	
1	-5.441103	-1.538279	3.799668	104.511509	-8.344878	-104.511509	58.226919	18.798857	-41.498648	-18.798857	51.821737	3.229709	
2	-4.253012	-1.384693	3.810531	85.173319	-7.376056	-85.173319	51.415609	8.498599	-30.076007	-8.498599	39.474404	3.281413	
3	-2.240374	-1.103869	3.802142	46.331399	-6.795398	-46.331399	48.123072	-14.742934	-11.966500	14.742934	16.043910	3.318973	
4	-0.385518	-0.881671	3.776507	10.389774	-6.473890	-10.389774	46.911610	-36.454646	4.498724	36.454646	-6.313041	3.337854	
5	1.192363	-0.738819	3.738624	-22.649098	-6.488539	22.649098	47.131426	-55.880073	18.431860	55.880073	-24.563184	3.338816	
6	2.386658	-0.677036	3.694864	-51.390804	-6.772317	51.390804	47.680269	-71.575260	29.021434	71.575260	-36.604145	3.325595	
7	3.232511	-0.662758	3.651738	-76.142208	-7.192685	76.142208	47.929905	-83.734393	36.536719	83.734393	-42.741123	3.303262	
8	3.795313	-0.665421	3.614810	-97.046241	-7.639188	97.046241	47.523098	-92.712806	41.499007	92.712806	-44.183345	3.276745	
9	4.158975	-0.671073	3.587968	-114.278431	-8.023818	114.278431	46.108200	-98.843080	44.638535	98.843080	-42.518820	3.249867	
10	4.408614	-0.672356	3.573118	-128.206718	-8.237351	128.206718	43.306372	-102.389670	46.702726	102.389670	-39.158963	3.224829	
11	4.610229	-0.653905	3.570118	-139.646848	-8.192354	139.646848	39.047307	-103.788784	48.238147	103.788784	-35.023327	3.202399	
12	4.801442	-0.598491	3.576902	-149.364939	-7.876040	149.364939	33.571545	-103.610585	49.546270	103.610585	-30.588153	3.182617	
13	4.997266	-0.497378	3.589730	-157.699569	-7.353293	157.699569	27.316958	-102.526692	50.766211	102.526692	-26.074776	3.165509	
14	5.202203	-0.350431	3.603547	-164.861086	-6.721275	164.861086	20.860605	-101.232739	51.958609	101.232739	-21.586234	3.151418	
15	5.418608	-0.160534	3.613271	-171.435874	-6.046109	171.435874	14.583137	-100.138020	53.160791	100.138020	-17.165849	3.140844	
16	5.645499	0.070619	3.616077	-178.426244	-5.378742	178.426244	8.540431	-99.378325	54.343206	99.378325	-12.808513	3.134275	
17	5.879013	0.328014	3.612368	-186.353573	-4.762666	186.353573	2.662831	-98.931847	55.422464	98.931847	-8.494941	3.132124	
18	6.102536	0.577122	3.604546	-194.853357	-4.212215	194.853357	-2.949002	-98.689672	56.235239	98.689672	-4.171790	3.134782	
19	6.283738	0.793205	3.595441	-203.321204	-3.735854	203.321204	-7.914450	-98.600934	56.492180	98.600934	0.183421	3.142892	
20	6.403646	0.979021	3.587488	-211.257579	-3.321016	211.257579	-12.039902	-98.502284	55.987210	98.502284	4.449445	3.157157	
21	6.468057	1.144465	3.582544	-218.477421	-2.941688	218.477421	-15.633769	-98.005071	54.731454	98.005071	8.466240	3.177701	
22	6.486399	1.285119	3.582703	-225.052655	-2.611004	225.052655	-19.140738	-96.691209	52.819753	96.691209	12.185767	3.203848	
23	6.457780	1.381226	3.590249	-230.639193	-2.389309	230.639193	-22.740706	-94.287019	50.314150	94.287019	15.664540	3.234409	
24	6.377020	1.411682	3.605294	-234.537050	-2.369783	234.537050	-26.410067	-90.732056	47.272060	90.732056	18.974153	3.268072	
25	6.245724	1.364008	3.625054	-236.057064	-2.642836	236.057064	-30.104543	-86.108293	43.817100	86.108293	22.154433	3.303627	
26	6.066490	1.221587	3.646833	-234.089563	-3.270641	234.089563	-33.664435	-80.551114	40.092135	80.551114	25.239486	3.340016	
27	5.828781	0.962927	3.670320	-227.471088	-4.294614	227.471088	-36.673289	-74.353817	36.158592	74.353817	28.264302	3.376437	
28	5.524254	0.584744	3.696396	-215.897715	-5.731943	215.897715	-38.787579	-67.822606	32.076490	67.822606	31.264788	3.412462	
29	5.172476	0.103389	3.725422	-199.472419	-7.611210	199.472419	-40.134204	-60.897739	28.022513	60.897739	34.323524	3.447882	
30	4.798445	-0.459712	3.757611	-178.373289	-9.992188	178.373289	-40.915854	-53.431687	24.130992	53.431687	37.527834	3.482592	
31	4.405810	-1.079134	3.794051	-153.339592	-12.893628	153.339592	-40.997140	-45.574398	20.354699	45.574398	40.908664	3.516717	
32	3.992588	-1.727617	3.836516	-125.426221	-16.265889	125.426221	-40.134228	-37.467898	16.568730	37.467898	44.519935	3.550708	
33	3.563865	-2.387293	3.886269	-95.274643	-20.049541	95.274643	-38.149781	-28.945755	12.646207	28.945755	48.508903	3.585324	
34	3.126970	-3.049533	3.943358	-63.366933	-24.222924	63.366933	-34.861062	-19.748118	8.446891	19.748118	53.046368	3.621648	
35	2.681052	-3.712096	4.007042	-30.807519	-28.759528	30.807519	-29.930812	-9.792432	3.771290	9.792432	58.243265	3.661112	
36	2.218300	-4.377342	4.076451	1.369493	-33.541752	-1.369493	-22.833509	0.834762	-1.636044	-0.834762	64.154922	3.705497	
37	1.738442	-5.038339	4.150910	33.170787	-38.365350	-33.170787	-13.071454	11.918333	-7.979011	-11.918333	70.733924	3.756897	
38	1.249286	-5.669125	4.229957	65.128391	-43.040234	-65.128391	-0.398364	23.117231	-15.339161	-23.117231	77.749094	3.817460	
39	0.764706	-6.222451	4.313067	97.486308	-47.472379	-97.486308	15.019232	33.875263	-23.599904	-33.875263	84.762252	3.888929	
40	0.304002	-6.643705	4.399385	129.778755	-51.622570	-129.778755	32.663262	43.323889	-32.369530	-43.323889	91.155219	3.972302	
41	-0.128008	-6.911282	4.487872	161.100035	-55.425283	-161.100035	52.080831	50.630432	-41.183948	-50.630432	96.379080	4.067735	
