kww	// User ID
24-6-2021	// Evaluation date
p19_warmup_018	24-6-2021	12:23:12:404	// Source file name and timestamp
357.143	// Sampling rate
0.933	// Data capture period

2.030000	// height
96.800000	// mass


Sample #	elbVar	shldrIR	LwristLinVelo	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	RwristLinVelo	
0	4.434180	2.329784	2.157559	12.313374	1.113735	-12.313374	-12.452752	2.190857	11.873957	-2.190857	-40.050073	1.503632	
1	4.342211	2.154179	2.148599	12.898313	1.162536	-12.898313	-11.784694	2.556732	11.647751	-2.556732	-40.089659	1.475750	
2	4.357913	2.054706	2.136531	13.376825	1.289322	-13.376825	-11.691742	2.945925	11.693588	-2.945925	-40.880651	1.448346	
3	3.891960	1.626191	2.123130	14.154292	1.145374	-14.154292	-9.335049	3.199204	10.543626	-3.199204	-38.059575	1.423053	
4	3.258998	1.101299	2.111636	15.098175	0.888166	-15.098175	-6.194802	3.334507	8.996716	-3.334507	-34.046692	1.402716	
5	2.494517	0.500930	2.103811	16.174385	0.545390	-16.174385	-2.464437	3.383635	7.143475	-3.383635	-29.191137	1.388514	
6	1.690037	-0.113397	2.100638	17.198749	0.169893	-17.198749	1.390104	3.383606	5.199951	-3.383606	-24.114941	1.380960	
7	0.910965	-0.694597	2.102226	18.118633	-0.216567	-18.118633	5.091202	3.354576	3.315305	-3.354576	-19.210542	1.379976	
8	0.207119	-1.202719	2.108117	18.991611	-0.610268	-18.991611	8.471563	3.293669	1.602768	-3.293669	-14.745584	1.385173	
9	-0.402419	-1.630019	2.117721	19.744934	-1.004451	-19.744934	11.458849	3.200144	0.105280	-3.200144	-10.781623	1.395968	
10	-0.916644	-1.993998	2.130568	20.315168	-1.380702	-20.315168	14.067446	3.109557	-1.174301	-3.109557	-7.333420	1.411677	
11	-1.346079	-2.315875	2.146235	20.795742	-1.716373	-20.795742	16.367788	3.077122	-2.262523	-3.077122	-4.409894	1.431607	
12	-1.707705	-2.606988	2.164226	21.335872	-1.995370	-21.335872	18.414309	3.134408	-3.204877	-3.134408	-1.972694	1.455034	
13	-2.014320	-2.872634	2.184030	21.968319	-2.218026	-21.968319	20.247740	3.276202	-4.039585	-3.276202	0.051538	1.481159	
14	-2.274528	-3.125520	2.205256	22.569663	-2.389881	-22.569663	21.931065	3.487360	-4.799625	-3.487360	1.745964	1.509209	
15	-2.495693	-3.376883	2.227640	23.087243	-2.511886	-23.087243	23.546696	3.762170	-5.521116	-3.762170	3.164487	1.538617	
16	-2.675035	-3.604522	2.250915	23.661716	-2.603992	-23.661716	25.145090	4.064354	-6.213523	-4.064354	4.312980	1.569031	
