kww	// User ID
24-6-2021	// Evaluation date
p19_e_50_crow_002	24-6-2021	12:10:54:910	// Source file name and timestamp
357.143	// Sampling rate
0.736	// Data capture period

2.030000	// height
96.800000	// mass


Sample #	elbVar	shldrIR	LwristLinVelo	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	RwristLinVelo	
0	-10.913891	-5.457394	4.455688	33.726687	-2.828604	-33.726687	145.839716	-14.359683	-111.037454	14.359683	146.009532	4.140441	
1	-9.094113	-4.590524	4.593695	22.809608	-1.493080	-22.809608	117.280240	-15.159992	-93.772946	15.159992	129.662845	4.138238	
2	-7.534246	-3.796732	4.713870	15.077264	-0.456881	-15.077264	89.807267	-14.159002	-78.378099	14.159002	113.839130	4.129332	
3	-5.234995	-2.821542	4.810971	9.777985	0.250126	-9.777985	59.309219	-12.898810	-55.227389	12.898810	82.596741	4.115328	
4	-2.960753	-1.892888	4.879702	10.934892	0.550127	-10.934892	33.242139	-10.397271	-32.220278	10.397271	47.789044	4.099292	
5	-0.895424	-1.076592	4.919416	18.432801	0.507655	-18.432801	14.349976	-7.225462	-11.453879	7.225462	13.596094	4.083049	
6	0.789677	-0.416080	4.932189	30.642514	0.216330	-30.642514	3.887987	-4.126910	5.231784	4.126910	-15.569617	4.068156	
7	2.049291	0.079977	4.922122	45.185363	-0.243539	-45.185363	1.454077	-1.804640	17.352234	1.804640	-37.616807	4.055716	
8	2.914658	0.420604	4.894230	59.328591	-0.798958	-59.328591	5.254284	-0.642245	25.260786	0.642245	-52.162093	4.046450	
9	3.456856	0.633597	4.853636	70.908316	-1.403750	-70.908316	13.075281	-0.735592	29.749101	0.735592	-59.980568	4.040781	
10	3.756654	0.755723	4.805105	78.597110	-2.032025	-78.597110	22.870015	-1.986027	31.714684	1.986027	-62.372653	4.038877	
11	3.891314	0.821772	4.752780	81.763342	-2.663499	-81.763342	32.927634	-4.156879	31.999297	4.156879	-60.793211	4.040573	
12	3.923860	0.860332	4.700037	80.306390	-3.277780	-80.306390	41.940642	-6.946195	31.269106	6.946195	-56.573764	4.045474	
13	3.898771	0.893235	4.649462	74.513181	-3.852014	-74.513181	49.012874	-10.066217	29.984160	10.066217	-50.790291	4.053182	
14	3.841160	0.939444	4.602996	64.997775	-4.371013	-64.997775	53.731531	-13.302415	28.406992	13.302415	-44.234622	4.063353	
15	3.767443	1.012164	4.562125	52.410441	-4.814180	-52.410441	55.905416	-16.484733	26.701990	16.484733	-37.518564	4.075659	
16	3.697442	1.114901	4.527826	37.245464	-5.132600	-37.245464	55.248104	-19.441468	25.057836	19.441468	-31.188690	4.089885	
17	3.642138	1.247259	4.500505	20.110643	-5.282496	-20.110643	51.748198	-22.092344	23.590222	22.092344	-25.600658	4.106040	
18	3.595443	1.408436	4.480191	1.837315	-5.249530	-1.837315	45.844076	-24.484139	22.264167	24.484139	-20.850243	4.124254	
19	3.549505	1.593934	4.466726	-16.656825	-5.024416	16.656825	38.081996	-26.669494	21.026421	26.669494	-16.940752	4.144588	
20	3.507580	1.792143	4.459742	-34.379312	-4.602687	34.379312	28.970718	-28.616889	19.913590	28.616889	-13.901338	4.167115	
21	3.488133	1.982710	4.458476	-50.357462	-3.974418	50.357462	18.795638	-30.153749	19.078413	30.153749	-11.811008	4.192070	
22	3.513867	2.146528	4.461663	-63.905854	-3.099863	63.905854	7.632954	-31.067909	18.700416	31.067909	-10.727425	4.219619	
23	3.592698	2.280063	4.467718	-74.872962	-1.935968	74.872962	-4.300862	-31.313517	18.829770	31.313517	-10.565602	4.249585	
24	3.721796	2.391634	4.475085	-83.570568	-0.459603	83.570568	-16.702551	-30.959535	19.414126	30.959535	-11.149913	4.281472	
25	3.900741	2.492096	4.482372	-90.409569	1.335237	90.409569	-29.399250	-30.042707	20.411706	30.042707	-12.338326	4.314347	
26	4.128608	2.592577	4.488333	-95.687961	3.424506	95.687961	-42.212364	-28.592386	21.767965	28.592386	-13.996724	4.346596	
27	4.397390	2.699488	4.491860	-99.581492	5.745629	99.581492	-54.754650	-26.706653	23.351400	26.706653	-15.924267	4.376169	
28	4.699403	2.813249	4.492004	-102.264180	8.231630	102.264180	-66.621228	-24.502380	25.031228	24.502380	-17.932090	4.401178	
29	5.036263	2.935593	4.487958	-104.019618	10.838438	104.019618	-77.686124	-22.030421	26.789177	22.030421	-19.968008	4.420260	
30	5.410314	3.071787	4.479013	-105.213515	13.504013	105.213515	-87.952632	-19.332684	28.649091	19.332684	-22.041537	4.432664	
31	5.818946	3.225620	4.464514	-106.172075	16.125328	106.172075	-97.341220	-16.470669	30.590507	16.470669	-24.114689	4.438166	
32	6.261277	3.398056	4.443781	-106.958526	18.588535	106.958526	-105.752892	-13.453858	32.597212	13.453858	-26.144885	4.436772	
33	6.737329	3.591917	4.416063	-107.440217	20.776740	107.440217	-113.137939	-10.248278	34.670454	10.248278	-28.105314	4.428498	
34	7.242280	3.813306	4.380684	-107.604426	22.565566	107.604426	-119.463364	-6.846238	36.776056	6.846238	-29.936973	4.413482	
35	7.766936	4.065171	4.337284	-107.509633	23.846050	107.509633	-124.664477	-3.279994	38.834234	3.279994	-31.546408	4.392043	
36	8.303408	4.343005	4.285873	-107.171050	24.557305	107.171050	-128.719001	0.418218	40.758869	-0.418218	-32.846059	4.364525	
37	8.844721	4.638544	4.226725	-106.681199	24.674460	106.681199	-131.669180	4.203616	42.464818	-4.203616	-33.755623	4.331232	
38	9.380645	4.944297	4.160350	-106.127551	24.185805	106.127551	-133.486150	7.992131	43.856208	-7.992131	-34.193084	4.292471	
39	9.901097	5.252695	4.087523	-105.462793	23.110525	105.462793	-134.081499	11.691872	44.848354	-11.691872	-34.098359	4.248743	
40	10.396936	5.550663	4.009266	-104.575151	21.502323	104.575151	-133.381707	15.203277	45.365258	-15.203277	-33.419079	4.200962	
41	10.858738	5.817249	3.926797	-103.326085	19.432500	103.326085	-131.287670	18.405524	45.328701	-18.405524	-32.077330	4.150287	
42	11.275705	6.031014	3.841529	-101.678942	16.966378	101.678942	-127.640770	21.116192	44.656773	-21.116192	-29.951298	4.097622	
43	11.633630	6.181284	3.755182	-99.872200	14.170971	99.872200	-122.420306	23.106789	43.308759	-23.106789	-26.944688	4.043541	
44	11.922370	6.271459	3.669695	-98.282266	11.159456	98.282266	-115.983358	24.266838	41.374615	-24.266838	-23.122026	3.988686	
45	12.138916	6.311591	3.586933	-97.139213	8.072520	97.139213	-108.818583	24.616864	39.025346	-24.616864	-18.668610	3.934011	
46	12.280240	6.310414	3.508568	-96.564316	5.036451	96.564316	-101.242114	24.164452	36.394797	-24.164452	-13.754578	3.880729	
47	12.341099	6.275846	3.436089	-96.859846	2.169018	96.859846	-93.504081	22.865880	33.566297	-22.865880	-8.519416	3.830243	
48	12.316767	6.216373	3.370891	-98.449844	-0.426728	98.449844	-85.838340	20.661883	30.587222	-20.661883	-3.094133	3.784152	
49	12.210685	6.139381	3.314317	-101.517877	-2.688767	101.517877	-78.394364	17.565690	27.493610	-17.565690	2.391141	3.744215	
50	12.038250	6.052009	3.267432	-105.951323	-4.600260	105.951323	-71.279441	13.720813	24.343589	-13.720813	7.802272	3.712159	
51	11.815129	5.959108	3.230782	-111.491221	-6.182916	111.491221	-64.521405	9.296782	21.177361	-9.296782	13.053981	3.689371	
52	11.550512	5.861010	3.204464	-117.767685	-7.493119	117.767685	-58.012537	4.403654	17.978681	-4.403654	18.164043	3.676683	
53	11.259807	5.760254	3.188338	-124.330664	-8.613806	124.330664	-51.637958	-0.832162	14.729661	0.832162	23.221212	3.674423	
54	10.971666	5.666848	3.182127	-130.696724	-9.639731	130.696724	-45.387335	-6.209994	11.467946	6.209994	28.310672	3.682537	
55	10.713040	5.593401	3.185458	-136.427047	-10.651240	136.427047	-39.313585	-11.533268	8.263093	11.533268	33.465004	3.700586	
56	10.498743	5.548762	3.197887	-141.153058	-11.708519	141.153058	-33.453598	-16.658136	5.174867	16.658136	38.662842	3.727734	
57	10.338929	5.538157	3.218844	-144.450694	-12.876797	144.450694	-27.754593	-21.454133	2.243559	21.454133	43.877423	3.762964	
58	10.242490	5.564797	3.247588	-145.881180	-14.230397	145.881180	-22.060934	-25.822163	-0.517800	25.822163	49.125759	3.805292	
59	10.213206	5.628186	3.283350	-145.161332	-15.838526	145.161332	-16.182252	-29.733924	-3.126685	29.733924	54.464620	3.853834	
60	10.247587	5.724621	3.325493	-142.185439	-17.743817	142.185439	-9.971684	-33.218170	-5.612757	33.218170	59.940695	3.907824	
61	10.335347	5.850083	3.373504	-137.052705	-19.936206	137.052705	-3.389551	-36.338635	-7.994660	36.338635	65.540843	3.966646	
62	10.466200	6.001785	3.426887	-130.063242	-22.371843	130.063242	3.516806	-39.177339	-10.279811	39.177339	71.218469	4.029859	
63	10.634368	6.180075	3.485137	-121.581970	-25.010812	121.581970	10.710874	-41.822559	-12.490036	41.822559	76.971317	4.097220	
64	10.828034	6.383155	3.547837	-112.014123	-27.800034	112.014123	18.203359	-44.394406	-14.685304	44.394406	82.843638	4.168842	
65	11.022843	6.598147	3.614666	-101.904789	-30.635562	101.904789	26.006405	-47.077640	-16.957749	47.077640	88.879400	4.245285	
66	11.204744	6.813854	3.685370	-91.835667	-33.394519	91.835667	34.096019	-50.027562	-19.384031	50.027562	95.115287	4.327323	
67	11.388422	7.038234	3.759754	-82.137849	-36.002151	82.137849	42.445962	-53.244560	-21.994641	53.244560	101.580465	4.415629	
68	11.594818	7.285051	3.837671	-72.877275	-38.421635	72.877275	51.084661	-56.652759	-24.817807	56.652759	108.305354	4.510687	
69	11.826974	7.553449	3.919030	-64.096876	-40.602428	64.096876	60.107909	-60.249341	-27.932762	60.249341	115.373430	4.612777	
70	12.075364	7.829665	4.003893	-55.897557	-42.474783	55.897557	69.641211	-64.107261	-31.451375	64.107261	122.918728	4.721877	
71	12.334285	8.103495	4.092521	-48.361946	-43.980408	48.361946	79.767625	-68.278339	-35.452829	68.278339	131.026764	4.837578	
72	12.609390	8.379753	4.185275	-41.528894	-45.086606	41.528894	90.497509	-72.742870	-39.966488	72.742870	139.693308	4.959102	
73	12.901594	8.664640	4.282554	-35.457067	-45.741923	35.457067	101.767103	-77.485202	-45.010651	77.485202	148.857368	5.085344	
74	13.193333	8.949008	4.384778	-30.217522	-45.870038	30.217522	113.445853	-82.539534	-50.594966	82.539534	158.395620	5.214916	
75	13.464053	9.218519	4.492333	-25.796950	-45.443936	25.796950	125.398928	-87.910059	-56.696317	87.910059	168.131197	5.346201	
76	13.698259	9.461404	4.605478	-22.114273	-44.502308	22.114273	137.523771	-93.554500	-63.269402	93.554500	177.886396	5.477425	
77	13.877596	9.658717	4.724307	-19.016555	-43.135670	19.016555	149.768487	-99.438166	-70.256249	99.438166	187.499962	5.606771	
78	13.983553	9.785999	4.848723	-16.183678	-41.486958	16.183678	162.103579	-105.501557	-77.547648	105.501557	196.761088	5.732544	
79	13.998938	9.821134	4.978393	-13.146196	-39.705396	13.146196	174.376289	-111.606731	-84.936610	111.606731	205.332763	5.853296	
80	13.909610	9.745668	5.112686	-9.366266	-37.933666	9.366266	186.302594	-117.563048	-92.147175	117.563048	212.845270	5.967858	
81	13.714822	9.553368	5.250684	-4.408834	-36.330356	4.408834	197.608514	-123.177374	-98.909217	123.177374	219.052545	6.075335	
82	13.422891	9.253139	5.391186	1.775142	-35.032680	-1.775142	208.022741	-128.274218	-104.974424	128.274218	223.785845	6.175106	
83	13.037819	8.854942	5.532649	8.794389	-34.125008	-8.794389	217.209287	-132.700146	-110.101609	132.700146	226.850971	6.266837	
84	12.561340	8.364113	5.673261	16.110534	-33.673254	-16.110534	224.859656	-136.316747	-114.084809	136.316747	228.074640	6.350402	
85	11.997934	7.784906	5.811128	23.260006	-33.745432	-23.260006	230.795079	-139.008735	-116.783842	139.008735	227.376918	6.425745	
86	11.352614	7.116461	5.944473	29.802829	-34.399813	-29.802829	234.942002	-140.738988	-118.132055	140.738988	224.806797	6.492803	
87	10.639103	6.362618	6.071809	35.334159	-35.698438	-35.334159	237.383730	-141.533909	-118.163811	141.533909	220.567540	6.551466	
88	9.886006	5.548538	6.191966	39.606119	-37.703207	-39.606119	238.442564	-141.400766	-117.020506	141.400766	214.946974	6.601557	
