kww	// User ID
28-6-2021	// Evaluation date
p26_e_75_crow_002	25-6-2021	13:00:38:315	// Source file name and timestamp
357.143	// Sampling rate
0.917	// Data capture period

1.850000	// height
93.400000	// mass


Sample #	elbVar	shldrIR	LwristLinVelo	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	RwristLinVelo	
0	0.683919	1.467633	2.306373	3.596674	-0.470111	-3.596674	1.981597	-2.341482	0.091320	2.341482	-0.393720	2.136048	
1	1.050229	1.212336	2.296815	3.424168	-0.343704	-3.424168	0.098014	-1.958456	1.585102	1.958456	-4.002130	2.168967	
2	1.374823	1.014654	2.285785	3.470697	-0.227562	-3.470697	-1.816392	-1.386505	2.870291	1.386505	-7.184486	2.196545	
3	1.814010	0.593044	2.274790	2.994975	-0.040295	-2.994975	-3.655529	-1.318157	4.905141	1.318157	-12.251243	2.217987	
4	2.243568	0.171158	2.266594	2.531056	0.140882	-2.531056	-5.074778	-1.508852	6.953282	1.508852	-17.463583	2.232530	
5	2.671040	-0.199839	2.262465	2.017144	0.296222	-2.017144	-6.060097	-1.976941	8.924324	1.976941	-22.603822	2.240387	
6	3.047332	-0.533763	2.262881	1.576201	0.420027	-1.576201	-6.485112	-2.632623	10.646265	2.632623	-27.197681	2.241860	
7	3.312788	-0.872423	2.267819	1.344953	0.505490	-1.344953	-6.166453	-3.414792	11.986200	3.414792	-30.862346	2.237700	
8	3.456039	-1.215522	2.277054	1.335702	0.538630	-1.335702	-5.174710	-4.257003	12.913240	4.257003	-33.479772	2.228868	
9	3.500675	-1.540890	2.289977	1.505174	0.511653	-1.505174	-3.718342	-5.098467	13.476466	5.098467	-35.133931	2.216240	
10	3.480055	-1.826079	2.305659	1.758713	0.432090	-1.758713	-2.039398	-5.878415	13.755712	5.878415	-35.995381	2.200788	
11	3.445425	-2.047130	2.323320	1.903757	0.325133	-1.903757	-0.492923	-6.540542	13.882871	6.540542	-36.365779	2.183419	
