kww	// User ID
30-6-2021	// Evaluation date
p09_e_50_crow_002	12-5-2021	11:56:19:392	// Source file name and timestamp
238.095	// Sampling rate
0.650	// Data capture period

1.730000	// height
82.300000	// mass


Sample #	elbVar	shldrIR	LwristLinVelo	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	RwristLinVelo	
0	-3.846835	-2.639805	4.337161	129.218773	9.192111	-129.218773	96.433870	-29.774817	-33.156044	29.774817	7.394034	3.105484	
1	-3.151486	-2.189309	4.336106	96.400995	6.291665	-96.400995	79.873090	-27.149038	-27.135613	27.149038	7.828177	3.155794	
2	-2.485673	-1.790589	4.323922	76.143556	4.980464	-76.143556	65.175180	-22.318591	-21.407956	22.318591	7.630676	3.193293	
3	-1.848483	-1.291195	4.305352	30.071618	1.872361	-30.071618	49.010908	-19.649205	-15.786855	19.649205	9.792439	3.216880	
4	-1.345898	-0.809640	4.289072	-15.417706	-0.884516	15.417706	36.060582	-17.625437	-11.551643	17.625437	12.928897	3.227363	
5	-0.955600	-0.381619	4.279738	-56.977625	-3.077746	56.977625	26.137226	-15.975588	-8.763839	15.975588	17.308707	3.228004	
6	-0.646589	-0.030072	4.280074	-90.198819	-4.310080	90.198819	18.831102	-14.285077	-7.352025	14.285077	22.833605	3.222647	
7	-0.390381	0.252910	4.290291	-114.159589	-4.497209	114.159589	13.474485	-12.482620	-7.137515	12.482620	29.419742	3.215341	
8	-0.171421	0.474213	4.308792	-128.661098	-3.713421	128.661098	9.606493	-10.621196	-7.935656	10.621196	36.817852	3.209963	
9	0.010554	0.626618	4.333235	-134.053386	-2.193413	134.053386	7.111736	-8.958664	-9.597313	8.958664	44.695923	3.210031	
10	0.163172	0.705593	4.361341	-130.811382	-0.158433	130.811382	5.887126	-7.585890	-11.856402	7.585890	52.681207	3.218414	
11	0.309912	0.722963	4.391043	-120.165375	2.188706	120.165375	5.497785	-6.265637	-14.312272	6.265637	60.406837	3.236897	
12	0.473797	0.696457	4.420445	-104.274598	4.597439	104.274598	5.388458	-4.680510	-16.610111	4.680510	67.555005	3.265951	
13	0.659653	0.632161	4.447929	-84.976932	6.802572	84.976932	5.337536	-2.777147	-18.578195	2.777147	73.887199	3.304808	
14	0.854182	0.527237	4.472400	-63.377996	8.566789	63.377996	5.431317	-0.812104	-20.190240	0.812104	79.242363	3.351992	
15	1.049980	0.392023	4.493414	-40.665493	9.735211	40.665493	5.702396	1.047424	-21.429292	-1.047424	83.554725	3.406074	
16	1.246452	0.247805	4.511051	-18.055949	10.239347	18.055949	6.206729	2.756956	-22.310910	-2.756956	86.822203	3.465967	
17	1.420871	0.094464	4.525775	4.012034	10.036096	-4.012034	7.325317	4.025170	-22.978197	-4.025170	88.977974	3.530758	
18	1.534999	-0.083491	4.538406	25.524300	9.139693	-25.524300	9.533341	4.426115	-23.599161	-4.426115	89.894726	3.599729	
19	1.570218	-0.273839	4.550050	45.825391	7.673110	-45.825391	12.915380	3.766578	-24.224981	-3.766578	89.525664	3.672494	
20	1.528481	-0.440830	4.561964	63.701486	5.741223	-63.701486	17.080717	2.059251	-24.804450	-2.059251	87.864256	3.748677	
21	1.417272	-0.560242	4.575379	77.901551	3.323293	-77.901551	21.336846	-0.552881	-25.245693	0.552881	84.899061	3.827446	
22	1.257733	-0.624733	4.591368	87.969754	0.445353	-87.969754	25.040134	-3.577863	-25.439944	3.577863	80.786679	3.907247	
23	1.083880	-0.642658	4.610678	95.356489	-2.724727	-95.356489	28.128473	-6.172559	-25.311414	6.172559	75.913990	3.985769	
24	0.930764	-0.638446	4.633700	102.767412	-6.087951	-102.767412	31.264913	-7.552973	-24.861042	7.552973	70.795186	4.060350	
25	0.832509	-0.630560	4.660619	112.077035	-9.760099	-112.077035	35.323683	-7.394651	-24.091252	7.394651	65.810878	4.128693	
26	0.805030	-0.608457	4.691315	122.714130	-14.004356	-122.714130	40.572088	-5.972648	-22.884335	5.972648	60.743141	4.189431	
27	0.832713	-0.543993	4.725084	132.154038	-19.057472	-132.154038	46.437992	-3.955463	-21.056404	3.955463	54.907580	4.242151	
28	0.890867	-0.421054	4.760959	138.362336	-25.027437	-138.362336	52.239761	-1.956130	-18.525221	1.956130	47.890155	4.286954	
29	0.972895	-0.240134	4.798432	141.209485	-32.021857	-141.209485	57.855591	-0.269692	-15.324824	0.269692	39.813880	4.323945	
30	1.090663	-0.008239	4.837646	141.756949	-40.280818	-141.756949	63.686888	0.933413	-11.571888	-0.933413	31.173930	4.352946	
31	1.253423	0.260637	4.879053	141.110567	-50.068241	-141.110567	70.218447	1.374204	-7.420782	-1.374204	22.502417	4.373456	
32	1.455001	0.551503	4.923107	139.808147	-61.533998	-139.808147	77.599520	0.764984	-2.913825	-0.764984	13.974652	4.384707	
33	1.683330	0.862488	4.970211	137.831507	-74.719854	-137.831507	85.648667	-1.042921	2.055811	1.042921	5.455572	4.385658	
34	1.931363	1.203462	5.020640	134.989131	-89.561939	-134.989131	94.170575	-4.127214	7.613293	4.127214	-3.177396	4.374990	
35	2.200984	1.586429	5.074316	130.845540	-105.796523	-130.845540	103.070051	-8.637771	13.785201	8.637771	-11.855486	4.351383	
36	2.503110	2.018362	5.130776	124.605711	-122.952234	-124.605711	112.369421	-14.855018	20.433826	14.855018	-20.278113	4.314035	
37	2.840815	2.488032	5.189283	115.763665	-140.474043	-115.763665	122.310928	-23.113073	27.227480	23.113073	-27.986954	4.263187	
38	3.195794	2.968082	5.248702	104.510799	-157.681814	-104.510799	133.147786	-33.585791	33.712572	33.585791	-34.548171	4.200237	
39	3.538934	3.424139	5.307329	91.699778	-173.720611	-91.699778	145.061442	-46.167009	39.410320	46.167009	-39.647927	4.127567	
40	3.847162	3.823364	5.363096	78.549216	-187.900389	-78.549216	158.385595	-60.573887	43.966752	60.573887	-43.171485	4.048145	
41	4.115279	4.159808	5.414031	65.683622	-200.021766	-65.683622	173.423540	-76.554007	47.333124	76.554007	-45.315144	3.964884	
42	4.336014	4.429442	5.458516	52.763486	-210.157212	-52.763486	190.159389	-93.787648	49.571315	93.787648	-46.362871	3.880293	
43	4.478335	4.596149	5.495134	38.712337	-218.424253	-38.712337	208.168327	-111.619917	50.648725	111.619917	-46.479258	3.796182	
44	4.520187	4.639572	5.522405	21.828706	-225.333418	-21.828706	227.068585	-129.548575	50.670414	129.548575	-45.907090	3.713292	
45	4.481902	4.589342	5.538853	0.422927	-232.017037	-0.422927	247.225412	-147.895737	50.013005	147.895737	-45.061986	3.631821	
46	4.423995	4.510191	5.543295	-26.665510	-239.708853	26.665510	269.405277	-167.787250	49.197198	167.787250	-44.399592	3.552391	
47	4.415866	4.472095	5.534987	-59.838359	-248.582288	59.838359	293.428755	-190.367412	48.619877	190.367412	-44.190473	3.477273	
48	4.480965	4.496337	5.513788	-98.994941	-257.432916	98.994941	317.344766	-215.474521	48.297079	215.474521	-44.337104	3.411344	
49	4.591015	4.535918	5.480502	-144.876291	-265.795287	144.876291	339.212892	-241.987353	48.107969	241.987353	-44.624316	3.360261	
50	4.723726	4.538855	5.436646	-199.155238	-275.068128	199.155238	358.932643	-269.775300	48.324783	269.775300	-45.206494	3.327333	
51	4.891353	4.516830	5.383522	-262.385748	-286.438958	262.385748	376.719942	-299.839930	49.696317	299.839930	-46.704471	3.313174	
52	5.116082	4.523670	5.321857	-333.052076	-299.801806	333.052076	391.941138	-333.094208	52.977327	333.094208	-49.795483	3.317221	
53	5.414056	4.603080	5.251820	-408.211541	-314.431220	408.211541	403.780188	-370.024305	58.568842	370.024305	-54.862444	3.339090	
54	5.801607	4.783339	5.172756	-484.152544	-329.250473	484.152544	411.449351	-410.747087	66.681886	410.747087	-62.099656	3.379673	
55	6.294651	5.084431	5.083396	-558.052630	-343.484218	558.052630	414.739592	-455.194877	77.579387	455.194877	-71.729582	3.441049	
56	6.897813	5.511768	4.982583	-629.329529	-357.377943	629.329529	414.675909	-503.318055	91.510493	503.318055	-83.998078	3.525137	
57	7.599087	6.052329	4.869503	-698.500956	-371.628734	698.500956	412.832378	-554.857994	108.522716	554.857994	-99.081071	3.632352	
58	8.378658	6.684647	4.743466	-765.493611	-386.474753	765.493611	410.291385	-609.457589	128.455656	609.457589	-117.110962	3.761540	
59	9.216543	7.382115	4.604083	-829.482271	-401.842782	829.482271	407.828954	-667.056760	151.004109	667.056760	-138.179178	3.910966	
60	10.101270	8.116582	4.451891	-889.279495	-417.695209	889.279495	406.229413	-728.083437	175.918227	728.083437	-162.348395	4.079072	
61	11.050520	8.895902	4.288809	-942.527399	-433.464149	942.527399	405.158170	-793.758963	203.537117	793.758963	-189.984806	4.265186	
