kww	// User ID
24-6-2021	// Evaluation date
p18_v_75_crow_003	24-6-2021	07:30:42:448	// Source file name and timestamp
357.143	// Sampling rate
0.747	// Data capture period

1.910000	// height
98.200000	// mass


Sample #	elbVar	shldrIR	LwristLinVelo	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	RwristLinVelo	
0	-3.626682	0.000425	3.901992	96.124764	1.321429	-96.124764	20.797958	47.113282	-38.131823	-47.113282	68.752785	3.135836	
1	-3.103373	-0.157501	3.866186	87.855429	2.323898	-87.855429	14.813921	40.193015	-31.619286	-40.193015	57.784315	3.226661	
2	-2.730780	-0.303576	3.828092	83.891222	3.529636	-83.891222	8.471155	36.742824	-26.573643	-36.742824	48.851558	3.309310	
3	-1.982060	-0.535741	3.791317	67.759966	4.128724	-67.759966	4.387662	23.981442	-16.973685	-23.981442	30.358036	3.381255	
4	-1.190076	-0.769291	3.762188	49.805505	4.363756	-49.805505	2.279412	9.164982	-6.707348	-9.164982	10.009360	3.439951	
5	-0.417309	-0.986283	3.743583	31.473831	4.205604	-31.473831	2.534183	-6.958182	3.547740	6.958182	-10.378603	3.485375	
6	0.257571	-1.179250	3.737018	14.587240	3.789725	-14.587240	4.695063	-22.836726	12.951568	22.836726	-28.717850	3.518747	
7	0.811146	-1.350936	3.742688	-0.592193	3.232756	0.592193	8.173856	-37.864812	21.228233	37.864812	-44.215224	3.541997	
8	1.242241	-1.498661	3.760039	-14.137891	2.632970	14.137891	12.461402	-51.730617	28.285195	51.730617	-56.630674	3.557253	
9	1.558886	-1.622386	3.787904	-26.237374	2.065820	26.237374	17.209401	-64.301694	34.138395	64.301694	-66.077878	3.566568	
10	1.776962	-1.725894	3.824757	-37.117108	1.598642	37.117108	22.018069	-75.509625	38.880343	75.509625	-72.885969	3.571718	
11	1.918199	-1.810958	3.869082	-47.030126	1.279496	47.030126	26.435328	-85.329723	42.656024	85.329723	-77.500638	3.574106	
12	2.002514	-1.879539	3.919500	-56.218899	1.130172	56.218899	30.095891	-93.731461	45.628303	93.731461	-80.391597	3.574765	
13	2.048037	-1.931713	3.974725	-64.817117	1.157287	64.817117	32.731450	-100.707059	47.970383	100.707059	-82.006492	3.574393	
14	2.075040	-1.961014	4.033498	-72.880922	1.354426	72.880922	34.102624	-106.318076	49.863797	106.318076	-82.750648	3.573405	
15	2.101430	-1.965321	4.094561	-80.529013	1.695620	80.529013	34.075990	-110.674373	51.474482	110.674373	-82.963336	3.571987	
16	2.134645	-1.954491	4.156802	-87.944391	2.136753	87.944391	32.782436	-113.917936	52.898557	113.917936	-82.841517	3.570151	
17	2.173823	-1.941478	4.219391	-95.252898	2.638444	95.252898	30.493592	-116.185710	54.166969	116.185710	-82.448717	3.567824	
18	2.219599	-1.932910	4.281701	-102.464663	3.185997	102.464663	27.351088	-117.578493	55.325009	117.578493	-81.844913	3.564906	
19	2.279811	-1.927037	4.343220	-109.621234	3.761342	109.621234	23.405477	-118.280074	56.458195	118.280074	-81.129148	3.561295	
20	2.362616	-1.916306	4.403460	-116.831594	4.314276	116.831594	18.856463	-118.629999	57.611801	118.629999	-80.330820	3.556999	
21	2.468344	-1.896097	4.461873	-124.153350	4.798364	124.153350	13.969100	-118.915627	58.768759	118.915627	-79.399087	3.552249	
22	2.595375	-1.871408	4.518059	-131.627469	5.217764	131.627469	8.732813	-119.156268	59.951565	119.156268	-78.349873	3.547364	
23	2.744966	-1.847826	4.571962	-139.230151	5.609875	139.230151	2.948923	-119.213451	61.234143	119.213451	-77.266999	3.542486	
24	2.917713	-1.819787	4.623754	-146.731796	5.997162	146.731796	-3.387708	-119.050917	62.654663	119.050917	-76.180469	3.537535	
25	3.112352	-1.777917	4.673630	-153.851949	6.382113	153.851949	-10.130745	-118.735722	64.210633	118.735722	-75.068761	3.532357	
26	3.325611	-1.723004	4.721793	-160.493554	6.777694	160.493554	-17.239146	-118.265101	65.902863	118.265101	-73.917139	3.526740	
27	3.550158	-1.665791	4.768464	-166.653585	7.226723	166.653585	-24.737363	-117.529218	67.727972	117.529218	-72.704871	3.520384	
28	3.774985	-1.617822	4.813822	-172.229662	7.786121	172.229662	-32.549210	-116.381034	69.645244	116.381034	-71.367899	3.512932	
29	3.990861	-1.583356	4.857985	-177.094992	8.478919	177.094992	-40.466376	-114.746473	71.577469	114.746473	-69.804465	3.504057	
30	4.194211	-1.558092	4.901037	-181.233088	9.281791	181.233088	-48.261138	-112.671968	73.442297	112.671968	-67.917137	3.493557	
31	4.385823	-1.535776	4.943027	-184.620709	10.175367	184.620709	-55.823954	-110.223832	75.185812	110.223832	-65.658679	3.481425	
32	4.568119	-1.512479	4.983957	-187.179271	11.168317	187.179271	-63.148757	-107.423832	76.791787	107.423832	-63.038674	3.467789	
33	4.741086	-1.483104	5.023767	-188.913180	12.261071	188.913180	-70.176460	-104.301254	78.238410	104.301254	-60.069183	3.452829	
34	4.903091	-1.438949	5.062318	-189.903138	13.418572	189.903138	-76.744432	-100.955067	79.476829	100.955067	-56.749454	3.436799	
35	5.057065	-1.373985	5.099428	-190.229423	14.601437	190.229423	-82.768520	-97.509291	80.492302	97.509291	-53.124401	3.420057	
36	5.208793	-1.289148	5.134979	-189.957408	15.799454	189.957408	-88.303919	-94.029910	81.319772	94.029910	-49.276264	3.402965	
37	5.359272	-1.185768	5.169059	-189.146790	16.998832	189.146790	-93.318313	-90.585761	81.962107	90.585761	-45.251937	3.385860	
38	5.504833	-1.063143	5.201999	-187.928349	18.170349	187.928349	-97.702368	-87.245219	82.378130	87.245219	-41.066452	3.369124	
39	5.643882	-0.928081	5.234223	-186.511821	19.320168	186.511821	-101.522048	-83.943787	82.561882	83.943787	-36.748994	3.353138	
40	5.776164	-0.798228	5.266107	-184.972427	20.495487	184.972427	-104.923971	-80.516962	82.535732	80.516962	-32.318034	3.338204	
41	5.899039	-0.688866	5.297901	-183.214305	21.734783	183.214305	-107.937854	-76.863711	82.297408	76.863711	-27.751055	3.324547	
42	6.014954	-0.601177	5.329668	-181.288055	23.035947	181.288055	-110.614761	-73.032479	81.865504	73.032479	-23.048038	3.312351	
43	6.133324	-0.527440	5.361316	-179.414122	24.371106	179.414122	-113.099677	-69.148908	81.298020	69.148908	-18.263974	3.301783	
44	6.258869	-0.461660	5.392703	-177.724717	25.713047	177.724717	-115.453045	-65.317537	80.613654	65.317537	-13.439627	3.293024	
45	6.391252	-0.399553	5.423621	-176.268662	27.031524	176.268662	-117.642114	-61.620986	79.787744	61.620986	-8.605263	3.286299	
46	6.532626	-0.334508	5.453644	-175.042566	28.300008	175.042566	-119.695621	-58.095483	78.812354	58.095483	-3.840023	3.281867	
47	6.686099	-0.260623	5.482063	-173.923333	29.523749	173.923333	-121.721388	-54.695069	77.703323	54.695069	0.767781	3.279918	
48	6.851166	-0.177013	5.508026	-172.698670	30.722415	172.698670	-123.780829	-51.362568	76.470010	51.362568	5.187823	3.280504	
49	7.019883	-0.088759	5.530759	-171.064034	31.887996	171.064034	-125.761057	-48.098538	75.069422	48.098538	9.460335	3.283621	
50	7.181332	-0.001421	5.549729	-168.743996	32.985710	168.743996	-127.465486	-44.959165	73.433651	44.959165	13.638869	3.289350	
51	7.333229	0.088700	5.564675	-165.727496	33.972535	165.727496	-128.833035	-42.054613	71.569722	42.054613	17.699231	3.297832	
52	7.478377	0.192257	5.575497	-162.106004	34.793209	162.106004	-129.878124	-39.496713	69.533582	39.496713	21.572066	3.309154	
53	7.611744	0.315095	5.582210	-157.816707	35.368628	157.816707	-130.472438	-37.334550	67.311129	37.334550	25.250654	3.323354	
54	7.724495	0.456859	5.585034	-152.786461	35.603415	152.786461	-130.438578	-35.580541	64.844779	35.580541	28.743301	3.340495	
55	7.815189	0.616192	5.584408	-147.053474	35.406013	147.053474	-129.780153	-34.204805	62.143140	34.204805	31.980647	3.360616	
56	7.887744	0.787986	5.580796	-140.634467	34.705647	140.634467	-128.636233	-33.064145	59.269396	33.064145	34.889169	3.383645	
