kww	// User ID
30-6-2021	// Evaluation date
p15_e_100_step_002	30-6-2021	16:20:18:022	// Source file name and timestamp
238.095	// Sampling rate
0.713	// Data capture period

1.910000	// height
85.000000	// mass


Sample #	elbVar	shldrIR	LwristLinVelo	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	RwristLinVelo	
0	-1.989009	-0.726046	2.850213	16.415884	5.845892	-16.415884	-1.969074	15.796378	-9.291699	-15.796378	21.053646	4.101093	
1	-0.564807	-0.757649	2.827606	24.269272	6.570115	-24.269272	-3.879791	15.264021	-1.419622	-15.264021	3.351843	4.211464	
2	0.642930	-0.836800	2.799587	32.360197	7.865621	-32.360197	-6.833558	16.882657	5.312240	-16.882657	-12.780529	4.291794	
3	1.903769	-0.951559	2.774246	42.350956	6.119110	-42.350956	-2.584176	12.964270	12.317124	-12.964270	-30.181240	4.342856	
4	2.886486	-1.050297	2.762051	52.005650	3.562379	-52.005650	3.733498	8.527251	17.728457	-8.527251	-43.837876	4.368995	
5	3.599031	-1.109891	2.765020	60.882765	0.473916	-60.882765	11.214485	4.201687	21.611465	-4.201687	-53.531975	4.376472	
6	4.095499	-1.110183	2.783512	68.839337	-2.552084	-68.839337	18.397507	1.056478	24.285382	-1.056478	-59.919821	4.370679	
7	4.447581	-1.058004	2.816377	76.123373	-5.179201	-76.123373	24.574216	-0.539385	26.178142	0.539385	-64.079254	4.355049	
8	4.706388	-0.974257	2.861142	82.883158	-7.236167	-82.883158	29.410591	-0.621316	27.593365	0.621316	-66.835659	4.331205	
9	4.896607	-0.875476	2.913444	89.064790	-8.791394	-89.064790	33.014200	0.375518	28.666623	-0.375518	-68.624452	4.299918	
10	5.021040	-0.775274	2.966439	94.543093	-10.038256	-94.543093	35.722583	1.878254	29.396392	-1.878254	-69.579407	4.262105	
11	5.074351	-0.691335	3.010762	99.092883	-11.218159	-99.092883	37.951300	3.319328	29.730366	-3.319328	-69.729757	4.219257	
12	5.052579	-0.647301	3.037826	102.324494	-12.547480	-102.324494	40.043616	4.250971	29.638599	-4.250971	-69.142030	4.173372	
13	4.960575	-0.660830	3.045576	103.884213	-14.163909	-103.884213	42.165677	4.414673	29.151016	-4.414673	-67.973401	4.126737	
14	4.820423	-0.731048	3.039801	103.586590	-16.130793	-103.586590	44.249619	3.737954	28.374675	-3.737954	-66.494864	4.081567	
15	4.670951	-0.840850	3.029828	101.342041	-18.447961	-101.342041	46.015275	2.302630	27.477470	-2.302630	-65.069905	4.039481	
16	4.557957	-0.967036	3.023189	97.096224	-21.063257	-97.096224	47.135289	0.255452	26.643651	-0.255452	-64.077127	4.000990	
17	4.516901	-1.098502	3.022548	90.845244	-23.835976	-90.845244	47.419057	-2.266017	26.020983	2.266017	-63.799863	3.965285	
18	4.555784	-1.246322	3.026932	82.700454	-26.520972	-82.700454	46.875042	-5.155233	25.676634	5.155233	-64.297348	3.930540	
19	4.674749	-1.415049	3.034986	73.009977	-28.874876	-73.009977	45.620679	-8.337172	25.654834	8.337172	-65.504494	3.894387	
20	4.872193	-1.583831	3.046468	62.435873	-30.819213	-62.435873	44.059699	-11.886941	25.988009	11.886941	-67.230399	3.854487	
21	5.110377	-1.734857	3.062139	51.694499	-32.448739	-51.694499	42.996683	-16.058394	26.616653	16.058394	-68.937656	3.809877	
22	5.356962	-1.856904	3.082914	41.278004	-33.733454	-41.278004	42.924975	-20.885784	27.544726	20.885784	-70.217748	3.761395	
23	5.625232	-1.927210	3.107679	31.598883	-34.456073	-31.598883	43.749608	-26.064015	28.950305	26.064015	-71.112825	3.709906	
24	5.916845	-1.928008	3.131196	23.109835	-34.549656	-23.109835	45.391602	-31.333115	30.956699	31.333115	-71.525186	3.655378	
