kww	// User ID
28-6-2021	// Evaluation date
p30_warmup_004	26-6-2021	12:12:26:740	// Source file name and timestamp
357.143	// Sampling rate
1.222	// Data capture period

1.850000	// height
83.100000	// mass


Sample #	elbVar	shldrIR	LwristLinVelo	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	RwristLinVelo	
0	3.118554	1.227151	2.168761	3.534970	0.124702	-3.534970	-13.560999	6.750938	5.750901	-6.750938	-16.034422	1.577289	
1	3.158332	1.242393	2.162458	4.425212	0.122030	-4.425212	-12.907795	6.654468	5.847016	-6.654468	-16.403427	1.575067	
2	3.235679	1.276149	2.154704	5.169552	0.138326	-5.169552	-12.587631	6.689105	5.993876	-6.689105	-16.917071	1.571362	
3	3.140600	1.224790	2.147211	6.330047	0.069126	-6.330047	-11.075260	6.293950	5.815211	-6.293950	-16.639157	1.566883	
4	2.980691	1.116775	2.142788	7.538102	0.010468	-7.538102	-9.288351	5.833968	5.514689	-5.833968	-16.084061	1.562761	
5	2.769977	0.947575	2.142503	8.746284	-0.013937	-8.746284	-7.341355	5.360447	5.129999	-5.360447	-15.356923	1.559349	
6	2.540546	0.749716	2.146857	9.865714	-0.015997	-9.865714	-5.425167	4.913540	4.722118	-4.913540	-14.590986	1.556734	
7	2.319321	0.565882	2.155738	10.879992	-0.028956	-10.879992	-3.636302	4.491676	4.335908	-4.491676	-13.864985	1.554782	
8	2.126773	0.422554	2.168694	11.782837	-0.068663	-11.782837	-2.042573	4.092011	4.004466	-4.092011	-13.233552	1.553250	
9	1.964050	0.317321	2.185316	12.546029	-0.133199	-12.546029	-0.647041	3.698838	3.728686	-3.698838	-12.680885	1.552056	
10	1.820914	0.231078	2.205355	13.153204	-0.207573	-13.153204	0.589683	3.305710	3.491471	-3.305710	-12.171234	1.551477	
11	1.696873	0.148084	2.228480	13.627905	-0.269141	-13.627905	1.673619	2.938398	3.295210	-2.938398	-11.744697	1.551981	
12	1.608645	0.072808	2.254252	13.992801	-0.309606	-13.992801	2.542138	2.634166	3.172599	-2.634166	-11.498488	1.553808	
