kww	// User ID
30-6-2021	// Evaluation date
p15_v_75_step_002	30-6-2021	16:27:19:464	// Source file name and timestamp
238.095	// Sampling rate
1.008	// Data capture period

1.910000	// height
85.000000	// mass


Sample #	elbVar	shldrIR	LwristLinVelo	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	RwristLinVelo	
0	0.812884	-0.321929	2.145763	4.477866	1.522406	-4.477866	-0.631711	-0.145724	3.292208	0.145724	-9.311601	2.363444	
1	1.434623	-0.398174	2.143633	3.128102	2.110801	-3.128102	-3.540789	-0.880777	5.711338	0.880777	-16.224470	2.418137	
2	1.976897	-0.489846	2.138213	2.229226	2.734420	-2.229226	-6.480903	-1.113599	7.877563	1.113599	-22.432272	2.455713	
3	2.491863	-0.590814	2.132465	0.471732	3.085395	-0.471732	-8.323414	-2.483290	9.955848	2.483290	-28.419988	2.476683	
4	2.863489	-0.708338	2.130865	-0.923972	3.304133	0.923972	-9.233886	-3.848835	11.473708	3.848835	-32.905740	2.482903	
5	3.078650	-0.837525	2.135031	-1.973409	3.383382	1.973409	-9.222515	-5.133080	12.354578	5.133080	-35.711369	2.477894	
6	3.153781	-0.942089	2.145429	-2.719830	3.316976	2.719830	-8.479342	-6.269717	12.610803	6.269717	-36.864098	2.465759	
7	3.130921	-0.992196	2.161410	-3.285039	3.111221	3.285039	-7.254616	-7.303974	12.384709	7.303974	-36.729177	2.450757	
8	3.055288	-0.995044	2.181702	-3.696606	2.840239	3.696606	-5.888766	-8.179016	11.894333	8.179016	-35.884487	2.436287	
9	2.951021	-0.987634	2.204612	-3.924904	2.589376	3.924904	-4.603638	-8.803796	11.317617	8.803796	-34.793806	2.424045	
10	2.835051	-0.990827	2.228555	-4.015592	2.384643	4.015592	-3.478892	-9.192459	10.761404	9.192459	-33.713878	2.414219	
11	2.727914	-1.002175	2.252509	-4.066573	2.218139	4.066573	-2.545678	-9.437529	10.294560	9.437529	-32.805585	2.406220	
12	2.635787	-1.024645	2.275910	-4.103350	2.088987	4.103350	-1.767088	-9.602616	9.942173	9.602616	-32.121681	2.399239	
13	2.555620	-1.066125	2.298883	-4.151371	2.000563	4.151371	-1.108021	-9.713194	9.700964	9.713194	-31.640926	2.392536	
14	2.489714	-1.129966	2.322605	-4.291621	1.958684	4.291621	-0.609108	-9.781976	9.569533	9.781976	-31.360074	2.385378	
15	2.437013	-1.219426	2.348716	-4.570964	1.959643	4.570964	-0.266847	-9.838313	9.530299	9.838313	-31.234793	2.376967	
16	2.392629	-1.340069	2.377812	-5.007997	1.993922	5.007997	-0.033636	-9.912696	9.551116	9.912696	-31.184911	2.366638	
17	2.354451	-1.488252	2.408301	-5.553850	2.062788	5.553850	0.140753	-10.004889	9.600997	10.004889	-31.161206	2.353954	
18	2.319891	-1.632378	2.437498	-5.961404	2.143454	5.961404	0.470848	-10.152746	9.638407	10.152746	-31.101414	2.338803	
19	2.288617	-1.732807	2.463758	-5.977114	2.188721	5.977114	1.222048	-10.441703	9.638815	10.441703	-30.970629	2.321551	
20	2.266323	-1.781629	2.486324	-5.677013	2.184379	5.677013	2.369502	-10.908544	9.622456	10.908544	-30.822683	2.302743	
21	2.263250	-1.793193	2.504911	-5.366793	2.139927	5.366793	3.668477	-11.554020	9.628891	11.554020	-30.743265	2.282658	
22	2.290237	-1.782113	2.522562	-5.319925	2.053364	5.319925	4.934512	-12.396713	9.692253	12.396713	-30.799500	2.261316	
23	2.351240	-1.762298	2.545560	-5.712907	1.923263	5.712907	6.108937	-13.452833	9.825498	13.452833	-31.004474	2.238721	
24	2.443702	-1.741662	2.576935	-6.623634	1.765549	6.623634	7.157356	-14.709102	10.024666	14.709102	-31.321424	2.214907	
25	2.563097	-1.723325	2.613989	-8.061990	1.608115	8.061990	8.043000	-16.124753	10.284780	16.124753	-31.695617	2.189866	
26	2.703720	-1.710787	2.652394	-9.963809	1.472669	9.963809	8.801363	-17.663392	10.600285	17.663392	-32.053909	2.163598	
27	2.857593	-1.705967	2.688835	-12.188613	1.371249	12.188613	9.513414	-19.301728	10.962100	19.301728	-32.303468	2.136110	
28	3.001902	-1.709390	2.721405	-14.499916	1.300442	14.499916	10.344928	-21.001677	11.321592	21.001677	-32.265923	2.107672	
29	3.104815	-1.718587	2.749654	-16.570649	1.241724	16.570649	11.551901	-22.718833	11.596030	22.718833	-31.740078	2.079435	
30	3.168554	-1.724120	2.773397	-18.266374	1.210117	18.266374	13.120564	-24.429441	11.792391	24.429441	-30.785711	2.053010	
31	3.233693	-1.713072	2.791539	-19.805361	1.266623	19.805361	14.650557	-26.108695	12.040015	26.108695	-29.691157	2.028857	
32	3.322099	-1.679909	2.802531	-21.426198	1.436741	21.426198	15.890461	-27.733160	12.420045	27.733160	-28.571118	2.005968	
33	3.413654	-1.630492	2.805759	-23.140890	1.662717	23.140890	17.037129	-29.347192	12.867690	29.347192	-27.262943	1.983345	
34	3.483559	-1.575798	2.804064	-24.920260	1.866763	24.920260	18.358046	-31.046625	13.285262	31.046625	-25.612762	1.960932	
35	3.524962	-1.526752	2.805202	-26.859548	2.010018	26.859548	19.903229	-32.888001	13.631180	32.888001	-23.619594	1.939338	
36	3.538630	-1.493703	2.817783	-29.112176	2.083169	29.112176	21.595917	-34.874459	13.888187	34.874459	-21.352447	1.919539	
37	3.524790	-1.483920	2.845764	-31.751245	2.089500	31.751245	23.370949	-37.001743	14.032731	37.001743	-18.887920	1.902728	
38	3.483625	-1.495463	2.887205	-34.684296	2.048549	34.684296	25.245339	-39.275222	14.044277	39.275222	-16.302919	1.890141	
39	3.421069	-1.520769	2.935987	-37.788124	2.002494	37.788124	27.202142	-41.677491	13.937915	41.677491	-13.685165	1.882864	
40	3.349700	-1.557228	2.985212	-41.083164	1.987935	41.083164	29.065965	-44.173547	13.769587	44.173547	-11.121658	1.881609	
41	3.280342	-1.606237	3.030342	-44.614690	2.010456	44.614690	30.641700	-46.749618	13.595554	46.749618	-8.671759	1.886718	
42	3.223887	-1.666091	3.069429	-48.283688	2.084941	48.283688	31.785502	-49.350523	13.475789	49.350523	-6.377801	1.898277	
43	3.199728	-1.731895	3.101905	-51.987911	2.248054	51.987911	32.288878	-51.835872	13.512019	51.835872	-4.278683	1.916002	
44	3.231398	-1.795084	3.127988	-55.772122	2.505813	55.772122	31.895540	-54.085667	13.830372	54.085667	-2.400663	1.939146	
45	3.335470	-1.839924	3.148539	-59.689621	2.828174	59.689621	30.425754	-56.070253	14.530739	56.070253	-0.746089	1.966553	
46	3.516427	-1.851374	3.164891	-63.712153	3.185952	63.712153	27.834030	-57.790855	15.656909	57.790855	0.719423	1.996874	
47	3.770545	-1.824849	3.178654	-67.784397	3.557059	67.784397	24.189513	-59.229604	17.205043	59.229604	2.062467	2.028884	
48	4.088752	-1.759535	3.191419	-71.849714	3.905639	71.849714	19.672515	-60.424840	19.138341	60.424840	3.355596	2.061625	
49	4.451169	-1.654903	3.204515	-75.862368	4.187998	75.862368	14.635541	-61.516003	21.358610	61.516003	4.674893	2.094484	
50	4.819738	-1.534304	3.219344	-79.665798	4.406463	79.665798	9.631330	-62.551115	23.637511	62.551115	6.161470	2.127419	
51	5.148025	-1.450623	3.237270	-82.945566	4.605176	82.945566	5.177250	-63.357199	25.657391	63.357199	8.004940	2.161187	
