kww	// User ID
11-5-2021	// Evaluation date
p06_v_75_crow_004	11-5-2021	17:45:51:115	// Source file name and timestamp
238.095	// Sampling rate
0.796	// Data capture period

1.880000	// height
95.500000	// mass


Sample #	elbVar	shldrIR	LwristLinVelo	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	RwristLinVelo	
0	-4.707318	-0.899776	3.854134	64.334486	-5.966219	-64.334486	44.850961	24.992733	-38.020570	-24.992733	63.562951	2.590484	
1	-3.490095	-0.847102	3.880793	51.726986	-5.431030	-51.726986	41.367983	11.183147	-27.421899	-11.183147	47.410287	2.687952	
2	-2.570181	-0.861592	3.890124	44.796041	-5.037946	-44.796041	37.959688	1.818056	-18.731172	-1.818056	33.036005	2.768111	
3	-1.185824	-0.862489	3.885636	31.881597	-4.946726	-31.881597	39.282575	-16.210131	-5.408337	16.210131	9.336585	2.826820	
4	0.017101	-0.867493	3.873252	20.405178	-5.034082	-20.405178	42.633824	-33.171740	6.444962	33.171740	-12.199581	2.862422	
5	0.992533	-0.865688	3.857051	9.023026	-5.216449	-9.023026	47.143343	-48.731539	16.095198	48.731539	-29.515232	2.878780	
6	1.704627	-0.850153	3.839552	-2.809551	-5.386275	2.809551	51.287181	-61.876628	23.001267	61.876628	-41.290536	2.881306	
7	2.189090	-0.817288	3.821490	-15.464549	-5.493754	15.464549	54.190771	-72.456157	27.447542	72.456157	-48.041243	2.875462	
8	2.501204	-0.769015	3.802573	-28.778665	-5.524661	28.778665	55.422663	-80.471777	29.971266	80.471777	-50.904108	2.865696	
9	2.708524	-0.723770	3.781916	-42.453195	-5.474327	42.453195	54.847527	-86.141555	31.255465	86.141555	-51.255135	2.854794	
10	2.869845	-0.706021	3.758370	-56.021566	-5.333713	56.021566	52.443934	-89.705318	31.924128	89.705318	-50.246703	2.843640	
11	3.017401	-0.727039	3.731067	-68.815043	-5.119402	68.815043	48.510707	-91.436944	32.393818	91.436944	-48.571069	2.831726	
12	3.157622	-0.780067	3.699872	-80.203875	-4.878144	80.203875	43.731985	-91.744096	32.861924	91.744096	-46.505967	2.818145	
13	3.287373	-0.846420	3.665410	-89.930993	-4.640478	89.930993	38.838628	-91.171563	33.388449	91.171563	-44.101120	2.802462	
14	3.404001	-0.912458	3.628922	-98.072535	-4.406742	98.072535	34.319015	-90.250145	33.980923	90.250145	-41.342491	2.785035	
15	3.511633	-0.966378	3.592009	-104.710168	-4.190464	104.710168	30.533052	-89.461000	34.650458	89.461000	-38.234367	2.766870	
16	3.616038	-0.989273	3.556380	-109.952572	-4.016351	109.952572	27.747735	-89.183063	35.400981	89.183063	-34.794872	2.749338	
17	3.715716	-0.976667	3.523580	-114.138327	-3.859294	114.138327	25.879236	-89.474909	36.217834	89.474909	-31.065159	2.733887	
18	3.811596	-0.936963	3.494581	-117.723508	-3.660087	117.723508	24.583553	-90.202167	37.097228	90.202167	-27.123617	2.721826	
19	3.912600	-0.868496	3.469635	-121.252948	-3.400463	121.252948	23.565881	-91.339538	38.037065	91.339538	-23.059271	2.714285	
20	4.023183	-0.772244	3.448800	-125.273644	-3.108163	125.273644	22.664227	-92.924640	38.995685	92.924640	-18.935657	2.712147	
21	4.140287	-0.662948	3.432405	-129.902567	-2.813817	129.902567	21.814578	-94.939441	39.916801	94.939441	-14.782918	2.715951	
22	4.264719	-0.549239	3.420475	-134.882545	-2.520246	134.882545	20.890521	-97.292787	40.800259	97.292787	-10.628083	2.725932	
23	4.401905	-0.424057	3.411920	-140.152307	-2.198561	140.152307	19.622211	-99.787423	41.682155	99.787423	-6.504174	2.742077	
24	4.554657	-0.274207	3.405008	-145.996933	-1.818517	145.996933	17.748911	-102.182013	42.566056	102.182013	-2.447534	2.764143	
25	4.721385	-0.088095	3.398406	-152.786536	-1.385409	152.786536	15.162204	-104.348357	43.407302	104.348357	1.500132	2.791686	
