kww	// User ID
17-5-2021	// Evaluation date
p12_v_75_crow_005	17-5-2021	19:32:57:035	// Source file name and timestamp
238.095	// Sampling rate
0.754	// Data capture period

1.750000	// height
83.200000	// mass


Sample #	elbVar	shldrIR	LwristLinVelo	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	RwristLinVelo	
0	-6.026847	-3.430953	1.544274	67.577954	-11.783821	-67.577954	47.813637	16.514205	-15.199532	-16.514205	-0.231920	3.141304	
1	-4.686433	-2.982082	1.488829	57.603914	-9.307729	-57.603914	43.544434	10.607393	-13.438911	-10.607393	3.363223	3.118865	
2	-3.640940	-2.633341	1.450233	51.082943	-7.511323	-51.082943	39.961753	6.566141	-11.886104	-6.566141	5.502967	3.092241	
3	-1.533645	-2.045847	1.431123	33.862126	-4.968491	-33.862126	32.669860	-1.997941	-8.718349	1.997941	7.946443	3.066784	
4	0.518030	-1.513815	1.435274	17.504991	-2.892877	-17.504991	26.185088	-10.303566	-5.864805	10.303566	9.878380	3.049802	
5	2.345599	-1.068861	1.460459	3.447789	-1.314980	-3.447789	21.448914	-17.987958	-3.765507	17.987958	11.960091	3.042566	
6	3.766069	-0.730974	1.504158	-6.896498	-0.281520	6.896498	18.976442	-24.420826	-2.651911	24.420826	14.461190	3.043675	
7	4.759568	-0.476866	1.563230	-13.509361	0.283492	13.509361	18.481794	-29.430973	-2.361676	29.430973	17.341858	3.050160	
8	5.354329	-0.285444	1.633938	-16.318424	0.444972	16.318424	19.566597	-32.863238	-2.636450	32.863238	20.333924	3.058864	
9	5.618181	-0.144053	1.712229	-15.554425	0.270364	15.554425	21.903225	-34.727742	-3.255628	34.727742	23.169001	3.066874	
10	5.635530	-0.038248	1.794410	-11.987133	-0.130430	11.987133	25.145617	-35.259666	-4.043640	35.259666	25.632692	3.071682	
11	5.495767	0.049894	1.877240	-6.868522	-0.542483	6.868522	28.733327	-34.885999	-4.821282	34.885999	27.525650	3.071223	
12	5.294443	0.128104	1.957996	-1.825166	-0.676393	1.825166	31.912361	-34.205008	-5.437422	34.205008	28.745816	3.063874	
13	5.136183	0.191279	2.035376	1.170126	-0.288286	-1.170126	33.810556	-34.035050	-5.811290	34.035050	29.407373	3.048647	
14	5.115657	0.232251	2.110637	0.081705	0.672039	-0.081705	33.635998	-35.284830	-5.934419	35.284830	29.813525	3.025542	
15	5.241593	0.261256	2.187331	-5.628743	1.848136	5.628743	31.605917	-38.251744	-5.888972	38.251744	30.241221	2.995759	
16	5.385109	0.301621	2.268614	-13.773895	2.585255	13.773895	29.367407	-41.989764	-5.820176	41.989764	30.674407	2.961722	
17	5.394233	0.353329	2.354567	-21.169555	2.529442	21.169555	28.424131	-45.034242	-5.846310	45.034242	30.876640	2.926296	
18	5.235880	0.387444	2.442822	-26.302082	1.864508	26.302082	28.859649	-46.730090	-6.010449	46.730090	30.730946	2.891572	
19	4.958430	0.372199	2.530834	-29.329118	0.923731	29.329118	30.040861	-47.237659	-6.298066	47.237659	30.281154	2.858991	
20	4.595650	0.289041	2.616439	-30.499392	-0.089738	30.499392	31.553009	-46.735566	-6.674218	46.735566	29.531390	2.830174	
21	4.158069	0.139789	2.697316	-29.743519	-1.077112	29.743519	33.295208	-45.263402	-7.095481	45.263402	28.421668	2.806715	
22	3.647169	-0.045048	2.770733	-26.584197	-1.960085	26.584197	35.199395	-42.667022	-7.494788	42.667022	26.834985	2.789844	
23	3.082935	-0.227374	2.833827	-20.799001	-2.656288	20.799001	37.012918	-38.894328	-7.779598	38.894328	24.730842	2.780598	
24	2.537484	-0.400671	2.885185	-14.195752	-3.196792	14.195752	38.410992	-34.849831	-7.893865	34.849831	22.419503	2.779636	
25	2.069374	-0.560133	2.925810	-8.903510	-3.692228	8.903510	39.176158	-31.494107	-7.832609	31.494107	20.218293	2.787170	
26	1.670049	-0.690669	2.957530	-5.066055	-4.173780	5.066055	39.278251	-28.794942	-7.600340	28.794942	18.117481	2.803477	
27	1.319980	-0.820210	2.982072	-2.589061	-4.709451	2.589061	39.046135	-26.776507	-7.258186	26.776507	16.148070	2.829010	
28	1.008278	-0.985832	3.001454	-1.619857	-5.414837	1.619857	38.918571	-25.655335	-6.893814	25.655335	14.404971	2.864032	
29	0.712010	-1.186103	3.017383	-1.557444	-6.298950	1.557444	39.054178	-25.141744	-6.534233	25.141744	12.821558	2.908566	
30	0.408157	-1.416226	3.030656	-1.700457	-7.328017	1.700457	39.500442	-24.837132	-6.194519	24.837132	11.327299	2.962376	
31	0.083518	-1.686604	3.041507	-1.717668	-8.519281	1.717668	40.406709	-24.593558	-5.930839	24.593558	9.966023	3.024584	
32	-0.257497	-2.001536	3.050186	-1.606559	-9.926257	1.606559	41.913871	-24.445397	-5.843329	24.445397	8.887036	3.093459	
33	-0.590038	-2.345187	3.057423	-1.655583	-11.571083	1.655583	43.977498	-24.462880	-6.061801	24.462880	8.306533	3.167000	
34	-0.889438	-2.693526	3.064352	-2.190686	-13.391805	2.190686	46.384910	-24.598399	-6.688987	24.598399	8.380644	3.243855	
35	-1.137220	-3.026037	3.072097	-3.393132	-15.284689	3.393132	48.937223	-24.762702	-7.771980	24.762702	9.165293	3.323663	
36	-1.307885	-3.322201	3.081687	-5.320288	-17.173750	5.320288	51.537244	-24.972378	-9.330801	24.972378	10.679573	3.406703	
37	-1.382988	-3.570639	3.094157	-7.907843	-19.012079	7.907843	54.167348	-25.259589	-11.375281	25.259589	12.898858	3.493105	
38	-1.374243	-3.776252	3.110112	-10.848309	-20.724860	10.848309	56.813101	-25.450784	-13.868100	25.450784	15.686915	3.581886	
39	-1.305205	-3.937719	3.129070	-13.763208	-22.167005	13.763208	59.272356	-25.213596	-16.674218	25.213596	18.790359	3.670650	
40	-1.185226	-4.035385	3.149550	-16.592126	-23.141769	16.592126	61.064736	-24.317958	-19.581599	24.317958	21.917192	3.756390	
41	-1.018066	-4.053369	3.169763	-19.488506	-23.465860	19.488506	61.664726	-22.706403	-22.390131	22.706403	24.834217	3.836549	
42	-0.814291	-3.997804	3.188219	-22.476098	-23.062707	22.476098	60.853136	-20.446503	-24.986779	20.446503	27.433268	3.909525	
43	-0.589957	-3.890400	3.204103	-25.481327	-22.030875	25.481327	58.859884	-17.753998	-27.342440	17.753998	29.713956	3.974558	
44	-0.368031	-3.758469	3.217281	-28.482648	-20.615274	28.482648	56.254925	-14.924277	-29.458636	14.924277	31.707723	4.031627	
45	-0.176775	-3.631382	3.228020	-31.486384	-19.082859	31.486384	53.657817	-12.156271	-31.343073	12.156271	33.443379	4.081595	
46	-0.036615	-3.527474	3.236590	-34.434881	-17.584900	34.434881	51.347087	-9.492576	-32.978821	9.492576	34.919248	4.126213	
47	0.044737	-3.446639	3.243005	-37.177793	-16.164083	37.177793	49.248661	-6.881239	-34.299006	6.881239	36.077636	4.167411	
48	0.061072	-3.387398	3.246988	-39.580069	-14.893905	39.580069	47.357515	-4.245414	-35.252743	4.245414	36.867943	4.205986	
49	0.005094	-3.355533	3.248011	-41.550045	-13.905796	41.550045	45.834131	-1.543800	-35.853483	1.543800	37.296072	4.240949	
50	-0.119927	-3.349220	3.245285	-43.049359	-13.307707	43.049359	44.761969	1.206258	-36.114687	-1.206258	37.366826	4.270553	
51	-0.297202	-3.350218	3.237799	-44.324903	-13.192471	44.324903	44.127956	3.877592	-35.977706	-3.877592	37.021221	4.293717	
