kww	// User ID
26-6-2021	// Evaluation date
p28_warmup_026	26-6-2021	09:58:57:204	// Source file name and timestamp
357.143	// Sampling rate
0.806	// Data capture period

1.880000	// height
96.900000	// mass


Sample #	elbVar	shldrIR	LwristLinVelo	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	RwristLinVelo	
0	1.068920	1.063021	2.475073	58.460403	-0.109479	-58.460403	3.991789	4.170333	5.263752	-4.170333	-8.521272	2.191643	
1	1.179734	0.841963	2.479803	55.700900	0.273053	-55.700900	3.534310	5.068020	5.763777	-5.068020	-10.939825	2.217483	
2	1.310489	0.683339	2.482938	54.336987	0.706961	-54.336987	2.627605	6.068214	6.453112	-6.068214	-13.373002	2.237791	
3	1.244876	0.182169	2.486439	49.159120	1.083241	-49.159120	3.742718	6.982924	6.206507	-6.982924	-15.212232	2.252953	
4	1.105692	-0.352494	2.493438	44.302729	1.256397	-44.302729	5.948817	7.447620	5.588367	-7.447620	-16.561929	2.264210	
5	0.910413	-0.871671	2.505031	40.244070	1.190370	-40.244070	9.160959	7.407735	4.607938	-7.407735	-17.390446	2.272949	
6	0.687488	-1.340079	2.521488	37.305456	0.954455	-37.305456	12.946861	7.066167	3.363302	-7.066167	-17.796455	2.280329	
7	0.454921	-1.761862	2.542313	35.183284	0.648283	-35.183284	16.922257	6.659023	1.938305	-6.659023	-17.909643	2.287022	
8	0.232627	-2.138475	2.566682	33.410994	0.354416	-33.410994	20.698682	6.304669	0.448688	-6.304669	-17.858467	2.293295	
9	0.042102	-2.458243	2.593682	31.806098	0.105433	-31.806098	24.006726	6.000052	-0.972580	-6.000052	-17.791060	2.299165	
10	-0.099193	-2.718544	2.622378	30.380910	-0.068562	-30.380910	26.692560	5.762934	-2.214151	-5.762934	-17.877959	2.304374	
11	-0.186500	-2.937367	2.651882	29.108362	-0.121224	-29.108362	28.716429	5.674582	-3.241155	-5.674582	-18.214610	2.308342	
12	-0.221503	-3.129533	2.681454	28.006514	-0.037837	-28.006514	30.148817	5.774478	-4.063372	-5.774478	-18.808966	2.310298	
13	-0.205540	-3.296833	2.710605	27.208387	0.155631	-27.208387	31.119180	6.024917	-4.693457	-6.024917	-19.644134	2.309494	
14	-0.141933	-3.429565	2.739151	27.039411	0.407590	-27.039411	31.787899	6.351105	-5.147153	-6.351105	-20.679179	2.305341	
15	-0.040601	-3.523846	2.767202	27.818312	0.675585	-27.818312	32.315822	6.721483	-5.462676	-6.721483	-21.830007	2.297438	
16	0.084150	-3.592895	2.795105	29.555243	0.946541	-29.555243	32.819179	7.165578	-5.699872	-7.165578	-22.988009	2.285522	
17	0.221669	-3.643991	2.823365	32.039311	1.201957	-32.039311	33.348029	7.676113	-5.896316	-7.676113	-24.044954	2.269470	
18	0.367612	-3.668213	2.852600	35.015462	1.405042	-35.015462	33.893325	8.170604	-6.043217	-8.170604	-24.914830	2.249362	
19	0.519637	-3.655385	2.883482	38.262996	1.524562	-38.262996	34.422749	8.551973	-6.112871	-8.551973	-25.541880	2.225540	
20	0.671395	-3.605703	2.916627	41.642269	1.551189	-41.642269	34.925367	8.798723	-6.108768	-8.798723	-25.883021	2.198576	
21	0.812594	-3.528821	2.952531	45.070252	1.491916	-45.070252	35.426061	8.971330	-6.076244	-8.971330	-25.896631	2.169201	
22	0.937906	-3.429455	2.991601	48.506983	1.348272	-48.506983	35.944946	9.085004	-6.036828	-9.085004	-25.575559	2.138276	
23	1.049842	-3.303946	3.034172	51.896162	1.118183	-51.896162	36.460487	9.087438	-5.965091	-9.087438	-24.978746	2.106697	
24	1.152753	-3.150989	3.080402	55.114573	0.812479	-55.114573	36.918727	8.962591	-5.839044	-8.962591	-24.201705	2.075220	
25	1.247845	-2.974008	3.130219	58.072211	0.448438	-58.072211	37.289050	8.741465	-5.668296	-8.741465	-23.312541	2.044359	
26	1.330719	-2.782155	3.183326	60.712594	0.042220	-60.712594	37.618633	8.464956	-5.504039	-8.464956	-22.319781	2.014461	
27	1.397384	-2.589699	3.239168	62.927705	-0.388910	-62.927705	37.968408	8.181743	-5.406770	-8.181743	-21.226587	1.985775	
28	1.452043	-2.405841	3.296984	64.707752	-0.833132	-64.707752	38.342768	7.920141	-5.386371	-7.920141	-20.084821	1.958396	
29	1.502360	-2.231720	3.356006	66.211190	-1.286434	-66.211190	38.739275	7.653944	-5.417062	-7.653944	-18.955564	1.932249	
30	1.552247	-2.068948	3.415591	67.518628	-1.742962	-67.518628	39.179046	7.343992	-5.491178	-7.343992	-17.867005	1.907196	
31	1.602626	-1.922641	3.475141	68.543206	-2.193153	-68.543206	39.666952	6.991521	-5.624390	-6.991521	-16.826001	1.883099	
32	1.653810	-1.795812	3.534085	69.165954	-2.629841	-69.165954	40.159738	6.621160	-5.833624	-6.621160	-15.830880	1.859795	
33	1.705146	-1.688338	3.591935	69.254974	-3.046019	-69.254974	40.584554	6.242706	-6.127340	-6.242706	-14.865874	1.837076	
34	1.754432	-1.601927	3.648273	68.664594	-3.429293	-68.664594	40.893363	5.846570	-6.507412	-5.846570	-13.901277	1.814727	
35	1.798168	-1.540050	3.702734	67.343537	-3.768068	-67.343537	41.095006	5.432869	-6.980044	-5.432869	-12.901509	1.792580	
36	1.833636	-1.502702	3.755031	65.341720	-4.056965	-65.341720	41.214509	5.014680	-7.545560	-5.014680	-11.839460	1.770554	
37	1.860482	-1.486976	3.804967	62.754321	-4.294039	-62.754321	41.263807	4.602420	-8.184038	-4.602420	-10.707122	1.748647	
38	1.878014	-1.492155	3.852468	59.747111	-4.482046	-59.747111	41.291255	4.209511	-8.879323	-4.209511	-9.498383	1.726907	
39	1.884985	-1.517063	3.897652	56.511095	-4.626722	-56.511095	41.361378	3.834286	-9.619049	-3.834286	-8.207842	1.705456	
40	1.883505	-1.554235	3.940746	53.255928	-4.731577	-53.255928	41.490579	3.439184	-10.364352	-3.439184	-6.856877	1.684497	
41	1.878683	-1.591887	3.981935	50.220444	-4.794776	-50.220444	41.657562	2.970235	-11.057423	-2.970235	-5.488702	1.664237	
42	1.875840	-1.621061	4.021331	47.518043	-4.809650	-47.518043	41.819952	2.396183	-11.650887	-2.396183	-4.144844	1.644850	
43	1.878996	-1.638537	4.059028	45.135952	-4.773764	-45.135952	41.939257	1.727305	-12.122620	-1.727305	-2.851743	1.626456	
44	1.887881	-1.643722	4.095141	43.043187	-4.691261	-43.043187	42.010378	0.979937	-12.473969	-0.979937	-1.608472	1.609138	
45	1.897984	-1.636953	4.129823	41.128134	-4.565875	-41.128134	42.032872	0.142951	-12.714328	-0.142951	-0.397555	1.593015	
46	1.907613	-1.618463	4.163208	39.231051	-4.403042	-39.231051	41.984569	-0.796864	-12.846594	0.796864	0.777887	1.578282	
47	1.920630	-1.587656	4.195351	37.312344	-4.217441	-37.312344	41.865090	-1.813153	-12.878606	1.813153	1.894962	1.565106	
48	1.940179	-1.545277	4.226271	35.450330	-4.028250	-35.450330	41.721993	-2.853572	-12.835359	2.853572	2.947385	1.553530	
49	1.965573	-1.493504	4.256107	33.735864	-3.845124	-33.735864	41.601014	-3.893722	-12.738119	3.893722	3.945110	1.543499	
50	1.994548	-1.435727	4.285159	32.226987	-3.665765	-32.226987	41.530606	-4.933032	-12.598199	4.933032	4.898342	1.534946	
51	2.025302	-1.375342	4.313739	30.878544	-3.483887	-30.878544	41.541015	-5.959318	-12.433646	5.959318	5.818815	1.527806	
52	2.058928	-1.312804	4.342031	29.538913	-3.295307	-29.538913	41.631673	-6.960979	-12.259387	6.960979	6.709415	1.521996	
53	2.097792	-1.247387	4.370046	28.078106	-3.100702	-28.078106	41.756882	-7.944872	-12.074134	7.944872	7.558617	1.517411	
54	2.142330	-1.178517	4.397716	26.444619	-2.904664	-26.444619	41.873108	-8.916327	-11.872396	8.916327	8.350643	1.513939	
