kww	// User ID
11-5-2021	// Evaluation date
p03_warmup_004	11-5-2021	12:00:31:690	// Source file name and timestamp
238.095	// Sampling rate
1.113	// Data capture period

1.850000	// height
100.000000	// mass


Sample #	elbVar	shldrIR	LwristLinVelo	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	RwristLinVelo	
0	-3.311284	-1.382562	2.332161	34.411512	-4.221312	-34.411512	44.458390	-4.315544	-15.013770	4.315544	13.825341	1.436430	
1	-2.653241	-1.095467	2.321512	28.426372	-3.134175	-28.426372	37.028390	-4.926528	-12.095246	4.926528	11.574847	1.457828	
2	-2.077853	-0.827030	2.308327	24.403387	-2.155808	-24.403387	30.870540	-5.089519	-9.607353	5.089519	9.515443	1.472789	
3	-1.252851	-0.527202	2.295716	15.629555	-0.823974	-15.629555	21.968110	-6.210626	-6.234901	6.210626	6.683642	1.480601	
4	-0.487902	-0.276592	2.287789	7.423659	0.396717	-7.423659	13.889786	-7.335546	-3.212430	7.335546	4.188227	1.480724	
5	0.158909	-0.085777	2.284954	0.088678	1.408396	-0.088678	7.061764	-8.492299	-0.682270	8.492299	2.283996	1.474356	
6	0.629900	0.030278	2.286546	-5.835268	2.136462	5.835268	1.955393	-9.526576	1.189921	9.526576	1.163299	1.463635	
7	0.920040	0.073124	2.291811	-10.252499	2.586149	10.252499	-1.408697	-10.377280	2.397771	10.377280	0.796011	1.451096	
8	1.063785	0.066999	2.300763	-13.211003	2.804741	13.211003	-3.301242	-11.065630	3.065983	11.065630	0.983513	1.438914	
9	1.117588	0.044232	2.313572	-15.044672	2.870256	15.044672	-4.224809	-11.637507	3.400271	11.637507	1.458873	1.428337	
10	1.117630	0.023746	2.329322	-16.133824	2.844451	16.133824	-4.550631	-12.112159	3.522250	12.112159	2.057777	1.419788	
11	1.077505	0.008535	2.345831	-16.792149	2.759652	16.792149	-4.449241	-12.502789	3.462187	12.502789	2.725963	1.413311	
12	1.011323	-0.002140	2.361167	-17.263215	2.639160	17.263215	-4.070237	-12.820834	3.263750	12.820834	3.428610	1.408738	
13	0.933483	-0.008061	2.374967	-17.683945	2.497381	17.683945	-3.555546	-13.074805	2.984848	13.074805	4.129390	1.405726	
14	0.853495	-0.018079	2.387699	-18.115099	2.351646	18.115099	-3.010069	-13.239833	2.663532	13.239833	4.807760	1.403899	
