kww	// User ID
23-6-2021	// Evaluation date
p17_warmup_034	23-6-2021	16:22:23:145	// Source file name and timestamp
357.143	// Sampling rate
0.928	// Data capture period

1.960000	// height
98.700000	// mass


Sample #	elbVar	shldrIR	LwristLinVelo	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	RwristLinVelo	
0	2.660772	0.634070	2.022059	13.348602	-5.066145	-13.348602	-40.784777	27.791124	10.585248	-27.791124	-28.993381	3.245645	
1	2.949257	0.322796	2.068308	15.394164	-4.484427	-15.394164	-40.415418	27.182216	12.659657	-27.182216	-34.642980	3.280400	
2	3.288902	0.030370	2.106721	17.329337	-4.082218	-17.329337	-41.575540	27.620469	14.903972	-27.620469	-40.842841	3.306839	
3	3.325292	-0.316171	2.138380	18.901913	-2.943644	-18.901913	-37.667015	24.517812	15.916495	-24.517812	-43.469600	3.325976	
4	3.222440	-0.652856	2.165978	20.046120	-1.628108	-20.046120	-32.325299	20.417068	16.272967	-20.417068	-44.115399	3.340106	
5	2.991977	-0.970928	2.191763	20.811961	-0.209598	-20.811961	-25.898704	15.644929	16.014687	-15.644929	-42.883200	3.350848	
6	2.660596	-1.254338	2.217801	21.456681	1.251371	-21.456681	-18.884187	10.756453	15.309346	-10.756453	-40.234424	3.359833	
7	2.253974	-1.469397	2.245731	22.402826	2.732525	-22.402826	-11.202788	5.989647	14.264106	-5.989647	-36.543733	3.368645	
8	1.842275	-1.566837	2.276785	23.923756	4.095684	-23.923756	-2.975365	1.560428	12.994527	-1.560428	-32.382444	3.378575	
9	1.481016	-1.534328	2.311760	25.916514	5.210779	-25.916514	5.348051	-2.380033	11.594817	2.380033	-28.178871	3.390467	
10	1.176921	-1.414108	2.350973	28.095644	6.071207	-28.095644	13.244238	-5.765774	10.157392	5.765774	-24.134481	3.404909	
11	0.892281	-1.277284	2.393788	30.274233	6.809171	-30.274233	20.449563	-8.636020	8.761781	8.636020	-20.252267	3.422517	
12	0.595409	-1.171166	2.438435	32.375010	7.539257	-32.375010	26.897272	-11.059742	7.443597	11.059742	-16.483817	3.444100	
13	0.325413	-1.083917	2.483021	34.321153	8.176109	-34.321153	32.419941	-12.993769	6.253236	12.993769	-13.086169	3.470214	
14	0.141926	-0.987312	2.526483	36.107611	8.591739	-36.107611	36.885956	-14.370389	5.266802	14.370389	-10.440102	3.500568	
15	0.051186	-0.883163	2.568616	37.866647	8.812335	-37.866647	40.395535	-15.229121	4.519297	15.229121	-8.637154	3.534224	
16	0.026241	-0.788022	2.609830	39.693756	8.924861	-39.693756	43.100375	-15.646211	3.998057	15.646211	-7.546406	3.570156	
17	0.055447	-0.698206	2.650794	41.578302	8.935129	-41.578302	45.140537	-15.685400	3.671581	15.685400	-7.064640	3.607414	
18	0.145351	-0.597068	2.692075	43.560060	8.807251	-43.560060	46.685846	-15.401087	3.527458	15.401087	-7.202398	3.644965	
19	0.279557	-0.492587	2.733778	45.704986	8.586742	-45.704986	47.868876	-14.840070	3.558379	14.840070	-7.881479	3.681691	
20	0.406868	-0.416541	2.775684	48.009402	8.405358	-48.009402	48.844894	-14.099463	3.703279	14.099463	-8.766271	3.716854	
21	0.501961	-0.381066	2.818198	50.430189	8.323746	-50.430189	49.787151	-13.296523	3.893664	13.296523	-9.615335	3.750337	
22	0.597393	-0.364205	2.862538	52.867156	8.252139	-52.867156	50.688914	-12.447872	4.133798	12.447872	-10.584335	3.782115	
23	0.719464	-0.346333	2.909772	55.194057	8.105006	-55.194057	51.467491	-11.524925	4.438587	11.524925	-11.826844	3.811868	
24	0.858771	-0.324038	2.960070	57.329900	7.881428	-57.329900	52.170762	-10.563108	4.770065	10.563108	-13.231803	3.839312	
25	1.006762	-0.295412	3.012454	59.212574	7.588881	-59.212574	52.871413	-9.610020	5.089861	9.610020	-14.685661	3.864400	
26	1.159788	-0.259723	3.065142	60.845987	7.235678	-60.845987	53.616752	-8.686801	5.382216	8.686801	-16.135575	3.887174	
27	1.312831	-0.217662	3.116503	62.413321	6.845240	-62.413321	54.450454	-7.795828	5.647141	7.795828	-17.549503	3.907707	
28	1.472671	-0.169083	3.165617	64.164295	6.423257	-64.164295	55.288256	-6.885547	5.928647	6.885547	-19.042053	3.926052	
29	1.652834	-0.115533	3.212114	66.208389	5.958950	-66.208389	55.961297	-5.886457	6.290524	5.886457	-20.806023	3.942136	
30	1.859209	-0.062278	3.256016	68.534780	5.453712	-68.534780	56.405445	-4.793815	6.756076	4.793815	-22.916246	3.955773	
31	2.092530	-0.015945	3.297866	71.072111	4.916824	-71.072111	56.664864	-3.662973	7.303152	3.662973	-25.322516	3.966669	
32	2.343080	0.014464	3.338495	73.638935	4.359715	-73.638935	56.801623	-2.544263	7.900955	2.544263	-27.893074	3.974448	
33	2.581912	0.018140	3.378438	76.008775	3.799028	-76.008775	56.911113	-1.457255	8.524277	1.457255	-30.405354	3.978936	
34	2.784337	0.003850	3.417857	78.137919	3.233568	-78.137919	57.218272	-0.445772	9.126323	0.445772	-32.615327	3.980383	
35	2.947307	-0.005548	3.456848	80.248995	2.641290	-80.248995	57.974037	0.438764	9.673027	-0.438764	-34.418244	3.979349	
36	3.074488	-0.009607	3.495457	82.589481	2.005728	-82.589481	59.228584	1.216671	10.202725	-1.216671	-35.906543	3.976442	
37	3.175705	-0.015972	3.533485	85.190322	1.312309	-85.190322	60.901106	1.904459	10.765567	-1.904459	-37.232423	3.972144	
38	3.270694	-0.014361	3.570456	87.957101	0.543669	-87.957101	62.942319	2.448786	11.370089	-2.448786	-38.488162	3.966718	
39	3.373297	0.003878	3.605831	90.883707	-0.303409	-90.883707	65.315442	2.808123	12.026607	-2.808123	-39.727335	3.960234	
40	3.486297	0.033902	3.639357	94.039252	-1.217666	-94.039252	67.961897	2.984328	12.766062	-2.984328	-41.001198	3.952667	
41	3.609175	0.067071	3.671240	97.441953	-2.183946	-97.441953	70.806589	2.991771	13.621408	-2.991771	-42.356126	3.943919	
42	3.750442	0.104948	3.702044	101.045643	-3.191756	-101.045643	73.800109	2.800636	14.615135	-2.800636	-43.841402	3.933815	
43	3.931126	0.163645	3.732115	104.793117	-4.237128	-104.793117	76.937873	2.318986	15.766515	-2.318986	-45.519841	3.922139	
44	4.155473	0.252099	3.760719	108.711089	-5.318689	-108.711089	80.269255	1.491246	17.083770	-1.491246	-47.365098	3.908700	
45	4.394168	0.359562	3.786244	112.886845	-6.441281	-112.886845	83.936273	0.311385	18.515732	-0.311385	-49.155296	3.893516	
46	4.615503	0.468539	3.807458	117.287411	-7.608800	-117.287411	88.031277	-1.229657	19.978615	1.229657	-50.649841	3.876920	
47	4.809042	0.570462	3.824109	121.815764	-8.819608	-121.815764	92.520731	-3.120988	21.433306	3.120988	-51.794384	3.859384	
48	4.977893	0.670199	3.836576	126.386960	-10.079087	-126.386960	97.377292	-5.346850	22.874068	5.346850	-52.650151	3.841420	
49	5.132714	0.774607	3.845395	130.738221	-11.390720	-130.738221	102.524022	-7.911286	24.297191	7.911286	-53.293635	3.823595	
50	5.293052	0.886599	3.851199	134.401107	-12.739810	-134.401107	107.705988	-10.802149	25.718813	10.802149	-53.827575	3.806391	
51	5.484404	1.011155	3.854671	136.810289	-14.092142	-136.810289	112.499809	-13.965059	27.179403	13.965059	-54.368537	3.790045	
52	5.723450	1.149527	3.855968	137.460405	-15.406386	-137.460405	116.486054	-17.300157	28.708637	17.300157	-54.966223	3.774561	
53	6.000075	1.284835	3.854843	136.166703	-16.655894	-136.166703	119.470948	-20.646099	30.309822	20.646099	-55.580560	3.759775	
54	6.289407	1.391144	3.851221	132.989147	-17.820841	-132.989147	121.397310	-23.815226	31.992083	23.815226	-56.172990	3.745336	
