kww	// User ID
11-5-2021	// Evaluation date
p02_e_100_crow_005	12-4-2021	16:35:15:280	// Source file name and timestamp
238.095	// Sampling rate
0.550	// Data capture period

1.880000	// height
93.000000	// mass


Sample #	elbVar	shldrIR	LwristLinVelo	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	RwristLinVelo	
0	-5.736047	-2.296372	3.917605	149.390784	4.657247	-149.390784	81.434604	10.704636	-31.179636	-10.704636	14.373697	1.676967	
1	-4.738668	-1.939154	3.897649	131.508575	4.725735	-131.508575	72.193276	6.873817	-26.607150	-6.873817	14.913640	1.723414	
2	-3.919309	-1.650320	3.870706	121.636280	5.142096	-121.636280	65.608134	5.290859	-23.162007	-5.290859	15.177708	1.763662	
3	-2.652911	-1.265530	3.840775	88.693901	4.685947	-88.693901	55.891201	-0.664628	-18.720815	0.664628	15.580584	1.794820	
4	-1.472683	-0.931232	3.814254	55.603820	4.103069	-55.603820	47.786034	-7.032492	-15.094451	7.032492	16.344738	1.815468	
5	-0.446119	-0.658618	3.794136	24.322179	3.481803	-24.322179	41.542515	-13.749803	-12.297848	13.749803	17.951853	1.828121	
6	0.360503	-0.453132	3.781765	-1.973329	2.964948	1.973329	37.319842	-20.176357	-10.325852	20.176357	20.506899	1.837145	
7	0.957642	-0.311474	3.776229	-22.799665	2.578495	22.799665	34.745126	-26.006644	-9.024380	26.006644	23.829090	1.847464	
8	1.389404	-0.230201	3.775000	-38.252071	2.319330	38.252071	33.223220	-30.977792	-8.177594	30.977792	27.511722	1.863304	
9	1.713356	-0.197004	3.775492	-49.061843	2.177955	49.061843	32.106604	-34.967610	-7.577525	34.967610	31.175585	1.887376	
10	1.970466	-0.194345	3.776006	-56.398247	2.122604	56.398247	30.959508	-38.072750	-7.116936	38.072750	34.589002	1.920825	
11	2.182558	-0.210989	3.775139	-61.464247	2.108156	61.464247	29.607388	-40.531107	-6.784256	40.531107	37.682097	1.963810	
12	2.362783	-0.240996	3.771512	-65.134216	2.098555	65.134216	28.044816	-42.605328	-6.594744	42.605328	40.491014	2.016085	
13	2.519822	-0.273911	3.764643	-67.946996	2.060680	67.946996	26.364840	-44.615977	-6.541102	44.615977	43.058322	2.077277	
14	2.659687	-0.294198	3.755132	-70.309547	1.964562	70.309547	24.652893	-46.950387	-6.587288	46.950387	45.395150	2.146957	
15	2.791675	-0.286259	3.743462	-72.733310	1.803145	72.733310	22.837735	-49.884214	-6.658237	49.884214	47.497494	2.224563	
16	2.932866	-0.244320	3.729277	-75.473017	1.610727	75.473017	20.726126	-53.336385	-6.643094	53.336385	49.375437	2.309259	
17	3.096452	-0.178357	3.712327	-78.278609	1.435491	78.278609	18.253790	-56.971742	-6.495127	56.971742	51.110588	2.400018	
18	3.279213	-0.101670	3.693789	-81.009958	1.293318	81.009958	15.561864	-60.547429	-6.291996	60.547429	52.844472	2.495935	
19	3.479581	-0.016183	3.676278	-83.736137	1.180502	83.736137	12.734682	-63.921682	-6.092551	63.921682	54.682732	2.596389	
20	3.711378	0.087503	3.662231	-86.306214	1.092199	86.306214	9.664992	-66.936100	-5.839412	66.936100	56.632841	2.700862	
21	3.979075	0.216096	3.652558	-88.533226	1.007004	88.533226	6.338985	-69.516312	-5.510588	69.516312	58.651028	2.808767	
22	4.272325	0.367574	3.647713	-90.519087	0.894391	90.519087	2.963421	-71.647221	-5.199842	71.647221	60.769733	2.919584	
23	4.585030	0.541079	3.649250	-92.406628	0.728814	92.406628	-0.261051	-73.306030	-5.002902	73.306030	63.066186	3.033092	
24	4.901762	0.733688	3.659598	-94.032988	0.482408	94.032988	-3.186999	-74.655052	-4.984301	74.655052	65.442094	3.149312	
25	5.194711	0.932755	3.680811	-95.098187	0.128890	95.098187	-5.670973	-76.011035	-5.188011	76.011035	67.649400	3.268244	
26	5.451714	1.125551	3.713384	-95.435271	-0.353967	95.435271	-7.609019	-77.501402	-5.624572	77.501402	69.598837	3.389805	
27	5.673222	1.302155	3.756290	-94.965808	-0.998295	94.965808	-8.922427	-79.052795	-6.310302	79.052795	71.405249	3.514008	
28	5.853046	1.454398	3.808315	-93.666004	-1.838397	93.666004	-9.597025	-80.588307	-7.240895	80.588307	73.092534	3.640905	
29	5.989004	1.585769	3.869052	-91.573766	-2.903228	91.573766	-9.698110	-81.952520	-8.353108	81.952520	74.561289	3.770259	
30	6.095669	1.704220	3.938764	-88.585817	-4.262966	88.585817	-9.188144	-82.875059	-9.619355	82.875059	75.887349	3.901533	
31	6.192462	1.806947	4.017790	-84.340418	-6.059279	84.340418	-7.806665	-83.183287	-11.105647	83.183287	77.360170	4.034324	
32	6.287320	1.883504	4.106236	-78.409418	-8.470945	78.409418	-5.189216	-82.918090	-12.897221	82.918090	79.218418	4.168657	
33	6.370360	1.923222	4.204010	-70.548192	-11.677602	70.548192	-1.016152	-82.229827	-15.007015	82.229827	81.422679	4.304756	
34	6.424018	1.919524	4.310844	-60.752475	-15.865772	60.752475	5.032924	-81.216874	-17.380334	81.216874	83.740674	4.442695	
35	6.436882	1.866588	4.426162	-49.015973	-21.284446	49.015973	13.458381	-79.925993	-19.987093	79.925993	86.034118	4.582522	
36	6.405497	1.748536	4.548882	-35.048556	-28.303608	35.048556	25.042135	-78.515059	-22.880794	78.515059	88.402046	4.724472	
37	6.332641	1.539529	4.677522	-18.393951	-37.418205	18.393951	40.822212	-77.320274	-26.194400	77.320274	91.160992	4.868870	
