kww	// User ID
11-5-2021	// Evaluation date
p04_warmup_023	11-5-2021	12:57:14:485	// Source file name and timestamp
238.095	// Sampling rate
0.704	// Data capture period

1.880000	// height
85.900000	// mass


Sample #	elbVar	shldrIR	LwristLinVelo	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	RwristLinVelo	
0	0.358509	-0.106650	3.839380	68.913413	4.985111	-68.913413	-0.792465	19.304156	2.076126	-19.304156	-13.572715	3.582071	
1	0.988139	0.149933	3.889318	69.706466	3.446748	-69.706466	0.787810	20.675704	4.301309	-20.675704	-23.630400	3.606402	
2	1.483581	0.305748	3.910283	71.444716	2.381965	-71.444716	1.567378	22.319329	6.207785	-22.319329	-32.509162	3.615248	
3	1.454693	0.252504	3.909395	69.637420	-0.407939	-69.637420	6.844518	22.441508	6.094065	-22.441508	-31.608764	3.614500	
4	1.124341	0.071537	3.898365	67.810028	-3.317677	-67.810028	13.258307	22.351614	4.808812	-22.351614	-25.535236	3.613242	
5	0.587285	-0.190815	3.885422	66.219056	-6.154712	-66.219056	20.096595	22.417066	2.742227	-22.417066	-15.868991	3.614972	
6	-0.007479	-0.475450	3.875945	65.256914	-8.650617	-65.256914	26.156096	23.133237	0.545171	-23.133237	-5.304752	3.621131	
7	-0.556869	-0.743470	3.871785	64.849494	-10.753052	-64.849494	30.762381	24.729101	-1.337781	-24.729101	4.335327	3.631300	
8	-0.990136	-0.974057	3.871976	64.732021	-12.449015	-64.732021	33.567953	27.234237	-2.649570	-27.234237	11.748412	3.643783	
9	-1.277534	-1.167723	3.873575	64.622288	-13.755480	-64.622288	34.629622	30.536678	-3.344681	-30.536678	16.265331	3.655987	
10	-1.417582	-1.332325	3.872601	64.418069	-14.709719	-64.418069	34.309610	34.437166	-3.516014	-34.437166	17.682986	3.665233	
11	-1.423860	-1.473019	3.864829	64.137337	-15.360382	-64.137337	33.143159	38.655366	-3.315664	-38.655366	16.144183	3.669450	
12	-1.319987	-1.592024	3.846343	63.829508	-15.752218	-63.829508	31.693364	42.840709	-2.897152	-42.840709	12.075081	3.667455	
13	-1.141074	-1.689776	3.813944	63.586609	-15.923171	-63.586609	30.437618	46.591458	-2.380559	-46.591458	6.167660	3.659122	
14	-0.928144	-1.768759	3.765463	63.501643	-15.899017	-63.501643	29.701469	49.503195	-1.826028	-49.503195	-0.739458	3.645345	
15	-0.719113	-1.834038	3.699881	63.660180	-15.711933	-63.660180	29.682915	51.172296	-1.236666	-51.172296	-7.760230	3.627498	
16	-0.545545	-1.886556	3.617607	64.225608	-15.440277	-64.225608	30.537945	51.146246	-0.593590	-51.146246	-13.929991	3.606851	
17	-0.430925	-1.921934	3.520980	65.505731	-15.188851	-65.505731	32.441550	48.995935	0.108328	-48.995935	-18.319063	3.584356	
18	-0.388176	-1.932040	3.414431	68.079141	-15.027702	-68.079141	35.603025	44.492808	0.834635	-44.492808	-20.306230	3.560570	
19	-0.416626	-1.908498	3.304230	72.780438	-14.986838	-72.780438	40.288674	37.664026	1.489017	-37.664026	-19.719852	3.535395	
20	-0.496960	-1.851306	3.198006	80.064278	-15.081142	-80.064278	46.806116	28.706396	1.926982	-28.706396	-16.899246	3.508086	
21	-0.596294	-1.768632	3.103745	89.439333	-15.293833	-89.439333	55.300530	17.965730	2.012706	-17.965730	-12.657769	3.477875	
22	-0.680900	-1.669118	3.028222	99.662840	-15.549150	-99.662840	65.434784	6.026074	1.701955	-6.026074	-8.052954	3.444721	
23	-0.714761	-1.558571	2.975343	108.649767	-15.719951	-108.649767	76.170749	-6.242864	1.179511	6.242864	-4.190510	3.409663	
24	-0.656789	-1.439625	2.945014	113.491215	-15.662483	-113.491215	85.895728	-17.781256	0.917270	17.781256	-1.999683	3.374837	
25	-0.472825	-1.305961	2.933055	111.904050	-15.257635	-111.904050	92.954950	-27.552310	1.520030	27.552310	-1.942023	3.343081	
26	-0.156563	-1.133599	2.932185	103.622388	-14.471500	-103.622388	96.238461	-34.692499	3.474740	34.692499	-3.863081	3.317086	
27	0.257798	-0.890918	2.933617	90.019718	-13.417086	-90.019718	95.485747	-38.581704	6.955448	38.581704	-7.062057	3.298869	
28	0.713139	-0.560378	2.928548	72.994179	-12.330271	-72.994179	91.175097	-38.953529	11.804896	38.953529	-10.591980	3.289925	
29	1.146786	-0.139816	2.909291	54.421600	-11.488268	-54.421600	84.211691	-35.933223	17.573874	35.933223	-13.508751	3.291184	
30	1.487227	0.366575	2.870359	35.368955	-11.155775	-35.368955	75.814152	-30.102402	23.438978	30.102402	-14.961680	3.302471	
31	1.673317	0.947943	2.809428	15.067407	-11.487360	-15.067407	67.459341	-22.689106	28.244902	22.689106	-14.397892	3.322488	
32	1.684890	1.589297	2.727759	-8.782589	-12.398041	8.782589	60.611086	-15.462639	30.817988	15.462639	-11.736452	3.349568	
33	1.539802	2.272288	2.630150	-38.695208	-13.550200	38.695208	56.528968	-10.307494	30.269311	10.307494	-7.251925	3.382264	
34	1.276718	2.954831	2.524669	-75.991671	-14.480206	75.991671	56.250813	-8.797034	26.219889	8.797034	-1.335699	3.419372	
35	0.946953	3.556609	2.422028	-119.249524	-14.811015	119.249524	60.325150	-11.725423	19.029869	11.725423	5.635374	3.459846	
36	0.604014	3.989553	2.334072	-163.766410	-14.418403	163.766410	68.336838	-18.857564	9.810237	18.857564	13.282528	3.502868	
37	0.292213	4.197137	2.271342	-202.878270	-13.434392	202.878270	78.781779	-29.159051	0.103419	29.159051	21.177977	3.547701	
38	0.051376	4.149813	2.240473	-229.898291	-12.145618	229.898291	89.327027	-40.963574	-8.525011	40.963574	28.889172	3.593483	
39	-0.076836	3.836556	2.242579	-240.332196	-10.845591	240.332196	97.275616	-52.214904	-14.884051	52.214904	36.050065	3.639401	
40	-0.067591	3.294896	2.274020	-234.327780	-9.682606	234.327780	100.461201	-61.545715	-18.487665	61.545715	42.369761	3.685236	
41	0.077455	2.614652	2.329104	-216.680132	-8.637274	216.680132	97.994537	-68.848717	-19.511145	68.848717	47.696442	3.731734	
42	0.350443	1.889457	2.402343	-193.982260	-7.642652	193.982260	90.071345	-74.387252	-18.477546	74.387252	52.134155	3.780268	
43	0.744901	1.188178	2.489284	-172.177386	-6.670588	172.177386	77.537677	-78.206717	-16.030694	78.206717	56.009933	3.832311	
44	1.243523	0.556372	2.586498	-155.407248	-5.736119	155.407248	61.718035	-80.354190	-12.793184	80.354190	59.698912	3.889237	
45	1.808492	0.014261	2.691349	-145.596978	-4.906486	145.596978	44.128421	-81.014688	-9.265137	81.014688	63.430689	3.952122	
46	2.386043	-0.443629	2.801766	-142.587455	-4.306537	142.587455	26.106760	-80.418930	-5.804707	80.418930	67.231229	4.021276	
47	2.923291	-0.843937	2.916067	-144.537473	-4.105448	144.537473	8.579555	-78.648704	-2.663646	78.648704	71.065181	4.095879	
48	3.374672	-1.227877	3.032902	-148.721277	-4.514685	148.721277	-7.894565	-75.618024	-0.031348	75.618024	74.918584	4.174201	
49	3.698522	-1.628439	3.151337	-152.767432	-5.736555	152.767432	-22.722104	-71.393636	1.915409	71.393636	78.716143	4.254222	
50	3.855837	-2.052136	3.270922	-155.539919	-7.880110	155.539919	-34.970812	-66.479659	2.978543	66.479659	82.283609	4.334148	
51	3.820231	-2.509992	3.391583	-156.240731	-11.016816	156.240731	-43.870526	-61.356779	2.977814	61.356779	85.480868	4.412490	
52	3.597557	-3.042368	3.513346	-153.409454	-15.344287	153.409454	-49.243463	-55.948898	1.786322	55.948898	88.398489	4.488029	
53	3.220205	-3.678254	3.636385	-146.213005	-21.159075	146.213005	-50.865246	-50.159870	-0.744844	50.159870	91.343389	4.560036	
54	2.726833	-4.403800	3.761329	-135.319722	-28.667108	135.319722	-48.106457	-44.275331	-4.838171	44.275331	94.651237	4.628451	
55	2.164528	-5.179084	3.889265	-121.720960	-37.971580	121.720960	-40.434805	-38.537012	-10.700177	38.537012	98.604827	4.693575	
56	1.596043	-5.947445	4.021595	-106.027061	-49.144220	106.027061	-27.713366	-33.093014	-18.393476	33.093014	103.411659	4.755723	
57	1.087918	-6.633604	4.159987	-88.648915	-62.137256	88.648915	-10.267974	-28.300409	-27.724223	28.300409	109.024450	4.815305	
58	0.683115	-7.161012	4.305936	-69.722240	-76.669173	69.722240	10.988004	-24.592217	-38.168722	24.592217	114.883620	4.873027	
59	0.389480	-7.470896	4.459805	-49.139609	-92.238224	49.139609	34.511551	-22.115525	-48.871076	22.115525	119.913631	4.929853	
60	0.193461	-7.524350	4.619981	-26.987132	-108.197350	26.987132	58.161929	-20.663999	-58.673267	20.663999	122.745521	4.986861	
61	0.070934	-7.305166	4.782423	-3.811576	-123.861255	3.811576	79.485648	-19.840376	-66.257589	19.840376	122.023353	5.045124	
62	-0.004837	-6.827804	4.940805	19.427932	-138.756919	-19.427932	96.351600	-19.154122	-70.472771	19.154122	116.863890	5.105388	
63	-0.053233	-6.136408	5.087485	41.529184	-152.887234	-41.529184	107.537164	-18.134785	-70.630557	18.134785	107.151205	5.167829	
64	-0.084140	-5.287897	5.214941	61.326991	-166.619920	-61.326991	112.870938	-16.639776	-66.556781	16.639776	93.403700	5.232266	
65	-0.094586	-4.329197	5.316922	77.964373	-180.359534	-77.964373	113.043459	-15.080709	-58.512656	15.080709	76.589036	5.298273	
66	-0.065423	-3.303179	5.389071	91.317956	-194.783649	-91.317956	109.840769	-14.257623	-47.253919	14.257623	58.120001	5.365024	
67	0.031020	-2.272442	5.429412	102.371291	-211.489752	-102.371291	106.724128	-15.145692	-34.094928	15.145692	39.689118	5.431370	
68	0.228284	-1.300008	5.438714	112.706133	-232.890138	-112.706133	108.356956	-18.950010	-20.584615	18.950010	22.732673	5.496080	
69	0.567633	-0.416518	5.420098	123.656514	-261.538127	-123.656514	119.481559	-27.141078	-8.104465	27.141078	8.004319	5.557911	
70	1.083245	0.365792	5.378150	136.026706	-299.851790	-136.026706	144.619832	-41.338140	2.162882	41.338140	-4.358614	5.615573	
71	1.788507	1.032525	5.318499	149.631913	-349.854111	-149.631913	187.878976	-63.266742	9.209759	63.266742	-14.572894	5.667713	
72	2.687239	1.572338	5.247824	162.522649	-412.760859	-162.522649	252.321330	-94.810925	12.296894	94.810925	-23.006327	5.712861	
73	3.788324	1.992873	5.173650	170.093856	-488.622867	-170.093856	339.154611	-137.947548	11.120049	137.947548	-30.115708	5.749483	
74	5.095258	2.328480	5.103862	163.809926	-575.477535	-163.809926	446.517050	-194.432925	6.041279	194.432925	-36.382489	5.776387	
75	6.584194	2.619052	5.046329	131.550718	-668.499952	-131.550718	568.858942	-265.284138	-1.913010	265.284138	-41.978331	5.792992	
76	8.199779	2.889628	5.008755	60.920893	-760.173588	-60.920893	697.545854	-350.215568	-11.252354	350.215568	-46.511577	5.798885	
77	9.876414	3.169730	4.997994	-56.530571	-841.581424	56.530571	822.037062	-447.490996	-20.071327	447.490996	-49.403397	5.793319	
78	11.565148	3.510809	5.018629	-222.594883	-904.544857	222.594883	931.929525	-554.549868	-26.130472	554.549868	-50.562371	5.775356	
79	13.237479	3.960800	5.071966	-432.364933	-943.557228	432.364933	1019.399324	-668.896086	-27.326391	668.896086	-50.532907	5.744245	
80	14.870237	4.548881	5.156063	-675.813650	-956.109382	675.813650	1079.686849	-788.413928	-22.103989	788.413928	-50.331734	5.699549	
81	16.433626	5.304167	5.266312	-939.188986	-942.074978	939.188986	1109.932347	-911.058079	-9.433975	911.058079	-51.511772	5.641056	
82	17.910361	6.267683	5.396564	-1206.906063	-904.421805	1206.906063	1109.751720	-1035.382262	11.511416	1035.382262	-56.376942	5.568794	
83	19.330555	7.485388	5.541423	-1464.156731	-850.051773	1464.156731	1082.955864	-1162.131413	41.801886	1162.131413	-67.814991	5.483263	
84	20.747505	8.968107	5.699527	-1698.710156	-787.628758	1698.710156	1037.042733	-1293.749549	82.284007	1293.749549	-87.867735	5.385437	
85	22.169114	10.649204	5.875511	-1902.686834	-724.251208	1902.686834	980.606321	-1431.272836	132.601043	1431.272836	-116.284871	5.276485	
86	23.517536	12.395118	6.077440	-2073.538322	-663.952989	2073.538322	920.156510	-1571.515095	191.036193	1571.515095	-150.873685	5.157591	
87	24.640356	14.038474	6.310731	-2212.184821	-607.529367	2212.184821	857.840846	-1706.149108	254.374477	1706.149108	-188.477059	5.029794	
88	25.387692	15.421148	6.574175	-2321.278691	-554.489914	2321.278691	793.018825	-1825.131639	318.443307	1825.131639	-226.148414	4.893726	
89	25.700381	16.466483	6.861438	-2404.340943	-506.579353	2404.340943	726.254355	-1923.500854	380.265523	1923.500854	-263.060242	4.749478	
90	25.638989	17.224689	7.165921	-2464.582223	-468.075966	2464.582223	660.092497	-2004.885114	439.251945	2004.885114	-301.093618	4.596705	
91	25.375451	17.839789	7.485570	-2504.653385	-442.773320	2504.653385	596.994458	-2080.218695	496.738257	2080.218695	-343.341346	4.434649	
92	25.128392	18.488261	7.825981	-2524.278628	-432.082445	2524.278628	537.543452	-2163.538874	555.318259	2163.538874	-392.642528	4.262151	
93	25.071310	19.369568	8.200306	-2517.044524	-435.727089	2517.044524	480.531024	-2267.629700	617.863954	2267.629700	-451.174198	4.078180	
94	25.322045	20.724592	8.626274	-2471.692749	-453.365477	2471.692749	426.026342	-2403.115003	686.516970	2403.115003	-520.322580	3.882554	
95	25.954528	22.800232	9.122294	-2373.759332	-484.972070	2373.759332	378.219672	-2576.885225	761.157499	2576.885225	-599.431857	3.676247	
96	26.961706	25.760225	9.702977	-2206.962381	-529.848500	2206.962381	345.744977	-2786.179438	836.640931	2786.179438	-683.175404	3.461467	
97	28.255439	29.605771	10.374644	-1962.186094	-585.363894	1962.186094	339.819879	-3013.438659	901.697143	3013.438659	-760.397592	3.241549	
98	29.715795	34.136576	11.132693	-1650.328511	-646.359934	1650.328511	370.188451	-3227.307871	941.260191	3227.307871	-816.668408	3.020419	
99	31.187789	38.957520	11.962237	-1303.557340	-705.450214	1303.557340	440.428638	-3388.768392	939.202963	3388.768392	-837.936810	2.801898	
100	32.451405	43.541680	12.842565	-959.539548	-752.546587	959.539548	543.028386	-3458.830730	881.118776	3458.830730	-812.798875	2.589267	
101	33.333747	47.389679	13.754104	-643.132638	-774.682737	643.132638	655.377375	-3409.539436	762.090094	3409.539436	-737.446804	2.385033	
102	33.921961	50.232964	14.683685	-360.602735	-759.841339	360.602735	744.547037	-3235.794617	595.220918	3235.794617	-623.930892	2.190898	
103	34.591961	52.039972	15.623887	-104.978554	-702.624423	104.978554	784.536815	-2956.935288	408.559321	2956.935288	-503.231808	2.007847	
104	35.837526	52.850024	16.566098	136.539433	-606.424626	-136.539433	772.930439	-2607.488100	232.685063	2607.488100	-421.409485	1.836116	
105	38.047393	52.692855	17.490867	374.814646	-482.716055	-374.814646	738.328819	-2226.342001	87.107049	2226.342001	-429.437650	1.675451	
106	41.152050	51.596852	18.361481	608.150077	-350.844180	-608.150077	741.388088	-1850.146946	-32.248823	1850.146946	-560.244404	1.526037	
107	44.272610	49.631830	19.124177	820.268764	-233.352045	-820.268764	852.923549	-1503.010989	-152.575440	1503.010989	-802.180797	1.389787	
108	45.716401	46.876561	19.704090	1005.183990	-139.657172	-1005.183990	1096.430839	-1169.003829	-297.520896	1169.003829	-1099.025416	1.271625	
109	43.480479	43.183293	19.975770	1219.959707	-41.134761	-1219.959707	1383.487563	-755.163884	-441.493740	755.163884	-1401.722859	1.179919	
110	36.530720	38.271681	19.714327	1629.118888	139.669013	-1629.118888	1541.773928	-104.116773	-497.735651	104.116773	-1760.974163	1.124736	
111	26.594610	33.185077	18.641933	2376.523522	452.179078	-2376.523522	1609.280275	782.262989	-464.064915	-782.262989	-2250.072855	1.113547	
112	18.956102	30.445253	16.785037	3110.109806	753.320122	-3110.109806	2026.526542	1396.371230	-597.406851	-1396.371230	-2457.649069	1.146459	
113	19.095141	27.174152	14.963356	2928.536800	811.852263	-2928.536800	2728.842447	1184.349266	-960.005555	-1184.349266	-1634.471566	1.214803	
