kww	// User ID
28-6-2021	// Evaluation date
p31_warmup_015	28-6-2021	17:22:22:631	// Source file name and timestamp
357.143	// Sampling rate
0.917	// Data capture period

1.960000	// height
90.100000	// mass


Sample #	elbVar	shldrIR	LwristLinVelo	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	RwristLinVelo	
0	3.215372	0.864916	1.581050	50.447996	-0.202235	-50.447996	10.363850	7.812838	7.207641	-7.812838	-25.999845	1.853100	
1	3.129589	0.719014	1.570431	47.884898	-0.070022	-47.884898	10.249573	7.035233	7.021156	-7.035233	-25.770243	1.842481	
2	3.131739	0.629595	1.559061	46.238825	0.042701	-46.238825	10.108659	6.383415	7.063759	-6.383415	-26.104108	1.830286	
3	2.798615	0.317013	1.547836	41.748963	0.295633	-41.748963	9.422225	5.969652	6.165634	-5.969652	-24.169794	1.817537	
4	2.366773	-0.055441	1.538253	36.776132	0.598080	-36.776132	8.463700	5.860505	4.963148	-5.860505	-21.582468	1.806076	
5	1.872462	-0.457686	1.530835	31.644667	0.932207	-31.644667	7.322887	6.016033	3.552216	-6.016033	-18.591672	1.796718	
6	1.376100	-0.843664	1.525863	26.800338	1.261102	-26.800338	6.174560	6.344216	2.105050	-6.344216	-15.577945	1.789950	
7	0.908159	-1.203058	1.523412	22.351507	1.566423	-22.351507	5.135113	6.768418	0.710723	-6.768418	-12.729881	1.785878	
8	0.492256	-1.528947	1.523377	18.441705	1.841285	-18.441705	4.268517	7.220223	-0.563168	-7.220223	-10.190530	1.784260	
9	0.145099	-1.795756	1.525536	15.238217	2.071218	-15.238217	3.599472	7.614465	-1.660196	-7.614465	-8.030099	1.784685	
10	-0.125972	-1.987775	1.529627	12.717945	2.240692	-12.717945	3.118184	7.897428	-2.546597	-7.897428	-6.272741	1.786781	
11	-0.324125	-2.110566	1.535303	10.730461	2.343967	-10.730461	2.807137	8.068230	-3.222190	-8.068230	-4.906937	1.790305	
12	-0.457624	-2.170663	1.542171	9.227877	2.384303	-9.227877	2.647109	8.150157	-3.703400	-8.150157	-3.897888	1.795113	
13	-0.539306	-2.184207	1.549953	8.226900	2.381009	-8.226900	2.608969	8.193115	-4.027101	-8.193115	-3.196028	1.801027	
14	-0.584816	-2.181443	1.558543	7.689020	2.360622	-7.689020	2.680246	8.271750	-4.252114	-8.271750	-2.750263	1.807697	
15	-0.606736	-2.188195	1.567852	7.510307	2.340064	-7.510307	2.865914	8.441336	-4.434604	-8.441336	-2.518119	1.814687	
16	-0.613391	-2.207184	1.577656	7.635201	2.323303	-7.635201	3.157896	8.689390	-4.602113	-8.689390	-2.430902	1.821679	
17	-0.608135	-2.221504	1.587608	8.082860	2.307754	-8.082860	3.518003	8.973007	-4.751292	-8.973007	-2.422494	1.828506	
18	-0.591886	-2.225890	1.597427	8.761880	2.295683	-8.761880	3.909295	9.296570	-4.884916	-9.296570	-2.485138	1.834989	
19	-0.567526	-2.234337	1.606993	9.457149	2.294909	-9.457149	4.330684	9.682914	-5.026442	-9.682914	-2.627906	1.840963	
20	-0.536266	-2.255746	1.616293	10.052093	2.310745	-10.052093	4.795010	10.112126	-5.190263	-10.112126	-2.850134	1.846373	
21	-0.498675	-2.287012	1.625373	10.603097	2.343630	-10.603097	5.313180	10.548806	-5.380228	-10.548806	-3.133086	1.851186	
22	-0.458747	-2.324925	1.634366	11.164392	2.389118	-11.164392	5.901180	10.980780	-5.606279	-10.980780	-3.432242	1.855271	
23	-0.415369	-2.368916	1.643476	11.717469	2.443208	-11.717469	6.568993	11.418686	-5.876789	-11.418686	-3.759225	1.858378	
24	-0.358593	-2.413572	1.652910	12.308440	2.509346	-12.308440	7.305222	11.885395	-6.188162	-11.885395	-4.202337	1.860098	
25	-0.283694	-2.447263	1.662779	13.050051	2.590371	-13.050051	8.078367	12.390687	-6.527515	-12.390687	-4.787388	1.859859	
26	-0.201802	-2.456138	1.672984	14.017040	2.675953	-14.017040	8.839277	12.918480	-6.874064	-12.918480	-5.387144	1.857222	
27	-0.128693	-2.427662	1.683261	15.286466	2.750063	-15.286466	9.512959	13.473418	-7.199274	-13.473418	-5.845605	1.852285	
