kww	// User ID
12-5-2021	// Evaluation date
p10_e_50_step_005	12-5-2021	12:52:08:435	// Source file name and timestamp
238.095	// Sampling rate
0.762	// Data capture period

1.850000	// height
82.300000	// mass


Sample #	elbVar	shldrIR	LwristLinVelo	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	RwristLinVelo	
0	1.582407	-0.204383	3.342481	17.531459	1.793888	-17.531459	-7.057003	8.130668	6.082339	-8.130668	-19.131422	3.260959	
1	2.080593	-0.190650	3.339157	19.608443	1.852551	-19.608443	-7.589578	8.525223	8.032643	-8.525223	-25.545582	3.292087	
2	2.512590	-0.213073	3.330469	21.700482	2.049771	-21.700482	-8.575544	9.396601	9.760871	-9.396601	-31.260717	3.304909	
3	2.549320	-0.241065	3.321851	23.734235	1.710608	-23.734235	-5.180749	8.060638	10.029137	-8.060638	-32.327944	3.305068	
4	2.390518	-0.270033	3.320533	25.604267	1.256588	-25.604267	-0.687489	6.287223	9.559124	-6.287223	-31.046796	3.301081	
5	2.113194	-0.296443	3.328097	27.396197	0.750159	-27.396197	4.330124	4.445844	8.646749	-4.445844	-28.364862	3.297478	
6	1.805674	-0.321283	3.344932	29.154906	0.284708	-29.154906	9.094239	2.959481	7.629459	-2.959481	-25.323780	3.296436	
7	1.525941	-0.329703	3.370275	30.574041	-0.162791	-30.574041	13.103211	1.864499	6.684944	-1.864499	-22.428394	3.298657	
8	1.334630	-0.306043	3.402571	31.337691	-0.630075	-31.337691	15.866521	1.134106	5.980014	-1.134106	-20.199843	3.304088	
9	1.265571	-0.255214	3.439874	31.506271	-1.082858	-31.506271	17.213150	0.807407	5.634154	-0.807407	-19.093886	3.311385	
10	1.302957	-0.190387	3.480028	31.243325	-1.469856	-31.243325	17.393560	0.850256	5.623116	-0.850256	-19.113379	3.318077	
11	1.399999	-0.113887	3.521138	30.768148	-1.789661	-30.768148	16.940390	1.087894	5.801440	-1.087894	-19.823680	3.321970	
12	1.522280	-0.023022	3.561878	30.360367	-2.045562	-30.360367	16.231509	1.400203	6.060859	-1.400203	-20.880508	3.321800	
13	1.644228	0.072032	3.600480	30.143215	-2.212167	-30.143215	15.408291	1.787683	6.336056	-1.787683	-22.076882	3.316734	
14	1.718724	0.149361	3.634438	30.278982	-2.264817	-30.278982	14.752428	2.283121	6.504308	-2.283121	-23.010359	3.306483	
15	1.703354	0.192613	3.662307	31.007858	-2.209296	-31.007858	14.585718	2.916320	6.458421	-2.916320	-23.307997	3.291755	
16	1.600734	0.204697	3.684797	32.241290	-2.090680	-32.241290	14.908425	3.663245	6.211793	-3.663245	-22.968368	3.273892	
17	1.445268	0.202842	3.703582	33.548867	-1.969352	-33.548867	15.463651	4.430915	5.856720	-4.430915	-22.230230	3.254240	
18	1.270529	0.198153	3.720008	34.585679	-1.874589	-34.585679	15.986211	5.147455	5.492381	-5.147455	-21.355787	3.233787	
19	1.096859	0.187622	3.735092	35.254822	-1.798256	-35.254822	16.333410	5.800997	5.195389	-5.800997	-20.545693	3.212934	
20	0.929681	0.159349	3.749887	35.475113	-1.728383	-35.475113	16.493431	6.396293	5.001971	-6.396293	-19.870154	3.191533	
21	0.771854	0.102699	3.765328	35.006760	-1.671782	-35.006760	16.454834	6.889305	4.918651	-6.889305	-19.318165	3.169110	
22	0.651009	0.025758	3.781218	33.506334	-1.650488	-33.506334	16.084109	7.121086	4.950839	-7.121086	-18.991940	3.144920	
23	0.606432	-0.047874	3.795806	30.810276	-1.672914	-30.810276	15.272640	6.889126	5.093913	-6.889126	-19.083142	3.118027	
24	0.645563	-0.104502	3.807344	27.196078	-1.710674	-27.196078	14.115560	6.126943	5.330553	-6.126943	-19.649109	3.087682	
25	0.743943	-0.147255	3.815294	23.130981	-1.723010	-23.130981	12.813654	4.911861	5.644122	-4.911861	-20.555603	3.053557	
26	0.872422	-0.184702	3.820788	18.907754	-1.691422	-18.907754	11.534198	3.346138	6.019063	-3.346138	-21.587268	3.015672	
27	1.008482	-0.223949	3.828081	14.736242	-1.617293	-14.736242	10.404932	1.534534	6.455512	-1.534534	-22.582511	2.974303	
28	1.135101	-0.271075	3.842576	10.876993	-1.509849	-10.876993	9.532508	-0.401328	6.973875	0.401328	-23.467796	2.929889	
29	1.236432	-0.327624	3.864447	7.602403	-1.392402	-7.602403	9.058817	-2.351909	7.586403	2.351909	-24.175654	2.882937	
30	1.297206	-0.381264	3.888132	5.203472	-1.312591	-5.203472	9.245457	-4.246550	8.271167	4.246550	-24.590712	2.833997	
31	1.310929	-0.416888	3.909559	3.813984	-1.322802	-3.813984	10.338247	-6.066342	8.984891	6.066342	-24.611473	2.783582	
32	1.288091	-0.438335	3.930018	3.191731	-1.441610	-3.191731	12.307383	-7.832308	9.708135	7.832308	-24.261190	2.732035	
33	1.250703	-0.466009	3.952555	2.762006	-1.650173	-2.762006	14.859324	-9.591344	10.456807	9.591344	-23.667804	2.679512	
34	1.224059	-0.524644	3.975861	1.617415	-1.904582	-1.617415	17.584033	-11.440225	11.258547	11.440225	-22.962886	2.626247	
35	1.228551	-0.626058	3.993911	-1.152608	-2.153457	1.152608	20.147485	-13.499716	12.130885	13.499716	-22.204569	2.572696	
36	1.266720	-0.746090	4.002345	-5.720976	-2.385314	5.720976	22.579066	-15.832145	13.058639	15.832145	-21.322125	2.519270	
37	1.330218	-0.844530	4.001311	-11.657418	-2.626248	11.657418	25.045465	-18.398848	14.028739	18.398848	-20.208564	2.466004	
