kww	// User ID
29-6-2021	// Evaluation date
p34_warmup_013	29-6-2021	10:06:38:301	// Source file name and timestamp
357.143	// Sampling rate
0.761	// Data capture period

1.680000	// height
62.100000	// mass


Sample #	elbVar	shldrIR	LwristLinVelo	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	RwristLinVelo	
0	-0.620705	-0.617193	1.988744	19.128333	2.539708	-19.128333	5.472434	3.539833	-1.203783	-3.539833	1.890659	1.690572	
1	-0.445887	-0.579160	1.963129	19.423522	2.484642	-19.423522	4.737150	3.915389	-0.633075	-3.915389	0.455102	1.717718	
2	-0.310642	-0.549959	1.937615	19.973101	2.514910	-19.973101	4.124973	4.337520	-0.205676	-4.337520	-0.721364	1.740595	
3	-0.051593	-0.500902	1.914224	20.042318	2.244434	-20.042318	3.257632	4.843216	0.570435	-4.843216	-2.880033	1.758207	
4	0.224277	-0.447835	1.896436	20.046037	1.893815	-20.046037	2.469789	5.384759	1.371020	-5.384759	-5.204425	1.769082	
5	0.492772	-0.391034	1.885668	19.954340	1.499895	-19.954340	1.860410	5.884715	2.141025	-5.884715	-7.489666	1.773169	
6	0.734192	-0.344946	1.882581	19.789448	1.105246	-19.789448	1.407076	6.312140	2.844911	-6.312140	-9.565960	1.770930	
7	0.952293	-0.308758	1.886995	19.568754	0.720921	-19.568754	1.036699	6.631260	3.505246	-6.631260	-11.413567	1.762930	
8	1.146780	-0.271332	1.898143	19.296211	0.359822	-19.296211	0.754505	6.767842	4.127676	-6.767842	-12.982546	1.749813	
9	1.315106	-0.224472	1.914974	18.979748	0.032530	-18.979748	0.579516	6.664700	4.708792	-6.664700	-14.229549	1.732559	
10	1.456524	-0.167119	1.936372	18.613107	-0.249996	-18.613107	0.512965	6.318043	5.246976	-6.318043	-15.157734	1.712386	
11	1.564790	-0.120044	1.961303	18.130380	-0.469773	-18.130380	0.546562	5.814537	5.729770	-5.814537	-15.797265	1.690393	
12	1.635338	-0.109338	1.989004	17.468116	-0.617518	-17.468116	0.639613	5.276016	6.148523	-5.276016	-16.199011	1.667252	
13	1.677887	-0.129823	2.018975	16.662826	-0.708354	-16.662826	0.747725	4.731368	6.518947	-4.731368	-16.429776	1.643254	
14	1.704098	-0.163595	2.050799	15.788918	-0.758582	-15.788918	0.871311	4.154286	6.856782	-4.154286	-16.539150	1.618592	
15	1.718341	-0.203607	2.084104	14.901591	-0.771333	-14.901591	1.032829	3.547459	7.165189	-3.547459	-16.555251	1.593463	
16	1.724763	-0.243683	2.118619	14.042488	-0.750015	-14.042488	1.240280	2.916719	7.448962	-2.916719	-16.502927	1.568004	
17	1.729946	-0.273497	2.154099	13.220006	-0.703884	-13.220006	1.486410	2.242894	7.717613	-2.242894	-16.404557	1.542278	
18	1.737433	-0.288660	2.190238	12.408694	-0.640372	-12.408694	1.759520	1.513831	7.975110	-1.513831	-16.270573	1.516327	
19	1.742514	-0.299968	2.226703	11.545618	-0.560444	-11.545618	2.048772	0.766880	8.209134	-0.766880	-16.092787	1.490181	
20	1.741336	-0.315718	2.263154	10.570042	-0.468659	-10.570042	2.343666	0.030771	8.408483	-0.030771	-15.865595	1.463917	
21	1.736696	-0.334160	2.299236	9.460297	-0.374191	-9.460297	2.621939	-0.703684	8.577102	0.703684	-15.600307	1.437695	
22	1.732360	-0.355268	2.334682	8.209426	-0.282660	-8.209426	2.850954	-1.436903	8.722687	1.436903	-15.310132	1.411621	
23	1.733821	-0.371534	2.369361	6.831961	-0.201052	-6.831961	3.016556	-2.203581	8.856190	2.203581	-15.005873	1.385721	
24	1.745771	-0.370778	2.403217	5.356712	-0.136224	-5.356712	3.125597	-3.065756	8.989263	3.065756	-14.697279	1.360119	
25	1.764800	-0.358717	2.436303	3.762814	-0.086295	-3.762814	3.178179	-4.008329	9.120378	4.008329	-14.385332	1.335025	
26	1.782493	-0.354819	2.468712	1.984202	-0.044660	-1.984202	3.166389	-4.950144	9.235509	4.950144	-14.059620	1.310556	
27	1.793674	-0.369543	2.500466	-0.028538	-0.007625	0.028538	3.093874	-5.839860	9.322007	5.839860	-13.706753	1.286727	
