kww	// User ID
30-6-2021	// Evaluation date
p09_warmup_031	13-5-2021	09:14:19:974	// Source file name and timestamp
238.095	// Sampling rate
0.629	// Data capture period

1.730000	// height
82.700000	// mass


Sample #	elbVar	shldrIR	LwristLinVelo	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	RwristLinVelo	
0	-0.728058	-1.570926	3.319711	31.083776	3.901733	-31.083776	-10.857595	5.369881	-13.430291	-5.369881	21.658270	4.021354	
1	-0.084421	-0.904674	3.290883	17.253704	3.252789	-17.253704	-11.984051	3.531083	-6.213528	-3.531083	12.186542	4.077580	
2	0.414405	-0.352854	3.258410	11.733930	3.003828	-11.733930	-13.252085	4.987093	0.069589	-4.987093	2.872246	4.111008	
3	0.418684	0.030006	3.233324	9.359240	-1.036523	-9.359240	-1.819903	3.453717	3.383883	-3.453717	-4.703422	4.120740	
4	0.137605	0.225519	3.229824	9.500733	-5.831846	-9.500733	12.190738	1.837162	3.816456	-1.837162	-8.579736	4.109931	
5	-0.357739	0.251667	3.250596	7.986700	-10.882060	-7.986700	27.000271	-1.101829	1.784124	1.101829	-8.503823	4.084987	
6	-0.910359	0.173080	3.293891	3.142855	-15.371612	-3.142855	39.845295	-5.465704	-1.391838	5.465704	-5.736897	4.052930	
7	-1.389703	0.061078	3.354815	-4.405791	-18.876715	4.405791	49.408216	-10.743713	-4.460994	10.743713	-1.995926	4.019208	
8	-1.716806	-0.031858	3.428000	-12.818788	-21.180025	12.818788	55.243479	-15.965690	-6.654375	15.965690	1.384559	3.986791	
9	-1.872148	-0.085533	3.508892	-20.188245	-22.309487	20.188245	57.650563	-20.221734	-7.741481	20.221734	3.758704	3.956441	
10	-1.877095	-0.087614	3.593805	-25.722195	-22.486507	25.722195	57.352149	-23.104660	-7.826190	23.104660	5.065643	3.927542	
11	-1.784805	-0.015909	3.679504	-30.549832	-22.098945	30.549832	55.506413	-24.980433	-7.243612	24.980433	5.666836	3.899072	
12	-1.650421	0.133003	3.763239	-36.390498	-21.463739	36.390498	53.255186	-26.452100	-6.380573	26.452100	6.010432	3.870337	
13	-1.493586	0.320383	3.842996	-43.619272	-20.623413	43.619272	50.978162	-27.588697	-5.431177	27.588697	6.318440	3.840996	
14	-1.310246	0.498426	3.917413	-51.690426	-19.562722	51.690426	48.519078	-28.194838	-4.444596	28.194838	6.658817	3.810738	
15	-1.111214	0.644720	3.985493	-60.333500	-18.411510	60.333500	46.018107	-28.495920	-3.548806	28.495920	7.164091	3.779455	
16	-0.916403	0.756992	4.046594	-69.378784	-17.323232	69.378784	43.852589	-28.950604	-2.885052	28.950604	7.974070	3.747576	
17	-0.734796	0.836344	4.100667	-78.504686	-16.388711	78.504686	42.167801	-29.809848	-2.470596	29.809848	9.138907	3.715863	
18	-0.567467	0.883392	4.148278	-87.549188	-15.662785	87.549188	40.870737	-31.149113	-2.243939	31.149113	10.660616	3.685140	
19	-0.410430	0.902605	4.190323	-96.539696	-15.129174	96.539696	39.756025	-32.928671	-2.105642	32.928671	12.503515	3.656297	
20	-0.253519	0.903421	4.227872	-105.632857	-14.710816	105.632857	38.526387	-34.970403	-1.925416	34.970403	14.581068	3.630171	
21	-0.085846	0.897750	4.262375	-115.224441	-14.374324	115.224441	36.891793	-37.115959	-1.596174	37.115959	16.783875	3.607380	
22	0.101481	0.897549	4.295892	-125.776739	-14.127307	125.776739	34.681329	-39.261938	-1.066382	39.261938	19.029525	3.588323	
23	0.318992	0.913452	4.330727	-137.562706	-13.927771	137.562706	31.707544	-41.133677	-0.323803	41.133677	21.300569	3.573114	
24	0.575651	0.953038	4.368597	-150.738365	-13.704635	150.738365	27.646533	-42.313472	0.586627	42.313472	23.635765	3.561474	
25	0.871506	1.016616	4.410184	-165.249369	-13.433716	165.249369	22.209723	-42.473602	1.527011	42.473602	26.122048	3.552828	
26	1.201165	1.096812	4.455342	-180.482522	-13.120431	180.482522	15.311080	-41.356493	2.306604	41.356493	28.903543	3.546485	
27	1.561253	1.185100	4.503605	-195.171341	-12.727844	195.171341	7.100646	-38.743084	2.756293	38.743084	32.132728	3.541825	
28	1.945974	1.276125	4.554494	-207.489360	-12.181735	207.489360	-2.073221	-34.640005	2.740317	34.640005	35.888008	3.538536	
29	2.338454	1.363396	4.607551	-215.328650	-11.463763	215.328650	-11.681984	-29.403973	2.149612	29.403973	40.129806	3.536842	
30	2.713388	1.432786	4.662245	-216.981575	-10.667758	216.981575	-21.029929	-23.625106	0.946851	23.625106	44.702282	3.537647	
31	3.045751	1.464870	4.717968	-211.624234	-9.985428	211.624234	-29.432387	-17.890925	-0.792428	17.890925	49.370023	3.542451	
32	3.316462	1.444546	4.774180	-199.110519	-9.661109	199.110519	-36.358313	-12.585677	-2.898141	12.585677	53.887548	3.553052	
33	3.518557	1.370948	4.830541	-179.773471	-9.962500	179.773471	-41.478313	-7.780207	-5.136530	7.780207	58.031243	3.571108	
34	3.660437	1.257306	4.886982	-154.308996	-11.156304	154.308996	-44.721144	-3.275669	-7.234898	3.275669	61.567703	3.597576	
35	3.760956	1.117113	4.943676	-123.254174	-13.461480	123.254174	-46.118098	1.266645	-8.942444	-1.266645	64.302411	3.632211	
36	3.837252	0.957952	5.000923	-87.052937	-17.061310	87.052937	-45.461874	6.062623	-10.124348	-6.062623	66.210560	3.673535	
37	3.889765	0.786350	5.059091	-47.018926	-22.116511	47.018926	-42.233699	10.898444	-10.828559	-10.898444	67.462811	3.719568	
38	3.903572	0.608600	5.118578	-5.655936	-28.681524	5.655936	-35.885264	15.243441	-11.268493	-15.243441	68.325709	3.768695	
39	3.864540	0.428598	5.179669	34.584307	-36.615630	-34.584307	-26.049600	18.614789	-11.740043	-18.614789	69.064504	3.819918	
40	3.768793	0.249079	5.242462	72.897598	-45.683436	-72.897598	-12.617447	20.727760	-12.504850	-20.727760	69.863363	3.872653	
41	3.627641	0.079472	5.306806	109.713816	-55.779928	-109.713816	4.149327	21.508289	-13.660610	-21.508289	70.743980	3.926593	
42	3.464457	-0.066334	5.372128	144.993698	-67.011551	-144.993698	23.700218	21.063740	-15.129466	-21.063740	71.593076	3.981645	
43	3.299982	-0.184929	5.437525	177.923098	-79.636816	-177.923098	45.516602	19.513688	-16.758010	-19.513688	72.221401	4.037846	
44	3.145831	-0.282614	5.502177	207.442223	-93.911860	-207.442223	69.228207	16.770891	-18.337093	-16.770891	72.322873	4.095274	
45	3.009673	-0.356654	5.565560	231.767284	-109.863344	-231.767284	94.370669	12.552468	-19.599613	-12.552468	71.525328	4.153765	
46	2.904217	-0.385410	5.627474	248.521067	-127.289606	-248.521067	120.351691	6.619540	-20.266698	-6.619540	69.527428	4.212508	
47	2.848991	-0.340451	5.688094	256.311285	-145.991558	-256.311285	146.826901	-1.182869	-20.063798	1.182869	66.118483	4.270041	
48	2.848555	-0.177190	5.747796	253.891196	-165.272705	-253.891196	172.693911	-11.089873	-18.702659	11.089873	60.970228	4.324542	
49	2.897166	0.179306	5.806775	239.878122	-183.575454	-239.878122	194.946306	-23.093385	-15.812714	23.093385	53.571313	4.373467	
50	3.032813	0.741605	5.864783	217.743561	-200.938711	-217.743561	213.015216	-36.905304	-11.119720	36.905304	43.968068	4.413048	
51	3.312550	1.410128	5.921215	194.702604	-220.048669	-194.702604	231.698624	-52.919849	-4.782658	52.919849	32.971887	4.439847	
52	3.726967	2.111523	5.975595	173.361923	-242.147800	-173.361923	254.103738	-71.872193	2.874075	71.872193	21.032748	4.452308	
53	4.218781	2.832831	6.027780	152.349220	-266.022926	-152.349220	279.248613	-93.852707	11.471300	93.852707	8.379019	4.450011	
54	4.745179	3.534187	6.077426	131.254742	-291.078032	-131.254742	307.461596	-118.898333	20.144185	118.898333	-3.885618	4.433684	
55	5.282092	4.186366	6.123455	109.013526	-316.941811	-109.013526	339.287687	-147.203768	27.895615	147.203768	-14.369155	4.406016	
56	5.810832	4.800860	6.164098	82.900510	-342.211605	-82.900510	372.962149	-178.539600	34.159726	178.539600	-22.384703	4.371206	
57	6.311035	5.371341	6.197317	50.428143	-365.533235	-50.428143	406.542884	-212.350383	38.650173	212.350383	-27.817293	4.334018	
58	6.760982	5.852872	6.221124	9.984606	-386.617030	-9.984606	439.609056	-248.242322	41.166996	248.242322	-30.770421	4.299143	
59	7.149833	6.200171	6.233641	-39.613782	-406.082289	39.613782	472.518252	-286.206582	41.797465	286.206582	-31.595635	4.270901	
60	7.496095	6.420425	6.233231	-99.862927	-423.983397	99.862927	504.162469	-326.413345	41.143793	326.413345	-30.975782	4.253175	
61	7.842546	6.580963	6.218593	-172.366068	-438.997411	172.366068	531.414937	-368.896221	40.221706	368.896221	-29.834238	4.249863	
62	8.217177	6.742628	6.188486	-257.214634	-450.891052	257.214634	552.706597	-413.813263	40.103817	413.813263	-29.224261	4.264805	
63	8.619617	6.898442	6.141332	-352.282073	-462.343146	352.282073	570.798102	-462.027484	41.653818	462.027484	-30.169702	4.299972	
64	9.042660	7.000491	6.075163	-454.783012	-476.026608	454.783012	589.180633	-514.491529	45.602856	514.491529	-33.433462	4.354334	
65	9.486849	7.032283	5.987964	-562.703461	-492.275969	562.703461	608.213597	-571.573123	52.806791	571.573123	-39.559966	4.425080	
66	9.969452	7.051332	5.878247	-673.966938	-509.941936	673.966938	625.776834	-633.510184	64.238727	633.510184	-49.058155	4.509864	
67	10.526424	7.175672	5.745643	-785.464975	-527.397193	785.464975	638.851443	-700.402006	80.591021	700.402006	-62.348222	4.609293	
68	11.195487	7.504002	5.590958	-894.529730	-544.640309	894.529730	646.455766	-772.447685	102.021338	772.447685	-79.787134	4.727367	
69	11.993114	8.042600	5.415782	-1000.407910	-564.500812	1000.407910	651.780944	-850.507155	128.366621	850.507155	-101.836656	4.868069	
