kww	// User ID
29-6-2021	// Evaluation date
p34_warmup_035	29-6-2021	10:13:52:646	// Source file name and timestamp
357.143	// Sampling rate
0.803	// Data capture period

1.680000	// height
62.100000	// mass


Sample #	elbVar	shldrIR	LwristLinVelo	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	RwristLinVelo	
0	0.468945	-1.221759	1.689382	64.005598	3.282220	-64.005598	2.842620	25.402470	1.897052	-25.402470	-12.686919	2.670059	
1	0.567233	-1.133463	1.700623	62.922520	3.455986	-62.922520	2.286045	25.371288	2.128047	-25.371288	-13.272584	2.668512	
2	0.670181	-1.077992	1.709178	63.016051	3.708795	-63.016051	1.732755	25.895109	2.393729	-25.895109	-14.083998	2.664224	
3	0.751726	-0.903650	1.714823	59.125584	3.555843	-59.125584	1.074192	24.528559	2.559258	-24.528559	-13.919625	2.658037	
4	0.817436	-0.696669	1.717465	54.187075	3.244318	-54.187075	0.441545	22.610909	2.678210	-22.610909	-13.377273	2.651618	
5	0.874562	-0.464396	1.717355	48.753221	2.806018	-48.753221	-0.138239	20.371043	2.768415	-20.371043	-12.589134	2.645803	
6	0.927283	-0.227578	1.714905	43.515200	2.309878	-43.515200	-0.624671	18.137641	2.842572	-18.137641	-11.741885	2.641024	
7	0.976161	0.001579	1.710648	38.726757	1.793453	-38.726757	-0.996275	16.035536	2.899514	-16.035536	-10.917929	2.637462	
8	1.024498	0.217395	1.705250	34.592084	1.275607	-34.592084	-1.245563	14.144521	2.944475	-14.144521	-10.181145	2.635227	
9	1.071084	0.410838	1.699332	31.192445	0.781059	-31.192445	-1.376789	12.530557	2.972713	-12.530557	-9.560636	2.634354	
10	1.111834	0.571770	1.693186	28.578011	0.352458	-28.578011	-1.410726	11.263590	2.974845	-11.263590	-9.064673	2.634765	
11	1.144140	0.696142	1.686724	26.764448	0.020694	-26.764448	-1.374396	10.378479	2.947468	-10.378479	-8.689654	2.636298	
12	1.164737	0.776093	1.679748	25.650624	-0.193990	-25.650624	-1.306333	9.895641	2.890984	-9.895641	-8.427067	2.638727	
13	1.173930	0.808433	1.672224	25.126438	-0.282318	-25.126438	-1.246303	9.806476	2.818569	-9.806476	-8.275074	2.641719	
14	1.175733	0.802725	1.664407	25.146821	-0.256312	-25.146821	-1.208176	10.038407	2.749110	-10.038407	-8.221860	2.644895	
15	1.169414	0.761726	1.656808	25.604641	-0.131160	-25.604641	-1.196991	10.512200	2.689554	-10.512200	-8.237145	2.647993	
16	1.153905	0.682157	1.649852	26.357137	0.083222	-26.357137	-1.230076	11.199816	2.647946	-11.199816	-8.314502	2.650845	
17	1.141634	0.585359	1.643584	27.427142	0.342118	-27.427142	-1.301880	12.077992	2.649811	-12.077992	-8.496638	2.653221	
18	1.150537	0.510096	1.637826	28.926948	0.566338	-28.926948	-1.369300	13.082081	2.715554	-13.082081	-8.818749	2.654795	
19	1.185784	0.472807	1.632435	30.834215	0.722966	-30.834215	-1.412726	14.164490	2.840438	-14.164490	-9.268571	2.655226	
20	1.244354	0.469087	1.627394	33.049530	0.826060	-33.049530	-1.448947	15.310496	3.009665	-15.310496	-9.816196	2.654163	
21	1.320920	0.489233	1.622853	35.503406	0.887896	-35.503406	-1.489509	16.500155	3.206112	-16.500155	-10.424423	2.651270	
22	1.407655	0.518765	1.619057	38.147888	0.921430	-38.147888	-1.538373	17.731821	3.412833	-17.731821	-11.061474	2.646279	
23	1.498349	0.546618	1.616158	40.920004	0.938068	-40.920004	-1.598879	19.008715	3.619513	-19.008715	-11.709393	2.638951	
24	1.584230	0.564934	1.614199	43.673098	0.955390	-43.673098	-1.664727	20.289131	3.811237	-20.289131	-12.326149	2.629137	
25	1.657039	0.569456	1.613238	46.261278	0.982631	-46.261278	-1.723064	21.522998	3.973338	-21.522998	-12.868916	2.616814	
26	1.715660	0.563510	1.613389	48.645300	1.000215	-48.645300	-1.760779	22.686657	4.101235	-22.686657	-13.329616	2.602020	
27	1.758096	0.548689	1.614822	50.815701	1.000325	-50.815701	-1.763564	23.750202	4.185514	-23.750202	-13.693445	2.584934	
28	1.780977	0.524322	1.617625	52.727756	0.987825	-52.727756	-1.724936	24.676949	4.214466	-24.676949	-13.937417	2.565980	
29	1.784872	0.491366	1.621610	54.338601	0.952014	-54.338601	-1.648746	25.457027	4.187184	-25.457027	-14.064175	2.545620	
30	1.769046	0.445338	1.626446	55.652689	0.892874	-55.652689	-1.531212	26.112657	4.105921	-26.112657	-14.084819	2.524190	
31	1.730950	0.380276	1.631939	56.706606	0.821833	-56.706606	-1.358522	26.674204	3.973519	-26.674204	-14.002240	2.501970	
32	1.672336	0.299564	1.637960	57.541660	0.730580	-57.541660	-1.124911	27.153617	3.800546	-27.153617	-13.824087	2.479277	
33	1.599821	0.214325	1.644228	58.203646	0.593271	-58.203646	-0.838368	27.539339	3.604015	-27.539339	-13.568405	2.456480	
