kww	// User ID
12-5-2021	// Evaluation date
p08_warmup_008	12-5-2021	11:17:30:583	// Source file name and timestamp
238.095	// Sampling rate
0.892	// Data capture period

1.830000	// height
94.500000	// mass


Sample #	elbVar	shldrIR	LwristLinVelo	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	RwristLinVelo	
0	-2.002721	0.391681	2.567384	46.982090	0.057655	-46.982090	23.975788	13.293811	-16.530739	-13.293811	12.332934	1.755479	
1	-1.225163	0.115399	2.564739	30.047122	0.753978	-30.047122	15.602305	6.173693	-9.131985	-6.173693	7.176026	1.772421	
2	-0.622500	-0.146523	2.554299	18.762596	1.375591	-18.762596	8.888090	1.477684	-3.119237	-1.477684	2.630768	1.787606	
3	0.485164	-0.521584	2.540137	-2.033754	1.738349	2.033754	-0.136990	-8.705547	7.175338	8.705547	-5.656518	1.798650	
4	1.571981	-0.834503	2.529207	-21.161890	1.953314	21.161890	-8.182839	-18.369685	16.884441	18.369685	-13.547815	1.803694	
5	2.566172	-1.073755	2.525305	-38.567467	2.093875	38.567467	-15.047333	-27.311138	25.474264	27.311138	-20.256436	1.802789	
6	3.366325	-1.245833	2.530692	-53.685699	2.219842	53.685699	-20.505422	-34.971772	32.234848	34.971772	-25.011167	1.797468	
7	3.947541	-1.375735	2.546421	-66.740192	2.344955	66.740192	-24.660204	-41.368765	37.098899	41.368765	-27.745901	1.789889	
8	4.320460	-1.480582	2.573153	-77.730149	2.476856	77.730149	-27.653165	-46.561710	40.290955	46.561710	-28.740387	1.782140	
9	4.517889	-1.572931	2.611533	-86.752816	2.607034	86.752816	-29.772698	-50.584034	42.164719	50.584034	-28.421294	1.776013	
10	4.584564	-1.670452	2.662351	-94.047682	2.733458	94.047682	-31.483988	-53.452247	43.133382	53.452247	-27.250997	1.772775	
11	4.566706	-1.797658	2.726520	-99.896487	2.860064	99.896487	-33.150011	-55.365549	43.644050	55.365549	-25.630275	1.772982	
12	4.500449	-1.959591	2.805143	-104.587520	2.962448	104.587520	-34.931840	-56.592684	43.959063	56.592684	-23.752934	1.776699	
13	4.407195	-2.147873	2.899808	-108.421306	3.010784	108.421306	-36.909423	-57.340090	44.162590	57.340090	-21.670150	1.783767	
14	4.292362	-2.368599	3.012898	-111.615272	2.993643	111.615272	-39.023891	-57.796210	44.302595	57.796210	-19.369900	1.794002	
15	4.160346	-2.619296	3.147526	-114.316647	2.896834	114.316647	-41.121648	-58.046491	44.369718	58.046491	-16.805243	1.807420	
16	4.027863	-2.872113	3.306849	-116.721805	2.711561	116.721805	-43.170237	-58.044391	44.302760	58.044391	-13.991893	1.824151	
17	3.910053	-3.111041	3.492993	-118.945242	2.461788	118.945242	-45.204628	-57.745809	44.063418	57.745809	-11.003664	1.844204	
18	3.810607	-3.337502	3.705934	-120.831774	2.192637	120.831774	-47.117324	-57.175781	43.633551	57.175781	-7.877530	1.867588	
19	3.733684	-3.533917	3.941579	-122.122625	1.948905	122.122625	-48.770471	-56.378922	43.001654	56.378922	-4.636115	1.894528	
20	3.687052	-3.677333	4.189066	-122.716224	1.770389	122.716224	-50.286196	-55.284581	42.184481	55.284581	-1.334556	1.925300	
21	3.673383	-3.768182	4.429768	-122.624667	1.673785	122.624667	-51.873217	-53.755255	41.196727	53.755255	1.969343	1.959902	
22	3.691105	-3.802189	4.638717	-121.799533	1.637050	121.799533	-53.409412	-51.860758	40.024148	51.860758	5.199621	1.998046	
23	3.738865	-3.754574	4.787495	-120.177676	1.615952	120.177676	-54.583560	-49.875506	38.673071	49.875506	8.219225	2.039286	
24	3.813888	-3.604481	4.849509	-117.808340	1.566603	117.808340	-55.240763	-48.060320	37.214771	48.060320	10.883032	2.083009	
25	3.909199	-3.354275	4.807195	-114.775547	1.475135	114.775547	-55.430897	-46.539792	35.763418	46.539792	13.162595	2.128606	
26	4.014007	-3.046851	4.658011	-111.086374	1.395634	111.086374	-55.430022	-45.158185	34.389510	45.158185	15.186004	2.175694	
27	4.117757	-2.744605	4.416242	-106.651176	1.417525	106.651176	-55.494697	-43.611675	33.063365	43.611675	17.110119	2.224027	
28	4.210341	-2.479461	4.108703	-101.340952	1.580519	101.340952	-55.506093	-41.798701	31.681825	41.798701	19.040248	2.273454	
29	4.283405	-2.251465	3.766165	-95.207105	1.856173	95.207105	-55.198579	-39.760175	30.143071	39.760175	21.043921	2.324070	
30	4.336327	-2.051415	3.416685	-88.465065	2.189560	88.465065	-54.463098	-37.520454	28.422068	37.520454	23.095539	2.376026	
31	4.373289	-1.868500	3.083107	-81.145674	2.523893	81.145674	-53.258048	-35.179812	26.563037	35.179812	25.080947	2.429254	
32	4.397420	-1.690926	2.781387	-73.139888	2.797027	73.139888	-51.587266	-32.900277	24.637914	32.900277	26.883358	2.483441	
33	4.409449	-1.508845	2.518908	-64.543829	2.951422	64.543829	-49.521369	-30.764690	22.713205	30.764690	28.426198	2.538066	
34	4.408759	-1.318888	2.294454	-55.652910	2.977105	55.652910	-47.115262	-28.775706	20.830621	28.775706	29.663782	2.592540	
35	4.395662	-1.119729	2.101063	-46.741645	2.926075	46.741645	-44.403527	-26.942550	19.029094	26.942550	30.537637	2.646257	
36	4.368406	-0.911367	1.930665	-37.974409	2.851048	37.974409	-41.400166	-25.262705	17.332493	25.262705	30.982731	2.698526	
37	4.322407	-0.699359	1.776867	-29.506767	2.747690	29.506767	-38.080414	-23.700657	15.743762	23.700657	30.944563	2.748615	
38	4.254651	-0.494102	1.635943	-21.453598	2.575476	21.453598	-34.387273	-22.237645	14.279619	22.237645	30.378519	2.795811	
39	4.159414	-0.310437	1.508540	-13.728735	2.293869	13.728735	-30.224851	-20.822886	12.938240	20.822886	29.283305	2.839387	
40	4.024279	-0.163326	1.402036	-6.231469	1.855251	6.231469	-25.527594	-19.337134	11.684747	19.337134	27.670402	2.878543	
41	3.844690	-0.050530	1.332161	0.948829	1.212942	-0.948829	-20.440696	-17.737830	10.583393	17.737830	25.452811	2.912399	
42	3.642584	0.073367	1.319277	7.602787	0.364942	-7.602787	-15.552268	-16.219454	9.966834	16.219454	22.323951	2.939915	
43	3.449429	0.273657	1.376814	13.533646	-0.646385	-13.533646	-11.673099	-15.048064	10.274139	15.048064	17.887304	2.959586	
44	3.269566	0.560771	1.500816	18.789072	-1.785644	-18.789072	-9.053029	-14.211298	11.601126	14.211298	12.108568	2.969616	
45	3.097872	0.902682	1.670628	23.608424	-3.024194	-23.608424	-7.439212	-13.610681	13.785870	13.610681	5.314556	2.968513	
46	2.955696	1.301107	1.858235	27.951662	-4.305917	-27.951662	-6.921350	-13.431312	16.868005	13.431312	-2.299847	2.955143	
47	2.870731	1.780763	2.037470	31.371027	-5.574676	-31.371027	-7.835335	-13.940363	20.993416	13.940363	-10.710160	2.928468	
48	2.855134	2.344822	2.188053	33.485745	-6.813712	-33.485745	-10.173731	-15.250710	26.115217	15.250710	-19.757658	2.887550	
49	2.903056	2.956818	2.297071	34.376683	-8.081611	-34.376683	-13.249176	-17.316034	31.892410	17.316034	-28.999778	2.831792	
50	2.979437	3.539172	2.361725	34.418874	-9.543465	-34.418874	-15.656371	-19.939656	37.690325	19.939656	-37.753386	2.761599	
51	3.043119	4.030709	2.391194	33.954180	-11.357032	-33.954180	-16.235508	-22.942369	42.901213	22.942369	-45.377533	2.678871	
52	3.086939	4.431440	2.405555	33.287581	-13.550243	-33.287581	-14.801082	-26.298009	47.230189	26.298009	-51.501136	2.586695	
53	3.132642	4.769176	2.431605	32.829240	-16.095569	-32.829240	-11.552443	-30.087895	50.648407	30.087895	-56.071507	2.488715	
54	3.206032	5.067106	2.494066	32.919888	-18.999084	-32.919888	-6.571805	-34.453819	53.279805	34.453819	-59.306995	2.388714	
55	3.319937	5.332227	2.602198	33.529002	-22.303663	-33.529002	0.205744	-39.480239	55.182171	39.480239	-61.408158	2.290586	
56	3.465164	5.546957	2.742098	34.556686	-26.074970	-34.556686	8.974415	-45.055662	56.186343	45.055662	-62.332938	2.198436	
57	3.619539	5.683859	2.887632	36.172824	-30.359016	-36.172824	19.837244	-50.925362	56.088338	50.925362	-61.982392	2.116401	
58	3.756176	5.722135	3.018167	38.311827	-35.155209	-38.311827	32.660089	-56.819049	54.892902	56.819049	-60.459545	2.048168	
59	3.841214	5.645689	3.125170	40.467020	-40.429345	-40.467020	47.159389	-62.495538	52.796711	62.495538	-58.045163	1.996285	
60	3.847394	5.451116	3.209817	42.238615	-46.128280	-42.238615	62.874771	-67.826749	50.119849	67.826749	-55.105603	1.961565	
61	3.776217	5.165363	3.278511	43.520951	-52.194437	-43.520951	79.067392	-72.911185	47.307915	72.911185	-52.098048	1.942831	
62	3.660001	4.842228	3.338756	44.155968	-58.593482	-44.155968	94.921190	-78.062359	44.840487	78.062359	-49.491674	1.937234	
63	3.546261	4.543686	3.396433	43.530821	-65.361045	-43.530821	109.943150	-83.739821	43.103088	83.739821	-47.652878	1.941147	
64	3.467017	4.310929	3.454835	40.888404	-72.569207	-40.888404	124.180037	-90.336696	42.293829	90.336696	-46.775227	1.950906	
65	3.413430	4.138190	3.514926	36.270918	-80.139327	-36.270918	138.072960	-97.857440	42.331450	97.857440	-46.779010	1.962996	
66	3.357908	3.996217	3.576112	30.657347	-87.773675	-30.657347	152.012550	-106.042636	42.976601	106.042636	-47.405936	1.974221	
67	3.290092	3.877928	3.637040	25.056622	-95.179085	-25.056622	166.001777	-114.798867	44.154724	114.798867	-48.556104	1.981850	
