kww	// User ID
12-5-2021	// Evaluation date
p07_e_50_crow_001	12-5-2021	08:58:22:271	// Source file name and timestamp
238.095	// Sampling rate
0.875	// Data capture period

1.900000	// height
97.700000	// mass


Sample #	elbVar	shldrIR	LwristLinVelo	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	RwristLinVelo	
0	-0.416794	1.729526	2.784676	51.980591	3.005682	-51.980591	3.969523	-6.261325	-3.609747	6.261325	5.991486	2.524789	
1	-0.086874	1.188643	2.727048	46.364256	3.484470	-46.364256	3.611474	-3.382133	-1.680212	3.382133	2.984027	2.557615	
2	0.170061	0.688442	2.677225	44.591771	4.501879	-44.591771	2.315980	0.665108	0.088816	-0.665108	0.149197	2.579389	
3	0.603076	0.017643	2.640859	35.020703	3.657771	-35.020703	4.892547	2.092668	2.776479	-2.092668	-4.015895	2.588794	
4	0.965656	-0.580597	2.625531	26.346428	2.457129	-26.346428	8.715003	2.741378	5.153654	-2.741378	-7.554320	2.585641	
5	1.271564	-1.082584	2.631021	18.112521	1.139927	-18.112521	12.945167	2.563028	7.200352	-2.563028	-10.314370	2.571936	
6	1.501804	-1.499734	2.654975	10.782708	0.150062	-10.782708	16.502474	2.142897	8.845860	-2.142897	-12.162969	2.549835	
7	1.635827	-1.870856	2.693990	4.451157	-0.357856	-4.451157	19.165589	1.863858	10.016182	-1.863858	-13.054383	2.521339	
8	1.704313	-2.212483	2.744609	-1.068185	-0.408168	1.068185	20.828494	1.811637	10.772548	-1.811637	-13.147822	2.487956	
9	1.776374	-2.539147	2.803059	-6.146364	-0.059895	6.146364	21.159752	2.060066	11.350096	-2.060066	-12.789221	2.450307	
10	1.891279	-2.862425	2.865391	-10.882215	0.642602	10.882215	20.014077	2.750876	11.905173	-2.750876	-12.176792	2.408138	
11	2.009518	-3.146305	2.928377	-14.646549	1.603484	14.646549	18.290575	3.805587	12.282154	-3.805587	-11.153251	2.361369	
12	2.082236	-3.343857	2.990143	-16.782625	2.684218	16.782625	17.073770	4.935093	12.285025	-4.935093	-9.572855	2.311165	
13	2.172761	-3.513652	3.049970	-18.212425	3.790695	18.212425	15.658259	6.107358	12.182189	-6.107358	-7.748906	2.258557	
14	2.341616	-3.707912	3.107888	-19.776273	4.910937	19.776273	13.209717	7.438814	12.226303	-7.438814	-5.916631	2.203099	
15	2.521353	-3.816661	3.164312	-20.377940	6.021926	20.377940	10.963784	8.595690	12.159587	-8.595690	-3.895474	2.145088	
16	2.630320	-3.722193	3.219601	-19.031965	7.048599	19.031965	10.276915	9.150357	11.745442	-9.150357	-1.598632	2.087328	
17	2.661450	-3.432108	3.273706	-16.196903	7.909717	16.196903	11.026267	9.063977	11.096719	-9.063977	0.798420	2.033677	
18	2.681291	-3.045191	3.326234	-13.254450	8.544616	13.254450	12.019533	8.492947	10.609653	-8.492947	2.998715	1.986912	
19	2.783234	-2.700914	3.376637	-11.729125	8.984445	11.729125	11.777202	7.806428	10.705820	-7.806428	4.806229	1.947251	
20	3.000305	-2.486436	3.424388	-12.182317	9.328816	12.182317	9.717699	7.397240	11.414998	-7.397240	6.320331	1.912476	
21	3.294941	-2.409257	3.469343	-14.177140	9.627640	14.177140	6.441848	7.258556	12.395412	-7.258556	7.803818	1.879832	
22	3.626057	-2.463951	3.511852	-16.978937	9.923243	16.978937	2.685295	7.278543	13.296139	-7.278543	9.504914	1.847493	
23	3.984792	-2.634647	3.552325	-19.896456	10.292495	19.896456	-1.258823	7.405761	13.982845	-7.405761	11.560078	1.814765	
24	4.339121	-2.845766	3.590832	-22.348718	10.712438	22.348718	-4.642979	7.162648	14.319309	-7.162648	13.990311	1.782478	
25	4.619070	-2.995934	3.627185	-24.069049	11.017056	24.069049	-6.262148	5.805737	14.098291	-5.805737	16.709698	1.753527	
26	4.798025	-3.058166	3.661127	-25.324146	11.093692	25.324146	-5.977519	3.178591	13.379668	-3.178591	19.513291	1.731648	
27	4.911255	-3.086297	3.692401	-26.567832	11.018438	26.567832	-4.787871	-0.151853	12.449908	0.151853	22.219737	1.719270	
28	5.008798	-3.120993	3.720973	-28.049151	10.942547	28.049151	-3.641028	-3.590191	11.573978	3.590191	24.733149	1.716995	
29	5.124626	-3.157750	3.747466	-29.763744	10.962963	29.763744	-2.942598	-6.875993	10.908255	6.875993	26.992647	1.724403	
30	5.283205	-3.190021	3.773711	-31.485158	11.163067	31.485158	-2.843271	-9.813832	10.499841	9.813832	29.065943	1.740595	
31	5.515273	-3.223468	3.802732	-33.027346	11.642229	33.027346	-3.500810	-12.190315	10.359980	12.190315	31.197829	1.764360	
32	5.813119	-3.263320	3.836696	-34.183873	12.367441	34.183873	-4.602498	-14.052412	10.312331	14.052412	33.683111	1.794887	
33	6.102866	-3.315544	3.874685	-34.362747	13.108667	34.362747	-5.151978	-15.615119	9.876188	15.615119	36.739418	1.832638	
34	6.311800	-3.373808	3.913789	-33.171560	13.590210	33.171560	-4.384501	-17.008259	8.681831	17.008259	40.295052	1.878769	
35	6.427286	-3.390864	3.951851	-31.085857	13.621285	31.085857	-2.492799	-18.412890	6.886437	18.412890	43.858405	1.933727	
36	6.479335	-3.307522	3.988452	-28.728451	13.175156	28.728451	-0.321468	-19.973328	4.962845	19.973328	46.883383	1.996713	
37	6.494723	-3.130259	4.024223	-25.945045	12.410382	25.945045	1.431596	-21.376082	3.178105	21.376082	49.239999	2.065992	
38	6.478263	-2.934565	4.059782	-22.056405	11.506212	22.056405	2.800241	-22.042260	1.414460	22.042260	51.200740	2.139564	
39	6.417757	-2.786910	4.094895	-16.657344	10.477502	16.657344	4.403141	-21.778103	-0.575646	21.778103	53.032116	2.215796	
40	6.293057	-2.694565	4.128658	-9.887576	9.231020	9.887576	6.692186	-20.845586	-2.843853	20.845586	54.612834	2.293446	
41	6.098075	-2.624816	4.160624	-2.175224	7.745521	2.175224	9.544095	-19.507157	-5.234782	19.507157	55.632618	2.371365	
42	5.855224	-2.565487	4.191123	6.143278	6.102552	-6.143278	12.772756	-17.752835	-7.708828	17.752835	56.215442	2.448491	
43	5.593695	-2.539754	4.220450	14.949423	4.367763	-14.949423	16.561085	-15.483378	-10.420742	15.483378	56.846322	2.524122	
44	5.321457	-2.564105	4.248279	24.170608	2.525236	-24.170608	21.187723	-12.765913	-13.485854	12.765913	57.774488	2.598015	
45	5.029077	-2.636951	4.273526	33.734208	0.524976	-33.734208	26.809702	-9.775695	-16.914758	9.775695	58.950308	2.670173	
46	4.714526	-2.755580	4.294399	43.664048	-1.657099	-43.664048	33.521308	-6.703906	-20.651947	6.703906	60.282982	2.740737	
47	4.401813	-2.920463	4.309469	54.130452	-4.015638	-54.130452	41.392362	-3.821200	-24.583775	3.821200	61.792614	2.810270	
48	4.125660	-3.127077	4.319292	65.211934	-6.552330	-65.211934	50.433463	-1.433330	-28.612977	1.433330	63.592456	2.879981	
49	3.891847	-3.357881	4.326014	76.505156	-9.285389	-76.505156	60.516260	0.265128	-32.692735	-0.265128	65.653383	2.951195	
50	3.679005	-3.579774	4.331724	87.243645	-12.198344	-87.243645	71.258127	1.112965	-36.674865	-1.112965	67.633622	3.024730	
51	3.481123	-3.749708	4.338112	96.847015	-15.215146	-96.847015	82.041090	0.900582	-40.222166	-0.900582	69.055464	3.100825	
52	3.312523	-3.834267	4.346748	105.151301	-18.269842	-105.151301	92.327816	-0.412914	-43.026153	0.412914	69.619621	3.179082	
53	3.176301	-3.811278	4.358751	112.042067	-21.334242	-112.042067	101.665653	-2.581978	-44.889947	2.581978	69.133335	3.258235	
54	3.057614	-3.657308	4.374660	117.207745	-24.386114	-117.207745	109.412347	-5.266874	-45.570852	5.266874	67.296967	3.335976	
55	2.946197	-3.365776	4.394354	120.381834	-27.437405	-120.381834	115.088026	-8.263103	-44.911353	8.263103	63.973978	3.409215	
