kww	// User ID
28-6-2021	// Evaluation date
p33_warmup_010	28-6-2021	20:22:37:365	// Source file name and timestamp
357.143	// Sampling rate
0.972	// Data capture period

1.830000	// height
80.100000	// mass


Sample #	elbVar	shldrIR	LwristLinVelo	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	RwristLinVelo	
0	1.063664	0.797337	2.190001	-3.659956	1.584786	3.659956	-21.800968	6.612330	4.015873	-6.612330	-5.354015	1.956904	
1	1.198242	0.732591	2.176632	-4.231799	1.636914	4.231799	-21.710089	5.782739	4.946403	-5.782739	-6.669004	1.966204	
2	1.336060	0.705436	2.162096	-4.393831	1.734906	4.393831	-22.276388	5.555927	5.774931	-5.555927	-7.901601	1.973219	
3	1.390304	0.512444	2.147657	-4.631356	1.705974	4.631356	-19.670285	3.661357	6.564941	-3.661357	-9.174022	1.978260	
4	1.398664	0.264183	2.135502	-4.594053	1.647866	4.594053	-15.959769	1.388452	7.238321	-1.388452	-10.328816	1.981983	
5	1.363494	-0.011611	2.126546	-4.272764	1.554360	4.272764	-11.334127	-1.187003	7.760395	1.187003	-11.277481	1.984763	
6	1.288533	-0.287539	2.121201	-3.765491	1.447760	3.765491	-6.319923	-3.819914	8.094835	3.819914	-11.937349	1.987089	
7	1.185721	-0.542496	2.119396	-3.204743	1.328303	3.204743	-1.195151	-6.470944	8.258024	6.470944	-12.319184	1.989504	
8	1.076841	-0.753964	2.120800	-2.710775	1.181400	2.710775	3.836577	-9.162714	8.308684	9.162714	-12.495498	1.992530	
9	0.971511	-0.921988	2.124976	-2.437222	1.007731	2.437222	8.592359	-11.856317	8.281427	11.856317	-12.509797	1.996554	
10	0.873257	-1.053726	2.131485	-2.479535	0.813646	2.479535	12.895626	-14.478604	8.197128	14.478604	-12.391045	2.001808	
11	0.787296	-1.156097	2.139928	-2.866571	0.607320	2.866571	16.590058	-16.961710	8.091463	16.961710	-12.191200	2.008365	
12	0.722355	-1.229239	2.150014	-3.579667	0.394716	3.579667	19.588523	-19.274758	8.013819	19.274758	-11.975262	2.016144	
13	0.687160	-1.264045	2.161549	-4.548782	0.174229	4.548782	21.950643	-21.462776	8.006759	21.462776	-11.791863	2.025006	
14	0.675616	-1.269339	2.174313	-5.748269	-0.040361	5.748269	23.817351	-23.547565	8.060013	23.547565	-11.637031	2.034916	
15	0.678734	-1.259115	2.187967	-7.141499	-0.232473	7.141499	25.294752	-25.519521	8.153750	25.519521	-11.505306	2.045940	
16	0.703138	-1.224615	2.202156	-8.620842	-0.407155	8.620842	26.441896	-27.435053	8.332216	27.435053	-11.452972	2.058021	
17	0.750503	-1.165364	2.216653	-10.200409	-0.562895	10.200409	27.260583	-29.313056	8.626720	29.313056	-11.512177	2.070899	
