kww	// User ID
26-6-2021	// Evaluation date
p28_warmup_035	26-6-2021	10:02:01:540	// Source file name and timestamp
357.143	// Sampling rate
0.778	// Data capture period

1.880000	// height
96.900000	// mass


Sample #	elbVar	shldrIR	LwristLinVelo	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	RwristLinVelo	
0	-1.179010	-0.550082	2.529635	36.725079	0.042042	-36.725079	20.776722	8.252095	-8.348022	-8.252095	16.298120	2.649164	
1	-0.736339	-0.460119	2.519862	37.073271	0.082937	-37.073271	17.779388	7.012609	-5.169068	-7.012609	10.129521	2.726840	
2	-0.332618	-0.351971	2.507945	37.822221	0.129304	-37.822221	14.514201	6.390050	-2.254689	-6.390050	4.380664	2.795943	
3	0.084970	-0.448996	2.496580	37.146830	0.222945	-37.146830	12.395926	4.069553	1.281549	-4.069553	-4.116034	2.854943	
4	0.452391	-0.621714	2.490518	36.411362	0.310614	-36.411362	11.295778	1.240944	4.605115	-1.240944	-12.983408	2.902299	
5	0.753935	-0.861669	2.492025	35.614014	0.390216	-35.614014	11.280743	-1.885648	7.505590	1.885648	-21.610610	2.938203	
6	0.980771	-1.153252	2.502462	34.919001	0.474253	-34.919001	12.100967	-4.838478	9.816634	4.838478	-29.364068	2.963421	
7	1.136466	-1.481398	2.522215	34.401588	0.570524	-34.401588	13.522537	-7.361444	11.503763	7.361444	-35.957738	2.979056	
8	1.237577	-1.813976	2.550952	34.107794	0.673560	-34.107794	15.301212	-9.372352	12.631626	9.372352	-41.289395	2.986362	
9	1.298356	-2.129753	2.587796	34.080203	0.779904	-34.080203	17.278470	-10.867388	13.281090	10.867388	-45.387300	2.986668	
10	1.330337	-2.415117	2.631569	34.480866	0.885864	-34.480866	19.392907	-11.882358	13.537564	11.882358	-48.361737	2.981268	
11	1.351172	-2.652002	2.681007	35.422898	0.984690	-35.422898	21.538806	-12.503780	13.533969	12.503780	-50.409123	2.971280	
12	1.376019	-2.834153	2.734912	36.718884	1.077068	-36.718884	23.542781	-12.804927	13.392319	12.804927	-51.745729	2.957559	
13	1.409827	-2.967226	2.792240	38.089508	1.164997	-38.089508	25.329381	-12.847917	13.165992	12.847917	-52.517419	2.940781	
14	1.454774	-3.051386	2.852020	39.433816	1.242532	-39.433816	26.902651	-12.714076	12.888642	12.714076	-52.840012	2.921550	
15	1.514480	-3.087125	2.913286	40.762604	1.306285	-40.762604	28.218023	-12.466050	12.609887	12.466050	-52.863774	2.900393	
16	1.587851	-3.087086	2.975198	42.069341	1.362711	-42.069341	29.233286	-12.127921	12.348939	12.127921	-52.696277	2.877743	
17	1.669542	-3.068283	3.037144	43.317501	1.422090	-43.317501	29.944150	-11.700992	12.087337	11.700992	-52.377697	2.853947	
