kww	// User ID
24-6-2021	// Evaluation date
p22_e_75_crow_005	24-6-2021	16:07:02:788	// Source file name and timestamp
357.143	// Sampling rate
0.703	// Data capture period

1.880000	// height
91.800000	// mass


Sample #	elbVar	shldrIR	LwristLinVelo	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	RwristLinVelo	
0	-3.785125	1.385169	3.286917	37.128700	4.973910	-37.128700	-7.151058	23.100186	-33.469497	-23.100186	42.269973	2.155807	
1	-3.112403	1.155370	3.285191	38.838454	5.249632	-38.838454	-8.106146	20.829425	-27.517627	-20.829425	35.777032	2.247824	
2	-2.615871	0.993004	3.279854	41.741788	5.700994	-41.741788	-9.769574	20.017635	-23.068295	-20.017635	30.750046	2.331329	
3	-1.640546	0.429595	3.271657	45.946894	5.656132	-45.946894	-6.724681	16.935243	-13.911961	-16.935243	18.858224	2.403497	
4	-0.589758	-0.267790	3.262110	51.828383	5.411870	-51.828383	-1.380279	13.613490	-3.887368	-13.613490	5.141020	2.460831	
5	0.480450	-1.064868	3.252006	59.030120	5.024296	-59.030120	6.008001	10.081606	6.486306	-10.081606	-9.505621	2.502701	
6	1.481053	-1.891341	3.241929	66.733363	4.619087	-66.733363	14.566962	6.479834	16.368172	-6.479834	-23.648096	2.529438	
7	2.370581	-2.704884	3.232388	74.152117	4.285414	-74.152117	23.735681	2.663076	25.360838	-2.663076	-36.473847	2.542280	
8	3.129385	-3.465663	3.223815	80.470196	4.089919	-80.470196	33.001815	-1.585354	33.237924	1.585354	-47.475402	2.543127	
9	3.759961	-4.146932	3.216464	84.964864	4.051579	-84.964864	41.947242	-6.435852	39.962015	6.435852	-56.503372	2.534363	
10	4.278110	-4.732798	3.210507	87.091577	4.149362	-87.091577	50.165746	-11.929977	45.609941	11.929977	-63.658799	2.518569	
11	4.705571	-5.219709	3.206140	86.588999	4.348999	-86.588999	57.245987	-17.971795	50.326587	17.971795	-69.199709	2.498153	
12	5.065568	-5.610811	3.203542	83.453476	4.601992	-83.453476	62.857673	-24.444993	54.284617	24.444993	-73.440497	2.475080	
13	5.380560	-5.901992	3.202773	77.747255	4.837242	-77.747255	66.785187	-31.312116	57.652966	31.312116	-76.677125	2.450921	
14	5.671606	-6.086744	3.203747	69.621861	4.987498	-69.621861	68.909914	-38.532904	60.613298	38.532904	-79.196348	2.426940	
15	5.963333	-6.162285	3.206286	59.357058	5.005834	-59.357058	69.196225	-46.080242	63.397471	46.080242	-81.320575	2.404032	
16	6.277199	-6.137140	3.210132	47.303224	4.877547	-47.303224	67.735684	-53.942923	66.223656	53.942923	-83.342177	2.382718	
17	6.618495	-6.034010	3.214908	33.830374	4.629387	-33.830374	64.675604	-62.012840	69.193788	62.012840	-85.406156	2.363224	
18	6.986360	-5.869545	3.220055	19.163240	4.292330	-19.163240	60.027075	-70.169027	72.353216	70.169027	-87.569196	2.345561	
19	7.381312	-5.660925	3.224906	3.471171	3.895997	-3.471171	53.912729	-78.375784	75.735147	78.375784	-89.860520	2.329649	
20	7.794633	-5.447449	3.228912	-12.826301	3.494035	12.826301	46.967867	-86.644022	79.272511	86.644022	-92.209506	2.315591	
21	8.214750	-5.269818	3.231724	-29.101250	3.150412	29.101250	39.994240	-94.995309	82.880264	94.995309	-94.530222	2.303779	
22	8.643646	-5.134409	3.233010	-44.864379	2.902346	44.864379	33.258428	-103.445202	86.617443	103.445202	-96.848505	2.294530	
23	9.090051	-5.014581	3.232327	-59.944410	2.737321	59.944410	26.518094	-112.016225	90.596512	112.016225	-99.186476	2.287795	
24	9.552766	-4.882886	3.229252	-74.345879	2.622446	74.345879	19.598420	-120.724428	94.810667	120.724428	-101.424242	2.283408	
25	10.021276	-4.726819	3.223480	-88.142292	2.535965	88.142292	12.589168	-129.567452	99.149708	129.567452	-103.368096	2.281474	
26	10.485762	-4.546037	3.214844	-101.457065	2.464942	101.457065	5.606463	-138.498722	103.509865	138.498722	-104.875118	2.282408	
27	10.942046	-4.348157	3.203391	-114.390698	2.395490	114.390698	-1.340847	-147.437798	107.844172	147.437798	-105.879975	2.286704	
28	11.388019	-4.137137	3.189433	-127.028006	2.299060	127.028006	-8.199995	-156.383763	112.121217	156.383763	-106.339285	2.294857	
29	11.815719	-3.904461	3.173466	-139.522566	2.131878	139.522566	-14.786991	-165.411661	116.252443	165.411661	-106.194405	2.307544	
30	12.213766	-3.643112	3.156028	-152.063029	1.860078	152.063029	-20.943828	-174.526381	120.128370	174.526381	-105.440530	2.325664	
31	12.579658	-3.367317	3.137700	-164.668972	1.490027	164.668972	-26.625466	-183.616810	123.737608	183.616810	-104.175664	2.349995	
32	12.923799	-3.095429	3.119130	-177.150708	1.059058	177.150708	-31.847081	-192.625275	127.194116	192.625275	-102.543024	2.380914	
33	13.257494	-2.827234	3.100897	-189.324805	0.598489	189.324805	-36.664620	-201.599758	130.616886	201.599758	-100.646407	2.418490	
34	13.578885	-2.564147	3.083414	-201.050235	0.126359	201.050235	-41.122430	-210.430220	133.984380	210.430220	-98.463027	2.462650	
