kww	// User ID
12-5-2021	// Evaluation date
p11_warmup_017	12-5-2021	14:34:48:322	// Source file name and timestamp
238.095	// Sampling rate
0.863	// Data capture period

1.910000	// height
93.200000	// mass


Sample #	elbVar	shldrIR	LwristLinVelo	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	RwristLinVelo	
0	1.024953	1.416475	2.446386	7.991794	-1.588152	-7.991794	11.655303	-5.557525	-2.843512	5.557525	1.752496	3.079960	
1	1.489432	0.913633	2.437309	10.741284	-1.128202	-10.741284	8.290400	-3.073871	0.252742	3.073871	-9.846671	3.143245	
2	1.902327	0.457231	2.426562	13.337946	-0.629351	-13.337946	4.746705	-0.478767	3.045709	0.478767	-20.375075	3.181014	
3	2.211669	-0.065830	2.417678	16.905611	-0.298486	-16.905611	2.442348	2.083464	5.900208	-2.083464	-30.512135	3.194652	
4	2.342722	-0.502252	2.416001	20.507413	-0.127766	-20.507413	1.480631	4.252123	8.024801	-4.252123	-37.606216	3.188327	
5	2.305523	-0.805486	2.423045	23.860953	-0.139564	-23.860953	1.900503	5.808386	9.284530	-5.808386	-41.315211	3.168498	
6	2.124455	-0.993797	2.438640	26.518789	-0.285843	-26.518789	3.124008	6.839249	9.795969	-6.839249	-42.013968	3.141460	
7	1.885577	-1.094259	2.461278	28.104310	-0.521331	-28.104310	4.566020	7.432007	9.824175	-7.432007	-40.869114	3.111881	
8	1.700332	-1.106629	2.489312	28.447273	-0.803614	-28.447273	5.847258	7.546453	9.558699	-7.546453	-39.077508	3.081877	
9	1.577829	-1.083657	2.521487	27.794295	-1.068753	-27.794295	6.711950	7.349343	9.156410	-7.349343	-37.198841	3.051649	
10	1.490412	-1.113017	2.556936	26.468222	-1.252277	-26.468222	6.885967	7.115814	8.837391	-7.115814	-35.744901	3.020509	
11	1.445958	-1.260637	2.595256	24.482539	-1.308858	-24.482539	6.120333	6.998974	8.798359	-6.998974	-35.398663	2.986931	
12	1.447512	-1.547521	2.636565	21.622618	-1.216131	-21.622618	4.383343	7.033973	9.015081	-7.033973	-36.247815	2.948720	
13	1.466388	-1.903945	2.680965	18.179865	-1.026609	-18.179865	2.298556	7.161435	9.216990	-7.161435	-37.528030	2.904176	
