kww	// User ID
11-5-2021	// Evaluation date
p02_warmup_021	12-4-2021	16:47:14:166	// Source file name and timestamp
238.095	// Sampling rate
0.708	// Data capture period

1.880000	// height
93.000000	// mass


Sample #	elbVar	shldrIR	LwristLinVelo	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	RwristLinVelo	
0	-1.657399	-0.160875	2.399318	12.800344	-1.887979	-12.800344	17.266946	-12.762517	-3.560691	12.762517	3.483333	1.264654	
1	-1.362400	-0.214447	2.379457	11.782512	-1.666031	-11.782512	16.509385	-11.599216	-3.447756	11.599216	3.509642	1.284333	
2	-1.078359	-0.251235	2.356856	11.606999	-1.400150	-11.606999	15.582676	-10.392748	-3.153789	10.392748	3.236220	1.296635	
3	-0.784243	-0.406171	2.334412	8.814998	-0.988367	-8.814998	15.287621	-8.805469	-3.544392	8.805469	3.518537	1.301286	
4	-0.557816	-0.550034	2.316910	6.101422	-0.602853	-6.101422	15.493566	-7.410812	-4.178348	7.410812	4.040250	1.299136	
5	-0.417869	-0.659961	2.306388	3.810342	-0.311535	-3.810342	16.321886	-6.322732	-5.078064	6.322732	4.921379	1.292749	
6	-0.348414	-0.727463	2.303548	2.167187	-0.146569	-2.167187	17.545687	-5.561399	-6.092007	5.561399	6.070302	1.285025	
7	-0.308558	-0.775397	2.307962	1.019374	-0.089702	-1.019374	18.842527	-5.010027	-7.068774	5.010027	7.343573	1.278033	
8	-0.278815	-0.819832	2.318841	0.314538	-0.121112	-0.314538	20.081709	-4.560069	-7.960245	4.560069	8.656988	1.272749	
9	-0.253223	-0.860563	2.335101	0.035725	-0.224038	-0.035725	21.253188	-4.166790	-8.772555	4.166790	9.963692	1.269556	
10	-0.224712	-0.892868	2.355377	0.116618	-0.375997	-0.116618	22.337361	-3.812339	-9.499725	3.812339	11.213925	1.268535	
11	-0.186752	-0.914730	2.378271	0.382469	-0.553531	-0.382469	23.289476	-3.480231	-10.135639	3.480231	12.373780	1.269592	
12	-0.130128	-0.924062	2.402425	0.630393	-0.734723	-0.630393	24.030717	-3.178230	-10.657804	3.178230	13.406457	1.272497	
13	-0.051354	-0.918809	2.426544	0.774409	-0.902199	-0.774409	24.543487	-2.941406	-11.059546	2.941406	14.294555	1.276935	
14	0.045211	-0.906678	2.449628	0.851408	-1.043463	-0.851408	24.901807	-2.778460	-11.380114	2.778460	15.071610	1.282626	
15	0.159504	-0.902276	2.471077	1.078942	-1.149644	-1.078942	25.209125	-2.664859	-11.661042	2.664859	15.789356	1.289300	
16	0.293412	-0.904074	2.490573	1.798793	-1.221098	-1.798793	25.563339	-2.618170	-11.908478	2.618170	16.471993	1.296646	
17	0.440929	-0.894714	2.507907	3.036834	-1.266570	-3.036834	25.995258	-2.692251	-12.118441	2.692251	17.127838	1.304435	
18	0.587272	-0.868785	2.522878	4.345555	-1.295067	-4.345555	26.456097	-2.888689	-12.323511	2.888689	17.790485	1.312774	
19	0.714251	-0.837413	2.535429	5.329252	-1.313928	-5.329252	26.936282	-3.164238	-12.591828	3.164238	18.515507	1.322286	
20	0.812801	-0.807315	2.545716	5.975974	-1.327863	-5.975974	27.473145	-3.497474	-12.961105	3.497474	19.326833	1.333896	
21	0.888002	-0.775049	2.554107	6.367333	-1.335795	-6.367333	28.018902	-3.903365	-13.400945	3.903365	20.192021	1.348338	
22	0.946593	-0.740331	2.561413	6.471013	-1.336706	-6.471013	28.495491	-4.406501	-13.877736	4.406501	21.085173	1.366006	
23	0.993829	-0.707915	2.568949	6.224759	-1.336513	-6.224759	28.867302	-4.997340	-14.382833	4.997340	22.015802	1.387111	
24	1.043645	-0.677725	2.578120	5.629411	-1.343006	-5.629411	29.051410	-5.627201	-14.867763	5.627201	22.966329	1.411558	
25	1.117683	-0.647466	2.590098	4.862626	-1.360651	-4.862626	29.003311	-6.246084	-15.264925	6.246084	23.916531	1.438858	
26	1.229449	-0.618573	2.605853	4.216692	-1.392608	-4.216692	28.825452	-6.839508	-15.560806	6.839508	24.902748	1.468541	
27	1.367387	-0.593184	2.626131	3.856575	-1.444247	-3.856575	28.633263	-7.445649	-15.772773	7.445649	25.933417	1.500481	
28	1.508151	-0.572169	2.651138	3.766178	-1.521862	-3.766178	28.462214	-8.106841	-15.908896	8.106841	26.952945	1.534658	
29	1.647761	-0.552844	2.680448	3.801267	-1.628248	-3.801267	28.295652	-8.817204	-15.979874	8.817204	27.951403	1.570953	
30	1.796720	-0.527164	2.713248	3.758114	-1.763134	-3.758114	28.089136	-9.548781	-16.002993	9.548781	28.976656	1.609292	
31	1.959869	-0.487132	2.748358	3.494947	-1.924813	-3.494947	27.793449	-10.293752	-15.983855	10.293752	30.049938	1.649750	
32	2.134931	-0.430394	2.784371	2.912255	-2.109120	-2.912255	27.372734	-11.070189	-15.921976	11.070189	31.157194	1.692395	
33	2.315009	-0.360120	2.820251	1.947190	-2.311865	-1.947190	26.851048	-11.887060	-15.846811	11.887060	32.301230	1.737190	
34	2.490317	-0.281170	2.855477	0.712732	-2.531402	-0.712732	26.338837	-12.725849	-15.830182	12.725849	33.537369	1.784285	
35	2.648273	-0.194703	2.889763	-0.657618	-2.751671	0.657618	25.879609	-13.583976	-15.929446	13.583976	34.905248	1.834222	
36	2.779934	-0.099122	2.923113	-2.283143	-2.934261	2.283143	25.344864	-14.480192	-16.132082	14.480192	36.354865	1.887379	
