kww	// User ID
28-6-2021	// Evaluation date
p23_warmup_004	26-6-2021	12:45:20:493	// Source file name and timestamp
357.143	// Sampling rate
1.200	// Data capture period

1.800000	// height
77.100000	// mass


Sample #	elbVar	shldrIR	LwristLinVelo	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	RwristLinVelo	
0	1.740689	0.734683	1.331163	-2.885600	-0.804827	2.885600	-4.447436	-0.718595	2.575459	0.718595	-10.286723	1.487192	
1	1.808938	0.625875	1.319419	-2.692137	-0.860616	2.692137	-4.633698	-0.753216	2.933642	0.753216	-11.500199	1.498670	
2	1.893999	0.555988	1.307244	-2.483262	-0.921137	2.483262	-4.882641	-0.742039	3.248556	0.742039	-12.621103	1.507171	
3	1.885655	0.335959	1.295592	-2.315286	-0.942709	2.315286	-4.808581	-0.880345	3.646037	0.880345	-13.913441	1.512595	
4	1.829587	0.071471	1.286162	-2.204516	-0.943469	2.204516	-4.598954	-1.069630	4.024007	1.069630	-15.116707	1.514857	
5	1.728228	-0.214864	1.279776	-2.096822	-0.919545	2.096822	-4.216845	-1.308857	4.347395	1.308857	-16.118076	1.514199	
6	1.596591	-0.492126	1.276882	-1.965760	-0.876459	1.965760	-3.687775	-1.578034	4.591037	1.578034	-16.845660	1.511174	
7	1.445711	-0.750578	1.277552	-1.804946	-0.823890	1.804946	-3.058568	-1.859664	4.758444	1.859664	-17.316330	1.506490	
8	1.288856	-0.985715	1.281608	-1.621337	-0.773113	1.621337	-2.393978	-2.137750	4.867275	2.137750	-17.593883	1.500778	
9	1.140817	-1.190904	1.288670	-1.455240	-0.730662	1.455240	-1.751745	-2.407859	4.935816	2.407859	-17.740339	1.494490	
10	1.013753	-1.357465	1.298249	-1.373500	-0.697304	1.373500	-1.176181	-2.673044	4.971329	2.673044	-17.776477	1.487973	
11	0.915078	-1.478978	1.309843	-1.413938	-0.670655	1.413938	-0.689837	-2.937058	4.971718	2.937058	-17.696365	1.481545	
12	0.848840	-1.554952	1.322965	-1.561219	-0.649139	1.561219	-0.298241	-3.201643	4.939292	3.201643	-17.520944	1.475479	
13	0.813788	-1.593816	1.337165	-1.799182	-0.635136	1.799182	-0.009727	-3.463749	4.885670	3.463749	-17.309253	1.469950	
14	0.802995	-1.609623	1.352085	-2.151630	-0.633561	2.151630	0.162141	-3.716242	4.823320	3.716242	-17.120319	1.465007	
15	0.808854	-1.615093	1.367472	-2.648552	-0.648022	2.648552	0.215171	-3.954010	4.761018	3.954010	-16.993729	1.460589	
16	0.826497	-1.617469	1.383108	-3.271478	-0.678818	3.271478	0.167970	-4.176092	4.702827	4.176092	-16.947969	1.456556	
17	0.854484	-1.617310	1.398797	-3.961279	-0.722435	3.961279	0.050555	-4.384853	4.647728	4.384853	-16.981813	1.452670	
18	0.894317	-1.609072	1.414418	-4.670814	-0.770451	4.670814	-0.104565	-4.590512	4.593727	4.590512	-17.080501	1.448560	
19	0.947524	-1.585500	1.429943	-5.386655	-0.812731	5.386655	-0.272289	-4.808938	4.542125	4.808938	-17.219583	1.443735	
20	1.010598	-1.546248	1.445384	-6.118901	-0.845162	6.118901	-0.444625	-5.047199	4.495342	5.047199	-17.366133	1.437687	
21	1.072000	-1.502049	1.460744	-6.862558	-0.870648	6.862558	-0.609397	-5.297624	4.449992	5.297624	-17.477874	1.430128	
22	1.119323	-1.465970	1.476057	-7.589532	-0.893229	7.589532	-0.744128	-5.547685	4.398460	5.547685	-17.518512	1.421138	
23	1.148859	-1.442071	1.491399	-8.299713	-0.914506	8.299713	-0.842600	-5.790187	4.337399	5.790187	-17.476133	1.411074	
24	1.163873	-1.425147	1.506846	-8.997691	-0.933814	8.997691	-0.905837	-6.024474	4.267565	6.024474	-17.350634	1.400373	
25	1.168413	-1.407994	1.522424	-9.647655	-0.950242	9.647655	-0.927212	-6.252570	4.190281	6.252570	-17.141172	1.389413	
26	1.164645	-1.388765	1.538148	-10.233202	-0.965237	10.233202	-0.913746	-6.472913	4.107258	6.472913	-16.851381	1.378471	
27	1.152956	-1.372247	1.554065	-10.790742	-0.982214	10.790742	-0.888374	-6.677857	4.018028	6.677857	-16.486338	1.367722	
28	1.133724	-1.362935	1.570222	-11.344214	-1.002410	11.344214	-0.862250	-6.861277	3.918512	6.861277	-16.051007	1.357278	
29	1.107046	-1.363037	1.586573	-11.886814	-1.026041	11.886814	-0.831054	-7.019810	3.803143	7.019810	-15.559388	1.347239	
30	1.072770	-1.375507	1.602968	-12.429887	-1.056824	12.429887	-0.790011	-7.146536	3.666157	7.146536	-15.032101	1.337697	
31	1.033932	-1.396156	1.619252	-12.959959	-1.094841	12.959959	-0.718499	-7.245565	3.504828	7.245565	-14.485588	1.328706	
32	0.995866	-1.411545	1.635332	-13.398103	-1.131799	13.398103	-0.578914	-7.340610	3.323481	7.340610	-13.932304	1.320311	
33	0.960196	-1.416954	1.651152	-13.703986	-1.164316	13.703986	-0.361779	-7.442976	3.128255	7.442976	-13.382059	1.312576	
34	0.925382	-1.418998	1.666704	-13.921340	-1.196649	13.921340	-0.089391	-7.542391	2.921026	7.542391	-12.840892	1.305549	
35	0.892044	-1.419268	1.682047	-14.108896	-1.227181	14.108896	0.216564	-7.638942	2.704790	7.638942	-12.315717	1.299246	
36	0.862041	-1.415759	1.697254	-14.296250	-1.250645	14.296250	0.542858	-7.744462	2.485565	7.744462	-11.813845	1.293657	
37	0.836088	-1.410314	1.712369	-14.477467	-1.267210	14.477467	0.882755	-7.864428	2.267547	7.864428	-11.338694	1.288727	
38	0.815212	-1.403226	1.727417	-14.649167	-1.278268	14.649167	1.224352	-8.001100	2.054499	8.001100	-10.892527	1.284385	
39	0.800344	-1.392619	1.742370	-14.833149	-1.283852	14.833149	1.546679	-8.154783	1.850510	8.154783	-10.478783	1.280584	
40	0.790592	-1.380356	1.757154	-15.058506	-1.285985	15.058506	1.836658	-8.318714	1.655205	8.318714	-10.097886	1.277311	
41	0.784175	-1.368687	1.771710	-15.347663	-1.284951	15.347663	2.096734	-8.488978	1.464595	8.488978	-9.741225	1.274534	
42	0.779764	-1.354699	1.786029	-15.702873	-1.276594	15.702873	2.331676	-8.669370	1.277369	8.669370	-9.394742	1.272190	
43	0.777072	-1.336179	1.800190	-16.132962	-1.259955	16.132962	2.530685	-8.857029	1.096600	8.857029	-9.054742	1.270230	
44	0.777335	-1.315638	1.814372	-16.638783	-1.239753	16.638783	2.681969	-9.044158	0.927682	9.044158	-8.732424	1.268626	
45	0.781619	-1.295751	1.828808	-17.167769	-1.219710	17.167769	2.797798	-9.231623	0.774525	9.231623	-8.435471	1.267309	
46	0.789536	-1.277077	1.843721	-17.685356	-1.199116	17.685356	2.896190	-9.426124	0.638411	9.426124	-8.158549	1.266180	
47	0.800864	-1.258213	1.859249	-18.234299	-1.175265	18.234299	2.968972	-9.631458	0.522592	9.631458	-7.896939	1.265172	
48	0.815598	-1.237093	1.875431	-18.877783	-1.147459	18.877783	2.992928	-9.844373	0.430572	9.844373	-7.649957	1.264244	
49	0.832353	-1.211963	1.892245	-19.576825	-1.117318	19.576825	2.975183	-10.061129	0.360223	10.061129	-7.410847	1.263379	
50	0.848549	-1.182083	1.909641	-20.164592	-1.087687	20.164592	2.958236	-10.281622	0.304031	10.281622	-7.167040	1.262604	
51	0.861436	-1.150808	1.927504	-20.528207	-1.063267	20.528207	2.975420	-10.496676	0.250677	10.496676	-6.904848	1.261995	
52	0.869540	-1.123033	1.945638	-20.701053	-1.047763	20.701053	3.029610	-10.688831	0.190077	10.688831	-6.616041	1.261644	
53	0.874131	-1.098723	1.963821	-20.747520	-1.039973	20.747520	3.108719	-10.854456	0.121775	10.854456	-6.306901	1.261623	
54	0.878469	-1.074217	1.981893	-20.680487	-1.035623	20.680487	3.207478	-11.011046	0.055311	11.011046	-5.994960	1.261950	
55	0.885110	-1.047478	1.999800	-20.490105	-1.032034	20.490105	3.328194	-11.176332	0.000540	11.176332	-5.695016	1.262608	
56	0.894580	-1.018685	2.017579	-20.193237	-1.030158	20.193237	3.458169	-11.346262	-0.040933	11.346262	-5.413142	1.263575	
57	0.906897	-0.989373	2.035302	-19.855877	-1.033745	19.855877	3.564104	-11.499450	-0.073842	11.499450	-5.152740	1.264815	
58	0.922680	-0.963664	2.053047	-19.607475	-1.046309	19.607475	3.621789	-11.623400	-0.102637	11.623400	-4.916783	1.266274	
59	0.942359	-0.943807	2.070875	-19.563427	-1.065465	19.563427	3.639527	-11.732064	-0.126096	11.732064	-4.705698	1.267923	
60	0.966637	-0.926272	2.088785	-19.708707	-1.084178	19.708707	3.639085	-11.848057	-0.135236	11.848057	-4.523804	1.269790	
61	0.998170	-0.909158	2.106690	-19.956669	-1.100153	19.956669	3.630696	-11.979935	-0.116273	11.979935	-4.385292	1.271864	
62	1.040773	-0.894375	2.124480	-20.270780	-1.115704	20.270780	3.610951	-12.132474	-0.054116	12.132474	-4.308735	1.274018	
63	1.096773	-0.880861	2.142088	-20.659701	-1.131435	20.659701	3.567539	-12.314236	0.062412	12.314236	-4.306577	1.276050	
64	1.165868	-0.864051	2.159503	-21.120275	-1.146837	21.120275	3.489442	-12.523026	0.235314	12.523026	-4.377592	1.277732	
65	1.245787	-0.838430	2.176742	-21.583851	-1.162191	21.583851	3.376025	-12.741303	0.459574	12.741303	-4.508597	1.278859	
66	1.334413	-0.799713	2.193822	-21.915302	-1.180252	21.915302	3.235351	-12.944626	0.728125	12.944626	-4.685297	1.279297	
67	1.432707	-0.749219	2.210765	-22.015850	-1.208257	22.015850	3.075947	-13.110727	1.037064	13.110727	-4.903720	1.278963	
68	1.544047	-0.687354	2.227628	-21.845965	-1.248614	21.845965	2.882517	-13.238057	1.393904	13.238057	-5.171490	1.277752	
69	1.669522	-0.601513	2.244504	-21.326830	-1.287981	21.326830	2.597536	-13.354046	1.816009	13.354046	-5.494406	1.275539	
70	1.807000	-0.478355	2.261502	-20.376729	-1.311799	20.376729	2.172618	-13.481139	2.311479	13.481139	-5.863178	1.272251	
71	1.955019	-0.322816	2.278732	-19.041636	-1.322832	19.041636	1.631563	-13.612211	2.868394	13.612211	-6.258162	1.267885	
72	2.114636	-0.148936	2.296275	-17.468763	-1.330961	17.468763	1.032103	-13.735561	3.469477	13.735561	-6.664897	1.262436	
73	2.287928	0.037395	2.314142	-15.770236	-1.337613	15.770236	0.405930	-13.852280	4.104538	13.852280	-7.076831	1.255842	
74	2.475683	0.237970	2.332283	-13.986311	-1.338184	13.986311	-0.223838	-13.964968	4.761449	13.964968	-7.481425	1.248001	
75	2.675519	0.452632	2.350629	-12.181175	-1.329663	12.181175	-0.805430	-14.075802	5.412650	14.075802	-7.847232	1.238812	
