kww	// User ID
24-6-2021	// Evaluation date
p18_e_50_step_002	24-6-2021	07:20:50:851	// Source file name and timestamp
357.143	// Sampling rate
0.717	// Data capture period

1.910000	// height
98.200000	// mass


Sample #	elbVar	shldrIR	LwristLinVelo	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	RwristLinVelo	
0	-1.125487	0.097057	3.298027	15.743551	4.403715	-15.743551	-23.752817	15.216409	-6.851742	-15.216409	18.338990	3.466110	
1	-0.755449	-0.005704	3.245022	17.116802	4.591872	-17.116802	-24.357277	14.374706	-3.364453	-14.374706	9.413326	3.530757	
2	-0.454278	-0.106181	3.192400	18.644173	4.986880	-18.644173	-26.340882	14.543230	-0.398261	-14.543230	1.248873	3.585136	
3	-0.065640	-0.237450	3.143736	20.154563	4.547732	-20.154563	-22.740126	12.362626	3.012644	-12.362626	-8.830965	3.628673	
4	0.272960	-0.389538	3.105107	21.953975	3.794886	-21.953975	-17.209685	9.896566	6.072722	-9.896566	-18.291742	3.661305	
5	0.539889	-0.553052	3.078926	24.057506	2.786425	-24.057506	-10.100066	7.258272	8.704499	-7.258272	-26.554020	3.683891	
6	0.725532	-0.713817	3.066671	26.356796	1.674582	-26.356796	-2.270638	4.656128	10.878998	-4.656128	-33.228610	3.697838	
7	0.840509	-0.859007	3.068953	28.702161	0.553623	-28.702161	5.866644	2.069336	12.636117	-2.069336	-38.260150	3.704871	
8	0.901509	-0.986317	3.085912	30.877976	-0.485845	-30.877976	13.892368	-0.502677	14.072848	0.502677	-41.888088	3.706668	
9	0.921585	-1.105537	3.117155	32.686446	-1.372707	-32.686446	21.447426	-3.042431	15.315700	3.042431	-44.512324	3.704579	
10	0.912042	-1.221884	3.161690	34.055296	-2.067651	-34.055296	28.313577	-5.551496	16.456865	5.551496	-46.462833	3.699612	
11	0.889820	-1.328036	3.218029	34.988149	-2.567922	-34.988149	34.399785	-8.085872	17.555089	8.085872	-47.986646	3.692531	
12	0.870719	-1.416820	3.284407	35.438002	-2.896005	-35.438002	39.651354	-10.709012	18.661540	10.709012	-49.294900	3.683893	
13	0.861127	-1.490165	3.358910	35.320298	-3.080941	-35.320298	44.024126	-13.426065	19.823593	13.426065	-50.553238	3.674062	
14	0.864561	-1.551941	3.439582	34.651922	-3.147330	-34.651922	47.499379	-16.205553	21.090749	16.205553	-51.904018	3.663244	
15	0.884948	-1.603976	3.524521	33.519693	-3.117028	-33.519693	50.075024	-19.022387	22.509831	19.022387	-53.459284	3.651525	
16	0.922904	-1.647148	3.611953	31.944427	-3.013656	-31.944427	51.754510	-21.857895	24.104881	21.857895	-55.253768	3.638855	
17	0.977647	-1.679722	3.700323	29.911414	-2.863737	-29.911414	52.584804	-24.703613	25.870754	24.703613	-57.242825	3.625058	
18	1.046920	-1.701631	3.788367	27.399342	-2.690186	-27.399342	52.663479	-27.549962	27.778702	27.549962	-59.330168	3.609913	
19	1.123963	-1.719133	3.875080	24.362103	-2.499654	-24.362103	52.045350	-30.336351	29.797954	30.336351	-61.424830	3.593220	
20	1.199579	-1.740494	3.959713	20.812467	-2.281837	-20.812467	50.740758	-32.951771	31.911921	32.951771	-63.475292	3.574790	
21	1.268524	-1.771277	4.041789	16.804799	-2.030003	-16.804799	48.845066	-35.330067	34.105550	35.330067	-65.438321	3.554428	
22	1.332280	-1.814192	4.121031	12.322709	-1.750355	-12.322709	46.499407	-37.478337	36.368701	37.478337	-67.277599	3.531931	
23	1.393870	-1.869888	4.197267	7.310800	-1.449515	-7.310800	43.767702	-39.403337	38.701367	39.403337	-68.964989	3.507093	
24	1.453929	-1.934830	4.270464	1.772675	-1.138061	-1.772675	40.754367	-41.139052	41.073123	41.139052	-70.413050	3.479810	
25	1.511194	-2.002450	4.340709	-4.223329	-0.834985	4.223329	37.676870	-42.780610	43.411104	42.780610	-71.475632	3.450269	
26	1.564286	-2.068988	4.408110	-10.621925	-0.550523	10.621925	34.661525	-44.378339	45.656972	44.378339	-72.055751	3.418912	
27	1.613718	-2.130461	4.472741	-17.353298	-0.288748	17.353298	31.746468	-45.938694	47.780662	45.938694	-72.118587	3.386246	
28	1.662722	-2.177869	4.534638	-24.265915	-0.058721	24.265915	29.009518	-47.510983	49.775943	47.510983	-71.669365	3.352777	
29	1.717669	-2.204193	4.593812	-31.212786	0.137162	31.212786	26.429494	-49.143268	51.692428	49.143268	-70.786862	3.318937	
30	1.785858	-2.209225	4.650293	-38.100294	0.301763	38.100294	23.895965	-50.872568	53.589007	50.872568	-69.556175	3.285078	
31	1.873103	-2.195275	4.704181	-44.873059	0.434854	44.873059	21.322297	-52.741978	55.497385	52.741978	-68.034638	3.251585	
32	1.981641	-2.167328	4.755639	-51.499580	0.552117	51.499580	18.539805	-54.703202	57.470871	54.703202	-66.311703	3.218802	
33	2.108990	-2.132972	4.804818	-57.926386	0.687234	57.926386	15.316574	-56.618940	59.569921	56.618940	-64.470684	3.186833	
34	2.256260	-2.092357	4.851832	-64.206642	0.854166	64.206642	11.489263	-58.413300	61.832619	58.413300	-62.552407	3.155561	
35	2.433517	-2.037060	4.896797	-70.694064	1.036409	70.694064	6.889489	-60.089843	64.303143	60.089843	-60.598004	3.124789	
36	2.648961	-1.963132	4.939795	-77.830576	1.222778	77.830576	1.308101	-61.627723	67.021631	61.627723	-58.642314	3.094319	
37	2.897794	-1.875413	4.980852	-85.600647	1.434297	85.600647	-5.255164	-62.966726	69.973100	62.966726	-56.665213	3.063995	
38	3.168653	-1.780657	5.019952	-93.509822	1.713113	93.509822	-12.569591	-64.028331	73.106134	64.028331	-54.613044	3.033692	
39	3.456821	-1.683775	5.057061	-101.235267	2.092282	101.235267	-20.527665	-64.720764	76.397182	64.720764	-52.451458	3.003214	
40	3.762466	-1.585110	5.092122	-108.777910	2.575685	108.777910	-29.116964	-65.024120	79.813462	65.024120	-50.137261	2.972304	
41	4.082839	-1.476664	5.125070	-116.039460	3.135621	116.039460	-38.111285	-65.066574	83.253832	65.066574	-47.595953	2.940861	
42	4.414418	-1.348945	5.155894	-122.896342	3.732975	122.896342	-47.230168	-65.001148	86.611015	65.001148	-44.773606	2.909022	
43	4.756217	-1.201744	5.184679	-129.520444	4.346409	129.520444	-56.447509	-64.825045	89.823343	64.825045	-41.652903	2.877044	
44	5.106580	-1.040928	5.211531	-136.224950	4.964289	136.224950	-65.825769	-64.450640	92.824349	64.450640	-38.219049	2.845238	
45	5.462965	-0.866682	5.236516	-143.124040	5.552362	143.124040	-75.204660	-63.925465	95.530190	63.925465	-34.465393	2.814008	
