kww	// User ID
24-6-2021	// Evaluation date
p19_warmup_032	24-6-2021	12:27:54:389	// Source file name and timestamp
357.143	// Sampling rate
0.733	// Data capture period

2.030000	// height
96.800000	// mass


Sample #	elbVar	shldrIR	LwristLinVelo	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	RwristLinVelo	
0	1.778054	2.724959	2.718770	26.296150	-1.651833	-26.296150	-4.602308	-3.817436	4.945307	3.817436	-2.638495	3.201181	
1	1.987783	2.621509	2.758446	26.537510	-1.633209	-26.537510	-3.914254	-4.051986	5.847112	4.051986	-6.913499	3.148667	
2	2.241893	2.603758	2.789614	26.907318	-1.369022	-26.907318	-4.325863	-4.109550	6.816541	4.109550	-11.354882	3.096546	
3	2.085343	2.115209	2.812651	27.134964	-2.200889	-27.134964	-0.009961	-4.257281	6.537815	4.257281	-13.824617	3.048842	
4	1.721440	1.446870	2.828711	27.459508	-3.472427	-27.459508	5.839356	-4.334932	5.667376	4.334932	-14.918980	3.012403	
5	1.175391	0.645871	2.838962	27.583344	-5.086853	-27.583344	12.790670	-4.356459	4.284219	4.356459	-14.593852	2.990117	
6	0.527458	-0.198354	2.844565	27.206426	-6.803860	-27.206426	20.021937	-4.347079	2.597248	4.347079	-13.210024	2.983476	
7	-0.165299	-1.034814	2.846539	26.174665	-8.448420	-26.174665	27.145970	-4.353951	0.723556	4.353951	-11.064178	2.992557	
8	-0.848637	-1.806071	2.845933	24.853617	-9.913847	-24.853617	34.005492	-4.503579	-1.250477	4.503579	-8.313903	3.016584	
9	-1.484242	-2.465819	2.844065	23.704688	-11.161204	-23.704688	40.596832	-4.918131	-3.272869	4.918131	-5.032509	3.054175	
10	-2.057443	-3.010533	2.842243	22.836004	-12.146880	-22.836004	46.883469	-5.546575	-5.308085	5.546575	-1.464097	3.103488	
11	-2.566740	-3.462864	2.841254	22.285730	-12.833504	-22.285730	52.801501	-6.239670	-7.323303	6.239670	2.038213	3.162393	
12	-3.006505	-3.836389	2.841296	22.097088	-13.213471	-22.097088	58.260073	-6.922347	-9.267959	6.922347	5.201879	3.228728	
13	-3.364127	-4.132074	2.842252	22.142720	-13.297733	-22.142720	63.117885	-7.611075	-11.069773	7.611075	7.875947	3.300485	
14	-3.631484	-4.345601	2.843913	22.219114	-13.122842	-22.219114	67.265257	-8.344518	-12.668082	8.344518	10.024554	3.375921	
15	-3.815345	-4.479294	2.846032	22.258137	-12.755185	-22.258137	70.711175	-9.126545	-14.048176	9.126545	11.690578	3.453590	
16	-3.930235	-4.547742	2.848268	22.304448	-12.260598	-22.304448	73.519130	-9.928538	-15.222837	9.928538	12.920262	3.532334	
17	-3.983639	-4.567160	2.850192	22.303989	-11.671048	-22.303989	75.682142	-10.736877	-16.186592	10.736877	13.720039	3.611253	
18	-3.978515	-4.546070	2.851404	22.136306	-11.004727	-22.136306	77.181091	-11.574702	-16.927407	11.574702	14.113720	3.689654	
19	-3.924424	-4.488338	2.851691	21.848747	-10.297215	-21.848747	78.101946	-12.472514	-17.466496	12.472514	14.198908	3.767013	
20	-3.831313	-4.399757	2.851035	21.512365	-9.572230	-21.512365	78.506415	-13.429989	-17.824367	13.429989	14.035011	3.842893	
21	-3.703915	-4.280972	2.849520	21.038522	-8.841036	-21.038522	78.378472	-14.432544	-17.994093	14.432544	13.616754	3.916832	
22	-3.546646	-4.125368	2.847353	20.370771	-8.125596	-20.370771	77.735792	-15.485923	-17.965829	15.485923	12.969785	3.988401	
23	-3.365452	-3.929295	2.844824	19.658503	-7.450137	-19.658503	76.637830	-16.590770	-17.738579	16.590770	12.138227	4.057337	
24	-3.184674	-3.681558	2.842294	19.527316	-6.899743	-19.527316	75.412336	-17.711698	-17.403713	17.711698	11.323898	4.123457	
25	-3.042818	-3.372956	2.840429	20.633171	-6.576408	-20.633171	74.559710	-18.814110	-17.129796	18.814110	10.870258	4.186486	
26	-2.934229	-3.038145	2.840052	22.284209	-6.386548	-22.284209	73.898013	-19.921825	-16.882421	19.921825	10.726902	4.245985	
27	-2.810201	-2.730606	2.841500	22.942768	-6.116931	-22.942768	72.656284	-21.078894	-16.431128	21.078894	10.451727	4.301460	
28	-2.650442	-2.466703	2.844479	22.055146	-5.704585	-22.055146	70.530729	-22.255931	-15.704967	22.255931	9.841297	4.352521	
29	-2.465704	-2.237111	2.848429	19.972256	-5.210334	-19.972256	67.698306	-23.370249	-14.791102	23.370249	8.947003	4.398920	
30	-2.260434	-2.038135	2.852670	17.044734	-4.680088	-17.044734	64.282954	-24.355697	-13.737024	24.355697	7.770549	4.440491	
