kww	// User ID
29-6-2021	// Evaluation date
p35_warmup_011	29-6-2021	20:46:01:889	// Source file name and timestamp
357.143	// Sampling rate
1.417	// Data capture period

1.880000	// height
82.300000	// mass


Sample #	elbVar	shldrIR	LwristLinVelo	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	RwristLinVelo	
0	-0.154742	-0.265941	1.893728	0.471774	1.247234	-0.471774	3.705597	-0.963872	1.882983	0.963872	-2.315285	1.959430	
1	-0.004676	-0.330608	1.926517	-0.686346	1.428424	0.686346	1.646636	-1.631821	3.481275	1.631821	-4.655901	1.972438	
2	0.128026	-0.369172	1.955864	-1.323452	1.625211	1.323452	-0.344104	-1.694034	4.771470	1.694034	-6.610964	1.981463	
3	0.299070	-0.523965	1.981210	-3.200345	1.766521	3.200345	-2.359252	-3.622763	7.054865	3.622763	-9.995779	1.987475	
4	0.468284	-0.715721	2.001832	-5.189583	1.888469	5.189583	-4.328339	-5.920836	9.478413	5.920836	-13.612339	1.992361	
5	0.621700	-0.948618	2.017547	-7.183158	1.990197	7.183158	-6.273695	-8.405206	11.900390	8.405206	-17.237464	1.997339	
6	0.752651	-1.194109	2.028509	-9.006464	2.068647	9.006464	-8.064463	-10.825882	14.120794	10.825882	-20.568394	2.003248	
7	0.860172	-1.435877	2.035165	-10.602669	2.129838	10.602669	-9.679467	-13.038846	16.041747	13.038846	-23.446750	2.010521	
8	0.940895	-1.665298	2.038085	-11.945344	2.188058	11.945344	-11.135464	-14.913870	17.607299	14.913870	-25.774395	2.019349	
9	0.997274	-1.859734	2.037944	-13.057835	2.239250	13.057835	-12.268585	-16.467099	18.806525	16.467099	-27.526366	2.029792	
10	1.026648	-2.013401	2.035551	-13.968940	2.277185	13.968940	-12.955048	-17.748916	19.657029	17.748916	-28.715726	2.041848	
11	1.023064	-2.140717	2.031747	-14.690562	2.307058	14.690562	-13.241881	-18.763491	20.200983	18.763491	-29.394414	2.055414	
12	0.995161	-2.238102	2.027190	-15.237586	2.328759	15.237586	-13.181193	-19.534284	20.500771	19.534284	-29.659450	2.070275	
13	0.952734	-2.301057	2.022306	-15.605269	2.338535	15.605269	-12.807029	-20.094735	20.610250	20.094735	-29.601602	2.086182	
14	0.900945	-2.336414	2.017437	-15.769751	2.330435	15.769751	-12.179029	-20.472239	20.559544	20.472239	-29.280292	2.102844	
15	0.844437	-2.354949	2.012945	-15.736804	2.295802	15.736804	-11.377717	-20.705618	20.380402	20.705618	-28.760826	2.119841	
16	0.777942	-2.377841	2.009172	-15.551155	2.232991	15.551155	-10.491215	-20.818045	20.105297	20.818045	-28.113474	2.136638	
17	0.699251	-2.412626	2.006360	-15.239589	2.144471	15.239589	-9.549529	-20.814074	19.755659	20.814074	-27.392172	2.152696	
18	0.620100	-2.441251	2.004544	-14.778667	2.032727	14.778667	-8.509936	-20.717520	19.356215	20.717520	-26.645062	2.167538	
19	0.545842	-2.457531	2.003565	-14.164125	1.908999	14.164125	-7.399617	-20.537427	18.928120	20.537427	-25.907404	2.180801	
20	0.471201	-2.476819	2.003214	-13.450493	1.790806	13.450493	-6.322145	-20.257613	18.481038	20.257613	-25.199886	2.192283	
21	0.400470	-2.502606	2.003310	-12.681893	1.684225	12.681893	-5.269382	-19.932909	18.042026	19.932909	-24.565293	2.201998	
22	0.344691	-2.523529	2.003690	-11.878035	1.587151	11.878035	-4.180341	-19.649520	17.644822	19.649520	-24.046314	2.210154	
23	0.304594	-2.539775	2.004218	-11.085410	1.504116	11.085410	-3.101042	-19.416787	17.293962	19.416787	-23.639509	2.217039	
24	0.277831	-2.558478	2.004750	-10.352379	1.439308	10.352379	-2.087000	-19.226589	16.996469	19.226589	-23.345469	2.222864	
25	0.268175	-2.574557	2.005067	-9.705837	1.386877	9.705837	-1.141876	-19.073687	16.764048	19.073687	-23.178015	2.227723	
