kww	// User ID
30-6-2021	// Evaluation date
p15_v_50_step_002	30-6-2021	16:23:48:984	// Source file name and timestamp
238.095	// Sampling rate
1.175	// Data capture period

1.910000	// height
85.000000	// mass


Sample #	elbVar	shldrIR	LwristLinVelo	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	RwristLinVelo	
0	0.438158	0.387519	NaN	-1.353981	0.713407	1.353981	-3.754354	0.624163	0.760435	-0.624163	-1.817037	1.847778	
1	0.945767	0.283477	NaN	-1.726151	0.883225	1.726151	-3.892586	-0.282677	1.844446	0.282677	-6.085161	1.877379	
2	1.383663	0.206192	NaN	-1.820533	1.081830	1.820533	-4.173049	-0.794012	2.716624	0.794012	-9.880249	1.896223	
3	1.810685	-0.016557	NaN	-2.266809	1.197806	2.266809	-3.059851	-2.207941	3.567586	2.207941	-14.241400	1.904254	
4	2.121027	-0.255285	NaN	-2.769880	1.280578	2.769880	-1.629389	-3.644327	4.175149	3.644327	-17.720168	1.902364	
5	2.310992	-0.481962	NaN	-3.375777	1.319471	3.375777	-0.028269	-5.093998	4.565693	5.093998	-20.089705	1.892994	
6	2.394055	-0.668542	NaN	-4.045028	1.324599	4.045028	1.537621	-6.477453	4.786499	6.477453	-21.317143	1.878862	
7	2.400199	-0.812155	NaN	-4.775173	1.300949	4.775173	2.999266	-7.796393	4.904384	7.796393	-21.633711	1.862386	
8	2.361944	-0.917426	NaN	-5.599185	1.248725	5.599185	4.286442	-9.044391	4.977799	9.044391	-21.323873	1.845386	
9	2.312722	-0.989695	NaN	-6.545130	1.179171	6.545130	5.317855	-10.198107	5.060874	10.198107	-20.690321	1.828964	
10	2.278743	-1.029797	NaN	-7.599628	1.112009	7.599628	6.058169	-11.243105	5.196141	11.243105	-19.973455	1.813505	
11	2.268814	-1.036631	NaN	-8.749439	1.050279	8.749439	6.559903	-12.212635	5.396636	12.212635	-19.266775	1.798908	
12	2.287193	-1.013831	NaN	-10.067883	0.984428	10.067883	6.834670	-13.145926	5.672953	13.145926	-18.615375	1.784840	
13	2.333404	-0.974115	NaN	-11.619977	0.919769	11.619977	6.869152	-14.048526	6.032827	14.048526	-18.049063	1.770839	
14	2.382310	-0.941011	NaN	-13.203696	0.888071	13.203696	6.866745	-14.912194	6.425035	14.912194	-17.481841	1.756604	
15	2.407480	-0.928986	NaN	-14.497177	0.910464	14.497177	7.105967	-15.747678	6.779908	15.747678	-16.796146	1.742347	
16	2.415147	-0.927294	NaN	-15.510580	0.957488	15.510580	7.581224	-16.601201	7.101437	16.601201	-15.993973	1.728592	
17	2.425985	-0.920389	NaN	-16.500969	0.988476	16.500969	8.116770	-17.515720	7.440544	17.515720	-15.152392	1.715671	
18	2.451658	-0.902397	NaN	-17.606732	0.999437	17.606732	8.604886	-18.485540	7.832987	18.485540	-14.330804	1.703559	
19	2.489229	-0.876868	NaN	-18.812960	1.009018	18.812960	9.054417	-19.478727	8.272450	19.478727	-13.526923	1.692049	
20	2.520424	-0.855049	NaN	-19.977922	1.039603	19.977922	9.624421	-20.470731	8.697502	20.470731	-12.668758	1.681085	
21	2.531344	-0.842564	NaN	-20.944554	1.105343	20.944554	10.464960	-21.447298	9.048001	21.447298	-11.699901	1.670934	
22	2.534980	-0.833073	NaN	-21.841794	1.197564	21.841794	11.447919	-22.406525	9.350105	22.406525	-10.669713	1.661913	
23	2.563735	-0.817799	NaN	-23.019765	1.295928	23.019765	12.219200	-23.356081	9.709352	23.356081	-9.688840	1.653701	
24	2.626204	-0.799087	NaN	-24.634297	1.384222	24.634297	12.649572	-24.323884	10.155681	24.323884	-8.760274	1.645379	
25	2.684819	-0.793566	NaN	-26.595166	1.444098	26.595166	13.069862	-25.390605	10.540183	25.390605	-7.741456	1.636832	
26	2.697869	-0.820199	NaN	-28.844630	1.453651	28.844630	13.862574	-26.654590	10.684796	26.654590	-6.535575	1.629626	
27	2.662942	-0.888277	NaN	-31.397219	1.413667	31.397219	15.004636	-28.108409	10.562536	28.108409	-5.208405	1.626077	
28	2.617114	-0.987529	NaN	-34.185674	1.370004	34.185674	16.084452	-29.590962	10.312733	29.590962	-3.913822	1.627601	
29	2.605385	-1.087054	NaN	-37.054155	1.377341	37.054155	16.720944	-30.952548	10.123855	30.952548	-2.761329	1.633934	
30	2.646234	-1.156811	NaN	-39.868504	1.448116	39.868504	16.881073	-32.207967	10.095157	32.207967	-1.751273	1.643837	
31	2.728013	-1.185461	NaN	-42.539809	1.556530	42.539809	16.780123	-33.466271	10.210259	33.466271	-0.816227	1.656209	
32	2.827376	-1.176471	NaN	-45.018424	1.672324	45.018424	16.642204	-34.799553	10.398990	34.799553	0.110795	1.670643	
33	2.935419	-1.144416	NaN	-47.361897	1.797584	47.361897	16.415626	-36.145362	10.640815	36.145362	1.053498	1.687191	
34	3.062352	-1.110802	NaN	-49.670947	1.964595	49.670947	15.809997	-37.344827	10.984933	37.344827	2.013054	1.705686	
35	3.212657	-1.090843	NaN	-51.944172	2.191976	51.944172	14.693143	-38.300452	11.447080	38.300452	3.014113	1.725635	
36	3.380208	-1.087794	NaN	-54.111916	2.471591	54.111916	13.129358	-38.999318	11.993385	38.999318	4.092815	1.746601	
37	3.557192	-1.100228	NaN	-56.130928	2.775470	56.130928	11.227722	-39.487619	12.584576	39.487619	5.267926	1.768390	
38	3.733516	-1.126628	NaN	-57.963219	3.066884	57.963219	9.162006	-39.862178	13.173951	39.862178	6.539334	1.791074	
39	3.901862	-1.161669	NaN	-59.519698	3.325649	59.519698	7.117294	-40.190465	13.725377	40.190465	7.899214	1.814930	
40	4.057142	-1.198887	NaN	-60.708468	3.541757	60.708468	5.224574	-40.510122	14.212976	40.510122	9.335966	1.840297	
41	4.187119	-1.238429	NaN	-61.518173	3.694393	61.518173	3.609398	-40.880022	14.582570	40.880022	10.825392	1.867550	
42	4.279195	-1.285665	NaN	-62.008844	3.767756	62.008844	2.342537	-41.305852	14.775957	41.305852	12.329758	1.897095	
43	4.333009	-1.344816	NaN	-62.220789	3.768646	62.220789	1.375060	-41.694924	14.783748	41.694924	13.810817	1.929203	
44	4.357654	-1.413233	NaN	-62.124949	3.715049	62.124949	0.627065	-41.952097	14.639409	41.952097	15.235610	1.963848	
45	4.370598	-1.481240	NaN	-61.717040	3.624275	61.717040	-0.078824	-41.985691	14.421102	41.985691	16.583843	2.000686	
46	4.392663	-1.544245	NaN	-61.063521	3.507391	61.063521	-1.034392	-41.673299	14.221314	41.673299	17.878434	2.039098	
47	4.425305	-1.612490	NaN	-60.165104	3.363880	60.165104	-2.290352	-40.978148	14.030304	40.978148	19.184417	2.078491	
48	4.450344	-1.698670	NaN	-58.929491	3.187152	58.929491	-3.619682	-39.974626	13.744874	39.974626	20.546528	2.118631	
49	4.448892	-1.801278	NaN	-57.313748	2.968045	57.313748	-4.832643	-38.736484	13.277370	38.736484	21.936831	2.159569	
50	4.403154	-1.911268	NaN	-55.307204	2.697543	55.307204	-5.767186	-37.309214	12.558568	37.309214	23.270271	2.201405	
51	4.300434	-2.025173	NaN	-52.837915	2.373620	52.837915	-6.243279	-35.723088	11.536204	35.723088	24.461314	2.244149	
52	4.141214	-2.143132	NaN	-49.850799	1.996932	49.850799	-6.206065	-33.985911	10.212185	33.985911	25.456758	2.287603	
53	3.936925	-2.263579	NaN	-46.389366	1.567166	46.389366	-5.769005	-32.067820	8.638387	32.067820	26.244439	2.331222	
54	3.704996	-2.382052	NaN	-42.569662	1.085294	42.569662	-5.136296	-29.921110	6.896876	29.921110	26.845255	2.374152	
55	3.460782	-2.490249	NaN	-38.520492	0.552705	38.520492	-4.452754	-27.551777	5.071246	27.551777	27.276952	2.415578	
56	3.216287	-2.576571	NaN	-34.334510	-0.035021	34.334510	-3.776260	-25.030750	3.247254	25.030750	27.530149	2.455005	
57	2.986469	-2.631482	NaN	-30.087709	-0.694662	30.087709	-3.217526	-22.444153	1.536720	22.444153	27.581738	2.492134	
58	2.783928	-2.654177	NaN	-25.886677	-1.447569	25.886677	-2.912009	-19.868675	0.031327	19.868675	27.426294	2.526736	
59	2.610820	-2.648861	NaN	-21.935097	-2.307993	21.935097	-2.908745	-17.379288	-1.245256	17.379288	27.077885	2.558659	
60	2.463479	-2.618199	NaN	-18.532366	-3.282792	18.532366	-3.195756	-15.046132	-2.307959	15.046132	26.559048	2.587833	
61	2.339092	-2.563501	NaN	-15.794980	-4.369006	15.794980	-3.684509	-12.916455	-3.170619	12.916455	25.894498	2.614284	
62	2.237538	-2.482089	NaN	-13.529357	-5.543572	13.529357	-4.233597	-11.025328	-3.816454	11.025328	25.068517	2.638063	
63	2.163117	-2.369513	NaN	-11.538663	-6.773246	11.538663	-4.791404	-9.396537	-4.199328	9.396537	24.039090	2.659044	
64	2.121971	-2.226122	NaN	-9.779367	-8.046537	9.779367	-5.401298	-8.022316	-4.290641	8.022316	22.804130	2.676988	
65	2.111155	-2.054966	NaN	-8.231762	-9.375741	8.231762	-6.084324	-6.863239	-4.112852	6.863239	21.381126	2.691761	
66	2.113540	-1.859202	NaN	-6.800142	-10.772963	6.800142	-6.795189	-5.842473	-3.738051	5.842473	19.775613	2.703292	
67	2.111367	-1.642228	NaN	-5.347627	-12.257913	5.347627	-7.480310	-4.879624	-3.243784	4.879624	18.008405	2.711438	
68	2.098718	-1.407328	NaN	-3.782891	-13.873623	3.782891	-8.092839	-3.964024	-2.659781	3.964024	16.107986	2.716031	
69	2.074702	-1.156612	NaN	-2.054786	-15.662665	2.054786	-8.555234	-3.136885	-1.970305	3.136885	14.066268	2.716936	
70	2.032991	-0.892619	NaN	-0.139973	-17.636723	0.139973	-8.770823	-2.424513	-1.167200	2.424513	11.859545	2.714003	
71	1.962245	-0.622508	NaN	1.956311	-19.779441	-1.956311	-8.641831	-1.834898	-0.269950	1.834898	9.484654	2.707015	
72	1.858274	-0.352545	NaN	4.181415	-22.085274	-4.181415	-8.149492	-1.406281	0.752061	1.406281	6.916678	2.695672	
73	1.733366	-0.079985	NaN	6.376777	-24.588583	-6.376777	-7.399829	-1.247657	2.015298	1.247657	4.100014	2.679574	
74	1.603538	0.200187	NaN	8.327789	-27.329711	-8.327789	-6.475505	-1.492509	3.614698	1.492509	1.019649	2.658370	
75	1.473492	0.483124	NaN	9.873869	-30.315256	-9.873869	-5.313380	-2.223058	5.540124	2.223058	-2.257798	2.631942	
76	1.339850	0.755783	NaN	10.984699	-33.538023	-10.984699	-3.761809	-3.456959	7.712411	3.456959	-5.613216	2.600428	
77	1.201423	1.006274	NaN	11.717027	-37.017304	-11.717027	-1.671019	-5.176797	10.025987	5.176797	-8.897906	2.564104	
78	1.073472	1.225038	NaN	12.084945	-40.805449	-12.084945	1.127650	-7.403141	12.313964	7.403141	-11.886411	2.523283	
79	0.989097	1.410844	NaN	12.050623	-44.966513	-12.050623	4.769910	-10.240272	14.408030	10.240272	-14.386403	2.478343	
80	0.974575	1.579558	NaN	11.535615	-49.550727	-11.535615	9.208416	-13.831849	16.313621	13.831849	-16.471841	2.429771	
81	1.033694	1.748643	NaN	10.443999	-54.520056	-10.443999	14.320709	-18.273886	18.127827	18.273886	-18.356247	2.378285	
82	1.162585	1.924882	NaN	8.761691	-59.729464	-8.761691	20.068040	-23.575193	19.841879	23.575193	-20.134134	2.324870	
83	1.364987	2.111950	NaN	6.497404	-65.112046	-6.497404	26.509492	-29.720540	21.367940	29.720540	-21.811125	2.270568	
84	1.636658	2.301605	NaN	3.607262	-70.787070	-3.607262	33.908990	-36.675190	22.593646	36.675190	-23.360748	2.216420	
85	1.950807	2.472463	NaN	0.076430	-76.880301	-0.076430	42.594929	-44.333243	23.450210	44.333243	-24.750619	2.163620	
86	2.277731	2.614118	NaN	-4.140951	-83.354081	4.140951	52.600144	-52.612375	23.992458	52.612375	-26.009900	2.113354	
87	2.596510	2.723073	NaN	-9.221271	-90.064480	9.221271	63.799428	-61.483606	24.263882	61.483606	-27.133314	2.066421	
88	2.888354	2.789944	NaN	-15.433531	-96.840692	15.433531	76.096524	-70.814025	24.208355	70.814025	-28.019639	2.023137	
89	3.151402	2.824048	NaN	-23.121818	-103.523029	23.121818	89.183869	-80.437355	23.882024	80.437355	-28.711739	1.983391	
90	3.407699	2.858426	NaN	-32.518901	-110.023354	32.518901	102.574490	-90.390728	23.544558	90.390728	-29.494244	1.946843	
91	3.679071	2.916772	NaN	-43.460879	-116.254138	43.460879	115.846495	-100.846874	23.434854	100.846874	-30.621915	1.913345	
92	3.981959	3.006101	NaN	-55.470357	-122.132021	55.470357	128.711103	-111.984205	23.655060	111.984205	-32.197021	1.883231	
93	4.327339	3.123203	NaN	-68.182327	-127.703447	68.182327	141.053208	-123.915594	24.208188	123.915594	-34.207115	1.857431	
94	4.701893	3.245536	NaN	-81.858160	-133.183427	81.858160	152.959393	-136.458002	24.953748	136.458002	-36.432241	1.837400	
95	5.082843	3.346204	NaN	-97.210518	-138.935827	97.210518	164.601874	-149.288710	25.699890	149.288710	-38.582041	1.824635	
96	5.469408	3.424965	NaN	-114.441292	-145.258599	114.441292	175.861149	-162.436310	26.440722	162.436310	-40.617432	1.820319	
97	5.874726	3.508815	NaN	-133.278822	-152.257012	133.278822	186.212252	-176.179342	27.431624	176.179342	-42.770787	1.825641	
98	6.306199	3.632048	NaN	-153.579202	-159.961456	153.579202	195.062530	-190.643905	29.074906	190.643905	-45.362646	1.841999	
99	6.773181	3.829374	NaN	-174.882951	-168.292501	174.882951	201.893060	-206.027962	31.753077	206.027962	-48.694454	1.870798	
100	7.288511	4.130574	NaN	-196.314699	-177.006342	196.314699	206.342643	-222.796717	35.720468	222.796717	-52.971535	1.913663	
101	7.837848	4.526175	NaN	-217.220885	-185.662236	217.220885	208.422258	-240.822213	40.902256	240.822213	-58.043635	1.972218	
102	8.378828	4.960622	NaN	-237.195551	-193.555746	237.195551	208.333774	-258.984908	46.850145	258.984908	-63.390697	2.046784	
