kww	// User ID
11-5-2021	// Evaluation date
p03_warmup_016	11-5-2021	12:04:34:431	// Source file name and timestamp
238.095	// Sampling rate
0.904	// Data capture period

1.850000	// height
100.000000	// mass


Sample #	elbVar	shldrIR	LwristLinVelo	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	RwristLinVelo	
0	-1.458188	-0.083008	2.765113	65.480693	0.488235	-65.480693	22.170579	2.963424	-7.673070	-2.963424	8.581013	1.487993	
1	-1.272849	-0.166525	2.753165	53.521424	0.617936	-53.521424	19.349916	1.280288	-6.033433	-1.280288	6.787914	1.501139	
2	-1.126125	-0.236663	2.737097	45.831860	0.823100	-45.831860	17.091156	0.507132	-4.592761	-0.507132	5.219288	1.508930	
3	-0.986599	-0.479606	2.720389	28.870664	0.731768	-28.870664	15.352369	-2.465710	-2.964235	2.465710	3.504902	1.511978	
4	-0.878907	-0.715650	2.708188	12.720033	0.575171	-12.720033	14.254245	-5.603173	-1.643402	5.603173	2.228256	1.511988	
5	-0.809106	-0.898050	2.702113	-1.888028	0.347066	1.888028	13.800705	-8.842891	-0.761649	8.842891	1.544534	1.510780	
6	-0.761444	-1.003470	2.702638	-14.051679	0.125874	14.051679	13.597810	-11.861505	-0.293552	11.861505	1.391501	1.510116	
7	-0.710822	-1.048368	2.709462	-23.977146	-0.016962	23.977146	13.237163	-14.487401	-0.078479	14.487401	1.553728	1.510944	
8	-0.648592	-1.049448	2.722101	-31.768459	-0.054670	31.768459	12.617207	-16.583953	0.003249	16.583953	1.873450	1.513337	
9	-0.578605	-1.018794	2.740095	-37.513725	0.005523	37.513725	11.812298	-18.099278	0.014162	18.099278	2.272289	1.516931	
10	-0.491730	-0.959851	2.762950	-41.393745	0.148780	41.393745	10.783539	-19.119291	0.059544	19.119291	2.645000	1.521147	
11	-0.376342	-0.874840	2.790135	-43.624731	0.348890	43.624731	9.499733	-19.813123	0.236548	19.813123	2.905131	1.525190	
12	-0.261113	-0.776567	2.821123	-44.297648	0.566166	44.297648	8.291245	-20.247104	0.426113	20.247104	3.176897	1.528509	
13	-0.194804	-0.679837	2.855297	-43.522735	0.766366	43.522735	7.631163	-20.402397	0.385600	20.402397	3.693543	1.531400	
14	-0.189094	-0.590456	2.892170	-41.661105	0.936423	41.661105	7.629651	-20.333755	0.040499	20.333755	4.526700	1.534803	
15	-0.221547	-0.515866	2.931617	-39.275539	1.082121	39.275539	8.081495	-20.165542	-0.513410	20.165542	5.603051	1.539626	
16	-0.268348	-0.466992	2.973534	-36.936194	1.207329	36.936194	8.781522	-20.045418	-1.166800	20.045418	6.839939	1.546444	
17	-0.315329	-0.445025	3.017531	-35.031370	1.297747	35.031370	9.611921	-20.139409	-1.845325	20.139409	8.155777	1.555649	
18	-0.360319	-0.443226	3.063131	-33.639725	1.335979	33.639725	10.526512	-20.542922	-2.523657	20.542922	9.484221	1.567588	
19	-0.406764	-0.454009	3.109765	-32.657981	1.314878	32.657981	11.507357	-21.245603	-3.201871	21.245603	10.786436	1.582493	
20	-0.449801	-0.470178	3.156303	-32.070470	1.238538	32.070470	12.466031	-22.217439	-3.838706	22.217439	12.005174	1.600339	
21	-0.477813	-0.491209	3.201105	-31.897999	1.132586	31.897999	13.274031	-23.398942	-4.368355	23.398942	13.080772	1.620789	
22	-0.482671	-0.524493	3.242886	-31.973805	1.039869	31.973805	13.888136	-24.643686	-4.758743	24.643686	14.004835	1.643264	
23	-0.463004	-0.578381	3.281216	-32.060125	0.999939	32.060125	14.349403	-25.775784	-5.027058	25.775784	14.830179	1.667160	
24	-0.422262	-0.657257	3.316231	-32.073475	1.036652	32.073475	14.716326	-26.683346	-5.221962	26.683346	15.637877	1.692095	
25	-0.360841	-0.756761	3.348313	-32.059649	1.161854	32.059649	15.000945	-27.355107	-5.368126	27.355107	16.478017	1.717916	
26	-0.275282	-0.860334	3.377920	-32.101069	1.375611	32.101069	15.168175	-27.861383	-5.456249	27.861383	17.371896	1.744540	
27	-0.176091	-0.939038	3.405460	-32.306943	1.626757	32.306943	15.259695	-28.363028	-5.528517	28.363028	18.347775	1.772014	
28	-0.085499	-0.959514	3.431579	-32.862572	1.808557	32.862572	15.338540	-29.133048	-5.659410	29.133048	19.395484	1.800676	
29	-0.003997	-0.914974	3.457033	-33.802302	1.875308	33.802302	15.357755	-30.340204	-5.823410	30.340204	20.478069	1.830906	
30	0.072041	-0.834181	3.481871	-34.899990	1.856797	34.899990	15.360714	-31.877843	-6.019217	31.877843	21.663014	1.862982	
31	0.112315	-0.730192	3.505761	-36.326687	1.710813	36.326687	15.420650	-33.676282	-6.391496	33.676282	23.032645	1.897727	
32	0.111747	-0.600668	3.529324	-38.449292	1.428826	38.449292	15.380795	-35.744933	-6.913047	35.744933	24.526899	1.936433	
33	0.119150	-0.473010	3.554497	-40.979152	1.155250	40.979152	15.164794	-37.873342	-7.341054	37.873342	26.109497	1.979709	
34	0.161374	-0.373248	3.583563	-43.482434	0.986953	43.482434	14.924075	-39.807251	-7.594876	39.807251	27.859530	2.027351	
35	0.232060	-0.296238	3.618000	-45.891273	0.911231	45.891273	14.748334	-41.477292	-7.738855	41.477292	29.835102	2.078990	
36	0.330801	-0.227802	3.658388	-48.275891	0.909096	48.275891	14.604612	-42.945223	-7.779200	42.945223	32.013062	2.134229	
37	0.462468	-0.166746	3.704700	-50.610122	0.977256	50.610122	14.490230	-44.287089	-7.698612	44.287089	34.349727	2.192642	
38	0.628313	-0.128035	3.755500	-52.570350	1.115470	52.570350	14.521605	-45.516940	-7.526893	45.516940	36.860681	2.253844	
39	0.819295	-0.126578	3.807420	-53.801215	1.300743	53.801215	14.863032	-46.663373	-7.350785	46.663373	39.603870	2.317549	
40	1.014640	-0.167340	3.856042	-54.333766	1.490595	54.333766	15.610225	-47.821734	-7.284452	47.821734	42.614685	2.383831	
41	1.195932	-0.242622	3.897128	-54.563830	1.657589	54.563830	16.733920	-49.103390	-7.397458	49.103390	45.868481	2.453244	
42	1.354892	-0.331340	3.928389	-54.954961	1.803209	54.954961	18.110101	-50.600178	-7.688261	50.600178	49.260686	2.526459	
43	1.482436	-0.404265	3.951078	-55.944186	1.949169	55.944186	19.594401	-52.396834	-8.138412	52.396834	52.602490	2.603831	
44	1.573103	-0.438986	3.969622	-57.818821	2.143966	57.818821	21.049959	-54.525393	-8.711614	54.525393	55.683605	2.685207	
45	1.643761	-0.434557	3.989603	-60.380299	2.447492	60.380299	22.343204	-56.877320	-9.300494	56.877320	58.368753	2.769910	
46	1.724382	-0.399520	4.015618	-63.180871	2.880693	63.180871	23.339082	-59.252239	-9.761554	59.252239	60.573104	2.856876	
47	1.834206	-0.336493	4.050353	-65.951489	3.415825	65.951489	23.917369	-61.442953	-10.000909	61.442953	62.189538	2.944806	
48	1.981292	-0.240450	4.093792	-68.502435	3.996298	68.502435	23.978589	-63.245692	-9.982459	63.245692	63.127325	3.032312	
49	2.180704	-0.092891	4.142713	-70.656927	4.538813	70.656927	23.396504	-64.465665	-9.668249	64.465665	63.401736	3.118061	
50	2.454424	0.134678	4.192522	-72.370395	4.929177	72.370395	22.038520	-64.951394	-9.021672	64.951394	63.127455	3.200933	
51	2.810490	0.460196	4.239021	-73.632339	5.035284	73.632339	19.881722	-64.644283	-8.076141	64.644283	62.441920	3.280131	
52	3.233433	0.875239	4.278293	-74.258578	4.734519	74.258578	17.100814	-63.552912	-6.964463	63.552912	61.499503	3.355191	
53	3.687588	1.345511	4.307219	-73.848590	3.942417	73.848590	14.055065	-61.689789	-5.889389	61.689789	60.453501	3.425974	
54	4.128653	1.828230	4.324680	-71.943387	2.610123	71.943387	11.108661	-59.074889	-5.027184	59.074889	59.334037	3.492648	
55	4.528446	2.293632	4.331223	-68.238816	0.672509	68.238816	8.449309	-55.736276	-4.427415	55.736276	58.045660	3.555483	
56	4.883734	2.725583	4.327696	-62.627180	-1.957373	62.627180	6.192262	-51.733843	-4.048528	51.733843	56.535331	3.614711	
57	5.191414	3.106000	4.314756	-55.154621	-5.286428	55.154621	4.543636	-47.238652	-3.854224	47.238652	54.806798	3.670593	
58	5.438174	3.417744	4.293652	-46.127819	-9.213239	46.127819	3.677368	-42.503626	-3.800591	42.503626	52.816023	3.723279	
59	5.621731	3.665710	4.267097	-36.091978	-13.668157	36.091978	3.566746	-37.706550	-3.784358	37.706550	50.482704	3.772703	
60	5.752449	3.870556	4.238967	-25.413464	-18.703181	25.413464	4.070628	-32.848382	-3.665378	32.848382	47.681537	3.818723	
61	5.836272	4.042368	4.212749	-14.129102	-24.423711	14.129102	5.112834	-27.855929	-3.314069	27.855929	44.240269	3.861062	
62	5.877703	4.188783	4.189853	-2.455686	-30.871612	2.455686	6.719598	-22.808025	-2.638434	22.808025	40.065983	3.899204	
63	5.888419	4.335386	4.169955	9.009798	-37.968766	-9.009798	8.958195	-17.964449	-1.592734	17.964449	35.179563	3.932503	
64	5.885675	4.513320	4.153002	19.789156	-45.594027	-19.789156	11.931456	-13.593700	-0.175678	13.593700	29.662884	3.960281	
65	5.891917	4.740921	4.139528	29.778651	-53.704292	-29.778651	15.823336	-9.943177	1.567338	9.943177	23.712170	3.982102	
66	5.925305	5.021350	4.128679	38.975292	-62.298161	-38.975292	20.861974	-7.299852	3.560792	7.299852	17.599379	3.998188	
67	5.985798	5.343769	4.117182	47.336509	-71.299808	-47.336509	27.214670	-5.917972	5.738236	5.917972	11.497265	4.009274	
68	6.067482	5.690911	4.100881	54.877547	-80.639374	-54.877547	35.004607	-5.987837	8.053008	5.987837	5.504039	4.016128	
69	6.167859	6.041935	4.076764	61.671819	-90.374974	-61.671819	44.389944	-7.692825	10.468575	7.692825	-0.264567	4.019594	
70	6.267730	6.360281	4.043534	67.867342	-100.594856	-67.867342	55.479458	-11.129599	12.975442	11.129599	-5.768488	4.020692	
71	6.333157	6.601634	4.000878	73.677970	-111.371199	-73.677970	68.262280	-16.245753	15.609138	16.245753	-11.065529	4.020259	
72	6.345304	6.742198	3.948842	79.129655	-122.885471	-79.129655	82.730941	-22.997016	18.423890	22.997016	-16.174672	4.018712	
73	6.308694	6.787404	3.888029	83.778902	-135.400930	-83.778902	98.893653	-31.481797	21.444694	31.481797	-21.014488	4.016057	
74	6.239053	6.763172	3.819561	86.662750	-149.056376	-86.662750	116.604363	-41.873725	24.669789	41.873725	-25.503256	4.011956	
75	6.153991	6.706471	3.744311	86.549123	-163.782205	-86.549123	135.577000	-54.330149	28.108474	54.330149	-29.662910	4.005858	
76	6.068283	6.653477	3.663079	82.285839	-179.335171	-82.285839	155.542165	-69.014363	31.740877	69.014363	-33.535048	3.997234	
77	5.996471	6.630878	3.577979	73.033013	-195.287943	-73.033013	176.231325	-86.098209	35.448500	86.098209	-37.042375	3.985977	
