kww	// User ID
12-5-2021	// Evaluation date
p07_e_100_crow_001	12-5-2021	09:04:58:061	// Source file name and timestamp
238.095	// Sampling rate
0.604	// Data capture period

1.900000	// height
97.700000	// mass


Sample #	elbVar	shldrIR	LwristLinVelo	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	RwristLinVelo	
0	-0.840652	1.952888	4.030882	124.060511	-1.156520	-124.060511	7.610237	-10.748008	-13.793406	10.748008	13.352223	3.720203	
1	-0.550336	1.425843	3.975275	105.715935	2.816398	-105.715935	3.379048	-5.333231	-8.881818	5.333231	8.977657	3.752876	
2	-0.321338	0.957196	3.925794	99.772632	7.172080	-99.772632	-1.350918	3.709010	-4.529250	-3.709010	4.673946	3.773945	
3	0.155572	0.273702	3.888789	76.155441	7.383256	-76.155441	1.756787	8.966274	1.613867	-8.966274	-1.631593	3.780486	
4	0.500626	-0.417922	3.873231	55.604279	6.366131	-55.604279	7.837946	13.642568	6.856055	-13.642568	-6.790013	3.770674	
5	0.689357	-1.107547	3.878771	36.851502	4.757926	-36.851502	15.847441	16.525303	11.067079	-16.525303	-10.324529	3.746180	
6	0.732133	-1.767330	3.901371	19.825979	3.440927	-19.825979	24.068964	17.360426	14.164369	-17.360426	-12.065573	3.710113	
7	0.686771	-2.368059	3.936163	3.283730	2.679416	-3.283730	31.647279	16.041304	16.278394	-16.041304	-12.250948	3.665977	
8	0.603858	-2.879707	3.979824	-13.309477	2.451082	13.309477	38.119614	12.871178	17.547809	-12.871178	-11.218416	3.616947	
9	0.550265	-3.303800	4.029736	-30.109804	2.578436	30.109804	43.177406	8.371527	18.338357	-8.371527	-9.459440	3.565608	
10	0.612450	-3.656521	4.083482	-46.932396	2.971368	46.932396	46.167725	3.111656	19.280617	-3.111656	-7.538814	3.513867	
11	0.873403	-3.935233	4.139095	-64.062082	3.573113	64.062082	46.173181	-2.647049	21.105951	2.647049	-5.963237	3.462970	
12	1.390940	-4.127697	4.194942	-82.662572	4.274988	82.662572	42.336995	-9.046089	24.472582	9.046089	-5.098840	3.413469	
13	2.177366	-4.233061	4.249592	-104.168779	4.936562	104.168779	34.373619	-16.435445	29.764150	16.435445	-5.064439	3.365319	
14	3.188217	-4.239855	4.301744	-129.468027	5.337874	129.468027	23.256794	-25.489568	36.894337	25.489568	-5.682955	3.318303	
15	4.334110	-4.111826	4.350084	-158.109434	5.410279	158.109434	10.732277	-36.847091	45.381767	36.847091	-6.589322	3.272639	
16	5.517564	-3.828854	4.394136	-188.701130	5.490033	188.701130	-2.214471	-50.260422	54.619141	50.260422	-7.349291	3.229451	
17	6.656408	-3.407809	4.434886	-220.258897	5.963631	220.258897	-15.465891	-64.935811	63.909090	64.935811	-7.535245	3.190842	
18	7.641594	-2.886345	4.474220	-252.055858	6.745457	252.055858	-27.756319	-80.430887	72.061323	80.430887	-6.741824	3.159913	
19	8.352554	-2.348640	4.514766	-283.113138	7.438239	283.113138	-36.902412	-96.342276	77.637747	96.342276	-4.720419	3.140500	
20	8.792840	-1.942463	4.559051	-312.513933	8.061250	312.513933	-43.476196	-111.724449	80.335738	111.724449	-1.596217	3.135593	
21	9.083417	-1.792418	4.607476	-338.227618	9.182615	338.227618	-50.428550	-125.555925	81.103444	125.555925	2.345061	3.145906	
22	9.302872	-1.912598	4.657479	-356.684835	11.232475	356.684835	-58.792670	-137.448141	80.712461	137.448141	6.934419	3.170636	
23	9.442868	-2.237224	4.704679	-364.775307	14.191673	364.775307	-67.146839	-147.414932	79.256833	147.414932	12.014782	3.208803	
24	9.461112	-2.691404	4.745014	-360.674385	17.881867	360.674385	-73.570266	-155.047385	76.511122	155.047385	17.419696	3.259257	
25	9.337395	-3.201986	4.776039	-344.251989	22.099583	344.251989	-76.834959	-159.666839	72.400293	159.666839	22.961080	3.320400	
26	9.101593	-3.665374	4.796968	-318.059242	26.488050	318.059242	-76.999317	-161.204460	67.360346	161.204460	28.235031	3.390397	
27	8.794892	-3.976462	4.808568	-286.251891	30.517395	286.251891	-74.934988	-160.000237	62.003585	160.000237	32.766019	3.467374	
28	8.468593	-4.139434	4.812842	-252.572162	33.949007	252.572162	-72.384985	-155.921510	56.851423	155.921510	36.450241	3.549350	
29	8.199762	-4.246606	4.812199	-219.652482	36.958963	219.652482	-71.411882	-148.814345	52.343098	148.814345	39.590452	3.634295	
30	8.005604	-4.318183	4.808909	-188.858484	39.225209	188.858484	-71.864269	-139.487123	48.370673	139.487123	42.448544	3.720846	
31	7.821191	-4.306937	4.805346	-160.376630	39.886154	160.376630	-71.799258	-128.973850	44.288985	128.973850	45.048095	3.808710	
32	7.597881	-4.203640	4.804149	-133.857667	38.522293	133.857667	-70.366415	-117.618092	39.713460	117.618092	47.277475	3.897952	
33	7.328990	-4.033447	4.807933	-108.790663	35.248177	108.790663	-67.790650	-105.465181	34.641211	105.465181	49.066087	3.988417	
34	7.021610	-3.844615	4.819304	-84.322929	30.422072	84.322929	-64.287540	-92.347547	29.015504	92.347547	50.727427	4.079771	
35	6.693643	-3.704409	4.840892	-59.414234	24.426480	59.414234	-60.077871	-78.067281	22.748578	78.067281	52.773370	4.171573	
36	6.345130	-3.645579	4.874391	-33.292323	17.323159	33.292323	-55.040583	-63.159041	15.852345	63.159041	55.232292	4.263375	
37	5.957151	-3.653258	4.919703	-5.367272	9.020964	5.367272	-48.809045	-48.531213	8.477990	48.531213	57.651651	4.354812	
38	5.536969	-3.700016	4.975845	25.121263	-0.448014	-25.121263	-41.379200	-34.691508	0.996542	34.691508	59.609571	4.445580	
39	5.112564	-3.758050	5.042428	58.734369	-11.029223	-58.734369	-32.908793	-21.898952	-6.180347	21.898952	60.890822	4.535388	
40	4.706036	-3.783821	5.119772	94.750124	-22.668223	-94.750124	-23.712494	-10.451130	-12.667436	10.451130	61.273583	4.623850	
41	4.343543	-3.717964	5.208209	131.241034	-35.273334	-131.241034	-14.730739	-0.511221	-17.860130	0.511221	60.317560	4.710285	
42	4.056954	-3.519581	5.307645	166.868763	-48.893722	-166.868763	-7.002817	8.136593	-21.062030	-8.136593	57.554393	4.793646	
43	3.866198	-3.179206	5.417301	201.477900	-63.812446	-201.477900	-0.811311	15.896575	-21.841658	-15.896575	52.748901	4.872553	
44	3.787193	-2.686195	5.535621	234.752478	-80.412658	-234.752478	4.021642	22.967737	-19.937761	-22.967737	45.773190	4.945249	
45	3.849364	-2.016262	5.660339	265.723793	-99.141572	-265.723793	7.746361	29.181905	-15.097140	-29.181905	36.476357	5.009465	
46	4.077452	-1.153439	5.788613	293.542695	-120.479778	-293.542695	11.015235	34.018929	-7.205810	-34.018929	24.723526	5.062648	
47	4.469329	-0.104111	5.917304	317.661981	-144.815509	-317.661981	15.114139	36.728805	3.568512	-36.728805	10.500221	5.102534	
48	5.005331	1.091629	6.043415	337.467839	-172.460145	-337.467839	22.173554	36.448166	16.539497	-36.448166	-5.733430	5.127564	
49	5.657563	2.361921	6.164327	352.461861	-203.667659	-352.461861	35.149927	32.221700	30.487029	-32.221700	-23.002131	5.137235	
50	6.392021	3.634964	6.277640	362.795371	-238.584846	-362.795371	57.075230	23.011735	44.228117	-23.011735	-40.423638	5.132537	
51	7.185937	4.851586	6.380752	369.375415	-277.383982	-369.375415	90.640306	7.663311	56.899480	-7.663311	-57.425058	5.116195	
52	8.029525	5.941844	6.470843	373.036400	-320.314262	-373.036400	138.322561	-15.114765	67.532857	15.114765	-73.240640	5.092774	
53	8.908064	6.817270	6.545322	373.229744	-367.541158	-373.229744	201.949633	-46.521651	74.869891	46.521651	-86.681711	5.068645	
54	9.815849	7.422371	6.601989	367.458990	-419.065821	-367.458990	281.524540	-87.382663	78.089432	87.382663	-96.851488	5.051062	
55	10.779094	7.790817	6.638819	351.946769	-474.461542	-351.946769	374.541373	-138.122617	77.475008	138.122617	-103.873699	5.046366	
56	11.845917	8.017662	6.654207	322.668858	-532.611916	-322.668858	476.930280	-198.751436	73.871294	198.751436	-108.397868	5.058974	
57	13.051736	8.192810	6.647784	275.364643	-591.712162	-275.364643	583.957496	-268.602311	68.028027	268.602311	-110.868986	5.091666	
58	14.370376	8.366768	6.620631	205.273188	-648.911603	-205.273188	689.442434	-345.789034	60.881747	345.789034	-111.576411	5.145228	
59	15.698319	8.545555	6.574528	108.404333	-700.188517	-108.404333	785.565717	-426.911836	53.690817	426.911836	-110.730824	5.217077	
60	16.927358	8.725694	6.511141	-16.662830	-741.858112	16.662830	865.164835	-508.184775	47.583503	508.184775	-108.539487	5.300953	
61	18.035085	8.953219	6.431608	-168.421469	-772.758310	168.421469	924.556561	-587.701627	43.663943	587.701627	-105.858325	5.388876	
62	19.051097	9.326425	6.336510	-343.361787	-794.617132	343.361787	963.993428	-666.303242	43.933527	666.303242	-104.838072	5.473699	
63	19.962204	9.927898	6.226257	-537.724311	-810.922145	537.724311	986.538169	-746.500629	51.153052	746.500629	-108.347452	5.549852	
64	20.730218	10.758961	6.101654	-749.549144	-825.639444	749.549144	997.484810	-831.628797	66.517422	831.628797	-117.938217	5.613643	
65	21.367842	11.741876	5.963965	-977.406724	-841.381869	977.406724	1002.907065	-925.367807	88.324903	925.367807	-132.781559	5.664901	
66	21.947651	12.783180	5.814060	-1216.898839	-858.819466	1216.898839	1007.813250	-1031.074017	113.933884	1031.074017	-151.150460	5.708330	
67	22.568630	13.817161	5.651409	-1462.182202	-878.268523	1462.182202	1015.885225	-1151.377758	142.043037	1151.377758	-172.032867	5.753388	
68	23.303161	14.807327	5.474157	-1709.733512	-900.149867	1709.733512	1028.016819	-1287.361593	173.516743	1287.361593	-195.607247	5.812373	
69	24.128880	15.763515	5.280156	-1957.020604	-923.809665	1957.020604	1039.656594	-1437.507894	211.240485	1437.507894	-223.363050	5.895923	
70	24.935908	16.757666	5.068157	-2198.962540	-947.159657	2198.962540	1041.908567	-1598.049764	258.509391	1598.049764	-257.565985	6.008420	
71	25.619990	17.882532	4.838602	-2427.049806	-967.323963	2427.049806	1026.078823	-1764.390290	317.109500	1764.390290	-300.293252	6.147746	
72	26.154080	19.213389	4.593237	-2631.719159	-981.894855	2631.719159	986.997507	-1933.272048	387.353607	1933.272048	-353.298444	6.308960	
73	26.597768	20.813648	4.334675	-2805.375753	-990.039694	2805.375753	923.432614	-2105.268336	469.312551	2105.268336	-418.242188	6.488803	
74	27.061757	22.746909	4.067003	-2942.942222	-992.649817	2942.942222	836.976483	-2285.112784	563.564969	2285.112784	-496.391988	6.689868	
75	27.676314	25.121342	3.795920	-3040.800640	-992.431058	3040.800640	731.296056	-2480.997159	671.435783	2480.997159	-588.534522	6.922771	
76	28.582939	28.119894	3.527801	-3094.065331	-993.465096	3094.065331	612.284555	-2702.246641	794.605866	2702.246641	-695.105764	7.205863	
77	29.875830	31.940115	3.268851	-3094.418774	-1000.642605	3094.418774	489.550853	-2953.556198	933.486357	2953.556198	-815.860957	7.562488	
78	31.579080	36.720443	3.024460	-3034.736393	-1020.379822	3034.736393	378.083186	-3234.239215	1084.791327	3234.239215	-948.495824	8.015121	
79	33.728083	42.517798	2.798272	-2915.458612	-1059.821867	2915.458612	296.642498	-3541.580389	1240.542144	3541.580389	-1087.384087	8.579291	
80	36.325348	49.224989	2.591706	-2746.307602	-1123.085794	2746.307602	263.902603	-3864.702119	1386.184360	3864.702119	-1221.933745	9.259508	
81	39.190052	56.404587	2.404436	-2542.278378	-1205.604841	2542.278378	291.976368	-4173.460129	1496.961699	4173.460129	-1333.160946	10.047087	
82	42.023988	63.381951	2.234998	-2316.560432	-1291.340690	2316.560432	377.785139	-4422.841060	1543.835833	4422.841060	-1397.837631	10.921789	
83	44.624211	69.594933	2.080740	-2077.741726	-1358.483218	2077.741726	502.133627	-4573.416700	1507.502386	4573.416700	-1400.900327	11.857729	
84	46.929901	74.737788	1.937597	-1826.360594	-1387.489159	1826.360594	638.951827	-4604.451926	1383.249623	4604.451926	-1340.242286	12.830226	
85	48.965439	78.697848	1.800824	-1553.935521	-1366.111623	1553.935521	767.535936	-4513.560655	1176.818924	4513.560655	-1223.753380	13.820807	
86	50.877706	81.506378	1.666183	-1252.266307	-1293.851131	1252.266307	883.458635	-4316.711667	900.791667	4316.711667	-1067.897404	14.819605	
87	53.019754	83.264484	1.530511	-922.340388	-1181.988162	922.340388	1001.276361	-4047.497136	572.257107	4047.497136	-897.924339	15.824530	
88	55.943716	84.046737	1.392159	-579.630701	-1048.245280	579.630701	1148.994274	-3749.322317	209.856746	3749.322317	-748.045985	16.836848	
89	60.151747	83.890513	1.251852	-258.935589	-914.036317	258.935589	1364.883654	-3465.525901	-173.124857	3465.525901	-654.584077	17.855834	
90	65.491250	82.842057	1.112872	-8.292910	-804.845457	8.292910	1694.420263	-3226.202719	-578.933084	3226.202719	-630.092766	18.875504	
91	70.642389	80.834511	0.980251	140.223173	-741.002728	-140.223173	2163.391292	-3023.239660	-1017.491000	3023.239660	-639.543300	19.879506	
92	73.443013	77.431765	0.860622	231.841186	-706.095978	-231.841186	2711.691461	-2759.848364	-1463.625442	2759.848364	-626.781967	20.817826	
93	72.278753	71.907437	0.762766	469.657922	-601.678830	-469.657922	3148.406091	-2196.586577	-1813.564252	2196.586577	-602.984203	21.545313	
