kww	// User ID
24-6-2021	// Evaluation date
p20_warmup_016	24-6-2021	14:09:07:679	// Source file name and timestamp
357.143	// Sampling rate
1.072	// Data capture period

1.910000	// height
102.000000	// mass


Sample #	elbVar	shldrIR	LwristLinVelo	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	RwristLinVelo	
0	1.975994	0.539078	2.026056	-6.527978	-0.058818	6.527978	-5.289532	-2.793848	4.001794	2.793848	-15.166271	1.246367	
1	1.871038	0.370134	2.012609	-6.454400	-0.056883	6.454400	-5.571053	-2.864948	4.489251	2.864948	-15.903294	1.249334	
2	1.805284	0.240572	1.997883	-6.311560	-0.049112	6.311560	-5.877810	-2.879039	4.913473	2.879039	-16.603620	1.250409	
3	1.577239	-0.026964	1.983305	-6.367890	-0.065285	6.367890	-5.952883	-3.121400	5.486307	3.121400	-17.225648	1.249806	
4	1.304118	-0.326048	1.971380	-6.483082	-0.094461	6.483082	-5.929561	-3.453637	6.076103	3.453637	-17.798109	1.247942	
5	1.005430	-0.627618	1.963290	-6.688581	-0.135164	6.688581	-5.797098	-3.860696	6.641223	3.860696	-18.282150	1.245321	
6	0.710241	-0.903786	1.959753	-6.952286	-0.183347	6.952286	-5.578032	-4.304776	7.142100	4.304776	-18.653693	1.242606	
7	0.428184	-1.156845	1.960982	-7.297196	-0.236766	7.297196	-5.351545	-4.758216	7.579728	4.758216	-18.930530	1.240300	
8	0.165661	-1.392186	1.966833	-7.786371	-0.293366	7.786371	-5.205128	-5.192247	7.954470	5.192247	-19.126600	1.238604	
9	-0.071457	-1.604424	1.976935	-8.372373	-0.351338	8.372373	-5.122445	-5.591862	8.258526	5.591862	-19.240176	1.237576	
10	-0.279908	-1.788469	1.990801	-8.939544	-0.408934	8.939544	-5.049810	-5.958742	8.506043	5.958742	-19.311595	1.237175	
11	-0.458433	-1.946938	2.007882	-9.485459	-0.464054	9.485459	-5.009834	-6.299850	8.731290	6.299850	-19.414129	1.237118	
12	-0.605074	-2.082035	2.027674	-10.096284	-0.514078	10.096284	-5.069945	-6.618600	8.959492	6.618600	-19.590918	1.236842	
13	-0.725184	-2.199166	2.049776	-10.800505	-0.556553	10.800505	-5.250098	-6.907174	9.185509	6.907174	-19.800624	1.235807	
14	-0.837943	-2.315364	2.073811	-11.587431	-0.591973	11.587431	-5.517024	-7.151151	9.388197	7.151151	-19.959116	1.233838	
15	-0.961810	-2.447799	2.099385	-12.448002	-0.625111	12.448002	-5.829880	-7.349886	9.568335	7.349886	-20.055773	1.230977	
16	-1.098223	-2.592454	2.126126	-13.264153	-0.659004	13.264153	-6.097322	-7.516658	9.723519	7.516658	-20.106699	1.227200	
17	-1.238633	-2.728352	2.153694	-13.878960	-0.691305	13.878960	-6.186400	-7.663284	9.820188	7.663284	-20.065887	1.222619	
18	-1.374265	-2.837941	2.181832	-14.318306	-0.718680	14.318306	-6.056211	-7.801798	9.839438	7.801798	-19.904188	1.217668	
19	-1.499936	-2.918842	2.210415	-14.692021	-0.741644	14.692021	-5.766788	-7.943918	9.799005	7.943918	-19.651068	1.212902	
20	-1.623188	-2.990622	2.239363	-15.009099	-0.766452	15.009099	-5.394300	-8.085620	9.727299	8.085620	-19.345404	1.208777	
21	-1.755534	-3.075983	2.268516	-15.251862	-0.798702	15.251862	-4.991266	-8.220795	9.645184	8.220795	-19.027484	1.205563	
22	-1.896831	-3.177601	2.297649	-15.403394	-0.837576	15.403394	-4.556547	-8.363316	9.560848	8.363316	-18.737172	1.203342	
23	-2.042968	-3.290006	2.326619	-15.447141	-0.882354	15.447141	-4.069199	-8.526075	9.470756	8.526075	-18.490645	1.202083	
24	-2.191837	-3.409083	2.355431	-15.472291	-0.934152	15.472291	-3.539220	-8.707265	9.362049	8.707265	-18.272514	1.201727	
25	-2.337850	-3.525262	2.384149	-15.582920	-0.989482	15.582920	-2.967289	-8.907719	9.217123	8.907719	-18.045182	1.202214	
26	-2.471315	-3.626396	2.412826	-15.781897	-1.042520	15.781897	-2.340172	-9.132029	9.023592	9.132029	-17.771072	1.203475	
27	-2.581454	-3.704297	2.441483	-16.029947	-1.089834	16.029947	-1.662010	-9.379158	8.774977	9.379158	-17.420920	1.205441	
28	-2.659407	-3.750202	2.470095	-16.251501	-1.127830	16.251501	-0.910036	-9.647619	8.457450	9.647619	-16.949619	1.208113	
29	-2.699721	-3.752063	2.498639	-16.410426	-1.151573	16.410426	-0.052564	-9.940058	8.055757	9.940058	-16.306944	1.211579	
30	-2.702116	-3.707804	2.527122	-16.596083	-1.159989	16.596083	0.883290	-10.248916	7.566284	10.248916	-15.470881	1.215883	
31	-2.669461	-3.625344	2.555544	-16.879085	-1.156512	16.879085	1.867247	-10.546260	6.976465	10.546260	-14.418002	1.220926	
32	-2.607491	-3.512449	2.583899	-17.290123	-1.143009	17.290123	2.890131	-10.813308	6.283796	10.813308	-13.158354	1.226590	
33	-2.538308	-3.394938	2.612199	-17.943357	-1.124016	17.943357	3.868574	-11.069287	5.567140	11.069287	-11.868816	1.232880	
34	-2.492914	-3.312852	2.640444	-18.864831	-1.110395	18.864831	4.709078	-11.353239	4.942221	11.353239	-10.798616	1.239830	
35	-2.482325	-3.278674	2.668583	-19.831679	-1.107456	19.831679	5.464406	-11.691706	4.442050	11.691706	-10.015965	1.247430	
36	-2.498582	-3.272380	2.696557	-20.654740	-1.111186	20.654740	6.244188	-12.089394	4.026240	12.089394	-9.423785	1.255743	
37	-2.529372	-3.266468	2.724351	-21.308836	-1.117393	21.308836	7.081743	-12.549396	3.665994	12.549396	-8.942570	1.264954	
38	-2.561025	-3.241461	2.751946	-21.747806	-1.124677	21.747806	7.967879	-13.088644	3.364578	13.088644	-8.548441	1.275294	
39	-2.585059	-3.201079	2.779233	-22.093953	-1.131150	22.093953	8.835728	-13.712188	3.129883	13.712188	-8.223286	1.286927	
40	-2.603604	-3.173194	2.806078	-22.726562	-1.135646	22.726562	9.559217	-14.390943	2.955868	14.390943	-7.951769	1.299761	
41	-2.626955	-3.177961	2.832414	-23.860835	-1.142976	23.860835	10.097739	-15.075331	2.808164	15.075331	-7.700123	1.313476	
42	-2.666606	-3.213637	2.858220	-25.432277	-1.162824	25.432277	10.512419	-15.705570	2.628214	15.705570	-7.396733	1.327893	
43	-2.726179	-3.279537	2.883481	-27.357279	-1.202400	27.357279	10.828461	-16.222249	2.370676	16.222249	-7.003073	1.343045	
44	-2.795424	-3.371884	2.908171	-29.511970	-1.260554	29.511970	11.079841	-16.620050	2.018262	16.620050	-6.549096	1.358965	
45	-2.850683	-3.462239	2.932256	-31.616278	-1.325206	31.616278	11.401606	-16.999361	1.582277	16.999361	-6.096717	1.375646	
46	-2.878700	-3.531638	2.955809	-33.511879	-1.387368	33.511879	11.859304	-17.452722	1.096678	17.452722	-5.699548	1.393009	
47	-2.897594	-3.608342	2.979036	-35.344463	-1.460328	35.344463	12.361791	-17.902851	0.559968	17.902851	-5.351555	1.410839	
48	-2.922471	-3.715792	3.002125	-37.219371	-1.559961	37.219371	12.896141	-18.245297	-0.075884	18.245297	-5.007671	1.428871	
49	-2.936716	-3.820983	3.025144	-38.909451	-1.677003	38.909451	13.628584	-18.563272	-0.824589	18.563272	-4.656786	1.446893	
50	-2.925403	-3.877745	3.048097	-40.110931	-1.790733	40.110931	14.692289	-19.009645	-1.644996	19.009645	-4.302353	1.464802	
51	-2.895296	-3.870353	3.070972	-40.814039	-1.886308	40.814039	16.031823	-19.636517	-2.487545	19.636517	-3.922278	1.482691	
52	-2.854599	-3.804672	3.093689	-41.250824	-1.954223	41.250824	17.452310	-20.426735	-3.299424	20.426735	-3.506948	1.500814	
53	-2.809002	-3.703282	3.116076	-41.633250	-1.997611	41.633250	18.759565	-21.325043	-4.036544	21.325043	-3.072485	1.519404	
