kww	// User ID
28-6-2021	// Evaluation date
p29_warmup_007	26-6-2021	11:46:17:217	// Source file name and timestamp
357.143	// Sampling rate
0.969	// Data capture period

1.830000	// height
83.000000	// mass


Sample #	elbVar	shldrIR	LwristLinVelo	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	RwristLinVelo	
0	1.883982	0.093111	1.686867	15.685275	4.002456	-15.685275	-20.055214	9.560795	14.200696	-9.560795	-26.920082	2.410519	
1	1.955905	0.074669	1.692836	15.663239	3.955600	-15.663239	-20.871846	9.867351	14.887095	-9.867351	-28.093946	2.422637	
2	2.055945	0.058076	1.698041	16.029495	4.011385	-16.029495	-22.042084	10.443692	15.780411	-10.443692	-29.636172	2.430953	
3	2.001771	0.005937	1.702804	15.114779	3.723239	-15.114779	-21.659441	10.119327	15.555688	-10.119327	-29.093951	2.436530	
4	1.884614	-0.065755	1.707465	13.836813	3.358877	-13.836813	-20.754067	9.517327	14.901783	-9.517327	-27.789238	2.441300	
5	1.717220	-0.155482	1.712042	12.275108	2.957603	-12.275108	-19.470006	8.726116	13.921589	-8.726116	-25.924797	2.446289	
6	1.534096	-0.248285	1.717018	10.642846	2.559216	-10.642846	-18.048593	7.889603	12.836732	-7.889603	-23.902414	2.452210	
7	1.363956	-0.321984	1.722973	9.098724	2.169564	-9.098724	-16.625047	7.056440	11.791542	-7.056440	-21.968113	2.459479	
8	1.225678	-0.367105	1.730277	7.716766	1.808301	-7.716766	-15.376413	6.296308	10.890313	-6.296308	-20.301893	2.468292	
9	1.124316	-0.390014	1.739161	6.441246	1.492083	-6.441246	-14.425928	5.663912	10.177387	-5.663912	-18.981597	2.478557	
10	1.057800	-0.396712	1.749779	5.240029	1.225935	-5.240029	-13.769786	5.159613	9.649363	-5.159613	-17.996573	2.489981	
11	1.020730	-0.394661	1.762101	4.146794	1.019897	-4.146794	-13.382204	4.800651	9.299431	-4.800651	-17.337237	2.502169	
12	1.007290	-0.392051	1.775942	3.193553	0.888125	-3.193553	-13.268713	4.622367	9.131393	-4.622367	-17.019803	2.514615	
13	1.009374	-0.390678	1.791102	2.401786	0.844221	-2.401786	-13.411204	4.622730	9.113680	-4.622730	-16.992166	2.526817	
14	1.017263	-0.390279	1.807371	1.805929	0.898272	-1.805929	-13.754600	4.775975	9.189119	-4.775975	-17.154401	2.538477	
15	1.024791	-0.389002	1.824448	1.410135	1.030491	-1.410135	-14.186731	5.020679	9.302288	-5.020679	-17.406041	2.549558	
16	1.031334	-0.379697	1.841934	1.167222	1.184980	-1.167222	-14.547728	5.252490	9.402369	-5.252490	-17.643443	2.560252	
17	1.036658	-0.355656	1.859482	1.051128	1.310000	-1.051128	-14.697637	5.384497	9.447021	-5.384497	-17.777090	2.570932	
18	1.036897	-0.316590	1.876905	1.054974	1.386170	-1.054974	-14.559149	5.381184	9.398869	-5.381184	-17.735754	2.582107	
19	1.029084	-0.268868	1.894206	1.166342	1.420031	-1.166342	-14.123346	5.253672	9.250248	-5.253672	-17.510531	2.594264	
20	1.014372	-0.221100	1.911630	1.429762	1.421665	-1.429762	-13.410900	5.037033	9.037074	-5.037033	-17.176000	2.607610	
21	0.997857	-0.174599	1.929620	1.943938	1.378249	-1.943938	-12.431459	4.747855	8.804475	-4.747855	-16.815621	2.622046	
22	0.984535	-0.125899	1.948565	2.787746	1.275752	-2.787746	-11.215194	4.397468	8.580710	-4.397468	-16.476213	2.637333	
23	0.974604	-0.077007	1.968728	3.982929	1.132597	-3.982929	-9.827340	4.023635	8.378160	-4.023635	-16.183985	2.653304	
24	0.967700	-0.033746	1.990446	5.519577	0.974207	-5.519577	-8.327058	3.674028	8.218290	-3.674028	-15.990586	2.669923	
25	0.965283	-0.003790	2.014150	7.362425	0.824664	-7.362425	-6.797296	3.411176	8.143302	-3.411176	-15.993638	2.687088	
26	0.968745	0.007862	2.040254	9.410524	0.705261	-9.410524	-5.347727	3.289459	8.182654	-3.289459	-16.262873	2.704466	
27	0.982930	0.008766	2.069201	11.589933	0.601419	-11.589933	-4.029261	3.306545	8.349714	-3.306545	-16.821365	2.721577	
28	1.014760	0.010824	2.101492	13.953240	0.494102	-13.953240	-2.853990	3.452059	8.669804	-3.452059	-17.719584	2.737810	
29	1.066526	0.016820	2.137482	16.569718	0.400536	-16.569718	-1.858144	3.743400	9.162710	-3.743400	-19.015283	2.752359	
30	1.137402	0.023955	2.177211	19.386849	0.344491	-19.386849	-1.099722	4.187100	9.823895	-4.187100	-20.718716	2.764283	
31	1.227133	0.030270	2.220321	22.232782	0.332965	-22.232782	-0.637743	4.764813	10.632433	-4.764813	-22.795712	2.772597	
32	1.332236	0.032854	2.265915	24.933691	0.369914	-24.933691	-0.492254	5.450366	11.544979	-5.450366	-25.161663	2.776408	
33	1.442624	0.024339	2.312593	27.371667	0.473563	-27.371667	-0.649665	6.235715	12.499636	-6.235715	-27.696931	2.775023	
34	1.548317	-0.000756	2.358740	29.435312	0.656820	-29.435312	-1.085212	7.113678	13.438502	-7.113678	-30.281054	2.767959	
35	1.647999	-0.032726	2.402665	31.087343	0.875950	-31.087343	-1.682065	8.013224	14.308331	-8.013224	-32.771709	2.755065	
36	1.745371	-0.050829	2.442819	32.452827	1.043676	-32.452827	-2.220213	8.814542	15.049926	-8.814542	-34.994663	2.736825	
37	1.838680	-0.050446	2.478049	33.575970	1.132997	-33.575970	-2.604414	9.466209	15.621057	-9.466209	-36.840824	2.714336	
38	1.921175	-0.049324	2.507679	34.262908	1.199945	-34.262908	-2.940427	10.011036	16.023619	-10.011036	-38.331945	2.688753	
39	1.989181	-0.061609	2.531689	34.418739	1.290169	-34.418739	-3.305800	10.500294	16.289311	-10.500294	-39.546182	2.660836	
40	2.042769	-0.090425	2.550767	34.183603	1.418830	-34.183603	-3.691293	10.976019	16.460254	-10.976019	-40.563097	2.630852	
41	2.081659	-0.137892	2.566086	33.670594	1.599335	-33.670594	-4.097981	11.462112	16.562651	-11.462112	-41.412661	2.598665	
42	2.103463	-0.201211	2.579093	32.931794	1.819390	-32.931794	-4.490193	11.923698	16.575285	-11.923698	-42.003136	2.564211	
43	2.105694	-0.265899	2.591325	32.118949	2.022093	-32.118949	-4.738559	12.296111	16.453844	-12.296111	-42.192724	2.527941	
44	2.088606	-0.313577	2.604216	31.479352	2.136679	-31.479352	-4.694448	12.536418	16.180064	-12.536418	-41.923307	2.490761	
45	2.055620	-0.334959	2.618932	31.220195	2.125332	-31.220195	-4.296985	12.637785	15.774779	-12.637785	-41.250682	2.453603	
46	2.010824	-0.328084	2.636349	31.424529	1.980313	-31.424529	-3.565464	12.609789	15.267073	-12.609789	-40.252645	2.417143	
47	1.955258	-0.293380	2.657038	32.049180	1.700858	-32.049180	-2.535226	12.460468	14.665436	-12.460468	-38.955244	2.381953	
48	1.889201	-0.236447	2.681059	32.940025	1.296464	-32.940025	-1.260924	12.203197	13.981343	-12.203197	-37.401444	2.348693	
49	1.818287	-0.163117	2.707978	33.965874	0.780547	-33.965874	0.180697	11.854755	13.259754	-11.854755	-35.715460	2.317862	
50	1.749727	-0.075625	2.737222	35.103853	0.166033	-35.103853	1.723396	11.426664	12.550974	-11.426664	-34.022704	2.289517	
51	1.682147	0.016116	2.768270	36.241313	-0.503180	-36.241313	3.299074	10.937977	11.867775	-10.937977	-32.361984	2.263465	
52	1.606630	0.091578	2.800613	37.128041	-1.143805	-37.128041	4.823191	10.429841	11.198416	-10.429841	-30.728232	2.239590	
53	1.514539	0.131173	2.833751	37.572016	-1.673019	-37.572016	6.226566	9.956102	10.537191	-9.956102	-29.132361	2.217824	
54	1.399330	0.117797	2.867222	37.469152	-2.016817	-37.469152	7.447189	9.572119	9.890684	-9.572119	-27.608237	2.197968	
55	1.261252	0.047815	2.900597	36.882363	-2.150252	-36.882363	8.463697	9.301794	9.278286	-9.301794	-26.202576	2.179639	
56	1.114456	-0.046866	2.933534	36.215070	-2.183942	-36.215070	9.399280	9.087857	8.726240	-9.087857	-24.944838	2.162450	
57	0.977560	-0.125569	2.965870	35.873792	-2.264636	-35.873792	10.402503	8.840561	8.261311	-8.840561	-23.861361	2.146180	
58	0.859058	-0.185434	2.997630	35.753219	-2.391189	-35.753219	11.414875	8.533296	7.912342	-8.533296	-23.018171	2.130622	
59	0.759581	-0.247364	3.028938	35.504011	-2.473008	-35.504011	12.270775	8.183222	7.698233	-8.183222	-22.474562	2.115324	
60	0.680709	-0.312766	3.059891	35.131172	-2.506452	-35.131172	12.959423	7.777816	7.613090	-7.777816	-22.210996	2.099697	
61	0.628053	-0.359053	3.090516	34.920101	-2.582702	-34.920101	13.608067	7.266369	7.639409	-7.266369	-22.157929	2.083310	
62	0.607321	-0.365242	3.120741	35.045159	-2.780532	-35.045159	14.313864	6.596984	7.762484	-6.596984	-22.247494	2.066008	
63	0.616898	-0.329297	3.150377	35.466056	-3.109932	-35.466056	15.097493	5.750272	7.964772	-5.750272	-22.419569	2.047882	
64	0.649964	-0.265689	3.179165	35.950423	-3.521638	-35.950423	15.906378	4.736620	8.231632	-4.736620	-22.642076	2.029118	
65	0.700961	-0.193402	3.206912	36.195575	-3.944544	-36.195575	16.644864	3.572403	8.556027	-3.572403	-22.912136	2.009855	
66	0.763033	-0.125305	3.233567	36.066152	-4.330651	-36.066152	17.274097	2.281507	8.922687	-2.281507	-23.210457	1.990161	
67	0.826478	-0.063668	3.259147	35.644886	-4.676497	-35.644886	17.853536	0.897031	9.305623	-0.897031	-23.489018	1.970065	
