kww	// User ID
30-6-2021	// Evaluation date
p09_warmup_006	13-5-2021	09:07:22:091	// Source file name and timestamp
238.095	// Sampling rate
0.854	// Data capture period

1.730000	// height
82.700000	// mass


Sample #	elbVar	shldrIR	LwristLinVelo	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	RwristLinVelo	
0	-1.669508	-1.601733	2.500271	16.338621	-0.667799	-16.338621	20.026806	-6.786040	-15.777374	6.786040	17.314195	2.884661	
1	-0.948684	-1.082236	2.457154	11.421232	-0.593825	-11.421232	12.643088	-5.500660	-9.655756	5.500660	10.955961	2.924233	
2	-0.327825	-0.644038	2.413786	9.588025	-0.284642	-9.588025	5.780779	-3.152032	-4.131380	3.152032	4.803703	2.947458	
3	0.235993	-0.126199	2.377672	7.402531	-1.130657	-7.402531	2.469422	-2.272581	1.858223	2.272581	-2.238292	2.953296	
4	0.583469	0.336378	2.359376	6.080167	-2.351421	-6.080167	2.376051	-2.258084	6.184594	2.258084	-7.418730	2.942918	
5	0.719711	0.700624	2.361704	4.023754	-3.750106	-4.023754	4.807827	-3.326318	8.613765	3.326318	-10.298702	2.920867	
6	0.709775	0.907930	2.384577	0.338997	-4.955981	-0.338997	7.919050	-4.964015	9.435614	4.964015	-11.175734	2.892178	
7	0.631430	0.971844	2.425763	-4.976610	-5.853605	4.976610	10.443348	-6.757258	9.246842	6.757258	-10.766414	2.860688	
8	0.534809	0.951722	2.482178	-11.460056	-6.498987	11.460056	11.983962	-8.574839	8.514824	8.574839	-9.652587	2.828720	
9	0.451866	0.889968	2.550352	-18.484865	-6.936683	18.484865	12.488727	-10.291610	7.588011	10.291610	-8.274851	2.797523	
10	0.402706	0.805936	2.626835	-25.372892	-7.179797	25.372892	12.027100	-11.727882	6.722456	11.727882	-6.945767	2.767463	
11	0.390827	0.712786	2.708431	-31.757395	-7.290168	31.757395	10.825210	-12.820157	6.037669	12.820157	-5.803291	2.738278	
12	0.410197	0.621919	2.792274	-37.650698	-7.369893	37.650698	9.135926	-13.613429	5.553113	13.613429	-4.861397	2.709481	
13	0.448585	0.538671	2.875888	-43.217092	-7.521459	43.217092	7.256562	-14.215724	5.219043	14.215724	-4.053159	2.680588	
14	0.490955	0.461308	2.957147	-48.633738	-7.787919	48.633738	5.528731	-14.771939	4.947297	14.771939	-3.271977	2.651232	
15	0.527380	0.385090	3.034098	-54.093327	-8.122574	54.093327	4.168696	-15.409523	4.667400	15.409523	-2.435053	2.621274	
16	0.550817	0.306011	3.105099	-59.873895	-8.469832	59.873895	3.237056	-16.238444	4.323567	16.238444	-1.480138	2.590907	
17	0.559370	0.223375	3.169240	-66.170966	-8.814290	66.170966	2.658531	-17.314633	3.892327	17.314633	-0.371827	2.560623	
18	0.561386	0.138875	3.226379	-72.806498	-9.129616	72.806498	2.278883	-18.587343	3.414090	18.587343	0.880001	2.531081	
19	0.564206	0.055493	3.276894	-79.359377	-9.353035	79.359377	2.075863	-19.962585	2.925936	19.962585	2.282986	2.502952	
20	0.567860	-0.020927	3.321634	-85.544014	-9.435653	85.544014	2.075094	-21.363562	2.417826	21.363562	3.896893	2.476748	
21	0.575426	-0.083309	3.361879	-91.260869	-9.372885	91.260869	2.108177	-22.718660	1.892915	22.718660	5.775960	2.452864	
22	0.595222	-0.126460	3.399112	-96.383816	-9.149033	96.383816	1.977178	-23.942835	1.384821	23.942835	7.950825	2.431831	
23	0.633185	-0.145749	3.434788	-100.736842	-8.709392	100.736842	1.645305	-24.951280	0.910478	24.951280	10.458930	2.414486	
24	0.691583	-0.139549	3.470114	-104.104267	-8.004803	104.104267	1.140455	-25.701868	0.457866	25.701868	13.333851	2.402013	
25	0.772817	-0.114973	3.505774	-106.105061	-7.020413	106.105061	0.483467	-26.195231	0.008232	26.195231	16.573580	2.395819	
26	0.885221	-0.082935	3.541919	-106.221413	-5.770098	106.221413	-0.315522	-26.389797	-0.418774	26.389797	20.133706	2.397017	
27	1.036820	-0.048472	3.578435	-104.204056	-4.304833	104.204056	-1.216123	-26.250633	-0.784430	26.250633	23.968584	2.405970	
28	1.211404	-0.009894	3.615003	-100.787998	-2.766474	100.787998	-2.038814	-26.048558	-1.176059	26.048558	28.069252	2.422808	
29	1.369499	0.046259	3.650901	-98.036567	-1.396458	98.036567	-2.606357	-26.364982	-1.824688	26.364982	32.408210	2.448422	
30	1.491840	0.139037	3.685134	-97.943428	-0.384136	97.943428	-3.069101	-27.473842	-2.859356	27.473842	36.888165	2.484338	
