kww	// User ID
24-6-2021	// Evaluation date
p22_warmup_010	24-6-2021	16:14:51:373	// Source file name and timestamp
357.143	// Sampling rate
0.900	// Data capture period

1.880000	// height
91.800000	// mass


Sample #	elbVar	shldrIR	LwristLinVelo	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	RwristLinVelo	
0	2.099678	1.471791	2.009849	15.163622	0.841372	-15.163622	-17.463869	9.364755	8.733426	-9.364755	-16.947507	2.612444	
1	2.349517	1.311733	1.995520	17.337056	0.750997	-17.337056	-17.912390	10.312080	9.832475	-10.312080	-19.913104	2.641652	
2	2.628463	1.214558	1.980054	19.385814	0.664496	-19.385814	-19.016308	11.567880	11.018418	-11.567880	-22.974179	2.664958	
3	2.713579	0.833973	1.964952	22.111305	0.719869	-22.111305	-17.788702	11.986667	11.588121	-11.986667	-25.024958	2.682833	
4	2.702194	0.360486	1.952876	24.995076	0.901130	-24.995076	-15.721874	12.044993	11.868261	-12.044993	-26.475338	2.696480	
5	2.606347	-0.175112	1.944905	27.983205	1.200990	-27.983205	-12.910989	11.767197	11.883395	-11.767197	-27.365642	2.706936	
6	2.455074	-0.715801	1.941471	30.855898	1.564338	-30.855898	-9.741977	11.312979	11.686793	-11.312979	-27.793169	2.715137	
7	2.268927	-1.230182	1.942508	33.479990	1.934154	-33.479990	-6.418595	10.772668	11.308741	-10.772668	-27.836048	2.721882	
8	2.068649	-1.702810	1.947707	35.881378	2.273267	-35.881378	-3.052150	10.219864	10.803397	-10.219864	-27.637646	2.727875	
9	1.876662	-2.122006	1.956658	38.152221	2.558973	-38.152221	0.290909	9.703987	10.247044	-9.703987	-27.377672	2.733678	
10	1.715706	-2.475627	1.968966	40.257051	2.764416	-40.257051	3.528077	9.233841	9.724846	-9.233841	-27.219688	2.739637	
11	1.594379	-2.767114	1.984188	42.100306	2.877085	-42.100306	6.590712	8.804477	9.282116	-8.804477	-27.239144	2.745940	
12	1.515007	-3.006067	2.001707	43.689751	2.908515	-43.689751	9.448095	8.416901	8.951388	-8.416901	-27.494012	2.752716	
13	1.487717	-3.194068	2.020679	44.993420	2.866348	-44.993420	12.031215	8.087332	8.799489	-8.087332	-28.100736	2.759981	
14	1.522388	-3.327414	2.040141	46.017743	2.758649	-46.017743	14.277720	7.801176	8.890494	-7.801176	-29.145259	2.767548	
15	1.618738	-3.399590	2.059252	47.011110	2.610577	-47.011110	16.259592	7.460934	9.241173	-7.460934	-30.592256	2.775055	
16	1.774194	-3.415771	2.077478	48.156951	2.445492	-48.156951	18.003506	7.032008	9.860960	-7.032008	-32.422486	2.781982	
17	1.989780	-3.400284	2.094612	49.357227	2.275874	-49.357227	19.384857	6.610406	10.781835	-6.610406	-34.727670	2.787591	
18	2.259694	-3.375489	2.110786	50.593816	2.120612	-50.593816	20.389304	6.252652	12.003275	-6.252652	-37.523679	2.791023	
19	2.569917	-3.349023	2.126323	51.989699	2.002358	-51.989699	21.100027	5.942544	13.478276	-5.942544	-40.676322	2.791484	
20	2.909006	-3.315129	2.141412	53.361479	1.922768	-53.361479	21.454138	5.656828	15.166697	-5.656828	-44.021798	2.788319	
21	3.267124	-3.263016	2.156009	54.460155	1.872580	-54.460155	21.398062	5.344460	17.041043	-5.344460	-47.398966	2.781061	
22	3.634544	-3.192212	2.170019	55.419937	1.854328	-55.419937	21.040052	4.957821	19.078551	-4.957821	-50.689527	2.769478	
23	4.008391	-3.111274	2.183358	56.420854	1.874955	-56.420854	20.433204	4.517417	21.285586	-4.517417	-53.880829	2.753382	
24	4.384776	-3.024624	2.195920	57.410779	1.934287	-57.410779	19.559389	4.043879	23.657035	-4.043879	-56.928959	2.732524	
25	4.749340	-2.930849	2.207650	58.265960	2.023352	-58.265960	18.526087	3.475422	26.125055	-3.475422	-59.657079	2.706886	
26	5.090341	-2.830634	2.218623	58.947016	2.134034	-58.947016	17.475441	2.757366	28.624783	-2.757366	-61.940653	2.676834	
27	5.404324	-2.731021	2.229032	59.464072	2.265931	-59.464072	16.445116	1.910938	31.130801	-1.910938	-63.776473	2.642868	
28	5.685155	-2.640507	2.239109	59.804497	2.418939	-59.804497	15.474369	0.957313	33.597194	-0.957313	-65.138990	2.605566	
29	5.926847	-2.560127	2.249121	59.884673	2.581446	-59.884673	14.627630	-0.120789	35.967383	0.120789	-65.994157	2.565672	
30	6.128528	-2.486719	2.259323	59.561272	2.733143	-59.561272	13.918844	-1.333382	38.209567	1.333382	-66.362315	2.523982	
31	6.287278	-2.425087	2.269946	58.897708	2.871649	-58.897708	13.393784	-2.660293	40.282073	2.660293	-66.265713	2.481256	
32	6.399553	-2.386446	2.281239	58.198726	3.015583	-58.198726	13.169790	-4.074979	42.134826	4.074979	-65.736012	2.438296	
33	6.470249	-2.376096	2.293212	57.682113	3.174994	-57.682113	13.315252	-5.564293	43.758960	5.564293	-64.866128	2.395817	
34	6.511092	-2.386525	2.305395	57.301585	3.333942	-57.301585	13.800940	-7.147619	45.180024	7.147619	-63.768762	2.354268	
35	6.532035	-2.407204	2.317283	56.759979	3.463172	-56.759979	14.528143	-8.855623	46.417135	8.855623	-62.523859	2.313916	
36	6.539032	-2.439779	2.328614	55.759322	3.552245	-55.759322	15.333127	-10.655109	47.482935	10.655109	-61.194270	2.274966	
37	6.537747	-2.490992	2.339000	54.351821	3.613179	-54.351821	16.084930	-12.481021	48.396640	12.481021	-59.841982	2.237546	
38	6.536255	-2.558308	2.347921	52.768512	3.648283	-52.768512	16.737988	-14.332830	49.183943	14.332830	-58.526561	2.201695	
39	6.542648	-2.633685	2.355165	50.975172	3.639929	-50.975172	17.219881	-16.249050	49.866318	16.249050	-57.291187	2.167359	
40	6.560712	-2.707346	2.360912	48.753534	3.568661	-48.753534	17.471669	-18.264114	50.439236	18.264114	-56.139953	2.134462	
41	6.590472	-2.767662	2.365480	45.913469	3.427563	-45.913469	17.575273	-20.431137	50.881917	20.431137	-55.052664	2.103001	
42	6.631349	-2.810029	2.369173	42.303556	3.229569	-42.303556	17.672660	-22.804007	51.191798	22.804007	-54.015464	2.073089	
