kww	// User ID
11-5-2021	// Evaluation date
p06_v_75_crow_005	11-5-2021	17:46:09:757	// Source file name and timestamp
238.095	// Sampling rate
0.754	// Data capture period

1.880000	// height
95.500000	// mass


Sample #	elbVar	shldrIR	LwristLinVelo	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	RwristLinVelo	
0	-5.358123	-0.725397	3.742757	91.273721	-7.256348	-91.273721	52.570972	25.465831	-39.127241	-25.465831	51.754473	2.536955	
1	-4.178746	-0.770337	3.796013	70.099012	-6.398008	-70.099012	46.664643	12.178112	-28.674678	-12.178112	41.507511	2.598085	
2	-3.266567	-0.853125	3.827141	56.632868	-5.714456	-56.632868	41.445619	3.475062	-20.512079	-3.475062	31.605167	2.650462	
3	-1.759408	-0.982165	3.835841	28.614180	-5.301151	-28.614180	38.939091	-15.547259	-8.090978	15.547259	12.633524	2.688617	
4	-0.392214	-1.122977	3.823805	2.260420	-5.214778	-2.260420	38.429012	-33.686265	3.020737	33.686265	-5.507055	2.708952	
5	0.764711	-1.266306	3.795804	-21.845328	-5.419436	21.845328	39.326631	-50.128040	12.524765	50.128040	-20.482172	2.712824	
6	1.661840	-1.371775	3.757603	-42.463671	-5.776368	42.463671	40.768782	-63.688870	20.020230	63.688870	-30.597722	2.703853	
7	2.345460	-1.389888	3.714838	-59.877278	-6.128110	59.877278	42.240402	-74.494499	25.708533	74.494499	-36.041952	2.686789	
8	2.868364	-1.302268	3.672467	-74.459834	-6.319000	74.459834	43.242670	-82.710291	29.893643	82.710291	-37.744041	2.666213	
9	3.280138	-1.127072	3.634501	-86.807481	-6.247559	86.807481	43.269865	-88.554427	32.933829	88.554427	-36.892883	2.645662	
10	3.614578	-0.887889	3.603776	-97.565790	-5.911183	97.565790	42.128105	-92.369826	35.105616	92.369826	-34.492877	2.627465	
11	3.893313	-0.600574	3.582063	-107.466019	-5.373802	107.466019	39.953766	-94.676326	36.596066	94.676326	-31.273167	2.613103	
12	4.134137	-0.281959	3.570217	-117.285832	-4.710090	117.285832	36.927741	-96.055108	37.564938	96.055108	-27.738632	2.603461	
13	4.350532	0.040061	3.568112	-127.634167	-4.001865	127.634167	33.166663	-96.959173	38.161187	96.959173	-24.189193	2.598829	
14	4.548605	0.326798	3.574731	-138.741212	-3.338609	138.741212	28.806800	-97.619972	38.490493	97.619972	-20.732974	2.598975	
15	4.730073	0.538098	3.588383	-150.434435	-2.767518	150.434435	23.993883	-98.083880	38.632507	98.083880	-17.354950	2.603420	
16	4.896235	0.646628	3.606887	-162.199293	-2.275095	162.199293	18.844135	-98.301447	38.673115	98.301447	-13.971512	2.611694	
17	5.046841	0.646221	3.627745	-173.319784	-1.856021	173.319784	13.533435	-98.258975	38.674306	98.258975	-10.449209	2.623455	
18	5.175224	0.547794	3.648322	-183.315421	-1.555497	183.315421	8.334147	-98.088503	38.629921	98.088503	-6.633421	2.638650	
19	5.265110	0.370831	3.666104	-192.105252	-1.432324	192.105252	3.551352	-97.971533	38.450070	97.971533	-2.399025	2.657737	
20	5.301831	0.138963	3.679169	-199.547627	-1.503603	199.547627	-0.623318	-97.902541	38.028303	97.902541	2.271456	2.681600	
21	5.285822	-0.120773	3.686661	-205.293512	-1.733334	205.293512	-4.204047	-97.707120	37.327024	97.707120	7.272258	2.711126	
22	5.226121	-0.381409	3.689075	-209.118267	-2.072216	209.118267	-7.277487	-97.270676	36.346362	97.270676	12.442048	2.746855	
23	5.126645	-0.619948	3.688342	-211.047348	-2.484791	211.047348	-9.891279	-96.577478	35.048862	96.577478	17.595616	2.788956	
24	4.988077	-0.824045	3.687504	-211.198718	-2.950862	211.198718	-12.154438	-95.562401	33.388185	95.562401	22.539255	2.837216	
25	4.816577	-0.999833	3.689760	-209.605778	-3.475643	209.605778	-14.259414	-94.081087	31.379231	94.081087	27.145065	2.890962	
26	4.623419	-1.164269	3.697308	-206.345160	-4.092673	206.345160	-16.398550	-91.997146	29.094803	91.997146	31.387246	2.949152	
27	4.425400	-1.325994	3.710888	-201.668976	-4.847816	201.668976	-18.764090	-89.212742	26.658025	89.212742	35.306735	3.010588	
28	4.241477	-1.478327	3.730140	-195.672662	-5.770276	195.672662	-21.426010	-85.707635	24.209661	85.707635	38.979763	3.074172	
29	4.080930	-1.614729	3.754231	-188.043221	-6.867759	188.043221	-24.208197	-81.588013	21.825315	81.588013	42.504212	3.139145	
30	3.939094	-1.748471	3.782321	-178.139072	-8.171735	178.139072	-26.775205	-77.041821	19.487830	77.041821	45.995991	3.205190	
31	3.798475	-1.911734	3.813803	-165.204871	-9.765265	165.204871	-28.704596	-72.194804	17.093986	72.194804	49.545957	3.272436	
32	3.634083	-2.133134	3.848497	-148.933931	-11.748368	148.933931	-29.556039	-67.027226	14.479155	67.027226	53.166193	3.341337	
33	3.421830	-2.417702	3.886615	-129.808874	-14.169205	129.808874	-28.978615	-61.488399	11.460195	61.488399	56.806542	3.412385	
34	3.149196	-2.749017	3.928395	-108.526073	-16.995641	108.526073	-26.808735	-55.560732	7.914382	55.560732	60.404669	3.485902	
35	2.829174	-3.106037	3.974202	-85.528038	-20.184108	85.528038	-23.144395	-49.151683	3.887974	49.151683	63.929945	3.562078	
36	2.482937	-3.489456	4.024672	-61.444313	-23.767589	61.444313	-18.053578	-42.073537	-0.541601	42.073537	67.480528	3.641227	
37	2.103501	-3.930219	4.079976	-36.774876	-27.825457	36.774876	-11.131204	-34.141832	-5.555007	34.141832	71.324085	3.724060	
38	1.669279	-4.441260	4.139468	-10.923640	-32.342399	10.923640	-1.786904	-25.317021	-11.455808	25.317021	75.591514	3.811555	
39	1.181198	-4.981381	4.202196	16.975352	-37.165349	-16.975352	10.161577	-15.807031	-18.306083	15.807031	80.013512	3.904418	
40	0.663527	-5.487758	4.267122	46.487196	-42.126976	-46.487196	24.487163	-6.046617	-25.893362	6.046617	84.158633	4.002851	
41	0.146341	-5.907976	4.332993	76.084140	-47.091868	-76.084140	40.800556	3.304102	-33.865013	-3.304102	87.668739	4.106749	
42	-0.347436	-6.205533	4.398329	104.365457	-51.869488	-104.365457	58.611926	11.457465	-41.816044	-11.457465	90.281496	4.215683	
43	-0.799473	-6.360525	4.461562	130.382216	-56.221629	-130.382216	77.247088	17.755381	-49.290183	-17.755381	91.804420	4.328704	
44	-1.197690	-6.378365	4.521208	153.535552	-59.999693	-153.535552	95.991633	21.935926	-55.833405	-21.935926	92.076373	4.444426	
45	-1.564490	-6.303021	4.575971	173.373118	-63.152525	-173.373118	114.478556	24.306944	-61.319659	-24.306944	91.077874	4.561008	
46	-1.943872	-6.183426	4.624935	189.469372	-65.543658	-189.469372	132.372988	25.498704	-65.845912	-25.498704	88.817694	4.675740	
47	-2.342549	-6.020764	4.667824	202.199717	-66.949701	-202.199717	148.638500	25.979691	-69.097676	-25.979691	85.015359	4.784819	
48	-2.721202	-5.781948	4.705019	212.392654	-67.333631	-212.392654	161.812756	25.944793	-70.411638	-25.944793	79.397856	4.883713	
49	-3.030667	-5.452326	4.737382	220.106990	-67.024340	-220.106990	171.086373	25.499161	-69.447048	-25.499161	72.266184	4.967976	
50	-3.232332	-5.041505	4.765880	225.055162	-66.579803	-225.055162	176.630254	24.732051	-66.254351	-24.732051	64.199616	5.034199	
51	-3.297731	-4.538057	4.791377	227.367105	-66.477547	-227.367105	178.614772	23.630002	-60.577931	-23.630002	55.037106	5.080483	
52	-3.214541	-3.911368	4.815022	227.084654	-67.039445	-227.084654	176.849254	22.063900	-51.800814	-22.063900	43.911343	5.106209	
53	-2.996543	-3.167566	4.838082	222.224328	-68.645317	-222.224328	171.783852	19.849123	-40.059216	-19.849123	30.760881	5.111546	
54	-2.660801	-2.344191	4.861067	209.488118	-71.757557	-209.488118	164.690037	16.631136	-26.422163	-16.631136	16.683035	5.097221	
55	-2.206750	-1.471851	4.883541	189.777196	-76.753750	-189.777196	157.258805	11.830230	-11.806662	-11.830230	2.618639	5.064717	
