kww	// User ID
28-6-2021	// Evaluation date
p23_warmup_014	26-6-2021	12:49:03:943	// Source file name and timestamp
357.143	// Sampling rate
1.133	// Data capture period

1.800000	// height
77.100000	// mass


Sample #	elbVar	shldrIR	LwristLinVelo	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	RwristLinVelo	
0	2.083300	0.679652	1.417118	8.367342	0.571755	-8.367342	-2.097887	1.215356	2.361354	-1.215356	-17.686787	1.959957	
1	2.110972	0.548825	1.405736	8.315524	0.564293	-8.315524	-2.300137	1.472583	2.544578	-1.472583	-18.910812	1.968199	
2	2.178987	0.458424	1.393989	8.332420	0.572422	-8.332420	-2.560684	1.686639	2.743390	-1.686639	-20.275671	1.972688	
3	2.054253	0.213119	1.383143	8.118580	0.536094	-8.118580	-2.608735	2.018384	2.864162	-2.018384	-20.711677	1.973950	
4	1.854655	-0.080108	1.375379	7.822546	0.486382	-7.822546	-2.577826	2.366490	2.942327	-2.366490	-20.702290	1.972997	
5	1.599704	-0.403367	1.371586	7.516695	0.429917	-7.516695	-2.463161	2.731044	2.979666	-2.731044	-20.347474	1.970398	
6	1.332266	-0.709616	1.372120	7.280253	0.375748	-7.280253	-2.260874	3.082840	2.978112	-3.082840	-19.816802	1.966444	
7	1.072599	-0.974950	1.376882	7.136956	0.327444	-7.136956	-1.980124	3.404889	2.932885	-3.404889	-19.162146	1.961344	
8	0.827465	-1.200375	1.385567	7.051331	0.286972	-7.051331	-1.659781	3.704623	2.844487	-3.704623	-18.403082	1.955472	
9	0.601389	-1.392262	1.397742	6.958762	0.254049	-6.958762	-1.326026	3.991284	2.716854	-3.991284	-17.560758	1.949340	
10	0.400712	-1.551192	1.412886	6.864385	0.229176	-6.864385	-0.980763	4.263669	2.555969	-4.263669	-16.674161	1.943437	
11	0.229575	-1.675050	1.430480	6.832298	0.213787	-6.832298	-0.614621	4.517501	2.369945	-4.517501	-15.791956	1.938166	
12	0.090299	-1.761900	1.450058	6.897149	0.207736	-6.897149	-0.227655	4.749596	2.169828	-4.749596	-14.961215	1.933819	
13	-0.016111	-1.812481	1.471168	7.048873	0.209498	-7.048873	0.162783	4.958185	1.968309	-4.958185	-14.216359	1.930532	
14	-0.090801	-1.830196	1.493339	7.240554	0.215310	-7.240554	0.530658	5.140054	1.777230	-5.140054	-13.578574	1.928267	
15	-0.137531	-1.822675	1.516156	7.411371	0.220035	-7.411371	0.850115	5.294796	1.606764	-5.294796	-13.068955	1.926835	
16	-0.161887	-1.803404	1.539309	7.535618	0.221935	-7.535618	1.102760	5.435541	1.464567	-5.435541	-12.718453	1.925875	
17	-0.168075	-1.784165	1.562560	7.610921	0.222300	-7.610921	1.282595	5.579437	1.353996	-5.579437	-12.552633	1.924819	
18	-0.159942	-1.769248	1.585732	7.639173	0.221549	-7.639173	1.403366	5.728507	1.270798	-5.728507	-12.546450	1.923009	
19	-0.144453	-1.760490	1.608715	7.650474	0.219071	-7.650474	1.496528	5.874926	1.203654	-5.874926	-12.622128	1.919977	
20	-0.127752	-1.760622	1.631431	7.665369	0.212610	-7.665369	1.587837	6.012979	1.141556	-6.012979	-12.714225	1.915566	
21	-0.112305	-1.770719	1.653827	7.666439	0.198870	-7.666439	1.688431	6.137410	1.076904	-6.137410	-12.793751	1.909810	
22	-0.100251	-1.790420	1.675900	7.626387	0.176629	-7.626387	1.805454	6.244079	1.002935	-6.244079	-12.840531	1.902804	
23	-0.093228	-1.818531	1.697673	7.496110	0.145610	-7.496110	1.944840	6.328611	0.913725	-6.328611	-12.832366	1.894629	
24	-0.090757	-1.850994	1.719173	7.232668	0.106135	-7.232668	2.112782	6.381502	0.805890	-6.381502	-12.747494	1.885379	
25	-0.091841	-1.883719	1.740419	6.850937	0.061074	-6.850937	2.317058	6.396294	0.679379	-6.396294	-12.575341	1.875202	
26	-0.095187	-1.915559	1.761405	6.382504	0.013098	-6.382504	2.562721	6.371322	0.537064	-6.371322	-12.323791	1.864272	
27	-0.098094	-1.947049	1.782127	5.806697	-0.038478	-5.806697	2.847737	6.299948	0.383307	-6.299948	-12.010736	1.852768	
28	-0.097488	-1.981507	1.802617	5.050582	-0.096380	-5.050582	3.164547	6.176379	0.221525	-6.176379	-11.663857	1.840858	
29	-0.091651	-2.023362	1.822922	4.056793	-0.162658	-4.056793	3.510603	6.002078	0.051544	-6.002078	-11.313887	1.828679	
