kww	// User ID
11-5-2021	// Evaluation date
p05_e_75_step_001	11-5-2021	14:31:53:099	// Source file name and timestamp
238.095	// Sampling rate
0.667	// Data capture period

1.830000	// height
89.500000	// mass


Sample #	elbVar	shldrIR	LwristLinVelo	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	RwristLinVelo	
0	-7.864899	-5.176972	3.348291	73.620535	-15.943120	-73.620535	160.414530	-19.083711	-66.912307	19.083711	64.446296	3.609363	
1	-6.088220	-4.039915	3.447200	57.435788	-12.833138	-57.435788	136.632035	-23.771174	-55.883788	23.771174	54.642970	3.621031	
2	-4.601773	-3.019253	3.525681	44.946357	-10.355052	-44.946357	114.091207	-25.942814	-45.291057	25.942814	45.013479	3.624948	
3	-2.356184	-1.550141	3.578746	21.465759	-7.041543	-21.465759	77.667849	-30.239660	-29.106776	30.239660	30.699605	3.623080	
4	-0.253305	-0.214964	3.602653	0.165958	-4.054685	-0.165958	42.731137	-32.858759	-13.997050	32.858759	17.334204	3.618567	
5	1.598096	0.909762	3.600003	-18.231266	-1.463688	18.231266	12.549659	-34.175673	-1.288578	34.175673	6.241131	3.612638	
6	3.083380	1.793104	3.575642	-33.302993	0.662865	33.302993	-10.834677	-34.389928	8.348214	34.389928	-1.900036	3.605868	
7	4.206827	2.479509	3.535019	-45.729560	2.368259	45.729560	-27.610735	-33.982663	15.200013	33.982663	-7.272198	3.598321	
8	5.012751	2.984205	3.483231	-55.436249	3.675423	55.436249	-38.300171	-33.156887	19.651556	33.156887	-10.128273	3.589831	
9	5.572053	3.313137	3.425248	-62.515770	4.637079	62.515770	-44.147712	-31.842527	22.164271	31.842527	-10.815970	3.580168	
10	5.946556	3.501043	3.365780	-67.669795	5.312439	67.669795	-46.611656	-30.162853	23.216353	30.162853	-9.836298	3.569808	
11	6.181963	3.587071	3.308637	-71.520751	5.702713	71.520751	-46.527855	-28.520932	23.168698	28.520932	-7.625951	3.560496	
12	6.313633	3.605055	3.256565	-74.652420	5.825610	74.652420	-44.565363	-27.192121	22.291427	27.192121	-4.522586	3.554553	
13	6.363378	3.606276	3.211323	-77.982829	5.777159	77.982829	-41.478498	-26.342641	20.786209	26.342641	-0.887564	3.553485	
14	6.347511	3.625150	3.173754	-82.181728	5.649688	82.181728	-37.777483	-26.115994	18.744549	26.115994	2.999682	3.557250	
15	6.287734	3.614097	3.144687	-86.861101	5.428264	86.861101	-33.609926	-26.480010	16.161152	26.480010	7.167230	3.564686	
16	6.199912	3.496480	3.125895	-90.982956	5.031944	90.982956	-28.880796	-27.349963	13.085380	27.349963	11.746715	3.574418	
17	6.084175	3.298601	3.119036	-94.393756	4.503700	94.393756	-23.873846	-28.706197	9.778751	28.706197	16.422153	3.585369	
18	5.934946	3.110411	3.124004	-97.854148	3.995684	97.854148	-19.295394	-30.468298	6.547238	30.468298	20.578496	3.596747	
19	5.749009	2.982241	3.138997	-101.907303	3.607753	101.907303	-15.651815	-32.496869	3.557099	32.496869	23.761150	3.607785	
20	5.524168	2.936716	3.161137	-106.791090	3.378229	106.791090	-13.205594	-34.658027	0.891383	34.658027	25.672199	3.617698	
21	5.264869	2.968336	3.187004	-112.137007	3.294180	112.137007	-11.937418	-36.758269	-1.441619	36.758269	26.283967	3.625933	
22	4.978736	3.026404	3.213709	-116.838855	3.270978	116.838855	-11.350301	-38.613659	-3.535782	38.613659	25.954379	3.632216	
23	4.658628	3.023256	3.240070	-119.735968	3.186781	119.735968	-10.794606	-40.396840	-5.494849	40.396840	25.214601	3.636509	
24	4.306521	2.874346	3.267176	-119.789353	2.955532	119.789353	-9.957039	-42.589726	-7.285530	42.589726	24.594447	3.639356	
25	3.965535	2.593938	3.297419	-116.641771	2.606354	116.641771	-8.944316	-45.132020	-8.733874	45.132020	24.375207	3.642019	
26	3.677199	2.288521	3.332314	-111.212472	2.258772	111.212472	-8.009971	-47.213002	-9.681818	47.213002	24.361808	3.645898	
27	3.441963	2.030568	3.371572	-104.682239	2.000538	104.682239	-7.377109	-48.243615	-10.090396	48.243615	24.165962	3.651631	
28	3.243259	1.824509	3.413753	-97.638520	1.838095	97.638520	-7.143883	-48.248707	-10.021889	48.248707	23.578929	3.658722	
29	3.076557	1.660326	3.456822	-90.362144	1.731923	90.362144	-7.221347	-47.429997	-9.585811	47.429997	22.600331	3.666717	
30	2.960891	1.536830	3.498810	-82.991136	1.614773	82.991136	-7.343108	-45.974143	-8.954160	45.974143	21.469927	3.676174	
31	2.916294	1.461370	3.538581	-75.717899	1.420286	75.717899	-7.290858	-44.047784	-8.293200	44.047784	20.501150	3.687780	
32	2.933188	1.444943	3.575506	-69.053795	1.134015	69.053795	-7.146120	-41.754697	-7.650731	41.754697	19.761017	3.701652	
