kww	// User ID
11-5-2021	// Evaluation date
p05_v_50_crow_004	11-5-2021	14:37:09:552	// Source file name and timestamp
238.095	// Sampling rate
1.208	// Data capture period

1.830000	// height
89.500000	// mass


Sample #	elbVar	shldrIR	LwristLinVelo	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	RwristLinVelo	
0	-2.700953	-0.777302	2.884480	31.849460	-1.862763	-31.849460	63.160350	-14.393837	-17.266773	14.393837	17.593082	2.201903	
1	-1.869745	-0.590403	2.919952	22.383932	-1.402927	-22.383932	49.617132	-15.118542	-12.407487	15.118542	12.812052	2.192607	
2	-1.146393	-0.413165	2.944809	16.206350	-0.967292	-16.206350	37.915246	-14.621615	-8.219079	14.621615	8.659793	2.182594	
3	-0.364357	-0.366107	2.960502	3.721899	-0.585486	-3.721899	24.259039	-16.668098	-4.197493	16.668098	4.776816	2.173986	
4	0.280854	-0.376833	2.969517	-7.719264	-0.270253	7.719264	12.859495	-18.844234	-1.118931	18.844234	1.876690	2.169081	
5	0.772875	-0.433963	2.973863	-17.673433	-0.021776	17.673433	4.256468	-21.086635	1.009554	21.086635	0.007566	2.167251	
6	1.117692	-0.519216	2.975212	-25.415289	0.167523	25.415289	-1.448220	-23.023344	2.321638	23.023344	-0.948140	2.167411	
7	1.347947	-0.612694	2.974667	-31.000031	0.302153	31.000031	-4.753437	-24.524262	3.040719	24.524262	-1.207797	2.168651	
8	1.506040	-0.687753	2.972674	-34.638551	0.393639	34.638551	-6.413010	-25.470281	3.432872	25.470281	-1.053525	2.170477	
9	1.629286	-0.729238	2.969251	-36.713655	0.457869	36.713655	-7.228419	-25.825670	3.725442	25.825670	-0.750979	2.172544	
10	1.735722	-0.728244	2.964443	-37.706191	0.506391	37.706191	-7.763747	-25.701095	4.039864	25.701095	-0.484188	2.174610	
11	1.832952	-0.680491	2.958467	-38.091310	0.547886	38.091310	-8.320228	-25.279574	4.424488	25.279574	-0.365855	2.176712	
12	1.929778	-0.597161	2.951562	-38.160816	0.590051	38.160816	-8.978137	-24.694066	4.892364	24.694066	-0.434557	2.179101	
13	2.031446	-0.497281	2.943827	-38.024550	0.637902	38.024550	-9.657648	-24.015407	5.411265	24.015407	-0.640862	2.181981	
14	2.134124	-0.391356	2.935180	-37.697589	0.692911	37.697589	-10.161288	-23.321460	5.910859	23.321460	-0.885034	2.185420	
15	2.231210	-0.280384	2.925279	-37.171429	0.753938	37.171429	-10.259554	-22.720910	6.328925	22.720910	-1.078397	2.189446	
16	2.321820	-0.162611	2.913545	-36.549778	0.821745	36.549778	-9.933492	-22.283904	6.655155	22.283904	-1.182176	2.194112	
17	2.414461	-0.032542	2.899392	-36.106694	0.904204	36.106694	-9.489855	-21.986776	6.952177	21.986776	-1.229430	2.199479	
18	2.521268	0.118335	2.882446	-36.091271	1.012634	36.091271	-9.270134	-21.744805	7.294098	21.744805	-1.270164	2.205603	
19	2.643617	0.287917	2.862585	-36.470510	1.147050	36.470510	-9.309026	-21.462610	7.644020	21.462610	-1.255069	2.212473	
20	2.771161	0.463461	2.839986	-37.061474	1.297681	37.061474	-9.443824	-21.080288	7.886908	21.080288	-1.082224	2.220130	
21	2.893590	0.639822	2.815098	-37.860927	1.461316	37.860927	-9.592887	-20.615564	7.965230	20.615564	-0.741072	2.228896	
22	3.003163	0.813605	2.788594	-38.970318	1.634286	38.970318	-9.737321	-20.113127	7.857562	20.113127	-0.267952	2.238660	
23	3.095673	0.970889	2.761359	-40.348402	1.801745	40.348402	-9.821216	-19.590931	7.536473	19.590931	0.328793	2.248223	
24	3.173266	1.103510	2.734272	-41.887377	1.949748	41.887377	-9.813656	-19.079424	7.025573	19.079424	1.013442	2.256461	
25	3.237293	1.209567	2.707987	-43.452330	2.068842	43.452330	-9.650341	-18.627492	6.347234	18.627492	1.772860	2.263422	
26	3.284175	1.272178	2.683146	-44.649915	2.146703	44.649915	-9.087674	-18.258791	5.444669	18.258791	2.709337	2.269925	
27	3.312050	1.266982	2.660686	-44.843107	2.170030	44.843107	-7.797408	-17.979433	4.263027	17.979433	3.956124	2.277046	
28	3.323331	1.194813	2.641696	-43.652993	2.135157	43.652993	-5.698103	-17.815405	2.865429	17.815405	5.522936	2.285726	
29	3.320590	1.096311	2.626880	-41.452457	2.057307	41.452457	-3.235871	-17.810116	1.452862	17.810116	7.226772	2.296320	
30	3.305389	1.028314	2.616134	-39.190914	1.965699	39.190914	-1.191576	-17.992491	0.264663	17.992491	8.786792	2.308576	
31	3.278349	1.038032	2.608406	-37.913174	1.892308	37.913174	-0.284322	-18.356543	-0.526801	18.356543	9.953479	2.321720	
32	3.237614	1.139702	2.601819	-38.161459	1.858982	38.161459	-0.779020	-18.824198	-0.891913	18.824198	10.610607	2.334539	
33	3.186017	1.281847	2.594595	-39.141026	1.854299	39.141026	-1.978077	-19.240921	-1.031846	19.240921	10.953167	2.345862	
34	3.137965	1.386921	2.586311	-39.382510	1.838945	39.382510	-2.746490	-19.504398	-1.217516	19.504398	11.358376	2.355253	
35	3.105144	1.430736	2.577810	-38.414169	1.788308	38.414169	-2.716173	-19.643958	-1.507064	19.643958	11.960323	2.363407	
36	3.082299	1.435347	2.570061	-36.716146	1.705097	36.716146	-2.236287	-19.732726	-1.799902	19.732726	12.617302	2.371585	
37	3.058304	1.422871	2.563567	-34.748651	1.600275	34.748651	-1.612556	-19.829814	-2.048622	19.829814	13.219211	2.380546	
38	3.032072	1.406331	2.558630	-32.716919	1.485782	32.716919	-0.907863	-19.965076	-2.283553	19.965076	13.800574	2.390426	
39	3.011752	1.397875	2.555516	-30.774566	1.377531	30.774566	-0.191577	-20.097660	-2.497288	20.097660	14.378885	2.401261	
40	3.005287	1.412013	2.554155	-29.203170	1.296736	29.203170	0.325634	-20.164703	-2.622798	20.164703	14.871958	2.412722	
41	3.017213	1.466439	2.554008	-28.344939	1.267998	28.344939	0.395673	-20.149021	-2.603580	20.149021	15.183532	2.423928	
42	3.050934	1.575730	2.554191	-28.265607	1.305555	28.265607	-0.094324	-20.025797	-2.420838	20.025797	15.256630	2.434201	
43	3.106260	1.729851	2.553793	-28.569023	1.385300	28.569023	-0.911713	-19.740857	-2.137678	19.740857	15.147354	2.443498	
44	3.174558	1.893588	2.552398	-28.806807	1.453841	28.806807	-1.581974	-19.315223	-1.907958	19.315223	15.040805	2.452053	
45	3.243093	2.038180	2.550136	-28.869295	1.478979	28.869295	-1.774281	-18.864696	-1.865216	18.864696	15.095552	2.460181	
46	3.302636	2.153605	2.547276	-28.785133	1.464920	28.785133	-1.402767	-18.478961	-2.046449	18.478961	15.341969	2.468382	
47	3.339667	2.226480	2.544156	-28.478112	1.422274	28.478112	-0.471211	-18.203900	-2.443048	18.203900	15.749855	2.477392	
48	3.327617	2.226163	2.541417	-27.740769	1.345670	27.740769	0.987610	-18.098443	-3.045090	18.098443	16.304261	2.487954	
49	3.252259	2.136130	2.540110	-26.377786	1.223876	26.377786	2.779464	-18.155815	-3.775563	18.155815	16.954994	2.500585	
50	3.136164	1.990211	2.541348	-24.561791	1.067011	24.561791	4.493713	-18.259208	-4.469831	18.259208	17.557907	2.515550	
51	3.009565	1.839659	2.545688	-22.805909	0.903494	22.805909	5.783447	-18.304519	-5.004410	18.304519	17.972289	2.532725	
52	2.884823	1.704889	2.553050	-21.373276	0.746968	21.373276	6.609943	-18.254738	-5.367956	18.254738	18.172842	2.551350	
53	2.775458	1.592261	2.563044	-20.117587	0.592229	20.117587	7.120420	-18.077130	-5.598056	18.077130	18.227102	2.570278	
54	2.697496	1.510968	2.575107	-18.870265	0.437731	18.870265	7.491632	-17.758872	-5.749413	17.758872	18.249030	2.588771	
55	2.650450	1.458381	2.588728	-17.580742	0.288182	17.580742	7.878745	-17.359208	-5.883683	17.359208	18.344547	2.607013	
56	2.624759	1.427457	2.603553	-16.284416	0.143498	16.284416	8.331347	-16.958468	-6.028395	16.958468	18.533674	2.625657	
57	2.610998	1.413448	2.619172	-15.124384	0.005309	15.124384	8.797910	-16.603079	-6.180222	16.603079	18.764885	2.645041	
58	2.587483	1.399771	2.635245	-14.275182	-0.107676	14.275182	9.196780	-16.319022	-6.320015	16.319022	18.942521	2.664974	
59	2.525965	1.365079	2.651557	-13.793304	-0.167579	13.793304	9.443871	-16.098468	-6.407320	16.098468	18.929210	2.685079	
60	2.418694	1.301740	2.667706	-13.482404	-0.168688	13.482404	9.525226	-15.872548	-6.410129	15.872548	18.642454	2.705187	
61	2.278476	1.210451	2.683114	-12.957714	-0.140809	12.957714	9.547126	-15.554195	-6.331787	15.554195	18.120865	2.725507	
62	2.119225	1.089510	2.697421	-11.930799	-0.124768	11.930799	9.661089	-15.113066	-6.197099	15.113066	17.471661	2.746425	
63	1.954675	0.940597	2.710700	-10.306696	-0.148336	10.306696	9.982932	-14.577901	-6.036942	14.577901	16.815678	2.768058	
64	1.801777	0.774513	2.723343	-8.059742	-0.231459	8.059742	10.561176	-13.986301	-5.877500	13.986301	16.245890	2.790152	
65	1.664770	0.604936	2.735775	-5.334492	-0.384931	5.334492	11.301910	-13.356952	-5.704615	13.356952	15.728116	2.812347	
66	1.532314	0.449882	2.747905	-2.580885	-0.601750	2.580885	11.966383	-12.660927	-5.455930	12.660927	15.071752	2.834506	
67	1.403128	0.335494	2.758602	-0.258813	-0.882505	0.258813	12.378818	-11.840983	-5.092745	11.840983	14.115505	2.856956	
68	1.291222	0.279084	2.766135	1.470372	-1.242950	-1.470372	12.571289	-10.916613	-4.650498	10.916613	12.903428	2.880225	
69	1.213400	0.276398	2.769515	2.674015	-1.685445	-2.674015	12.713204	-10.036807	-4.227698	10.036807	11.700671	2.904503	
70	1.180028	0.310728	2.769539	3.485842	-2.202606	-3.485842	12.948366	-9.363716	-3.920545	9.363716	10.799028	2.929543	
71	1.180311	0.364421	2.768011	4.014858	-2.788831	-4.014858	13.265929	-8.915025	-3.730150	8.915025	10.220273	2.955108	
72	1.190675	0.419396	2.766074	4.381271	-3.421727	-4.381271	13.617405	-8.630575	-3.611961	8.630575	9.841329	2.981531	
73	1.198730	0.450839	2.764493	4.792382	-4.063880	-4.792382	14.092678	-8.541721	-3.594452	8.541721	9.729908	3.009700	
74	1.200841	0.436364	2.764825	5.404348	-4.695828	-5.404348	14.785260	-8.710936	-3.727761	8.710936	10.012630	3.040369	
75	1.186181	0.370110	2.768798	6.160571	-5.311688	-6.160571	15.618540	-9.091053	-3.975830	9.091053	10.592470	3.073679	
76	1.137699	0.251579	2.777054	6.922952	-5.894430	-6.922952	16.466916	-9.579009	-4.255431	9.579009	11.254664	3.109279	
