kww	// User ID
11-5-2021	// Evaluation date
p04_warmup_007	11-5-2021	13:01:42:256	// Source file name and timestamp
238.095	// Sampling rate
0.783	// Data capture period

1.880000	// height
85.900000	// mass


Sample #	elbVar	shldrIR	LwristLinVelo	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	RwristLinVelo	
0	-3.673128	-2.389395	2.071154	19.929711	-0.006020	-19.929711	21.507071	6.899864	-23.248412	-6.899864	30.155969	3.014339	
1	-2.758311	-1.858589	2.119365	18.284251	0.192993	-18.284251	16.509901	4.719020	-17.633262	-4.719020	22.888946	3.041180	
2	-2.001799	-1.428840	2.151982	19.472478	0.341085	-19.472478	12.171575	3.372041	-12.568872	-3.372041	16.138724	3.049694	
3	-0.996996	-0.921466	2.167101	24.188828	0.152679	-24.188828	10.278482	0.555589	-5.651062	-0.555589	6.875758	3.041527	
4	-0.168262	-0.491186	2.164571	31.984371	-0.054104	-31.984371	10.287291	-1.631748	0.284181	1.631748	-0.784815	3.021053	
5	0.438684	-0.135270	2.147648	40.477916	-0.168305	-40.477916	11.435979	-2.995901	4.840233	2.995901	-6.172007	2.993432	
6	0.809460	0.164249	2.120444	47.319075	-0.114515	-47.319075	12.686267	-3.448633	7.859870	3.448633	-9.169402	2.963460	
7	0.990398	0.434944	2.086979	50.898214	0.091335	-50.898214	13.443973	-3.264078	9.583203	3.264078	-10.324213	2.935159	
8	1.038257	0.691521	2.050467	50.309261	0.392807	-50.309261	13.518345	-2.755134	10.329371	2.755134	-10.280013	2.911731	
9	1.006761	0.935832	2.013041	45.369729	0.720428	-45.369729	13.070999	-2.163902	10.416087	2.163902	-9.576876	2.895321	
10	0.936491	1.151373	1.975583	36.676283	1.013352	-36.676283	12.511331	-1.585888	10.067560	1.585888	-8.525736	2.886774	
11	0.853929	1.305464	1.937752	25.562727	1.223013	-25.562727	12.362404	-0.998649	9.389007	0.998649	-7.217520	2.885738	
12	0.772966	1.369096	1.898438	13.686645	1.310533	-13.686645	13.061399	-0.366094	8.404820	0.366094	-5.614722	2.890970	
13	0.693755	1.338581	1.856391	2.542166	1.256268	-2.542166	14.800596	0.304083	7.100122	-0.304083	-3.631446	2.900693	
14	0.609907	1.243280	1.810672	-7.110338	1.069749	7.110338	17.470515	0.895208	5.468981	-0.895208	-1.198620	2.913072	
15	0.513051	1.132220	1.761232	-15.671636	0.780587	15.671636	20.763810	1.065106	3.520839	-1.065106	1.697207	2.926495	
16	0.395505	1.054032	1.709585	-24.272912	0.429530	24.272912	24.312979	0.353724	1.287210	-0.353724	4.966143	2.939755	
17	0.265893	1.040158	1.658728	-33.735268	0.067951	33.735268	27.762684	-1.435762	-1.116327	1.435762	8.408143	2.952417	
18	0.152589	1.099280	1.612335	-44.118987	-0.255225	44.118987	30.823396	-4.110693	-3.493116	4.110693	11.818876	2.964819	
19	0.083935	1.220396	1.574033	-55.089098	-0.510746	55.089098	33.337878	-7.312592	-5.671471	7.312592	15.095046	2.977607	
20	0.072207	1.376409	1.547011	-66.072103	-0.691264	66.072103	35.325609	-10.716411	-7.585474	10.716411	18.241131	2.991383	
21	0.111351	1.533833	1.533702	-76.182080	-0.806984	76.182080	36.972565	-14.135186	-9.273371	14.135186	21.320211	3.006400	
22	0.184991	1.656319	1.535523	-84.399212	-0.882486	84.399212	38.544931	-17.505916	-10.816609	17.505916	24.411278	3.022503	
23	0.280073	1.706709	1.552751	-89.741100	-0.941264	89.741100	40.184050	-20.789263	-12.244571	20.789263	27.566951	3.039622	
24	0.390491	1.659847	1.584562	-91.491727	-0.992362	91.491727	41.775959	-23.932705	-13.506780	23.932705	30.791798	3.057855	
25	0.510863	1.508843	1.629342	-89.492154	-1.040583	89.492154	43.030012	-26.856451	-14.522610	26.856451	34.049300	3.077003	
26	0.637068	1.262749	1.685140	-84.205999	-1.100082	84.205999	43.594781	-29.411869	-15.211528	29.411869	37.274785	3.096606	
27	0.771594	0.944145	1.750032	-76.624193	-1.200570	76.624193	43.155128	-31.369676	-15.521329	31.369676	40.423071	3.116456	
28	0.922478	0.579986	1.822299	-67.915121	-1.399825	67.915121	41.536093	-32.442241	-15.463225	32.442241	43.504944	3.136683	
29	1.092488	0.191200	1.900446	-59.091105	-1.790968	59.091105	38.726722	-32.458757	-15.107842	32.458757	46.508670	3.157375	
30	1.269051	-0.198358	1.983148	-51.285678	-2.459330	51.285678	34.901385	-31.649510	-14.561405	31.649510	49.300564	3.178411	
31	1.428913	-0.556131	2.069175	-45.648499	-3.424206	45.648499	30.483289	-30.548249	-13.948831	30.548249	51.682918	3.199514	
32	1.557189	-0.863180	2.157358	-42.298599	-4.666627	42.298599	25.912493	-29.469071	-13.375553	29.469071	53.547573	3.220264	
33	1.659107	-1.123667	2.246591	-40.382587	-6.194513	40.382587	21.344913	-28.318540	-12.901304	28.318540	54.945887	3.240327	
34	1.747559	-1.349326	2.335950	-39.229505	-8.039123	39.229505	16.835802	-26.906501	-12.573834	26.906501	56.039926	3.259764	
35	1.829165	-1.553450	2.424840	-38.382084	-10.252709	38.382084	12.617998	-25.097593	-12.459918	25.097593	57.027701	3.279020	
36	1.909471	-1.748010	2.513119	-37.220309	-12.928711	37.220309	9.002951	-22.817738	-12.623470	22.817738	58.096184	3.298752	
37	1.998936	-1.938149	2.601183	-35.277368	-16.168688	35.277368	6.201174	-20.170722	-13.093813	20.170722	59.372389	3.319727	
38	2.103135	-2.132805	2.689839	-32.261398	-20.079153	32.261398	4.382034	-17.377168	-13.881279	17.377168	60.884674	3.342725	
