kww	// User ID
13-5-2021	// Evaluation date
p09_warmup_013	13-5-2021	09:09:21:393	// Source file name and timestamp
238.095	// Sampling rate
0.708	// Data capture period

1.730000	// height
82.700000	// mass


Sample #	elbVar	shldrIR	LwristLinVelo	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	RwristLinVelo	
0	-2.050686	-1.961037	2.838002	11.924292	1.222973	-11.924292	8.780356	-3.088636	-15.774606	3.088636	21.990969	3.470756	
1	-1.084534	-1.202981	2.783538	6.490412	0.375682	-6.490412	4.496417	-3.138726	-8.832799	3.138726	13.198779	3.527525	
2	-0.299027	-0.581099	2.728864	5.523808	0.022261	-5.523808	0.421302	-1.089432	-2.760181	1.089432	4.960590	3.564839	
3	0.356909	0.035072	2.684942	7.440996	-3.021090	-7.440996	2.831825	-0.474041	2.629031	0.474041	-3.582509	3.581565	
4	0.748814	0.483221	2.666366	11.050814	-6.607975	-11.050814	7.498586	0.041802	5.860262	-0.041802	-9.538393	3.579026	
5	0.902945	0.749152	2.676314	13.450492	-10.493892	-13.450492	13.497831	-0.510117	7.010080	0.510117	-12.532943	3.561820	
6	0.887122	0.848302	2.713620	12.966901	-14.180958	-12.966901	19.320863	-2.439096	6.677905	2.439096	-13.014850	3.535594	
7	0.776216	0.834397	2.773604	9.348884	-17.372081	-9.348884	24.119305	-5.590440	5.580285	5.590440	-11.908820	3.505507	
8	0.640548	0.777841	2.849598	2.985558	-19.851562	-2.985558	27.259654	-9.416187	4.327151	9.416187	-10.159684	3.475229	
9	0.533303	0.724139	2.934129	-5.400859	-21.563025	5.400859	28.487764	-13.295776	3.310220	13.295776	-8.472174	3.446726	
10	0.483553	0.680273	3.020668	-14.812950	-22.549956	14.812950	27.899577	-16.700559	2.704392	16.700559	-7.220412	3.420423	
11	0.493137	0.641102	3.104822	-24.336686	-22.897866	24.336686	25.892896	-19.356111	2.499027	19.356111	-6.460076	3.395617	
12	0.539160	0.605935	3.184404	-33.569456	-22.751779	33.569456	23.163602	-21.368216	2.534098	21.368216	-6.007160	3.371310	
13	0.590209	0.574634	3.258676	-42.736297	-22.326850	42.736297	20.455267	-23.054179	2.598748	23.054179	-5.608277	3.346910	
14	0.626359	0.547135	3.327598	-52.317480	-21.850452	52.317480	18.184446	-24.657206	2.548728	24.657206	-5.097931	3.322250	
15	0.642917	0.525896	3.391667	-62.574722	-21.510107	62.574722	16.423194	-26.332508	2.333847	26.332508	-4.413782	3.297385	
16	0.645093	0.511787	3.451810	-73.423929	-21.411319	73.423929	15.070112	-28.185225	1.976350	28.185225	-3.559082	3.272620	
17	0.645138	0.502261	3.508784	-84.772040	-21.568688	84.772040	13.950770	-30.186184	1.550577	30.186184	-2.583894	3.248272	
18	0.653426	0.492626	3.562589	-96.776040	-21.954087	96.776040	12.884923	-32.240162	1.116340	32.240162	-1.515015	3.224331	
19	0.674595	0.474665	3.612606	-109.388589	-22.523668	109.388589	11.606313	-34.291271	0.697857	34.291271	-0.331807	3.200653	
20	0.713635	0.437198	3.658170	-121.972721	-23.217167	121.972721	9.832824	-36.287663	0.331238	36.287663	0.985638	3.177232	
21	0.776330	0.371757	3.699080	-133.512518	-23.921358	133.512518	7.585399	-38.131703	0.067585	38.131703	2.462575	3.154117	
22	0.869322	0.280260	3.736059	-142.944749	-24.439966	142.944749	5.129033	-39.652299	-0.033121	39.652299	4.148845	3.131338	
23	0.998393	0.172410	3.770810	-149.339893	-24.546062	149.339893	2.661573	-40.630622	0.088254	40.630622	6.125481	3.109085	
24	1.156850	0.056914	3.805222	-152.037230	-24.041520	152.037230	0.371633	-40.942064	0.428969	40.942064	8.529689	3.087951	
25	1.326048	-0.054207	3.840568	-151.001409	-22.782262	151.001409	-1.468308	-40.615843	0.912128	40.615843	11.510130	3.069076	
26	1.496275	-0.140066	3.877498	-146.978201	-20.734787	146.978201	-2.804263	-39.633863	1.472030	39.633863	15.124344	3.054016	
27	1.670461	-0.179984	3.916286	-141.281552	-18.047120	141.281552	-3.869537	-37.924093	2.064118	37.924093	19.330842	3.044440	
28	1.845133	-0.163357	3.956854	-135.458067	-14.995899	135.458067	-4.826229	-35.645780	2.560036	35.645780	24.050880	3.042022	
29	2.011816	-0.095238	3.998885	-130.755464	-11.855281	130.755464	-5.774441	-33.073778	2.759893	33.073778	29.184459	3.048449	
30	2.186842	0.000365	4.041994	-127.193843	-8.786172	127.193843	-7.104646	-30.040200	2.606342	30.040200	34.606743	3.064815	
