kww	// User ID
12-5-2021	// Evaluation date
p09_e_100_crow_002	12-5-2021	12:02:36:253	// Source file name and timestamp
238.095	// Sampling rate
0.575	// Data capture period

1.730000	// height
82.300000	// mass


Sample #	elbVar	shldrIR	LwristLinVelo	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	RwristLinVelo	
0	-5.385650	-4.525523	5.405687	50.822770	-20.195658	-50.822770	156.439412	-57.267882	-62.634278	57.267882	37.919737	5.192846	
1	-4.112446	-3.319042	5.399614	38.616349	-12.940597	-38.616349	122.378524	-47.609186	-47.270408	47.609186	31.797793	5.265344	
2	-3.126235	-2.276683	5.381427	41.424146	-5.733546	-41.424146	93.063013	-33.201232	-34.334755	33.201232	25.364248	5.316104	
3	-2.091271	-1.057333	5.354831	45.372989	-1.604471	-45.372989	63.716240	-18.471247	-19.035543	18.471247	16.344661	5.339482	
4	-1.275458	-0.106604	5.326175	50.430280	-0.008615	-50.430280	42.521533	-4.011393	-6.355965	4.011393	8.236673	5.330792	
5	-0.676456	0.526208	5.298435	50.897234	-0.992960	-50.897234	30.058914	6.613521	3.618678	-6.613521	2.284987	5.292687	
6	-0.273999	0.825640	5.274399	45.127792	-3.999741	-45.127792	25.210847	11.476341	10.989029	-11.476341	-0.981060	5.231917	
7	-0.030848	0.856334	5.255792	31.740685	-8.848598	-31.740685	27.743952	9.985878	16.123724	-9.985878	-1.832118	5.157455	
8	0.100229	0.713975	5.243090	10.089710	-15.178371	-10.089710	37.225684	3.287198	19.356062	-3.287198	-0.956350	5.078167	
9	0.175305	0.496649	5.235815	-19.383505	-22.173871	19.383505	51.063946	-6.200580	21.060502	6.200580	0.826325	5.001177	
10	0.246481	0.271579	5.232853	-55.286468	-28.753594	55.286468	64.903825	-15.750632	21.692223	15.750632	2.834081	4.930861	
11	0.357968	0.074548	5.232582	-95.272779	-33.824685	95.272779	73.933463	-22.773262	21.845440	22.773262	4.643684	4.868726	
12	0.542267	-0.060839	5.233502	-136.695166	-36.561582	136.695166	74.717294	-25.184941	22.100339	25.184941	6.133875	4.814031	
13	0.824765	-0.097501	5.234941	-176.113491	-36.553236	176.113491	65.972977	-21.619319	22.877126	21.619319	7.389450	4.764467	
14	1.222155	-0.014556	5.237027	-207.779341	-33.740308	207.779341	48.513356	-11.362442	24.351783	11.362442	8.615868	4.716623	
15	1.727237	0.183641	5.240210	-224.893899	-28.433477	224.893899	25.399594	5.362812	26.367896	-5.362812	10.149650	4.666586	
16	2.303800	0.474268	5.244932	-223.315375	-21.374395	223.315375	1.176478	27.020654	28.473798	-27.020654	12.398017	4.610659	
