kww	// User ID
28-6-2021	// Evaluation date
p31_warmup_041	28-6-2021	17:32:38:887	// Source file name and timestamp
357.143	// Sampling rate
0.778	// Data capture period

1.960000	// height
90.100000	// mass


Sample #	elbVar	shldrIR	LwristLinVelo	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	RwristLinVelo	
0	3.551515	0.112869	2.060439	86.552517	-0.937882	-86.552517	16.089452	18.296053	9.934479	-18.296053	-36.328105	2.403154	
1	3.448265	-0.016588	2.044358	83.032895	-0.663408	-83.032895	15.834837	17.374811	9.851134	-17.374811	-35.976537	2.390375	
2	3.450112	-0.112013	2.027141	81.107892	-0.400608	-81.107892	15.582245	16.816950	10.062507	-16.816950	-36.494359	2.375275	
3	3.029702	-0.358028	2.009976	73.902224	0.010446	-73.902224	14.754802	15.657570	8.898383	-15.657570	-33.215877	2.359499	
4	2.480094	-0.631164	1.995046	65.665816	0.433576	-65.665816	13.713722	14.503664	7.231211	-14.503664	-28.724724	2.346123	
5	1.846512	-0.913478	1.983449	56.909721	0.853847	-56.909721	12.511676	13.414210	5.206699	-13.414210	-23.428026	2.336680	
6	1.214979	-1.165482	1.975741	48.480036	1.238208	-48.480036	11.239283	12.454044	3.126725	-12.454044	-18.053804	2.331904	
7	0.628273	-1.372684	1.971965	40.658415	1.569460	-40.658415	9.983348	11.618002	1.161524	-11.618002	-12.969134	2.331804	
8	0.112291	-1.540915	1.971935	33.733447	1.847644	-33.733447	8.856907	10.910474	-0.580518	-10.910474	-8.437176	2.336066	
9	-0.317039	-1.674648	1.975375	28.004820	2.074656	-28.004820	7.945292	10.343176	-2.033977	-10.343176	-4.640088	2.344182	
10	-0.653020	-1.776846	1.981963	23.608954	2.257867	-23.608954	7.273240	9.957815	-3.174704	-9.957815	-1.680618	2.355398	
11	-0.903975	-1.856512	1.991343	20.502891	2.412137	-20.502891	6.842624	9.791054	-4.033246	-9.791054	0.487062	2.368747	
12	-1.087038	-1.921982	2.003175	18.506052	2.544773	-18.506052	6.651257	9.829973	-4.667012	-9.829973	2.024895	2.383300	
13	-1.215712	-1.972477	2.017109	17.364736	2.647645	-17.364736	6.660929	10.004924	-5.117269	-10.004924	3.095767	2.398365	
14	-1.294392	-2.000575	2.032683	16.940984	2.706673	-16.940984	6.804935	10.255336	-5.399191	-10.255336	3.767260	2.413533	
15	-1.324794	-2.007070	2.049403	17.162019	2.723970	-17.162019	7.014390	10.591049	-5.531840	-10.591049	4.028941	2.428508	
16	-1.313035	-1.999990	2.066874	17.919144	2.715620	-17.919144	7.241733	11.053014	-5.553312	-11.053014	3.891905	2.442919	
17	-1.269514	-1.985001	2.084770	19.139264	2.694676	-19.139264	7.480696	11.684331	-5.510896	-11.684331	3.416119	2.456307	
18	-1.203423	-1.967696	2.102752	20.649191	2.671513	-20.649191	7.717778	12.490841	-5.441345	-12.490841	2.671851	2.468211	
19	-1.121568	-1.954613	2.120508	22.109523	2.653458	-22.109523	7.914823	13.399815	-5.365415	-13.399815	1.742768	2.478252	
20	-1.032032	-1.943613	2.137857	23.435391	2.633166	-23.435391	8.071899	14.335208	-5.300583	-14.335208	0.736579	2.486277	
21	-0.937021	-1.928597	2.154749	24.936012	2.609552	-24.936012	8.219193	15.328438	-5.259338	-15.328438	-0.334055	2.492377	
22	-0.830799	-1.914462	2.171177	26.808124	2.606975	-26.808124	8.375856	16.454974	-5.250569	-16.454974	-1.563128	2.496524	
23	-0.712145	-1.900311	2.187123	28.950021	2.626484	-28.950021	8.528378	17.665179	-5.269922	-17.665179	-2.937800	2.498486	
24	-0.585464	-1.875743	2.202649	31.204110	2.639125	-31.204110	8.638108	18.843702	-5.298554	-18.843702	-4.347141	2.498252	
25	-0.455142	-1.847167	2.217965	33.437539	2.636584	-33.437539	8.708789	19.980960	-5.341243	-19.980960	-5.749004	2.496079	
26	-0.326352	-1.830651	2.233298	35.585917	2.624369	-35.585917	8.782443	21.158907	-5.428952	-21.158907	-7.146685	2.492127	
27	-0.202565	-1.836282	2.248738	37.685024	2.612022	-37.685024	8.897048	22.468405	-5.591259	-22.468405	-8.555701	2.486308	
28	-0.083639	-1.877797	2.264271	39.817639	2.631627	-39.817639	9.124284	24.000027	-5.862822	-24.000027	-10.033007	2.478294	
29	0.030141	-1.970037	2.279851	42.066494	2.715611	-42.066494	9.559528	25.826400	-6.280678	-25.826400	-11.616999	2.467525	
30	0.137021	-2.114622	2.295360	44.465608	2.866291	-44.465608	10.248706	27.953878	-6.855894	-27.953878	-13.270592	2.453377	
31	0.236438	-2.301189	2.310635	47.029941	3.063374	-47.029941	11.181225	30.353394	-7.579406	-30.353394	-14.935685	2.435357	
32	0.328727	-2.512895	2.325567	49.780541	3.275459	-49.780541	12.305783	33.004828	-8.435914	-33.004828	-16.562020	2.413170	
33	0.414571	-2.727460	2.340109	52.758190	3.467877	-52.758190	13.533025	35.856398	-9.391335	-35.856398	-18.086923	2.386750	
34	0.497190	-2.924020	2.354325	56.042188	3.618577	-56.042188	14.772671	38.798212	-10.398064	-38.798212	-19.470472	2.356099	
35	0.580242	-3.092528	2.368472	59.667368	3.720350	-59.667368	15.972899	41.715916	-11.422855	-41.715916	-20.708769	2.321121	
36	0.665716	-3.236484	2.382868	63.696840	3.782319	-63.696840	17.144331	44.562380	-12.475782	-44.562380	-21.837720	2.281698	
37	0.755264	-3.362450	2.397636	68.280421	3.830036	-68.280421	18.330338	47.308889	-13.590212	-47.308889	-22.903515	2.237679	
38	0.852206	-3.461284	2.412710	73.374405	3.875177	-73.374405	19.484664	49.812967	-14.739078	-49.812967	-23.889109	2.188858	
39	0.965037	-3.510322	2.428076	78.557589	3.902574	-78.557589	20.440940	51.831352	-15.824681	-51.831352	-24.773980	2.135080	
40	1.101574	-3.494528	2.443807	83.241657	3.895085	-83.241657	21.033621	53.169942	-16.765706	-53.169942	-25.575374	2.076267	
41	1.263828	-3.411491	2.459888	86.982762	3.850866	-86.982762	21.162715	53.775318	-17.539882	-53.775318	-26.318033	2.012452	
42	1.450147	-3.264320	2.476228	89.491232	3.778883	-89.491232	20.766650	53.692294	-18.159348	-53.692294	-27.014351	1.943794	
43	1.649864	-3.062204	2.492850	90.462861	3.694073	-90.462861	19.822282	53.000004	-18.658586	-53.000004	-27.585374	1.870578	
44	1.845290	-2.823770	2.509960	89.592662	3.630286	-89.592662	18.400697	51.845111	-19.121705	-51.845111	-27.900751	1.793260	
45	2.020007	-2.570365	2.527822	86.711966	3.629175	-86.711966	16.643202	50.423948	-19.651378	-50.423948	-27.848737	1.712474	
46	2.159736	-2.312407	2.546583	81.873283	3.700049	-81.873283	14.616892	48.828329	-20.261082	-48.828329	-27.307307	1.629074	
47	2.255142	-2.050409	2.566182	75.320323	3.822759	-75.320323	12.302924	47.017224	-20.874766	-47.017224	-26.208477	1.544250	
48	2.302229	-1.791147	2.586398	67.436605	3.988008	-67.436605	9.774369	44.959474	-21.437303	-44.959474	-24.587561	1.459582	
49	2.298586	-1.555798	2.607059	58.752395	4.213274	-58.752395	7.316817	42.701215	-21.965074	-42.701215	-22.522949	1.376841	
50	2.243859	-1.370720	2.628210	49.973321	4.526405	-49.973321	5.358705	40.320261	-22.512254	-40.320261	-20.093755	1.297600	
51	2.144847	-1.248939	2.649997	41.942298	4.936476	-41.942298	4.250622	37.843393	-23.082021	-37.843393	-17.399078	1.223001	
52	2.019947	-1.180049	2.672400	35.348336	5.411681	-35.348336	4.089129	35.205255	-23.570771	-35.205255	-14.595431	1.153772	
53	1.892222	-1.143656	2.695174	30.509714	5.900376	-30.509714	4.808107	32.338551	-23.859839	-32.338551	-11.855791	1.090327	
54	1.777031	-1.127378	2.718097	27.619053	6.379614	-27.619053	6.374952	29.295334	-23.934683	-29.295334	-9.281493	1.032841	
55	1.679966	-1.119817	2.741086	26.803976	6.858416	-26.803976	8.710439	26.238746	-23.854679	-26.238746	-6.890172	0.981301	
56	1.603954	-1.104232	2.764050	27.829302	7.346046	-27.829302	11.582185	23.334097	-23.670264	-23.334097	-4.669867	0.935570	
57	1.553316	-1.069930	2.786876	30.197375	7.845529	-30.197375	14.748340	20.683845	-23.410470	-20.683845	-2.603842	0.895349	
58	1.527035	-1.011759	2.809539	33.460959	8.365154	-33.460959	18.017723	18.350717	-23.087271	-18.350717	-0.648956	0.860236	
59	1.514533	-0.929899	2.832185	37.263920	8.916888	-37.263920	21.264143	16.377151	-22.706610	-16.377151	1.263227	0.829968	
60	1.504610	-0.830903	2.855090	41.232726	9.498687	-41.232726	24.424388	14.753234	-22.281647	-14.753234	3.183560	0.804462	
61	1.493127	-0.707397	2.878567	44.877671	10.083677	-44.877671	27.331605	13.402511	-21.805575	-13.402511	5.104526	0.783784	
62	1.479518	-0.542237	2.902868	47.787067	10.640998	-47.787067	29.807027	12.238426	-21.254934	-12.238426	6.980186	0.768093	
63	1.460600	-0.342954	2.928202	49.916987	11.160057	-49.916987	31.938521	11.202625	-20.644384	-11.202625	8.791132	0.757422	
64	1.433708	-0.138571	2.954866	51.356104	11.635809	-51.356104	33.959926	10.228369	-20.018464	-10.228369	10.540503	0.751672	
65	1.403536	0.044466	2.983254	52.086991	12.057953	-52.086991	36.039242	9.250562	-19.415010	-9.250562	12.221293	0.750751	
66	1.375560	0.185332	3.013665	52.220999	12.433239	-52.220999	38.309682	8.255028	-18.883803	-8.255028	13.850421	0.754563	
67	1.346327	0.276885	3.046207	51.908293	12.785622	-51.908293	40.843324	7.243087	-18.487353	-7.243087	15.472366	0.763091	
68	1.311164	0.329297	3.080994	51.021000	13.129272	-51.021000	43.615735	6.187127	-18.261299	-6.187127	17.107346	0.776463	
69	1.274569	0.354452	3.118369	49.299340	13.452737	-49.299340	46.547027	5.022334	-18.187878	-5.022334	18.728376	0.794817	
70	1.243635	0.359215	3.158875	46.625868	13.727085	-46.625868	49.519672	3.633958	-18.215153	-3.633958	20.276886	0.818156	
71	1.219729	0.347037	3.203010	43.113813	13.937952	-43.113813	52.451696	1.921810	-18.307924	-1.921810	21.701856	0.846262	
72	1.204113	0.321531	3.251011	38.959033	14.108985	-38.959033	55.373262	-0.094621	-18.472155	0.094621	22.997361	0.878678	
73	1.203379	0.288482	3.302843	34.293435	14.284100	-34.293435	58.406672	-2.314613	-18.745273	2.314613	24.214215	0.914885	
74	1.223166	0.247496	3.358305	29.318316	14.490714	-29.318316	61.675490	-4.690995	-19.168425	4.690995	25.434128	0.954518	
75	1.260644	0.193144	3.417134	24.207339	14.725153	-24.207339	65.201999	-7.259584	-19.749221	7.259584	26.710631	0.997424	
76	1.311311	0.124623	3.478968	18.957096	14.965966	-18.957096	68.906339	-10.066750	-20.458934	10.066750	28.048926	1.043570	
77	1.380874	0.041732	3.543218	13.641363	15.191582	-13.641363	72.680930	-13.120148	-21.267907	13.120148	29.461217	1.092976	
78	1.473870	-0.056583	3.609050	8.302912	15.391688	-8.302912	76.426786	-16.420473	-22.160909	16.420473	30.987007	1.145735	
79	1.578940	-0.162842	3.675506	2.669886	15.565441	-2.669886	80.059994	-20.018963	-23.114879	20.018963	32.636070	1.202038	
80	1.683224	-0.261656	3.741642	-3.590092	15.700123	3.590092	83.477220	-23.997559	-24.075578	23.997559	34.364206	1.262055	
81	1.786361	-0.343796	3.806699	-10.623708	15.771644	10.623708	86.586401	-28.401835	-24.987927	28.401835	36.137482	1.325810	
82	1.894765	-0.415247	3.870159	-18.292699	15.771602	18.292699	89.416368	-33.220986	-25.842804	33.220986	37.991467	1.393244	
83	2.021605	-0.484981	3.931628	-26.223135	15.700940	26.223135	92.002709	-38.405267	-26.643497	38.405267	39.997119	1.464343	
84	2.189681	-0.549267	3.990755	-34.287307	15.551760	34.287307	94.205057	-43.884430	-27.366506	43.884430	42.226097	1.539117	
85	2.410457	-0.599990	4.047373	-42.792199	15.318832	42.792199	95.812026	-49.602130	-27.981189	49.602130	44.733685	1.617581	
86	2.666692	-0.640020	4.101652	-51.933077	15.007447	51.933077	96.724876	-55.537324	-28.451859	55.537324	47.500046	1.699804	
87	2.934331	-0.679607	4.153995	-61.508569	14.628361	61.508569	96.957318	-61.669177	-28.740525	61.669177	50.458390	1.785846	
88	3.202501	-0.723806	4.204881	-71.418533	14.198878	71.418533	96.556530	-67.956228	-28.842231	67.956228	53.590684	1.875706	
89	3.465860	-0.769939	4.254975	-81.889813	13.744209	81.889813	95.620444	-74.373046	-28.798038	74.373046	56.928498	1.969333	
90	3.718229	-0.813989	4.305333	-93.042916	13.286806	93.042916	94.292395	-80.911978	-28.659316	80.911978	60.486300	2.066626	
91	3.951652	-0.854349	4.357340	-104.763007	12.828669	104.763007	92.643675	-87.541594	-28.449391	87.541594	64.207631	2.167399	
92	4.157850	-0.891729	4.412360	-116.893272	12.355534	116.893272	90.658746	-94.189678	-28.177016	94.189678	67.989539	2.271326	
93	4.332421	-0.926567	4.471422	-129.254940	11.864797	129.254940	88.374863	-100.761080	-27.871971	100.761080	71.759001	2.377940	
94	4.471730	-0.957589	4.535080	-141.662084	11.375594	141.662084	85.978499	-107.201601	-27.592074	107.201601	75.489202	2.486739	
95	4.574130	-0.992648	4.603361	-153.734644	10.917042	153.734644	83.715036	-113.495555	-27.403661	113.495555	79.214586	2.597305	
96	4.647722	-1.055676	4.675818	-164.722719	10.510746	164.722719	81.692374	-119.567671	-27.347080	119.567671	83.053252	2.709445	
97	4.704259	-1.172225	4.751690	-173.897088	10.149513	173.897088	79.844842	-125.296951	-27.419072	125.296951	87.123488	2.823212	
98	4.748007	-1.355257	4.830000	-180.882469	9.799389	180.882469	78.103543	-130.615914	-27.593552	130.615914	91.468098	2.938781	
99	4.778694	-1.602428	4.909591	-185.659744	9.413036	185.659744	76.432034	-135.517113	-27.837875	135.517113	96.077572	3.056363	
100	4.799444	-1.901823	4.989275	-188.479507	8.925142	188.479507	74.682463	-139.986403	-28.111735	139.986403	100.919181	3.176188	
101	4.811654	-2.246804	5.068068	-189.494159	8.256732	189.494159	72.688086	-143.988166	-28.379496	143.988166	105.934456	3.298493	
102	4.808974	-2.640956	5.145422	-188.600973	7.329260	188.600973	70.451405	-147.505925	-28.624931	147.505925	111.051249	3.423483	
103	4.785680	-3.085396	5.221335	-185.859239	6.064127	185.859239	68.055536	-150.551592	-28.857685	150.551592	116.231947	3.551262	
104	4.740879	-3.570897	5.296143	-181.690073	4.381112	181.690073	65.557576	-153.171164	-29.109450	153.171164	121.465899	3.681834	
105	4.672030	-4.085471	5.370239	-176.509438	2.199652	176.509438	62.996275	-155.409715	-29.410326	155.409715	126.682056	3.815143	
106	4.573205	-4.617855	5.443993	-170.628419	-0.557780	170.628419	60.375802	-157.236921	-29.780219	157.236921	131.718521	3.951059	
107	4.441222	-5.145225	5.517726	-164.643716	-3.929994	164.643716	57.706370	-158.595713	-30.246675	158.595713	136.389595	4.089275	
108	4.279234	-5.638969	5.591614	-159.223372	-7.902037	159.223372	55.097003	-159.470107	-30.847306	159.470107	140.568571	4.229190	
109	4.092136	-6.091598	5.665728	-154.499552	-12.472031	154.499552	52.768707	-159.841366	-31.620777	159.841366	144.223620	4.370001	
110	3.885107	-6.511559	5.740226	-150.288155	-17.678311	150.288155	50.978579	-159.677910	-32.606131	159.677910	147.377193	4.510951	
111	3.666777	-6.898299	5.815377	-146.552811	-23.545058	146.552811	49.931532	-158.976627	-33.829489	158.976627	150.026679	4.651415	
112	3.441062	-7.244253	5.891267	-143.386641	-30.051711	143.386641	49.763209	-157.752971	-35.288725	157.752971	152.072448	4.790785	
113	3.197014	-7.546185	5.967627	-140.840512	-37.125001	140.840512	50.557764	-155.962159	-36.963251	155.962159	153.292924	4.928326	
114	2.919400	-7.803619	6.044009	-138.844085	-44.661574	138.844085	52.322560	-153.464754	-38.833037	153.464754	153.463069	5.063028	
115	2.602098	-8.017137	6.120016	-137.321596	-52.578488	137.321596	54.974498	-150.114919	-40.889501	150.114919	152.501615	5.193620	
116	2.245106	-8.188164	6.195307	-136.234788	-60.819999	136.234788	58.352597	-145.779652	-43.121809	145.779652	150.405984	5.318719	
117	1.851081	-8.319239	6.269463	-135.322497	-69.380233	135.322497	62.310968	-140.308615	-45.508172	140.308615	147.197974	5.436974	
