kww	// User ID
11-5-2021	// Evaluation date
p04_warmup_028	11-5-2021	12:55:49:409	// Source file name and timestamp
238.095	// Sampling rate
0.629	// Data capture period

1.880000	// height
85.900000	// mass


Sample #	elbVar	shldrIR	LwristLinVelo	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	RwristLinVelo	
0	-8.423236	-2.296509	3.505938	60.899043	-16.090737	-60.899043	28.524138	17.448231	-51.843534	-17.448231	154.800299	4.037784	
1	-5.958905	-1.514075	3.790268	50.195176	-13.042600	-50.195176	20.645975	10.170818	-35.161881	-10.170818	121.734987	4.093053	
2	-4.093563	-0.931070	4.007552	45.146289	-10.300071	-45.146289	14.517926	7.321990	-23.141776	-7.321990	89.879572	4.114213	
3	-1.935418	-0.586400	4.142250	43.722897	-8.432841	-43.722897	15.688089	7.787918	-9.939414	-7.787918	38.659317	4.103372	
4	-0.460848	-0.565843	4.184484	46.459902	-7.772632	-46.459902	20.762538	10.429591	-0.440707	-10.429591	-4.777148	4.068524	
5	0.286434	-0.815372	4.149356	51.017318	-8.565514	-51.017318	29.408317	11.777673	5.869126	-11.777673	-33.567532	4.020458	
6	0.425730	-1.212278	4.060566	55.982131	-10.645553	-55.982131	41.142937	8.848603	9.538017	-8.848603	-46.044448	3.969378	
7	0.199484	-1.645500	3.944203	61.455041	-13.728433	-61.455041	56.274942	0.346425	11.244371	-0.346425	-46.134928	3.923051	
8	-0.149647	-2.026548	3.823404	68.273238	-17.457843	-68.273238	74.961836	-13.368906	11.567100	13.368906	-39.180796	3.886880	
9	-0.437611	-2.300160	3.715878	77.064361	-21.474604	-77.064361	96.777834	-30.656107	11.086114	30.656107	-29.918249	3.864342	
10	-0.568546	-2.437937	3.632310	87.563037	-25.429777	-87.563037	120.186920	-48.892323	10.461210	48.892323	-21.629410	3.856782	
11	-0.524573	-2.419087	3.575515	98.026663	-28.989259	-98.026663	142.440486	-65.058381	10.452998	65.058381	-16.002788	3.863043	
12	-0.338159	-2.216678	3.541145	105.305976	-31.877890	-105.305976	160.088917	-76.548941	11.782998	76.548941	-13.338490	3.879531	
13	-0.080332	-1.799826	3.520073	105.914289	-34.012983	-105.914289	170.057444	-81.734820	14.779784	81.734820	-12.904849	3.900600	
14	0.162420	-1.149137	3.501634	96.843529	-35.539983	-96.843529	170.795162	-80.403089	19.101332	80.403089	-13.521840	3.919524	
15	0.334269	-0.287395	3.476516	75.654771	-36.665707	-75.654771	162.888469	-73.866407	23.846251	73.866407	-14.160982	3.930237	
16	0.437561	0.710196	3.438547	41.282457	-37.469264	-41.282457	148.956190	-64.401074	27.910995	64.401074	-14.110229	3.929022	
17	0.498896	1.740697	3.385708	-4.660385	-37.914045	4.660385	133.209110	-54.552971	30.076718	54.552971	-12.706484	3.915583	
18	0.513577	2.700478	3.321016	-58.104524	-37.966012	58.104524	120.586498	-46.942754	29.001210	46.942754	-9.283150	3.893098	
19	0.451890	3.496928	3.252589	-114.037642	-37.553955	114.037642	115.033202	-44.052831	23.845257	44.052831	-3.576575	3.867242	
20	0.297291	4.066202	3.191766	-167.621593	-36.521369	167.621593	117.889010	-47.683289	15.021137	47.683289	4.026495	3.844921	
21	0.064744	4.386167	3.149860	-214.580303	-34.686643	214.580303	127.422294	-58.346532	4.263374	58.346532	12.664176	3.832972	
22	-0.172717	4.435780	3.134565	-249.957536	-31.914594	249.957536	139.155707	-74.098450	-5.845037	74.098450	21.396534	3.836620	
23	-0.289831	4.188968	3.147425	-268.097518	-28.268093	268.097518	147.329285	-90.652799	-12.904400	90.652799	29.490944	3.858399	
24	-0.169732	3.681442	3.184244	-267.047923	-23.984742	267.047923	147.176591	-103.816967	-15.716940	103.816967	36.447301	3.898205	
25	0.255359	3.001493	3.237545	-250.624187	-19.321233	250.624187	136.150380	-110.907397	-14.448086	110.907397	42.071942	3.953965	
26	0.981857	2.245297	3.299154	-226.298081	-14.555092	226.298081	114.347216	-111.173608	-10.163142	111.173608	46.516344	4.022385	
27	1.921503	1.538647	3.362593	-203.924500	-9.915909	203.924500	85.057609	-106.634451	-4.222843	106.634451	50.148430	4.099773	
28	2.944217	0.999742	3.424609	-192.329689	-5.553562	192.329689	53.473636	-100.704760	2.222639	100.704760	53.453562	4.182646	
29	3.935748	0.647261	3.484964	-194.563315	-1.697026	194.563315	23.718758	-95.503294	8.427058	95.503294	56.902343	4.267868	
30	4.807272	0.417361	3.545337	-208.304236	1.357227	208.304236	-2.155255	-91.624161	13.905062	91.624161	60.724698	4.352682	
31	5.487750	0.240401	3.608408	-229.310873	3.399445	229.310873	-23.258816	-89.246206	18.249991	89.246206	64.809962	4.434963	
32	5.926485	0.059209	3.677041	-253.332159	4.332147	253.332159	-39.367404	-88.371071	21.133162	88.371071	68.821874	4.513518	
33	6.096500	-0.174390	3.753438	-276.668089	4.151303	276.668089	-50.849311	-88.682869	22.373733	88.682869	72.377271	4.588130	
34	5.992506	-0.496637	3.838510	-296.319876	2.928416	296.319876	-58.482223	-89.521255	21.951167	89.521255	75.177060	4.659372	
35	5.623563	-0.950416	3.931635	-309.673726	0.708544	309.673726	-63.229163	-89.860196	19.980364	89.860196	77.130924	4.728218	
36	5.017920	-1.587154	4.030990	-314.154713	-2.566371	314.154713	-65.874197	-88.502250	16.660504	88.502250	78.512144	4.795422	
37	4.234184	-2.430793	4.134353	-307.727258	-7.044189	307.727258	-66.585350	-84.517425	12.152448	84.517425	79.986781	4.861112	
38	3.352253	-3.461680	4.239985	-289.667812	-12.999745	289.667812	-64.813805	-77.536796	6.435892	77.536796	82.428188	4.925143	
39	2.459637	-4.623650	4.347465	-260.722679	-20.900884	260.722679	-59.529160	-67.907350	-0.713861	67.907350	86.678937	4.987672	
40	1.641487	-5.827760	4.458295	-222.900808	-31.362434	222.900808	-49.580595	-56.706878	-9.606838	56.706878	93.299758	5.049205	
41	0.959574	-6.965748	4.575733	-179.171364	-44.957693	179.171364	-34.183233	-45.404877	-20.443908	45.404877	102.244854	5.110364	
42	0.440380	-7.930008	4.703781	-132.958033	-61.949470	132.958033	-13.471593	-35.405470	-33.071191	35.405470	112.687248	5.171825	
