kww	// User ID
24-6-2021	// Evaluation date
p20_warmup_029	24-6-2021	14:13:11:473	// Source file name and timestamp
357.143	// Sampling rate
0.897	// Data capture period

1.910000	// height
102.000000	// mass


Sample #	elbVar	shldrIR	LwristLinVelo	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	RwristLinVelo	
0	2.364976	1.405674	2.609634	0.347402	-0.106679	-0.347402	-10.438700	-2.657405	6.290772	2.657405	-13.078182	1.538415	
1	2.292367	1.224313	2.597281	0.185944	-0.192825	-0.185944	-10.373027	-2.488202	6.461954	2.488202	-14.083002	1.546917	
2	2.277178	1.103672	2.583040	0.332675	-0.270268	-0.332675	-10.588666	-2.223854	6.685582	2.223854	-15.123202	1.552487	
3	1.998569	0.748441	2.568508	-0.375908	-0.368506	0.375908	-9.578822	-2.229141	6.593605	2.229141	-15.867153	1.555239	
4	1.641726	0.351407	2.556566	-1.294162	-0.453701	1.294162	-8.129769	-2.392838	6.363390	2.392838	-16.331355	1.555656	
5	1.230388	-0.058725	2.548679	-2.394924	-0.521869	2.394924	-6.332399	-2.706079	6.002748	2.706079	-16.450684	1.554409	
6	0.796418	-0.458328	2.545730	-3.626635	-0.579839	3.626635	-4.409520	-3.089449	5.555827	3.089449	-16.273403	1.552215	
7	0.356078	-0.833952	2.547918	-4.962726	-0.629845	4.962726	-2.424608	-3.526331	5.027365	3.526331	-15.784838	1.549905	
8	-0.061481	-1.163342	2.554976	-6.324082	-0.671111	6.324082	-0.472726	-4.027750	4.458544	4.027750	-15.066920	1.548340	
9	-0.429395	-1.438516	2.566330	-7.706054	-0.710083	7.706054	1.266685	-4.570909	3.928966	4.570909	-14.324175	1.547852	
10	-0.740302	-1.667044	2.581301	-9.156210	-0.753313	9.156210	2.696477	-5.109865	3.472018	5.109865	-13.649447	1.548165	
11	-0.997347	-1.851481	2.599260	-10.676687	-0.796193	10.676687	3.868150	-5.640668	3.063892	5.640668	-12.981496	1.549012	
12	-1.204589	-1.984673	2.619720	-12.200104	-0.826845	12.200104	4.907288	-6.209163	2.667897	6.209163	-12.225106	1.550636	
13	-1.372537	-2.071175	2.642335	-13.658332	-0.843323	13.658332	5.905237	-6.826569	2.261573	6.826569	-11.348765	1.553725	
14	-1.506689	-2.128794	2.666803	-15.066717	-0.857208	15.066717	6.795405	-7.444864	1.874276	7.444864	-10.467945	1.558825	
15	-1.599003	-2.167226	2.692760	-16.499773	-0.877830	16.499773	7.414297	-8.030716	1.572361	8.030716	-9.763593	1.565789	
16	-1.646850	-2.185813	2.719800	-17.956071	-0.902493	17.956071	7.741388	-8.602115	1.374127	8.602115	-9.274684	1.573965	
17	-1.662263	-2.184016	2.747574	-19.334118	-0.920768	19.334118	7.956418	-9.211074	1.231888	9.211074	-8.884134	1.582886	
18	-1.657957	-2.166471	2.775816	-20.606071	-0.927564	20.606071	8.187935	-9.889554	1.113745	9.889554	-8.524774	1.592488	
19	-1.639915	-2.145463	2.804284	-21.884231	-0.931734	21.884231	8.351502	-10.601361	1.046185	10.601361	-8.277830	1.602608	
20	-1.612212	-2.131170	2.832780	-23.253913	-0.944016	23.253913	8.342949	-11.303128	1.057508	11.303128	-8.221683	1.612640	
21	-1.580267	-2.122818	2.861189	-24.693374	-0.964010	24.693374	8.221644	-12.009520	1.122826	12.009520	-8.288148	1.621885	
22	-1.550683	-2.115028	2.889449	-26.184657	-0.982787	26.184657	8.147699	-12.761600	1.172250	12.761600	-8.300668	1.630134	
23	-1.528900	-2.103721	2.917493	-27.721422	-0.991566	27.721422	8.251980	-13.583964	1.142738	13.583964	-8.120811	1.637854	
24	-1.512669	-2.088235	2.945228	-29.314515	-0.989904	29.314515	8.505132	-14.468672	1.039948	14.468672	-7.780007	1.645735	
25	-1.492202	-2.071497	2.972542	-31.070484	-0.982704	31.070484	8.740062	-15.391032	0.922209	15.391032	-7.416374	1.654088	
26	-1.464415	-2.057556	2.999365	-33.032365	-0.971885	33.032365	8.895381	-16.336219	0.807932	16.336219	-7.078119	1.662863	
27	-1.438721	-2.052167	3.025672	-35.101585	-0.959538	35.101585	9.057555	-17.283352	0.661332	17.283352	-6.717587	1.672086	
28	-1.424892	-2.063778	3.051364	-37.244923	-0.952446	37.244923	9.259041	-18.186638	0.457758	18.186638	-6.323265	1.681878	
29	-1.424424	-2.096853	3.076294	-39.509185	-0.955707	39.509185	9.462570	-19.014220	0.196427	19.014220	-5.919774	1.692258	
30	-1.431645	-2.143129	3.100435	-41.876295	-0.965908	41.876295	9.660382	-19.791473	-0.116670	19.791473	-5.517909	1.703171	
31	-1.437685	-2.187588	3.123863	-44.289104	-0.975708	44.289104	9.849005	-20.573569	-0.462048	20.573569	-5.133317	1.714572	
32	-1.437284	-2.223986	3.146635	-46.722709	-0.982842	46.722709	10.020358	-21.388022	-0.818444	21.388022	-4.784153	1.726402	
33	-1.432658	-2.258106	3.168824	-49.206142	-0.990700	49.206142	10.201435	-22.220480	-1.188956	22.220480	-4.456560	1.738581	
34	-1.426141	-2.295759	3.190566	-51.845236	-1.002327	51.845236	10.396428	-23.045030	-1.584567	23.045030	-4.127139	1.751045	
35	-1.413134	-2.333112	3.212010	-54.725591	-1.018112	54.725591	10.539026	-23.853616	-1.991719	23.853616	-3.807044	1.763728	
36	-1.388341	-2.361585	3.233249	-57.780901	-1.038904	57.780901	10.572932	-24.646563	-2.386744	24.646563	-3.521610	1.776504	
37	-1.354490	-2.373904	3.254322	-60.807234	-1.065180	60.807234	10.545506	-25.424455	-2.775177	25.424455	-3.250203	1.789268	
38	-1.319660	-2.364092	3.275219	-63.593956	-1.091751	63.593956	10.580418	-26.211282	-3.188438	26.211282	-2.924165	1.802108	
39	-1.286138	-2.332514	3.295888	-66.020468	-1.112465	66.020468	10.738852	-27.034588	-3.628585	27.034588	-2.519203	1.815280	
40	-1.247027	-2.289172	3.316259	-67.961697	-1.129928	67.961697	10.988977	-27.883891	-4.049572	27.883891	-2.097207	1.828931	
41	-1.195728	-2.241067	3.336216	-69.234544	-1.150237	69.234544	11.306900	-28.743297	-4.409634	28.743297	-1.717500	1.843002	
42	-1.132391	-2.180769	3.355598	-69.724488	-1.173889	69.724488	11.669379	-29.625365	-4.699066	29.625365	-1.384982	1.857388	
43	-1.059598	-2.098987	3.374252	-69.458780	-1.201383	69.458780	12.003502	-30.540027	-4.912281	30.540027	-1.105715	1.872021	
44	-0.980294	-2.001705	3.392087	-68.627962	-1.241060	68.627962	12.249255	-31.459748	-5.048146	31.459748	-0.898377	1.886813	
45	-0.900859	-1.906155	3.409077	-67.571526	-1.305981	67.571526	12.418295	-32.318162	-5.140895	32.318162	-0.736951	1.901636	
46	-0.826606	-1.824126	3.425257	-66.637372	-1.403616	66.637372	12.549222	-33.067198	-5.234109	33.067198	-0.565880	1.916368	
47	-0.756956	-1.755934	3.440691	-65.999090	-1.533739	65.999090	12.661919	-33.710897	-5.340726	33.710897	-0.360029	1.930922	
48	-0.688742	-1.697117	3.455423	-65.637923	-1.694937	65.637923	12.763450	-34.256243	-5.455083	34.256243	-0.122993	1.945213	
49	-0.615513	-1.639233	3.469450	-65.517845	-1.878656	65.517845	12.808426	-34.722077	-5.544105	34.722077	0.115901	1.959161	
50	-0.524877	-1.571255	3.482784	-65.602453	-2.066503	65.602453	12.685264	-35.172071	-5.526607	35.172071	0.275851	1.972780	
51	-0.410145	-1.490156	3.495568	-65.720046	-2.247534	65.720046	12.357573	-35.658022	-5.352879	35.658022	0.296097	1.986152	
52	-0.284275	-1.401631	3.508097	-65.722172	-2.422275	65.722172	11.961883	-36.184673	-5.100707	36.184673	0.253993	1.999314	
53	-0.164674	-1.309790	3.520728	-65.729675	-2.583673	65.729675	11.624419	-36.752847	-4.876662	36.752847	0.272947	2.012203	
54	-0.058603	-1.216049	3.533711	-65.924319	-2.708687	65.924319	11.357769	-37.405026	-4.716258	37.405026	0.405505	2.024739	
55	0.025808	-1.123941	3.547026	-66.182055	-2.776526	66.182055	11.229970	-38.204652	-4.660877	38.204652	0.699245	2.036930	
56	0.082673	-1.035856	3.560451	-66.177795	-2.786673	66.177795	11.345694	-39.160560	-4.748981	39.160560	1.181914	2.048881	
57	0.114547	-0.950586	3.573750	-65.708611	-2.753891	65.708611	11.726961	-40.211400	-4.968467	40.211400	1.823171	2.060711	
58	0.131321	-0.864027	3.586769	-64.785980	-2.695094	64.785980	12.272886	-41.300004	-5.255148	41.300004	2.537507	2.072546	
59	0.154836	-0.769596	3.599440	-63.589402	-2.624552	63.589402	12.728811	-42.416172	-5.467349	42.416172	3.155051	2.084499	
60	0.208981	-0.662752	3.611810	-62.352837	-2.554303	62.352837	12.830634	-43.565856	-5.456154	43.565856	3.507656	2.096523	
61	0.308617	-0.541966	3.624026	-61.239116	-2.495263	61.239116	12.432681	-44.731333	-5.133063	44.731333	3.508506	2.108325	
62	0.456688	-0.408289	3.636222	-60.317966	-2.456969	60.317966	11.538988	-45.863416	-4.486779	45.863416	3.163353	2.119512	
63	0.642240	-0.266741	3.648444	-59.641107	-2.440987	59.641107	10.305960	-46.925438	-3.597869	46.925438	2.575252	2.129845	
64	0.851065	-0.121504	3.660665	-59.276642	-2.438305	59.276642	8.892789	-47.923996	-2.560949	47.923996	1.855219	2.139312	
65	1.075338	0.025786	3.672856	-59.218489	-2.438746	59.218489	7.390656	-48.873168	-1.426459	48.873168	1.060268	2.148014	
66	1.310464	0.173181	3.684999	-59.346830	-2.435290	59.346830	5.882184	-49.768057	-0.228830	49.768057	0.226823	2.156064	
67	1.550754	0.322059	3.697005	-59.522718	-2.418795	59.522718	4.421888	-50.597880	0.996406	50.597880	-0.609912	2.163583	
68	1.783787	0.477458	3.708727	-59.650465	-2.376503	59.650465	3.067811	-51.359476	2.174212	51.359476	-1.377997	2.170719	
69	1.990110	0.643632	3.720070	-59.696125	-2.294516	59.696125	1.917502	-52.060263	3.180989	52.060263	-1.962738	2.177669	
70	2.159827	0.824582	3.730945	-59.733335	-2.166360	59.733335	0.985912	-52.714528	3.952770	52.714528	-2.318106	2.184698	
71	2.301035	1.020868	3.741179	-59.872373	-2.003493	59.872373	0.193375	-53.329366	4.524513	53.329366	-2.495886	2.192012	
72	2.421076	1.225441	3.750520	-60.118814	-1.821708	60.118814	-0.471930	-53.899034	4.918969	53.899034	-2.528445	2.199595	
73	2.516090	1.427650	3.758716	-60.405543	-1.627541	60.405543	-0.911143	-54.419335	5.104987	54.419335	-2.396544	2.207245	
74	2.585796	1.615321	3.765530	-60.667144	-1.436321	60.667144	-0.972450	-54.877771	5.063224	54.877771	-2.084929	2.214756	
75	2.640193	1.777256	3.770743	-60.852476	-1.275377	60.852476	-0.527333	-55.254294	4.813561	55.254294	-1.590392	2.222055	
76	2.691627	1.913661	3.774221	-60.966088	-1.160975	60.966088	0.387258	-55.546358	4.412126	55.546358	-0.931276	2.229274	
77	2.750411	2.036143	3.775911	-61.029803	-1.093659	61.029803	1.578438	-55.766470	3.940932	55.766470	-0.160575	2.236672	
78	2.821756	2.152468	3.775858	-61.054895	-1.068306	61.054895	2.893815	-55.964637	3.461105	55.964637	0.674347	2.244484	
79	2.901997	2.259036	3.774331	-61.082346	-1.081379	61.082346	4.329481	-56.224567	2.969333	56.224567	1.580212	2.252914	
80	2.982198	2.347154	3.771712	-61.110048	-1.135473	61.110048	5.988433	-56.592274	2.410404	56.592274	2.618889	2.262217	
81	3.057792	2.411825	3.768244	-61.159749	-1.233074	61.159749	7.919283	-57.064939	1.750650	57.064939	3.844633	2.272695	
82	3.129706	2.453671	3.763980	-61.443920	-1.367361	61.443920	10.031022	-57.637222	1.010209	57.637222	5.264625	2.284605	
83	3.195239	2.473837	3.758876	-62.185226	-1.524857	62.185226	12.224766	-58.339473	0.212874	58.339473	6.877976	2.298118	
84	3.249532	2.475135	3.752853	-63.430197	-1.689727	63.430197	14.437946	-59.231067	-0.617260	59.231067	8.680733	2.313458	
85	3.296198	2.468761	3.745829	-65.123377	-1.844400	65.123377	16.567351	-60.320638	-1.421029	60.320638	10.637801	2.330949	
86	3.348522	2.468382	3.737686	-67.168775	-1.986222	67.168775	18.504482	-61.519708	-2.128184	61.519708	12.707431	2.350883	
87	3.420373	2.477932	3.728285	-69.496048	-2.135187	69.496048	20.197717	-62.712428	-2.698417	62.712428	14.874147	2.373400	
88	3.514274	2.492777	3.717529	-72.034131	-2.301712	72.034131	21.686340	-63.847656	-3.141710	63.847656	17.155193	2.398504	
89	3.621893	2.508918	3.705394	-74.627020	-2.471811	74.627020	23.087375	-64.941598	-3.505413	64.941598	19.590076	2.426142	
90	3.736180	2.526477	3.691941	-77.192177	-2.627930	77.192177	24.493734	-66.027036	-3.829812	66.027036	22.213119	2.456238	
91	3.854587	2.548664	3.677310	-79.851667	-2.749443	79.851667	25.920246	-67.130623	-4.124393	67.130623	25.017813	2.488693	
92	3.975462	2.580861	3.661728	-82.743609	-2.805182	82.743609	27.344898	-68.269198	-4.380084	68.269198	27.944263	2.523341	
93	4.099667	2.626846	3.645484	-85.855738	-2.775796	85.855738	28.758126	-69.455762	-4.592861	69.455762	30.928472	2.559900	
94	4.229588	2.685106	3.628819	-89.166678	-2.664550	89.166678	30.159310	-70.714802	-4.773939	70.714802	33.944424	2.598074	
95	4.359654	2.751308	3.611882	-92.763862	-2.469228	92.763862	31.560159	-72.101192	-4.949813	72.101192	36.963732	2.637629	
96	4.476861	2.823487	3.594782	-96.752063	-2.169703	96.752063	33.015785	-73.710948	-5.157261	73.710948	39.927407	2.678324	
97	4.575215	2.902429	3.577630	-101.228325	-1.755494	101.228325	34.598621	-75.635033	-5.428642	75.635033	42.800408	2.719870	
98	4.655668	2.983368	3.560469	-106.254392	-1.246622	106.254392	36.402110	-77.907541	-5.803673	77.907541	45.624051	2.762087	
99	4.715420	3.053290	3.543224	-111.788825	-0.678178	111.788825	38.552547	-80.544871	-6.342539	80.544871	48.492723	2.805054	
100	4.751600	3.102053	3.525796	-117.809183	-0.071110	117.809183	41.097912	-83.591266	-7.077430	83.591266	51.458678	2.849037	
101	4.765571	3.126146	3.508143	-124.329446	0.567204	124.329446	43.995299	-87.065404	-7.994855	87.065404	54.502922	2.894340	
102	4.758370	3.122635	3.490275	-131.255408	1.225679	131.255408	47.198545	-90.915745	-9.074643	90.915745	57.595324	2.941297	
103	4.730554	3.088872	3.472232	-138.488069	1.891800	138.488069	50.575767	-95.065741	-10.278839	95.065741	60.662711	2.990254	
104	4.686761	3.021775	3.454097	-145.941620	2.532683	145.941620	53.936738	-99.433793	-11.567511	99.433793	63.661671	3.041439	
105	4.632755	2.918281	3.435952	-153.373508	3.098570	153.373508	57.233726	-103.917447	-12.947240	103.917447	66.701978	3.095098	
106	4.565640	2.780839	3.417819	-160.577980	3.585341	160.577980	60.461673	-108.433317	-14.412660	108.433317	69.810826	3.151654	
107	4.479012	2.614188	3.399695	-167.574895	4.018888	167.574895	63.432860	-112.929416	-15.889236	112.929416	72.785766	3.211404	
108	4.375735	2.419244	3.381603	-174.348850	4.385164	174.348850	65.834211	-117.310901	-17.288075	117.310901	75.432662	3.274277	
109	4.263597	2.194699	3.363569	-180.631327	4.633546	180.631327	67.390542	-121.391378	-18.559239	121.391378	77.688269	3.339916	
110	4.149015	1.941666	3.345566	-185.998512	4.711449	185.998512	67.945882	-124.940046	-19.687177	124.940046	79.563039	3.407791	
111	4.038716	1.667229	3.327560	-190.153375	4.589057	190.153375	67.503627	-127.808047	-20.681530	127.808047	81.121391	3.477306	
112	3.938661	1.381726	3.309562	-193.123091	4.264882	193.123091	66.187911	-129.988896	-21.577274	129.988896	82.473316	3.547920	
113	3.852416	1.093479	3.291578	-195.057716	3.744054	195.057716	64.137317	-131.516805	-22.418380	131.516805	83.718300	3.619186	
114	3.782261	0.806770	3.273613	-195.950057	3.027134	195.950057	61.461367	-132.402747	-23.239049	132.402747	84.903883	3.690716	
115	3.732446	0.521325	3.255770	-195.643045	2.114249	195.643045	58.232190	-132.708613	-24.062748	132.708613	86.069343	3.762199	
116	3.706162	0.238287	3.238236	-194.034011	1.018362	194.034011	54.468302	-132.556538	-24.895196	132.556538	87.240895	3.833484	
117	3.698991	-0.037203	3.221204	-191.213075	-0.240695	191.213075	50.167294	-132.008874	-25.724981	132.008874	88.405601	3.904566	
118	3.705847	-0.304614	3.204900	-187.233598	-1.669220	187.233598	45.375826	-131.027936	-26.550798	131.027936	89.590862	3.975456	
119	3.729015	-0.566294	3.189582	-181.908254	-3.284862	181.908254	40.265987	-129.561304	-27.391022	129.561304	90.882653	4.046175	
120	3.770187	-0.818482	3.175508	-175.089454	-5.073955	175.089454	35.085307	-127.590066	-28.267667	127.590066	92.336168	4.116790	
121	3.823637	-1.051815	3.162961	-167.011669	-6.998796	167.011669	30.011792	-125.144646	-29.205922	125.144646	93.966112	4.187419	
122	3.881090	-1.263675	3.152314	-158.052632	-9.030794	158.052632	25.247214	-122.404206	-30.249741	122.404206	95.854436	4.258322	
123	3.931030	-1.479575	3.144010	-148.173188	-11.161691	148.173188	21.131797	-119.769624	-31.428989	119.769624	98.139928	4.330104	
124	3.949981	-1.744452	3.138464	-136.985823	-13.385109	136.985823	17.940540	-117.625148	-32.684503	117.625148	100.801169	4.403727	
125	3.910571	-2.075573	3.135998	-124.308137	-15.682681	124.308137	15.749563	-115.983212	-33.888393	115.983212	103.610986	4.480173	
126	3.802194	-2.450971	3.136887	-110.402703	-18.057132	110.402703	14.477778	-114.557751	-34.950074	114.557751	106.357922	4.560106	
127	3.629059	-2.849314	3.141411	-95.780249	-20.558662	95.780249	13.978822	-113.124937	-35.859339	113.124937	108.968166	4.643851	
128	3.392930	-3.269150	3.149814	-80.812521	-23.233453	80.812521	14.284071	-111.636245	-36.667850	111.636245	111.455719	4.731565	
129	3.091594	-3.710747	3.162281	-65.682670	-26.084261	65.682670	15.549041	-110.060481	-37.453064	110.060481	113.816984	4.823320	
130	2.723874	-4.166966	3.178968	-50.643914	-29.101863	50.643914	17.724030	-108.256976	-38.271530	108.256976	115.925339	4.918994	
131	2.288194	-4.633067	3.200045	-35.939055	-32.278634	35.939055	20.653816	-106.006496	-39.167393	106.006496	117.570976	5.018138	
132	1.786017	-5.107736	3.225676	-21.649803	-35.601914	21.649803	24.333674	-103.093622	-40.220231	103.093622	118.613574	5.120018	
133	1.225497	-5.587385	3.255951	-7.891932	-39.063181	7.891932	28.837981	-99.355255	-41.543665	99.355255	119.023012	5.223782	
134	0.615504	-6.067527	3.290869	5.104701	-42.653470	-5.104701	34.183381	-94.636473	-43.233221	94.636473	118.747109	5.328462	
135	-0.041361	-6.544681	3.330372	17.140495	-46.340187	-17.140495	40.343687	-88.719974	-45.321844	88.719974	117.562611	5.432803	
136	-0.744403	-7.014493	3.374372	28.013551	-50.076563	-28.013551	47.326013	-81.441871	-47.821895	81.441871	115.222429	5.535184	
137	-1.482750	-7.464341	3.422735	37.326108	-53.841472	-37.326108	55.059399	-72.830545	-50.756459	72.830545	111.694155	5.633795	
138	-2.236947	-7.876120	3.475245	44.513092	-57.638113	-44.513092	63.288921	-63.060680	-54.095315	63.060680	107.072762	5.726896	
139	-2.990331	-8.243116	3.531573	49.187548	-61.503245	-49.187548	71.795702	-52.373320	-57.746838	52.373320	101.470629	5.812983	
140	-3.730522	-8.571151	3.591349	51.281350	-65.542625	-51.281350	80.520606	-41.031970	-61.586676	41.031970	95.023701	5.890809	
141	-4.445027	-8.859226	3.654233	50.766904	-69.863981	-50.766904	89.334295	-29.299458	-65.427935	29.299458	87.835370	5.959345	
142	-5.117316	-9.086618	3.719851	47.539239	-74.461403	-47.539239	97.798085	-17.422329	-68.977980	17.422329	79.948656	6.017739	
143	-5.722920	-9.228979	3.787747	41.618813	-79.312506	-41.618813	105.403905	-5.713140	-71.866755	5.713140	71.482455	6.065317	
144	-6.233931	-9.282940	3.857424	33.253791	-84.606932	-33.253791	112.129175	5.303449	-73.803012	-5.303449	62.823514	6.101759	
145	-6.633574	-9.263131	3.928383	22.762772	-90.682370	-22.762772	118.398848	15.061071	-74.686090	-15.061071	54.493329	6.127303	
146	-6.915798	-9.173525	4.000074	10.233362	-97.741570	-10.233362	124.360074	23.268024	-74.436509	-23.268024	46.726886	6.142670	
147	-7.074002	-8.995758	4.071883	-4.508491	-105.795462	4.508491	129.591279	29.871735	-72.831898	-29.871735	39.363774	6.148670	
148	-7.110066	-8.719882	4.143164	-21.560802	-114.844585	21.560802	133.756005	34.884039	-69.712852	-34.884039	32.176683	6.145877	
149	-7.041866	-8.360678	4.213256	-40.755246	-124.912108	40.755246	136.984361	38.369199	-65.143585	-38.369199	25.059657	6.134643	
150	-6.892592	-7.935997	4.281474	-61.707224	-135.893529	61.707224	139.479577	40.477641	-59.268668	-40.477641	17.917130	6.115247	
151	-6.680703	-7.454489	4.347120	-83.930186	-147.574893	83.930186	141.283068	41.377720	-52.185775	-41.377720	10.607223	6.087861	
152	-6.417710	-6.922022	4.409485	-106.970624	-159.780031	106.970624	142.411909	41.157442	-43.961878	-41.157442	3.007848	6.052429	
153	-6.110315	-6.343341	4.467841	-130.533244	-172.377403	130.533244	142.882525	39.857513	-34.565118	-39.857513	-5.115857	6.008568	
154	-5.754405	-5.707766	4.521461	-154.654449	-185.217918	154.654449	142.446230	37.444022	-23.600397	-37.444022	-14.413098	5.955509	
155	-5.338289	-4.994463	4.569677	-179.724011	-198.179792	179.724011	140.728566	33.695734	-10.508383	-33.695734	-25.645798	5.892205	
156	-4.863736	-4.202660	4.612010	-206.075252	-211.248798	206.075252	137.868579	28.268760	4.828518	-28.268760	-39.038126	5.817582	
