kww	// User ID
24-6-2021	// Evaluation date
p19_warmup_040	24-6-2021	12:30:38:128	// Source file name and timestamp
357.143	// Sampling rate
0.761	// Data capture period

2.030000	// height
96.800000	// mass


Sample #	elbVar	shldrIR	LwristLinVelo	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	RwristLinVelo	
0	5.188603	4.405123	2.598826	-15.597784	1.294518	15.597784	-43.715290	0.989785	17.197190	-0.989785	-35.272271	3.350293	
1	5.060992	4.039465	2.596126	-12.980666	1.425499	12.980666	-40.064757	0.749456	16.891415	-0.749456	-35.831909	3.292829	
2	5.098209	3.828949	2.588624	-11.444534	1.662764	11.444534	-38.770014	0.830765	17.126047	-0.830765	-37.408639	3.236483	
3	4.301581	2.930882	2.578349	-5.636192	1.232772	5.636192	-28.370823	0.105836	14.767862	-0.105836	-33.733479	3.186214	
4	3.197965	1.831928	2.568889	1.679284	0.467859	-1.679284	-15.181446	-0.775262	11.488637	0.775262	-28.142988	3.150251	
5	1.858365	0.606068	2.562140	10.082053	-0.550186	-10.082053	0.104559	-1.811371	7.430712	1.811371	-20.930968	3.131887	
6	0.443837	-0.602112	2.559818	18.744389	-1.650645	-18.744389	15.993428	-2.989562	2.999489	2.989562	-12.878507	3.132607	
7	-0.942016	-1.706460	2.563388	27.081920	-2.697142	-27.081920	31.648776	-4.363757	-1.557391	4.363757	-4.434278	3.152195	
8	-2.218945	-2.654976	2.573999	34.552975	-3.565786	-34.552975	46.379249	-5.958351	-6.010535	5.958351	3.962597	3.189486	
9	-3.340817	-3.432321	2.592358	40.863689	-4.174057	-40.863689	59.778177	-7.763836	-10.191026	7.763836	11.959172	3.242675	
10	-4.281386	-4.039748	2.618685	45.887787	-4.479694	-45.887787	71.565872	-9.730459	-13.964410	9.730459	19.254305	3.309581	
11	-5.027349	-4.490247	2.652578	49.529701	-4.469713	-49.529701	81.488593	-11.764895	-17.218832	11.764895	25.559668	3.387823	
12	-5.581217	-4.806311	2.692980	51.900930	-4.171459	-51.900930	89.460280	-13.762533	-19.890374	13.762533	30.655749	3.474894	
13	-5.957863	-5.012859	2.738371	53.233894	-3.640999	-53.233894	95.563661	-15.649454	-21.966192	15.649454	34.438518	3.568280	
14	-6.178410	-5.139677	2.787053	53.527632	-2.936385	-53.527632	99.889477	-17.373327	-23.469757	17.373327	36.873088	3.665592	
15	-6.268759	-5.220324	2.837323	52.710391	-2.126491	-52.710391	102.566278	-18.873411	-24.466584	18.873411	37.987962	3.764673	
16	-6.248884	-5.275548	2.887535	50.858165	-1.287104	-50.858165	103.769483	-20.108613	-25.030673	20.108613	37.875703	3.863687	
17	-6.129461	-5.303908	2.936171	48.114609	-0.478268	-48.114609	103.708001	-21.121582	-25.219393	21.121582	36.693747	3.961158	
18	-5.923649	-5.292216	2.981953	44.705914	0.249706	-44.705914	102.652338	-21.998564	-25.090701	21.998564	34.639694	4.055941	
19	-5.645782	-5.237380	3.023774	40.782046	0.867103	-40.782046	100.754868	-22.775840	-24.685999	22.775840	31.871751	4.147106	
20	-5.309024	-5.151845	3.060689	36.342748	1.385922	-36.342748	98.074380	-23.472767	-24.042738	23.472767	28.561053	4.233874	
21	-4.936775	-5.039090	3.092103	31.655186	1.814988	-31.655186	94.907309	-24.143164	-23.247771	24.143164	24.973581	4.315701	
22	-4.559404	-4.893585	3.117768	27.249219	2.123785	-27.249219	91.678717	-24.809600	-22.406758	24.809600	21.357768	4.392378	
