kww	// User ID
24-6-2021	// Evaluation date
p22_e_75_crow_001	24-6-2021	16:05:47:987	// Source file name and timestamp
357.143	// Sampling rate
0.631	// Data capture period

1.880000	// height
91.800000	// mass


Sample #	elbVar	shldrIR	LwristLinVelo	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	RwristLinVelo	
0	-8.504075	-0.561702	3.289240	184.567241	2.183459	-184.567241	102.207000	54.695584	-74.978054	-54.695584	70.147912	2.055769	
1	-7.557548	-0.680020	3.318020	169.641234	2.334480	-169.641234	95.058326	46.034301	-66.889509	-46.034301	64.884042	2.148132	
2	-6.946843	-0.776307	3.340766	161.993083	2.688428	-161.993083	90.518632	40.762859	-61.557945	-40.762859	61.643509	2.240291	
3	-5.211428	-1.066021	3.355961	139.816179	3.060339	-139.816179	79.203029	28.088893	-45.467924	-28.088893	47.220656	2.327474	
4	-3.192971	-1.442781	3.361308	117.101746	3.558041	-117.101746	66.380158	15.109996	-26.496908	-15.109996	28.767624	2.402854	
5	-1.008555	-1.899945	3.356154	95.036197	4.154026	-95.036197	52.906637	2.422163	-5.843408	-2.422163	7.591838	2.462304	
6	1.132434	-2.378627	3.340618	74.752150	4.754175	-74.752150	40.279734	-9.636156	14.381312	9.636156	-13.804156	2.503680	
7	3.120102	-2.836828	3.315546	55.513792	5.247589	-55.513792	29.195774	-21.575218	33.048638	21.575218	-33.775767	2.527340	
8	4.886338	-3.248141	3.282328	36.511738	5.580596	-36.511738	19.831681	-33.730453	49.499950	33.730453	-51.195713	2.535488	
9	6.408498	-3.594720	3.242695	17.336827	5.737165	-17.336827	12.108140	-46.325174	63.553052	46.325174	-65.568306	2.531444	
10	7.700891	-3.863102	3.198477	-2.126633	5.725131	2.126633	5.659850	-59.466416	75.390907	59.466416	-76.931298	2.518899	
11	8.796238	-4.040868	3.151453	-21.956992	5.563075	21.956992	0.042461	-73.187840	85.370910	73.187840	-85.608552	2.501364	
12	9.727644	-4.119443	3.103271	-42.188347	5.275669	42.188347	-5.115152	-87.402238	93.857604	87.402238	-91.990125	2.482009	
13	10.530345	-4.106096	3.055408	-62.734985	4.902273	62.734985	-10.206551	-101.875624	101.246599	101.875624	-96.515568	2.463499	
14	11.238230	-4.021941	3.009175	-83.355367	4.479598	83.355367	-15.521633	-116.361340	107.917309	116.361340	-99.584527	2.447822	
15	11.875983	-3.882973	2.965655	-103.823786	4.015956	103.823786	-21.214075	-130.656170	114.133053	130.656170	-101.465939	2.436434	
16	12.457337	-3.698430	2.925598	-124.082968	3.507902	124.082968	-27.366686	-144.547530	120.026525	144.547530	-102.315478	2.430463	
17	12.984905	-3.486625	2.889432	-144.064046	2.970270	144.064046	-33.906193	-157.787101	125.612395	157.787101	-102.185645	2.430746	
18	13.458686	-3.265662	2.857361	-163.542146	2.421375	163.542146	-40.687630	-170.155564	130.859596	170.155564	-101.088759	2.437825	
19	13.881316	-3.037020	2.829450	-182.280770	1.858175	182.280770	-47.478338	-181.621308	135.740423	181.621308	-99.059972	2.452057	
20	14.254625	-2.796547	2.805667	-200.250533	1.270178	200.250533	-53.905082	-192.351688	140.215622	192.351688	-96.162747	2.473840	
21	14.582805	-2.545201	2.785921	-217.603426	0.662058	217.603426	-59.743393	-202.528071	144.272074	202.528071	-92.522595	2.503628	
22	14.871592	-2.287164	2.770138	-234.463622	0.049198	234.463622	-64.977363	-212.235181	147.913286	212.235181	-88.303237	2.541755	
23	15.120890	-2.030338	2.758268	-250.818984	-0.557070	250.818984	-69.556024	-221.478744	151.089326	221.478744	-83.634511	2.588320	
24	15.329114	-1.777793	2.750108	-266.570501	-1.149049	266.570501	-73.415481	-230.255950	153.739603	230.255950	-78.651473	2.643165	
25	15.500732	-1.520382	2.745057	-281.689541	-1.715839	281.689541	-76.664961	-238.594684	155.868675	238.594684	-73.554314	2.705859	
26	15.639730	-1.254002	2.742077	-296.172380	-2.251081	296.172380	-79.502336	-246.478949	157.485981	246.478949	-68.520978	2.775741	
27	15.745964	-0.986041	2.739998	-309.954695	-2.760158	309.954695	-82.037323	-253.830934	158.569025	253.830934	-63.655965	2.852005	
28	15.822467	-0.718518	2.737831	-323.054394	-3.248739	323.054394	-84.302759	-260.632410	159.136109	260.632410	-59.066899	2.933756	
29	15.875150	-0.444703	2.734835	-335.510241	-3.711087	335.510241	-86.240391	-266.988019	159.246743	266.988019	-54.862592	3.020086	
30	15.907044	-0.160775	2.730493	-347.254767	-4.138413	347.254767	-87.745801	-273.000741	158.944597	273.000741	-51.093987	3.110155	
31	15.917107	0.123434	2.724497	-358.196412	-4.540423	358.196412	-88.862892	-278.581465	158.234872	278.581465	-47.734570	3.203186	
32	15.904724	0.394094	2.716770	-368.249508	-4.942854	368.249508	-89.817839	-283.505024	157.122287	283.505024	-44.727779	3.298425	
33	15.873893	0.653927	2.707521	-377.318080	-5.362232	377.318080	-90.883335	-287.591560	155.664704	287.591560	-42.068582	3.395146	
34	15.827344	0.912252	2.697162	-385.262283	-5.805311	385.262283	-92.208091	-290.689235	153.910929	290.689235	-39.760780	3.492669	
35	15.760417	1.165022	2.686185	-391.884113	-6.285035	391.884113	-93.728372	-292.646085	151.823010	292.646085	-37.730702	3.590414	
36	15.664485	1.401258	2.675177	-397.021739	-6.819634	397.021739	-95.273834	-293.346317	149.316237	293.346317	-35.862118	3.687942	
37	15.533815	1.614890	2.664825	-400.599477	-7.425119	400.599477	-96.719152	-292.706489	146.336949	292.706489	-34.062074	3.784933	
38	15.365864	1.801269	2.655783	-402.549562	-8.116541	402.549562	-97.974697	-290.659785	142.858649	290.659785	-32.251772	3.881122	
39	15.155327	1.950775	2.648588	-402.720802	-8.914845	402.720802	-98.918213	-287.100142	138.819427	287.100142	-30.346156	3.976216	
40	14.896933	2.053788	2.643687	-400.947403	-9.849301	400.947403	-99.461095	-281.930490	134.161897	281.930490	-28.289959	4.069847	
41	14.593364	2.113185	2.641508	-397.248314	-10.935508	397.248314	-99.579520	-275.262138	128.931068	275.262138	-26.106007	4.161664	
42	14.253098	2.149889	2.642445	-391.847844	-12.149783	391.847844	-99.277261	-267.428904	123.277208	267.428904	-23.927837	4.251398	
43	13.883554	2.186610	2.646795	-384.877963	-13.460729	384.877963	-98.622798	-258.703249	117.372600	258.703249	-21.935694	4.338753	
44	13.489904	2.223805	2.654884	-376.111883	-14.892175	376.111883	-97.733270	-249.103743	111.326925	249.103743	-20.190489	4.423411	
45	13.077197	2.245488	2.667312	-365.147921	-16.525948	365.147921	-96.703506	-238.574888	105.201401	238.574888	-18.631572	4.505173	
46	12.650994	2.244407	2.684934	-351.759628	-18.444357	351.759628	-95.584786	-227.219957	99.091852	227.219957	-17.240320	4.583947	
47	12.218088	2.224920	2.708651	-335.819640	-20.698131	335.819640	-94.391801	-215.235267	93.138152	215.235267	-16.053316	4.659677	
48	11.783275	2.190775	2.739378	-317.060113	-23.309881	317.060113	-93.061678	-202.745383	87.438083	202.745383	-15.057812	4.732396	
49	11.343874	2.142748	2.778066	-295.202612	-26.272423	295.202612	-91.422678	-189.784591	81.997453	189.784591	-14.192366	4.802260	
50	10.895740	2.082997	2.825572	-270.247043	-29.555319	270.247043	-89.311696	-176.387323	76.800589	176.387323	-13.407704	4.869485	
51	10.441583	2.020698	2.882465	-242.534937	-33.107915	242.534937	-86.707419	-162.651392	71.901978	162.651392	-12.719428	4.934319	
52	9.985667	1.976060	2.948949	-212.522368	-36.852541	212.522368	-83.732376	-148.667767	67.439694	148.667767	-12.271923	4.996996	
53	9.524273	1.972607	3.024830	-180.607056	-40.703786	180.607056	-80.549719	-134.395438	63.550334	134.395438	-12.294741	5.057510	
54	9.046877	2.019257	3.109524	-147.248881	-44.607941	147.248881	-77.208440	-119.680081	60.255289	119.680081	-12.931592	5.115449	
55	8.544291	2.102030	3.202114	-112.844401	-48.583839	112.844401	-73.569188	-104.359761	57.463861	104.359761	-14.176901	5.170090	
56	8.008821	2.202702	3.301401	-77.388289	-52.746212	77.388289	-69.441937	-88.216617	55.111541	88.216617	-16.046627	5.220593	
57	7.439358	2.324460	3.405973	-40.884122	-57.254999	40.884122	-64.804450	-71.173540	53.312406	71.173540	-18.723923	5.266043	
58	6.852707	2.479740	3.514315	-3.961757	-62.187300	3.961757	-59.706078	-53.742134	52.266685	53.742134	-22.346291	5.305515	
59	6.274288	2.666146	3.624827	32.496235	-67.514055	-32.496235	-54.054900	-36.799193	52.044811	36.799193	-26.804962	5.338265	
60	5.725342	2.876339	3.735870	67.964069	-73.244298	-67.964069	-47.718398	-21.032894	52.644585	21.032894	-31.928941	5.363777	
61	5.220517	3.102374	3.845928	102.292241	-79.483384	-102.292241	-40.535492	-6.857771	54.034686	6.857771	-37.563995	5.381728	
62	4.768417	3.327830	3.953797	135.362054	-86.353587	-135.362054	-32.235040	5.434136	56.085019	-5.434136	-43.482555	5.392039	
63	4.380647	3.541911	4.058684	166.665485	-93.958628	-166.665485	-22.646280	15.537483	58.682638	-15.537483	-49.481814	5.394938	
64	4.073730	3.747197	4.160261	195.333223	-102.412670	-195.333223	-11.780455	23.098497	61.789374	-23.098497	-55.452386	5.390942	
65	3.862013	3.948630	4.258698	220.333177	-111.845850	-220.333177	0.331255	27.733279	65.367756	-27.733279	-61.323764	5.380795	
66	3.753241	4.144430	4.354673	240.612126	-122.409405	-240.612126	13.754707	29.131840	69.356613	-29.131840	-67.042379	5.365412	
67	3.736265	4.320917	4.449316	255.962285	-134.446225	-255.962285	28.852298	27.370704	73.676520	-27.370704	-72.607552	5.345887	
68	3.779883	4.467440	4.544128	267.376393	-148.593387	-267.376393	46.203281	22.873741	78.366548	-22.873741	-78.208245	5.323385	
69	3.859841	4.599141	4.640877	275.538869	-165.418775	-275.538869	66.056421	15.803798	83.684287	-15.803798	-84.227871	5.298853	
70	3.977173	4.753405	4.741436	279.659533	-185.103521	-279.659533	88.129636	5.744908	89.999133	-5.744908	-91.076012	5.272922	
71	4.151627	4.981138	4.847566	278.269132	-207.628230	-278.269132	111.853135	-7.996426	97.790289	7.996426	-99.236164	5.245983	
72	4.403655	5.332507	4.960736	270.495371	-232.889755	-270.495371	136.647394	-25.931619	107.587852	25.931619	-109.264964	5.218012	
73	4.740754	5.828705	5.081965	256.240000	-260.557609	-256.240000	162.196676	-48.258198	119.683248	48.258198	-121.493073	5.188364	
74	5.164276	6.459006	5.211629	235.525824	-290.093390	-235.525824	188.492523	-75.144693	134.024289	75.144693	-135.881949	5.156041	
75	5.675141	7.195984	5.349320	208.328597	-320.920068	-208.328597	215.735624	-106.832036	150.268008	106.832036	-152.079919	5.120246	
76	6.266608	8.004791	5.493815	174.983287	-352.571130	-174.983287	244.292105	-143.415770	167.891794	143.415770	-169.571398	5.080652	
77	6.925298	8.854272	5.643069	136.116138	-384.759750	-136.116138	274.547278	-184.824195	186.432727	184.824195	-187.927083	5.037290	
78	7.641801	9.725449	5.794301	92.100483	-417.334618	-92.100483	306.738575	-231.050739	205.620273	231.050739	-206.917925	4.990376	
79	8.418850	10.610881	5.944156	42.900945	-450.255214	-42.900945	340.990114	-282.360928	225.335491	282.360928	-226.461556	4.940273	
80	9.263245	11.504014	6.088875	-11.641026	-483.520956	11.641026	377.451158	-339.163438	245.441854	339.163438	-246.452757	4.887578	
81	10.171567	12.392753	6.224458	-71.663373	-517.014674	71.663373	416.236109	-401.719016	265.690779	401.719016	-266.670544	4.833241	
82	11.128863	13.263173	6.346813	-137.301728	-550.466764	137.301728	457.294463	-470.046277	285.786623	470.046277	-286.836937	4.778605	
83	12.110667	14.096861	6.451912	-208.694415	-583.506645	208.694415	500.479910	-543.849562	305.352399	543.849562	-306.577376	4.725313	
84	13.087368	14.870984	6.535984	-286.135776	-615.733256	286.135776	545.584700	-622.535562	323.927068	622.535562	-325.430378	4.675208	
85	14.035362	15.570052	6.595702	-370.112188	-646.805695	370.112188	592.231660	-705.462779	341.164432	705.462779	-343.064897	4.630225	
86	14.946410	16.193333	6.628334	-461.124583	-676.531795	461.124583	639.914945	-792.256166	357.021479	792.256166	-359.463259	4.592272	
87	15.826577	16.747513	6.631903	-559.595229	-704.746497	559.595229	688.039566	-882.885392	371.693718	882.885392	-374.825125	4.563250	
88	16.682397	17.232495	6.605329	-665.473576	-730.933599	665.473576	735.720406	-977.228009	385.396780	977.228009	-389.313483	4.545231	
89	17.509383	17.636100	6.548516	-777.877726	-754.366807	777.877726	781.944507	-1074.590899	398.289652	1074.590899	-402.963752	4.540306	
90	18.297400	17.945500	6.462363	-895.639929	-774.775803	895.639929	826.031131	-1173.898058	410.577415	1173.898058	-415.821705	4.550163	
91	19.041532	18.165523	6.348583	-1017.628143	-792.434285	1017.628143	867.541053	-1274.300043	422.700565	1274.300043	-428.192856	4.575868	
92	19.738804	18.318264	6.209299	-1141.956529	-807.634638	1141.956529	905.947601	-1375.230131	435.366613	1375.230131	-440.693260	4.617864	
93	20.380565	18.427229	6.046756	-1265.753788	-820.524760	1265.753788	940.789057	-1476.025413	449.325200	1476.025413	-454.010024	4.675897	
