kww	// User ID
12-5-2021	// Evaluation date
p00_v_50_crow_002	12-5-2021	16:28:13:823	// Source file name and timestamp
238.095	// Sampling rate
1.433	// Data capture period

1.790000	// height
84.500000	// mass


Sample #	elbVar	shldrIR	LwristLinVelo	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	RwristLinVelo	
0	1.509706	0.834416	1.974238	-14.120834	1.087702	14.120834	-27.750594	2.614596	5.238596	-2.614596	-8.611860	2.163696	
1	1.518881	0.564935	1.989704	-11.726605	1.416079	11.726605	-25.058128	2.548477	6.132887	-2.548477	-10.325434	2.145295	
2	1.533370	0.340701	1.997522	-9.189800	1.831877	9.189800	-23.509464	3.092052	7.069779	-3.092052	-11.991167	2.124211	
3	1.252624	-0.112605	1.998954	-4.487719	2.108556	4.487719	-17.126627	2.942889	7.204665	-2.942889	-12.109284	2.103261	
4	0.921454	-0.601114	1.997122	-0.182144	2.275438	0.182144	-10.441696	2.580907	6.925935	-2.580907	-11.480152	2.087161	
5	0.575042	-1.028576	1.994823	3.643476	2.297307	-3.643476	-3.310745	1.658604	6.169668	-1.658604	-10.190829	2.078486	
6	0.231541	-1.230301	1.995274	7.721586	2.210275	-7.721586	4.459791	-0.008444	4.973831	0.008444	-8.363796	2.079476	
7	-0.100402	-1.183943	2.001428	12.095192	2.112626	-12.095192	12.378855	-2.262014	3.563226	2.262014	-6.277497	2.091421	
8	-0.358034	-1.038224	2.014129	15.183078	2.080076	-15.183078	18.655592	-4.571166	2.386282	4.571166	-4.551752	2.113849	
9	-0.488163	-0.911287	2.031498	15.963993	2.093381	-15.963993	22.232374	-6.570415	1.740064	6.570415	-3.594400	2.144208	
10	-0.490502	-0.806090	2.050628	14.830061	2.088255	-14.830061	23.406147	-8.236329	1.638736	8.236329	-3.389385	2.178985	
11	-0.388431	-0.710314	2.068920	12.447513	2.024598	-12.447513	22.733561	-9.571562	2.008266	9.571562	-3.794931	2.215069	
12	-0.207748	-0.624000	2.084350	9.319905	1.900699	-9.319905	20.646853	-10.550033	2.776573	10.550033	-4.669918	2.250369	
13	0.020135	-0.536982	2.095772	5.896406	1.737192	-5.896406	17.637231	-11.225121	3.829800	11.225121	-5.811627	2.283725	
14	0.243458	-0.432016	2.103193	2.576931	1.548536	-2.576931	14.413543	-11.752232	4.915223	11.752232	-6.861780	2.314530	
15	0.395288	-0.289888	2.107864	-0.319932	1.335422	0.319932	11.888022	-12.377115	5.671175	12.377115	-7.403280	2.342544	
16	0.451601	-0.101245	2.112154	-2.768876	1.104579	2.768876	10.565242	-13.269842	5.955910	13.269842	-7.366008	2.367714	
17	0.456091	0.106098	2.118324	-5.179357	0.859467	5.179357	10.207878	-14.423433	5.972819	14.423433	-7.068883	2.389891	
18	0.447917	0.283580	2.127016	-7.847886	0.597912	7.847886	10.505138	-15.798963	5.894098	15.798963	-6.715422	2.409133	
19	0.425583	0.404071	2.137487	-10.633209	0.331087	10.633209	11.342511	-17.352565	5.718166	17.352565	-6.271741	2.426028	
20	0.395012	0.453655	2.148578	-13.400879	0.078547	13.400879	12.281552	-18.896370	5.516323	18.896370	-5.785502	2.441387	
21	0.376374	0.414816	2.159018	-16.179049	-0.145504	16.179049	12.587449	-20.138693	5.428301	20.138693	-5.391493	2.455888	
22	0.386197	0.265593	2.167699	-19.211885	-0.332459	19.211885	11.469682	-20.803906	5.550134	20.803906	-5.193760	2.469878	
23	0.465592	-0.038440	2.173323	-23.079350	-0.469115	23.079350	7.724337	-20.547218	6.042803	20.547218	-5.405181	2.483454	
24	0.652178	-0.506205	2.173622	-28.038980	-0.550745	28.038980	0.770234	-19.232437	7.006304	19.232437	-6.189753	2.496739	
25	0.880311	-0.986633	2.167029	-33.272843	-0.610697	33.272843	-6.925573	-17.672963	8.070877	17.672963	-7.147200	2.509758	
26	1.029546	-1.273798	2.155171	-37.509865	-0.686139	37.509865	-11.699857	-17.070759	8.661899	17.070759	-7.631459	2.521948	
27	1.072923	-1.335770	2.141632	-40.305605	-0.775610	40.305605	-12.950015	-17.648990	8.684436	17.648990	-7.547214	2.532103	
28	1.062656	-1.274684	2.128993	-42.055574	-0.866573	42.055574	-12.385903	-18.822844	8.435202	18.822844	-7.201476	2.539517	
29	1.035014	-1.168158	2.118160	-43.094635	-0.956416	43.094635	-11.204533	-20.102334	8.125386	20.102334	-6.785907	2.544261	
30	0.991347	-1.036061	2.109286	-43.417673	-1.041842	43.417673	-9.588313	-21.348210	7.770484	21.348210	-6.302378	2.545522	
31	0.920198	-0.866318	2.102633	-42.897335	-1.109425	42.897335	-7.295622	-22.633359	7.303507	22.633359	-5.687984	2.542235	
32	0.841905	-0.680558	2.098566	-41.938064	-1.150823	41.938064	-4.738059	-23.879305	6.814603	23.879305	-5.016369	2.535739	
33	0.824645	-0.568144	2.096245	-41.727360	-1.192057	41.727360	-3.394833	-24.705003	6.632147	24.705003	-4.565748	2.529323	
34	0.890897	-0.551545	2.093560	-42.603017	-1.251847	42.603017	-3.670442	-25.027311	6.845677	25.027311	-4.434104	2.525461	
35	0.979123	-0.533738	2.089360	-43.449198	-1.288040	43.449198	-4.081002	-25.253976	7.130995	25.253976	-4.373155	2.524708	
36	1.038218	-0.446022	2.084202	-43.464926	-1.254450	43.464926	-3.553049	-25.645408	7.236301	25.645408	-4.164629	2.525929	
37	1.042913	-0.275896	2.079525	-42.543847	-1.130283	42.543847	-1.721256	-26.301928	7.034921	26.301928	-3.686845	2.526242	
