kww	// User ID
22-6-2021	// Evaluation date
p13_warmup_012	22-6-2021	14:56:46:170	// Source file name and timestamp
238.095	// Sampling rate
0.954	// Data capture period

1.680000	// height
61.800000	// mass


Sample #	elbVar	shldrIR	LwristLinVelo	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	RwristLinVelo	
0	-0.722298	-1.007263	1.794329	10.001862	-0.349996	-10.001862	4.398849	2.346619	-0.441039	-2.346619	0.213452	0.661885	
1	-0.501676	-0.946580	1.774261	9.164859	-0.016423	-9.164859	3.705929	1.766252	0.025634	-1.766252	-1.044992	0.685849	
2	-0.334437	-0.910811	1.754881	8.859226	0.250195	-8.859226	3.222192	1.399343	0.401839	-1.399343	-2.119758	0.704689	
3	-0.004895	-0.818436	1.739183	6.865895	0.692536	-6.865895	2.079893	0.401393	1.180545	-0.401393	-4.109492	0.716178	
4	0.310878	-0.739247	1.731741	4.746624	1.103671	-4.746624	0.994571	-0.633227	1.945615	0.633227	-6.037859	0.717979	
5	0.580024	-0.689737	1.733759	2.697946	1.450895	-2.697946	0.113333	-1.626347	2.608225	1.626347	-7.669281	0.710451	
6	0.770424	-0.681692	1.745029	0.970285	1.706616	-0.970285	-0.444286	-2.469251	3.088683	2.469251	-8.792637	0.695133	
7	0.878763	-0.716791	1.764206	-0.398923	1.877116	0.398923	-0.691310	-3.121887	3.387966	3.121887	-9.396043	0.674064	
8	0.914396	-0.789671	1.789536	-1.450419	1.969397	1.450419	-0.675969	-3.596130	3.534461	3.596130	-9.538527	0.649137	
9	0.898940	-0.883137	1.819289	-2.268399	1.992559	2.268399	-0.466026	-3.956246	3.566716	3.956246	-9.314912	0.622177	
10	0.853786	-0.981341	1.851925	-2.915519	1.964475	2.915519	-0.134443	-4.247477	3.518360	4.247477	-8.829431	0.595011	
11	0.790796	-1.079226	1.886075	-3.413434	1.900470	3.413434	0.277864	-4.483279	3.412447	4.483279	-8.174723	0.569254	
12	0.723706	-1.169390	1.920718	-3.823496	1.811985	3.823496	0.738034	-4.708011	3.270628	4.708011	-7.436870	0.546197	
13	0.670592	-1.238122	1.955210	-4.238094	1.713454	4.238094	1.199855	-4.988754	3.114169	4.988754	-6.693956	0.526890	
14	0.639177	-1.277697	1.989041	-4.641206	1.612012	4.641206	1.649131	-5.356880	2.957129	5.356880	-5.995020	0.512191	
15	0.625665	-1.289408	2.021819	-4.988723	1.503118	4.988723	2.094979	-5.811145	2.808306	5.811145	-5.356945	0.502788	
16	0.626100	-1.276381	2.053437	-5.409603	1.387342	5.409603	2.507662	-6.333974	2.676512	6.333974	-4.787366	0.499088	
17	0.644833	-1.236796	2.084029	-6.100957	1.277404	6.100957	2.820854	-6.921953	2.578277	6.921953	-4.306338	0.501024	
18	0.682516	-1.172526	2.113819	-6.995667	1.177021	6.995667	3.037301	-7.576501	2.525597	7.576501	-3.921406	0.508196	
19	0.727177	-1.095766	2.143068	-7.843406	1.076711	7.843406	3.232941	-8.254970	2.511784	8.254970	-3.608299	0.520040	
20	0.772185	-1.014582	2.172119	-8.636491	0.972441	8.636491	3.426233	-8.933642	2.529914	8.933642	-3.342029	0.535932	
21	0.816296	-0.933238	2.201357	-9.494571	0.865516	9.494571	3.607410	-9.630491	2.575455	9.630491	-3.103665	0.555469	
22	0.851042	-0.862895	2.231119	-10.338909	0.755556	10.338909	3.826710	-10.330315	2.634072	10.330315	-2.868036	0.578476	
23	0.872031	-0.810910	2.261702	-11.064411	0.643595	11.064411	4.128051	-11.015293	2.696853	11.015293	-2.618994	0.604808	
24	0.880302	-0.778573	2.293332	-11.694511	0.530347	11.694511	4.522309	-11.692371	2.761336	11.692371	-2.350024	0.634320	
25	0.867081	-0.774255	2.326013	-12.246231	0.411367	12.246231	5.048171	-12.329146	2.812806	12.329146	-2.053150	0.666629	
26	0.824043	-0.805435	2.359575	-12.679681	0.286203	12.679681	5.729474	-12.884183	2.839238	12.884183	-1.735542	0.700862	
27	0.759350	-0.867288	2.393851	-12.996398	0.165351	12.996398	6.513743	-13.393301	2.850103	13.393301	-1.420782	0.736093	
28	0.682485	-0.954346	2.428703	-13.239041	0.055276	13.239041	7.350740	-13.915151	2.855327	13.915151	-1.119129	0.771870	
29	0.593702	-1.063969	2.463910	-13.396136	-0.048955	13.396136	8.247242	-14.448860	2.851622	14.448860	-0.824952	0.807953	
30	0.502246	-1.181477	2.499139	-13.509120	-0.147610	13.509120	9.176107	-15.003464	2.837281	15.003464	-0.533535	0.844127	
31	0.428687	-1.282783	2.534121	-13.765693	-0.232098	13.765693	10.043670	-15.640389	2.812371	15.640389	-0.240039	0.880617	
32	0.382039	-1.355326	2.568766	-14.292422	-0.299646	14.292422	10.796558	-16.378775	2.770722	16.378775	0.060419	0.917980	
33	0.354642	-1.404022	2.603185	-15.062255	-0.357552	15.062255	11.465548	-17.184563	2.708636	17.184563	0.366382	0.956504	
34	0.338482	-1.437972	2.637770	-16.053148	-0.412851	16.053148	12.085425	-18.052165	2.631411	18.052165	0.672233	0.996132	
35	0.333548	-1.459915	2.673079	-17.286577	-0.466455	17.286577	12.644383	-19.004251	2.549763	19.004251	0.973394	1.036782	
36	0.341749	-1.467872	2.709533	-18.748680	-0.518451	18.748680	13.121522	-20.050274	2.476243	20.050274	1.266293	1.078417	
37	0.359906	-1.463167	2.747295	-20.407959	-0.572216	20.407959	13.518418	-21.192008	2.424484	21.192008	1.546004	1.120986	
38	0.383654	-1.449996	2.786362	-22.288030	-0.631181	22.288030	13.829146	-22.433842	2.408597	22.433842	1.808106	1.164457	
39	0.414256	-1.428160	2.826619	-24.448653	-0.697106	24.448653	14.019741	-23.770918	2.441411	23.770918	2.051940	1.208886	
40	0.450788	-1.402000	2.867864	-26.874536	-0.774297	26.874536	14.084574	-25.201110	2.536984	25.201110	2.279818	1.254416	
41	0.486088	-1.383942	2.910091	-29.438186	-0.866774	29.438186	14.055920	-26.721880	2.706487	26.721880	2.498035	1.301203	
42	0.517701	-1.376415	2.953756	-31.998720	-0.971660	31.998720	13.923617	-28.291621	2.943833	28.291621	2.721985	1.349504	
43	0.545120	-1.375115	2.999603	-34.494571	-1.087165	34.494571	13.666731	-29.852919	3.227003	29.852919	2.973462	1.399814	
44	0.561329	-1.386614	3.048279	-36.958339	-1.219283	36.958339	13.334641	-31.387287	3.535326	31.387287	3.269585	1.452615	
45	0.560468	-1.420880	3.100039	-39.466760	-1.373500	39.466760	12.985546	-32.905962	3.858069	32.905962	3.618254	1.508073	
46	0.540496	-1.482047	3.154669	-42.030966	-1.550525	42.030966	12.643701	-34.412205	4.190441	34.412205	4.019347	1.566104	
47	0.499549	-1.570710	3.211599	-44.540883	-1.748077	44.540883	12.341254	-35.893069	4.529002	35.893069	4.468716	1.626516	
48	0.444847	-1.676279	3.270049	-46.853029	-1.956765	46.853029	12.072028	-37.327584	4.869276	37.327584	4.972134	1.689143	
49	0.393646	-1.778850	3.329158	-48.932599	-2.161826	48.932599	11.736858	-38.684413	5.201238	38.684413	5.548085	1.753972	
50	0.357118	-1.870043	3.388119	-50.863769	-2.356328	50.863769	11.230963	-39.934473	5.509199	39.934473	6.210154	1.820998	
51	0.337435	-1.952701	3.446311	-52.680677	-2.544599	52.680677	10.527000	-41.069823	5.779449	41.069823	6.965975	1.890137	
52	0.336899	-2.023900	3.503192	-54.337316	-2.731806	54.337316	9.625090	-42.084684	6.000953	42.084684	7.830013	1.961473	
53	0.353031	-2.079625	3.558115	-55.878813	-2.917518	55.878813	8.542934	-42.952376	6.152008	42.952376	8.808378	2.035107	
54	0.373148	-2.123873	3.610506	-57.379525	-3.096350	57.379525	7.383751	-43.627461	6.197667	43.627461	9.872255	2.110654	
55	0.385292	-2.161417	3.660182	-58.783278	-3.261974	58.783278	6.269522	-44.059139	6.111562	44.059139	10.968187	2.187317	
