kww	// User ID
25-6-2021	// Evaluation date
p27_warmup_001	25-6-2021	18:14:40:443	// Source file name and timestamp
357.143	// Sampling rate
1.047	// Data capture period

1.780000	// height
80.200000	// mass


Sample #	elbVar	shldrIR	LwristLinVelo	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	RwristLinVelo	
0	2.679725	2.289653	2.436600	-7.648479	0.180308	7.648479	1.951921	-2.360402	-0.987365	2.360402	-12.071149	1.781348	
1	2.706963	1.988318	2.478943	-8.352834	0.065576	8.352834	0.176668	-3.456216	1.050555	3.456216	-15.612157	1.769138	
2	2.818762	1.795072	2.513986	-8.801541	-0.056529	8.801541	-1.858495	-3.913611	2.818115	3.913611	-19.174674	1.757030	
3	2.518036	1.174039	2.542460	-9.156829	-0.105285	9.156829	-2.360938	-6.179591	5.105095	6.179591	-22.062192	1.746887	
4	2.053615	0.439566	2.566223	-9.250340	-0.104732	9.250340	-1.916206	-9.021036	7.228437	9.021036	-24.237851	1.742082	
5	1.451109	-0.366070	2.586950	-9.142539	-0.058017	9.142539	-0.572308	-12.295750	9.064037	12.295750	-25.564946	1.744514	
6	0.787778	-1.166079	2.606287	-8.983615	0.017831	8.983615	1.327660	-15.683829	10.550112	15.683829	-26.174115	1.755050	
7	0.114768	-1.918063	2.625515	-8.922186	0.109780	8.922186	3.529213	-19.009577	11.707247	19.009577	-26.209954	1.772772	
8	-0.529249	-2.596600	2.645543	-9.044488	0.201467	9.044488	5.800374	-22.114279	12.571064	22.114279	-25.803940	1.795889	
9	-1.120528	-3.194587	2.666952	-9.366219	0.275791	9.366219	7.979977	-24.907555	13.201847	24.907555	-25.118727	1.822913	
10	-1.646158	-3.716590	2.690032	-9.873485	0.319489	9.873485	9.949204	-27.348514	13.665372	27.348514	-24.328707	1.852712	
11	-2.095569	-4.166134	2.714822	-10.571520	0.325632	10.571520	11.606876	-29.419893	13.996586	29.419893	-23.570768	1.884052	
12	-2.456143	-4.539153	2.741142	-11.481315	0.293052	11.481315	12.898692	-31.142883	14.212481	31.142883	-22.980613	1.915677	
13	-2.725709	-4.839089	2.768601	-12.598555	0.221699	12.598555	13.813983	-32.560770	14.338674	32.560770	-22.687121	1.947115	
14	-2.914424	-5.073321	2.796666	-13.851886	0.115260	13.851886	14.447459	-33.732657	14.391324	33.732657	-22.738307	1.979175	
15	-3.032632	-5.242445	2.824758	-15.139924	-0.015668	15.139924	14.958818	-34.734971	14.379250	34.734971	-23.121419	2.012769	
16	-3.088279	-5.351491	2.852211	-16.410094	-0.161262	16.410094	15.379768	-35.615626	14.330937	35.615626	-23.836428	2.047516	
17	-3.093005	-5.413768	2.878275	-17.653246	-0.312192	17.653246	15.640916	-36.384516	14.269301	36.384516	-24.848130	2.082056	
18	-3.061982	-5.443695	2.902341	-18.886175	-0.455571	18.886175	15.711159	-37.049838	14.179654	37.049838	-26.037692	2.115091	
19	-3.006153	-5.450592	2.924084	-20.134557	-0.582810	20.134557	15.620764	-37.631862	14.031278	37.631862	-27.285887	2.145996	
20	-2.931064	-5.439159	2.943302	-21.406047	-0.697517	21.406047	15.409162	-38.147568	13.806407	38.147568	-28.534652	2.175397	
21	-2.841031	-5.415273	2.959807	-22.703870	-0.811813	22.703870	15.089976	-38.597871	13.493434	38.597871	-29.751494	2.204979	
22	-2.739536	-5.383579	2.973488	-24.016763	-0.935105	24.016763	14.709240	-38.983620	13.072648	38.983620	-30.894315	2.235826	
23	-2.630543	-5.345417	2.984368	-25.317803	-1.069772	25.317803	14.353751	-39.313734	12.521161	39.313734	-31.911312	2.267420	
24	-2.520034	-5.302460	2.992570	-26.603906	-1.215600	26.603906	14.077572	-39.586905	11.819492	39.586905	-32.743691	2.298205	
25	-2.413371	-5.255562	2.998296	-27.880671	-1.370187	27.880671	13.909589	-39.793173	10.954498	39.793173	-33.333070	2.326371	
26	-2.313692	-5.203609	3.001850	-29.116206	-1.529374	29.116206	13.898266	-39.931574	9.924772	39.931574	-33.636000	2.350577	
27	-2.224471	-5.147307	3.003642	-30.272070	-1.692729	30.272070	14.099868	-40.013091	8.735993	40.013091	-33.618582	2.370582	
28	-2.149131	-5.087494	3.004180	-31.354194	-1.862933	31.354194	14.556553	-40.057613	7.397311	40.057613	-33.259042	2.387002	
