kww	// User ID
11-5-2021	// Evaluation date
p04_warmup_004	11-5-2021	13:02:30:262	// Source file name and timestamp
238.095	// Sampling rate
0.896	// Data capture period

1.880000	// height
85.900000	// mass


Sample #	elbVar	shldrIR	LwristLinVelo	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	RwristLinVelo	
0	-2.806169	-1.029865	2.255273	49.224137	2.227220	-49.224137	5.769205	15.146039	-12.226698	-15.146039	27.397490	2.922964	
1	-1.905212	-0.693351	2.331858	42.556494	1.704390	-42.556494	3.627217	12.399544	-7.878838	-12.399544	17.259835	2.934023	
2	-1.232234	-0.453654	2.384146	38.170026	1.330674	-38.170026	2.112033	10.622659	-4.666700	-10.622659	8.839699	2.933058	
3	-0.453488	-0.310706	2.412272	30.352272	0.265312	-30.352272	4.083208	7.328878	-1.327343	-7.328878	-0.437073	2.923164	
4	0.130786	-0.278832	2.418388	23.862036	-0.851222	-23.862036	7.549363	4.034821	1.102154	-4.034821	-7.182083	2.909022	
5	0.512173	-0.336748	2.408131	18.787913	-1.888820	-18.787913	11.859827	0.779307	2.719353	-0.779307	-11.226423	2.893156	
6	0.706388	-0.439554	2.387124	15.498994	-2.671572	-15.498994	16.099099	-2.190185	3.660461	2.190185	-12.934016	2.876772	
7	0.769313	-0.543813	2.359987	13.992593	-3.138704	-13.992593	19.737265	-4.796241	4.138811	4.796241	-13.084360	2.859826	
8	0.760284	-0.614327	2.330028	14.185589	-3.291835	-14.185589	22.408737	-6.969147	4.369250	6.969147	-12.450481	2.841639	
9	0.732868	-0.631179	2.299157	15.755083	-3.185143	-15.755083	23.890842	-8.637626	4.572303	8.637626	-11.688905	2.821534	
10	0.735400	-0.582847	2.267919	18.212216	-2.908353	-18.212216	24.080457	-9.810640	4.963861	9.810640	-11.258004	2.799410	
11	0.795231	-0.467942	2.236041	21.111771	-2.548782	-21.111771	23.077039	-10.542796	5.667499	10.542796	-11.306834	2.775969	
12	0.907674	-0.298728	2.203058	24.132820	-2.155969	-24.132820	21.161006	-10.817708	6.667741	10.817708	-11.721362	2.752569	
