kww	// User ID
25-6-2021	// Evaluation date
p25_v_50_crow_001	25-6-2021	10:10:45:274	// Source file name and timestamp
357.143	// Sampling rate
0.769	// Data capture period

1.880000	// height
87.600000	// mass


Sample #	elbVar	shldrIR	LwristLinVelo	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	RwristLinVelo	
0	-4.616222	-1.629487	3.839116	84.018446	-4.655402	-84.018446	41.568547	27.795958	-21.082955	-27.795958	21.294119	1.938857	
1	-4.206788	-1.550543	3.832472	77.571211	-4.810749	-77.571211	38.605114	24.031820	-18.790875	-24.031820	19.885697	1.938322	
2	-3.955126	-1.515375	3.822143	75.643711	-5.050915	-75.643711	36.640646	22.379173	-17.299775	-22.379173	19.037489	1.939315	
3	-3.176388	-1.338579	3.809650	59.730101	-4.890814	-59.730101	31.921689	14.098630	-13.172440	-14.098630	14.851564	1.941451	
4	-2.257165	-1.119892	3.797802	40.607707	-4.581262	-40.607707	26.732750	4.257234	-8.400575	-4.257234	9.409226	1.944133	
5	-1.251350	-0.869698	3.787795	19.384055	-4.140307	-19.384055	21.383339	-6.643230	-3.255839	6.643230	3.185905	1.946416	
6	-0.257534	-0.615079	3.780084	-1.901865	-3.641629	1.901865	16.338579	-17.613231	1.798563	17.613231	-3.000823	1.947767	
7	0.669844	-0.371830	3.774576	-22.340413	-3.139684	22.340413	11.822706	-28.220507	6.536591	28.220507	-8.609712	1.948175	
8	1.489505	-0.150466	3.771081	-41.356180	-2.662355	41.356180	8.078209	-38.226050	10.776254	38.226050	-13.224834	1.948233	
9	2.178384	0.040678	3.769576	-58.818157	-2.228791	58.818157	5.260129	-47.552399	14.418965	47.552399	-16.648135	1.949089	
10	2.733502	0.194765	3.770269	-74.835460	-1.864378	74.835460	3.236517	-56.108835	17.479067	56.108835	-18.918476	1.951948	
11	3.171050	0.307699	3.773367	-89.583962	-1.589880	89.583962	1.650371	-63.785072	20.063390	63.785072	-20.219426	1.957492	
12	3.511531	0.380515	3.778924	-103.126890	-1.404769	103.126890	0.251280	-70.546942	22.270728	70.546942	-20.722073	1.965864	
