kww	// User ID
28-6-2021	// Evaluation date
p23_warmup_002	26-6-2021	12:44:36:773	// Source file name and timestamp
357.143	// Sampling rate
1.308	// Data capture period

1.800000	// height
77.100000	// mass


Sample #	elbVar	shldrIR	LwristLinVelo	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	RwristLinVelo	
0	2.724703	1.038255	1.424044	0.053294	0.038004	-0.053294	-2.442098	-1.621918	2.996317	1.621918	-19.291255	1.530865	
1	2.678819	0.890560	1.406005	-0.052338	-0.017531	0.052338	-2.353439	-1.597651	3.028649	1.597651	-19.521460	1.527197	
2	2.695315	0.800554	1.387893	-0.129405	-0.061218	0.129405	-2.384945	-1.580124	3.103264	1.580124	-20.000442	1.521661	
3	2.443121	0.491051	1.371133	-0.272658	-0.136400	0.272658	-2.028455	-1.593850	3.071297	1.593850	-19.337573	1.515155	
4	2.100548	0.120970	1.358204	-0.343165	-0.212327	0.343165	-1.547259	-1.644077	3.013846	1.644077	-18.299496	1.509242	
5	1.696275	-0.277572	1.350211	-0.306034	-0.281077	0.306034	-0.941290	-1.729019	2.917160	1.729019	-16.988567	1.504647	
6	1.279977	-0.659664	1.347676	-0.217934	-0.337280	0.217934	-0.267781	-1.833518	2.775487	1.833518	-15.582262	1.501780	
7	0.876493	-1.011437	1.350513	-0.164931	-0.384873	0.164931	0.420370	-1.937659	2.589143	1.937659	-14.178178	1.500740	
8	0.502570	-1.325509	1.358241	-0.179914	-0.426582	0.179914	1.091652	-2.023904	2.360246	2.023904	-12.826187	1.501491	
9	0.166818	-1.595133	1.370170	-0.277303	-0.461956	0.277303	1.735800	-2.080562	2.086151	2.080562	-11.519892	1.504057	
10	-0.124680	-1.818421	1.385575	-0.467386	-0.491746	0.467386	2.342335	-2.102179	1.772685	2.102179	-10.280111	1.508488	
11	-0.366694	-1.994633	1.403761	-0.682838	-0.515087	0.682838	2.922337	-2.093452	1.434871	2.093452	-9.159910	1.514704	
12	-0.558858	-2.122457	1.424060	-0.799450	-0.528347	0.799450	3.504523	-2.067653	1.089428	2.067653	-8.183895	1.522536	
13	-0.707178	-2.209737	1.445798	-0.777330	-0.532477	0.777330	4.086382	-2.034618	0.751588	2.034618	-7.345509	1.531812	
14	-0.815847	-2.265726	1.468356	-0.732751	-0.532806	0.732751	4.601108	-1.997110	0.435005	1.997110	-6.645884	1.542334	
15	-0.884899	-2.288723	1.491331	-0.800864	-0.530834	0.800864	4.970907	-1.960479	0.153153	1.960479	-6.084418	1.553854	
16	-0.922576	-2.283791	1.514559	-0.954084	-0.525676	0.954084	5.212099	-1.930051	-0.088501	1.930051	-5.623190	1.566161	
17	-0.945894	-2.271806	1.537971	-1.078513	-0.520081	1.078513	5.412720	-1.901558	-0.299321	1.901558	-5.209167	1.579139	
18	-0.966951	-2.269234	1.561456	-1.169628	-0.518412	1.169628	5.620150	-1.867264	-0.494372	1.867264	-4.814435	1.592736	
19	-0.988324	-2.278109	1.584855	-1.310779	-0.522418	1.310779	5.830983	-1.825038	-0.684603	1.825038	-4.431373	1.606931	
20	-1.005536	-2.291095	1.608016	-1.547541	-0.530477	1.547541	6.031750	-1.780489	-0.872803	1.780489	-4.063505	1.621693	
21	-1.013864	-2.300962	1.630807	-1.893292	-0.540350	1.893292	6.210180	-1.741122	-1.057695	1.741122	-3.719100	1.636909	
22	-1.014281	-2.307469	1.653103	-2.350768	-0.551812	2.350768	6.368957	-1.707259	-1.242164	1.707259	-3.399305	1.652401	
23	-1.007802	-2.312735	1.674832	-2.865280	-0.565208	2.865280	6.519104	-1.677676	-1.427994	1.677676	-3.119527	1.667982	
24	-0.991727	-2.318913	1.696013	-3.374889	-0.580555	3.374889	6.656408	-1.655747	-1.610754	1.655747	-2.924894	1.683411	
25	-0.964967	-2.330097	1.716702	-3.913441	-0.598275	3.913441	6.772651	-1.643813	-1.788928	1.643813	-2.846022	1.698322	
26	-0.931388	-2.347486	1.736918	-4.532586	-0.618107	4.532586	6.888737	-1.641595	-1.970412	1.641595	-2.845947	1.712337	
27	-0.896745	-2.367352	1.756629	-5.185143	-0.638785	5.185143	7.051004	-1.649753	-2.166112	1.649753	-2.843115	1.725302	
28	-0.861653	-2.386019	1.775781	-5.827311	-0.659142	5.827311	7.280397	-1.674363	-2.377194	1.674363	-2.803120	1.737282	
29	-0.820828	-2.402253	1.794389	-6.508421	-0.678362	6.508421	7.556722	-1.725927	-2.593778	1.725927	-2.766202	1.748325	
30	-0.769697	-2.414809	1.812619	-7.271906	-0.695868	7.271906	7.860325	-1.813672	-2.805177	1.813672	-2.780188	1.758362	
