kww	// User ID
17-5-2021	// Evaluation date
p12_warmup_006	17-5-2021	19:36:10:616	// Source file name and timestamp
238.095	// Sampling rate
0.825	// Data capture period

1.750000	// height
83.200000	// mass


Sample #	elbVar	shldrIR	LwristLinVelo	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	RwristLinVelo	
0	-2.405724	-1.096927	0.452682	34.251972	4.810552	-34.251972	22.184778	3.483455	-6.756258	-3.483455	3.998736	2.269215	
1	-1.892313	-1.098763	0.445568	29.690392	4.039943	-29.690392	20.240188	2.463931	-6.144389	-2.463931	4.397276	2.193534	
2	-1.474329	-1.144140	0.444768	26.229991	3.421354	-26.229991	18.831499	1.777908	-5.723806	-1.777908	4.574763	2.132869	
3	-0.717080	-1.064198	0.448497	20.217313	2.799984	-20.217313	16.268466	0.392880	-4.882653	-0.392880	4.479356	2.094383	
4	-0.001363	-0.892953	0.455858	15.293490	2.483559	-15.293490	13.857074	-1.003063	-4.031669	1.003063	4.274987	2.086748	
5	0.675302	-0.747022	0.466143	10.741795	2.282911	-10.741795	11.650204	-2.321528	-3.183284	2.321528	4.208647	2.107388	
6	1.266048	-0.691287	0.479805	6.653491	2.131862	-6.653491	9.889604	-3.386299	-2.465899	3.386299	4.498996	2.150067	
7	1.730834	-0.701091	0.498264	3.366144	2.069916	-3.366144	8.709814	-4.146398	-1.991576	4.146398	5.232988	2.206835	
8	2.070613	-0.744252	0.522868	1.051376	2.112186	-1.051376	8.113521	-4.652875	-1.766593	4.652875	6.328130	2.270120	
9	2.333677	-0.803068	0.553996	-0.461446	2.205202	0.461446	7.920680	-5.018338	-1.687822	5.018338	7.629814	2.333583	
10	2.562816	-0.866991	0.591482	-1.472413	2.272401	1.472413	7.932961	-5.332344	-1.666158	5.332344	9.041445	2.392483	
11	2.758696	-0.927209	0.635056	-2.029632	2.289257	2.029632	8.160174	-5.598609	-1.730129	5.598609	10.548749	2.443691	
12	2.909750	-0.973428	0.684126	-1.924662	2.286249	1.924662	8.723750	-5.786152	-1.960151	5.786152	12.152639	2.485651	
13	3.048064	-1.000481	0.738147	-1.159844	2.250475	1.159844	9.591074	-5.951614	-2.346658	5.951614	13.867132	2.518058	
14	3.211292	-1.012197	0.797414	0.010525	2.117775	-0.010525	10.685604	-6.206806	-2.838480	6.206806	15.741456	2.541100	
15	3.387992	-1.012804	0.862451	1.420033	1.852639	-1.420033	12.035903	-6.609909	-3.426607	6.609909	17.765372	2.554734	
16	3.558643	-1.000939	0.932978	2.886320	1.438015	-2.886320	13.621982	-7.187109	-4.091871	7.187109	19.855508	2.558523	
17	3.728225	-0.975605	1.008291	4.082857	0.848922	-4.082857	15.358834	-7.972275	-4.807563	7.972275	21.968512	2.551925	
18	3.900967	-0.937709	1.087953	4.863587	0.091967	-4.863587	17.231830	-8.975692	-5.582948	8.975692	24.108577	2.534708	
19	4.067183	-0.891336	1.171787	5.406727	-0.787308	-5.406727	19.320379	-10.150562	-6.452958	10.150562	26.289232	2.507416	
20	4.212155	-0.845413	1.259690	5.978320	-1.743621	-5.978320	21.731774	-11.416374	-7.452253	11.416374	28.534192	2.471934	
21	4.325673	-0.807096	1.351443	6.692968	-2.753464	-6.692968	24.499633	-12.721722	-8.581485	12.721722	30.837915	2.431808	
22	4.405477	-0.779982	1.446541	7.467400	-3.804697	-7.467400	27.571520	-14.059336	-9.805690	14.059336	33.148523	2.391681	
23	4.455373	-0.765097	1.544394	8.218106	-4.879517	-8.218106	30.877589	-15.455050	-11.076825	15.455050	35.406539	2.356098	
24	4.478711	-0.762177	1.644542	9.091042	-5.956015	-9.091042	34.350456	-16.942579	-12.327559	16.942579	37.545034	2.328409	
25	4.471725	-0.772564	1.746365	10.175178	-7.010006	-10.175178	37.872214	-18.505797	-13.477156	18.505797	39.469334	2.309483	
26	4.430330	-0.798914	1.848818	11.159543	-8.021950	-11.159543	41.287176	-20.096477	-14.482008	20.096477	41.113966	2.296431	
27	4.357256	-0.847082	1.950717	11.703913	-9.003380	-11.703913	44.557294	-21.704871	-15.363204	21.704871	42.496061	2.283201	
28	4.252845	-0.926061	2.051069	11.689666	-9.984350	-11.689666	47.763765	-23.343826	-16.162863	23.343826	43.637071	2.263156	
29	4.114340	-1.041291	2.148941	11.036311	-10.981218	-11.036311	50.927929	-25.004230	-16.892743	25.004230	44.490126	2.231776	
30	3.953873	-1.193241	2.243737	9.720956	-12.015401	-9.720956	54.006674	-26.709481	-17.559761	26.709481	45.066797	2.188495	
31	3.790859	-1.381081	2.336050	7.855722	-13.111380	-7.855722	56.998329	-28.517049	-18.208386	28.517049	45.507536	2.136736	
32	3.618037	-1.597783	2.426982	5.684623	-14.226343	-5.684623	59.894074	-30.337466	-18.871062	30.337466	45.841459	2.081664	
33	3.410472	-1.827282	2.516469	3.542956	-15.244947	-3.542956	62.609373	-31.921419	-19.542875	31.921419	45.935537	2.028003	
34	3.163755	-2.050532	2.603646	1.729653	-16.053698	-1.729653	65.000900	-33.068426	-20.235890	33.068426	45.774272	1.979872	
35	2.888284	-2.240255	2.687869	0.533439	-16.521095	-0.533439	66.764947	-33.582874	-20.931745	33.582874	45.423528	1.940861	
36	2.590636	-2.372549	2.768058	0.197181	-16.521949	-0.197181	67.530344	-33.248171	-21.514536	33.248171	44.845350	1.912580	
37	2.292382	-2.472047	2.842626	0.476848	-16.201571	-0.476848	67.492119	-32.278978	-21.915103	32.278978	44.136030	1.893694	
38	2.026355	-2.598983	2.911080	0.686072	-15.963376	-0.686072	67.422066	-31.307700	-22.227424	31.307700	43.604435	1.881536	
39	1.798675	-2.783260	2.974293	0.413328	-16.063312	-0.413328	67.827804	-30.690393	-22.583154	30.690393	43.412215	1.874765	
40	1.593851	-3.022600	3.033585	-0.341293	-16.558716	0.341293	68.886433	-30.452736	-23.083363	30.452736	43.557553	1.874068	
41	1.397147	-3.314669	3.090546	-1.539889	-17.480692	1.539889	70.779371	-30.580745	-23.826784	30.580745	44.051188	1.880850	
42	1.193051	-3.649776	3.146749	-3.193918	-18.790602	3.193918	73.511560	-30.937689	-24.862721	30.937689	44.830314	1.896158	
43	0.976757	-3.994732	3.203217	-5.225918	-20.366171	5.225918	76.826350	-31.301513	-26.186821	31.301513	45.786217	1.920701	
44	0.757165	-4.314399	3.260302	-7.403322	-22.088852	7.403322	80.443254	-31.506356	-27.791695	31.506356	46.893873	1.955186	
45	0.534995	-4.609404	3.317837	-9.492668	-23.947696	9.492668	84.386501	-31.483040	-29.691074	31.483040	48.183359	2.000010	
46	0.307943	-4.892526	3.375468	-11.397521	-25.986148	11.397521	88.801223	-31.195213	-31.900828	31.195213	49.669936	2.054581	
47	0.082112	-5.150608	3.432630	-13.012403	-28.105301	13.012403	93.470527	-30.481959	-34.369392	30.481959	51.296034	2.117382	
48	-0.140939	-5.373615	3.488262	-14.252863	-30.156551	14.252863	98.100656	-29.154305	-37.003544	29.154305	52.961926	2.186730	
49	-0.358984	-5.565004	3.541105	-15.321004	-32.070691	15.321004	102.509071	-27.134517	-39.732338	27.134517	54.610139	2.261362	
50	-0.562242	-5.719657	3.589939	-16.549739	-33.709125	16.549739	106.328834	-24.290393	-42.472147	24.290393	56.189281	2.340450	
51	-0.746500	-5.829867	3.633344	-18.019531	-34.833576	18.019531	109.159408	-20.360357	-45.118986	20.360357	57.610966	2.423162	
52	-0.907514	-5.884273	3.669580	-19.596728	-35.213808	19.596728	110.643813	-15.143958	-47.549925	15.143958	58.775770	2.508243	
53	-1.032185	-5.867699	3.696896	-21.197740	-34.718552	21.197740	110.440788	-8.694755	-49.632281	8.694755	59.620280	2.594025	
54	-1.108943	-5.776235	3.713975	-22.816060	-33.381917	22.816060	108.453086	-1.355467	-51.279798	1.355467	60.148040	2.679021	
55	-1.134771	-5.619248	3.720135	-24.533298	-31.408775	24.533298	104.896316	6.301557	-52.448087	-6.301557	60.379952	2.762567	
56	-1.113928	-5.413325	3.715321	-26.602192	-29.126935	26.602192	100.192686	13.596366	-53.104984	-13.596366	60.300420	2.844797	
57	-1.058465	-5.175110	3.699971	-29.195697	-26.809089	29.195697	94.765481	20.018102	-53.225554	-20.018102	59.847846	2.926058	
58	-0.989913	-4.914196	3.674631	-32.141210	-24.505945	32.141210	88.828419	25.431212	-52.764414	-25.431212	58.895784	3.006270	
59	-0.929625	-4.629199	3.639553	-35.158749	-22.145811	35.158749	82.322315	29.881029	-51.609657	-29.881029	57.241892	3.084730	
60	-0.883982	-4.305324	3.594617	-38.116870	-19.727529	38.116870	74.985244	33.279871	-49.557394	-33.279871	54.622667	3.160475	
61	-0.848931	-3.920289	3.539339	-40.827876	-17.319583	40.827876	66.549046	35.434085	-46.349069	-35.434085	50.745626	3.232695	
62	-0.824677	-3.459395	3.472742	-43.036826	-15.061020	43.036826	57.007800	36.121382	-41.751376	-36.121382	45.340946	3.300853	
63	-0.812596	-2.926644	3.393536	-44.972909	-13.289794	44.972909	46.763651	35.002954	-35.702749	-35.002954	38.337876	3.364574	
