kww	// User ID
24-6-2021	// Evaluation date
p20_warmup_011	24-6-2021	14:07:32:865	// Source file name and timestamp
357.143	// Sampling rate
1.058	// Data capture period

1.910000	// height
102.000000	// mass


Sample #	elbVar	shldrIR	LwristLinVelo	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	RwristLinVelo	
0	2.732517	1.657346	2.062936	-4.139850	-0.099366	4.139850	0.552033	-5.135984	3.015832	5.135984	-10.806820	1.064512	
1	2.590771	1.440524	2.049681	-4.531291	-0.122001	4.531291	0.080731	-5.285832	3.382535	5.285832	-11.361720	1.068161	
2	2.526884	1.302178	2.035392	-4.692219	-0.132935	4.692219	-0.351093	-5.376874	3.687783	5.376874	-11.873842	1.070321	
3	2.154127	0.873461	2.021407	-5.639592	-0.184112	5.639592	-0.929908	-5.687457	4.238674	5.687457	-12.595574	1.071164	
4	1.676931	0.356813	2.010011	-6.730258	-0.248428	6.730258	-1.520781	-6.084638	4.861372	6.084638	-13.407230	1.071034	
5	1.132833	-0.221015	2.002217	-8.011403	-0.316188	8.011403	-2.154308	-6.552885	5.529261	6.552885	-14.302617	1.070064	
6	0.589417	-0.798452	1.998606	-9.524599	-0.376020	9.524599	-2.817636	-7.047546	6.174227	7.047546	-15.196761	1.068282	
7	0.073868	-1.336597	1.999319	-11.144388	-0.432372	11.144388	-3.403757	-7.535160	6.736173	7.535160	-15.974978	1.065796	
8	-0.405295	-1.812687	2.004250	-12.510091	-0.498864	12.510091	-3.764030	-7.987244	7.174417	7.987244	-16.555229	1.062960	
9	-0.843565	-2.222200	2.013081	-13.434616	-0.582574	13.434616	-3.848772	-8.388189	7.474755	8.388189	-16.915146	1.060262	
10	-1.232416	-2.567590	2.025317	-14.045789	-0.676881	14.045789	-3.714785	-8.735293	7.636052	8.735293	-17.060188	1.058089	
11	-1.566054	-2.849836	2.040376	-14.534625	-0.774619	14.534625	-3.422857	-9.030575	7.662077	9.030575	-16.996276	1.056639	
12	-1.843243	-3.071470	2.057693	-15.039772	-0.873785	15.039772	-3.027743	-9.271857	7.567946	9.271857	-16.738873	1.055986	
13	-2.060535	-3.238375	2.076805	-15.554137	-0.967361	15.554137	-2.575250	-9.455973	7.378271	9.455973	-16.321557	1.056071	
14	-2.215495	-3.348512	2.097370	-15.868125	-1.048778	15.868125	-2.027507	-9.583624	7.096430	9.583624	-15.745454	1.056714	
15	-2.310762	-3.392625	2.119097	-15.879821	-1.121931	15.879821	-1.320447	-9.657610	6.702727	9.657610	-14.968302	1.057785	
16	-2.346947	-3.362575	2.141713	-15.704404	-1.189867	15.704404	-0.448730	-9.673974	6.178130	9.673974	-13.937581	1.059316	
17	-2.326166	-3.263055	2.164979	-15.458661	-1.242501	15.458661	0.535460	-9.632339	5.537910	9.632339	-12.667242	1.061463	
18	-2.275164	-3.137294	2.188685	-15.245146	-1.274742	15.245146	1.507206	-9.571525	4.880961	9.571525	-11.372243	1.064349	
19	-2.242352	-3.042430	2.212627	-15.095195	-1.311132	15.095195	2.372899	-9.547266	4.322093	9.547266	-10.322689	1.068031	
20	-2.256683	-2.993658	2.236619	-14.963022	-1.384375	14.963022	3.158787	-9.574553	3.875731	9.574553	-9.558819	1.072688	
21	-2.310693	-2.977793	2.260532	-14.896176	-1.493828	14.896176	3.894406	-9.644313	3.498254	9.644313	-8.977280	1.078637	
22	-2.384340	-2.989458	2.284279	-14.942350	-1.613110	14.942350	4.574689	-9.758683	3.164936	9.758683	-8.518760	1.086004	
23	-2.467081	-3.026005	2.307745	-15.041866	-1.729192	15.041866	5.235365	-9.917230	2.855616	9.917230	-8.141509	1.094630	
24	-2.554011	-3.079692	2.330791	-15.109420	-1.841364	15.109420	5.933973	-10.110363	2.542538	10.110363	-7.792242	1.104263	
25	-2.636606	-3.144107	2.353365	-15.114124	-1.941993	15.114124	6.682788	-10.333780	2.208300	10.333780	-7.445038	1.114667	
26	-2.706992	-3.215101	2.375527	-15.190465	-2.024537	15.190465	7.436818	-10.589078	1.848911	10.589078	-7.100325	1.125585	
27	-2.762411	-3.283986	2.397388	-15.531614	-2.089647	15.531614	8.155987	-10.874722	1.459946	10.874722	-6.747736	1.136800	
28	-2.802211	-3.340199	2.419050	-16.128144	-2.139840	16.128144	8.854072	-11.182740	1.032652	11.182740	-6.362616	1.148277	
29	-2.820227	-3.383725	2.440550	-16.886306	-2.171096	16.886306	9.536288	-11.509254	0.572955	11.509254	-5.956916	1.160086	
30	-2.805730	-3.420412	2.461851	-17.868931	-2.167356	17.868931	10.157351	-11.863522	0.104279	11.863522	-5.582778	1.172122	
31	-2.758403	-3.447546	2.482961	-19.132383	-2.119277	19.132383	10.705801	-12.253932	-0.361333	12.253932	-5.260398	1.184118	
32	-2.694648	-3.460977	2.504009	-20.579850	-2.043851	20.579850	11.244742	-12.677892	-0.833043	12.677892	-4.966658	1.195917	
33	-2.634410	-3.463034	2.525137	-22.101183	-1.971775	22.101183	11.852860	-13.129335	-1.326602	13.129335	-4.677939	1.207578	
34	-2.587799	-3.453195	2.546375	-23.583858	-1.924844	23.583858	12.586711	-13.598241	-1.856149	13.598241	-4.365632	1.219287	
35	-2.555349	-3.429252	2.567660	-24.996107	-1.904276	24.996107	13.438485	-14.071631	-2.427297	14.071631	-3.998826	1.231327	
36	-2.531092	-3.398289	2.588894	-26.588268	-1.892386	26.588268	14.295787	-14.550179	-3.023905	14.550179	-3.602071	1.243947	
37	-2.504341	-3.372103	2.609951	-28.573131	-1.873679	28.573131	15.046194	-15.056249	-3.612316	15.056249	-3.255340	1.257097	
38	-2.471306	-3.349192	2.630696	-30.610838	-1.857727	30.610838	15.740921	-15.605709	-4.179252	15.605709	-2.974964	1.270482	
39	-2.439917	-3.314714	2.650980	-32.067422	-1.869210	32.067422	16.536158	-16.178541	-4.743559	16.178541	-2.677913	1.284046	
40	-2.410804	-3.263319	2.670641	-32.737944	-1.914643	32.737944	17.464342	-16.755883	-5.300042	16.755883	-2.338808	1.298028	
41	-2.371949	-3.202644	2.689542	-32.975040	-1.977210	32.975040	18.390145	-17.358214	-5.802983	17.358214	-2.041077	1.312455	
42	-2.318446	-3.136130	2.707605	-33.252334	-2.041065	33.252334	19.179100	-18.008706	-6.227231	18.008706	-1.830261	1.327023	
43	-2.255262	-3.061613	2.724804	-33.764530	-2.102183	33.764530	19.803067	-18.701731	-6.581300	18.701731	-1.671230	1.341438	
44	-2.186665	-2.979485	2.741166	-34.364853	-2.163347	34.364853	20.313852	-19.413941	-6.877718	19.413941	-1.523091	1.355555	
45	-2.115616	-2.890334	2.756725	-34.802654	-2.230840	34.802654	20.779697	-20.118327	-7.129992	20.118327	-1.362980	1.369324	
46	-2.044455	-2.794669	2.771463	-34.900010	-2.310128	34.900010	21.245884	-20.799370	-7.349010	20.799370	-1.188068	1.382735	
47	-1.976892	-2.699104	2.785318	-34.570928	-2.405487	34.570928	21.760146	-21.454084	-7.550378	21.454084	-1.001927	1.395748	
48	-1.917933	-2.610337	2.798234	-33.822599	-2.522380	33.822599	22.374648	-22.078358	-7.759935	22.078358	-0.796057	1.408318	
49	-1.866375	-2.525138	2.810212	-32.756980	-2.658925	32.756980	23.071389	-22.674369	-7.984273	22.674369	-0.575572	1.420442	
50	-1.816268	-2.435311	2.821346	-31.534729	-2.801833	31.534729	23.768578	-23.257911	-8.206085	23.257911	-0.355416	1.432150	
51	-1.766640	-2.339455	2.831786	-30.359213	-2.940585	30.359213	24.416340	-23.834347	-8.418627	23.834347	-0.122614	1.443569	
52	-1.719910	-2.243582	2.841666	-29.441171	-3.076669	29.441171	25.007762	-24.400221	-8.631488	24.400221	0.138924	1.454936	
53	-1.674453	-2.151173	2.851071	-28.901661	-3.216106	28.901661	25.521998	-24.975076	-8.847062	24.975076	0.411668	1.466432	
54	-1.628102	-2.061518	2.860005	-28.765003	-3.362981	28.765003	25.946122	-25.583196	-9.067197	25.583196	0.679671	1.478109	
55	-1.584296	-1.974860	2.868376	-28.928361	-3.518960	28.928361	26.336695	-26.222017	-9.312348	26.222017	0.965104	1.489969	
