kww	// User ID
12-5-2021	// Evaluation date
p07_e_100_crow_003	12-5-2021	09:05:34:954	// Source file name and timestamp
238.095	// Sampling rate
0.558	// Data capture period

1.900000	// height
97.700000	// mass


Sample #	elbVar	shldrIR	LwristLinVelo	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	RwristLinVelo	
0	-4.323118	1.444322	4.576822	287.684439	-8.605526	-287.684439	128.646706	-0.237614	-57.180541	0.237614	24.119943	4.167642	
1	-3.793542	1.011742	4.504115	233.612108	-1.177665	-233.612108	101.014292	-0.819848	-44.973915	0.819848	20.585450	4.196658	
2	-3.437396	0.558604	4.437676	205.162577	6.713986	-205.162577	78.913742	5.804600	-35.049746	-5.804600	17.071433	4.218827	
3	-2.257179	-0.036911	4.383308	142.436597	11.314031	-142.436597	55.374981	3.650682	-16.963804	-3.650682	8.820241	4.230408	
4	-0.874370	-0.580057	4.349656	85.615815	13.170669	-85.615815	37.133632	0.247944	1.452907	-0.247944	0.126145	4.228026	
5	0.751619	-1.163791	4.337261	29.513488	12.647379	-29.513488	19.565675	-4.649563	20.672920	4.649563	-8.280260	4.209888	
6	2.507203	-1.775746	4.344382	-25.340609	11.067986	25.340609	-0.318664	-9.907380	40.059512	9.907380	-15.355274	4.174552	
7	4.187020	-2.227543	4.367340	-78.039940	9.401414	78.039940	-20.259026	-16.200038	58.159586	16.200038	-20.147345	4.122587	
8	5.604408	-2.397581	4.401986	-127.350213	8.160252	127.350213	-37.180791	-23.731175	73.308796	23.731175	-22.124577	4.057435	
9	6.760734	-2.417584	4.444861	-173.880833	7.689208	173.880833	-52.906432	-30.686775	85.389920	30.686775	-21.582432	3.983558	
10	7.712203	-2.448680	4.493175	-217.894818	8.220463	217.894818	-69.611585	-35.450446	94.725574	35.450446	-18.981389	3.904928	
11	8.453831	-2.531271	4.543486	-258.650192	9.595766	258.650192	-85.920756	-38.494527	100.900386	38.494527	-14.652817	3.825459	
12	8.968242	-2.659281	4.591710	-295.296318	11.469511	295.296318	-99.597278	-41.125289	103.440968	41.125289	-9.010471	3.749081	
13	9.289142	-2.808163	4.634461	-327.225756	13.623264	327.225756	-109.797327	-44.457145	102.740763	44.457145	-2.625047	3.679217	
14	9.516098	-2.966206	4.669439	-354.460259	15.893910	354.460259	-117.614904	-49.614499	100.126567	49.614499	3.918245	3.618729	
15	9.697866	-3.182787	4.694726	-375.582023	18.275423	375.582023	-123.984065	-57.007332	96.522870	57.007332	10.341032	3.570199	
16	9.776937	-3.501561	4.708534	-386.553587	21.100083	386.553587	-128.027104	-65.531031	91.812609	65.531031	16.627064	3.535664	
17	9.707837	-3.869641	4.710297	-384.541853	24.586706	384.541853	-128.746525	-74.383474	85.969049	74.383474	22.442840	3.516387	
18	9.529403	-4.171044	4.701662	-370.527063	28.562036	370.527063	-126.598877	-84.028489	79.776031	84.028489	27.022378	3.513203	
19	9.334386	-4.339875	4.685707	-347.416597	33.008507	347.416597	-123.371154	-93.865892	74.338754	93.865892	30.025227	3.525989	
20	9.177301	-4.390146	4.665485	-318.115873	37.978597	318.115873	-120.147090	-102.027987	70.018368	102.027987	32.003750	3.553182	
21	9.031226	-4.341459	4.643506	-285.576055	42.871738	285.576055	-116.331492	-107.573331	66.267484	107.573331	33.670114	3.592791	
22	8.878417	-4.215442	4.621926	-252.793006	46.896130	252.793006	-111.974905	-110.331119	62.691858	110.331119	35.332663	3.643112	
23	8.759291	-4.059987	4.602610	-221.834735	49.881206	221.834735	-108.519089	-109.872719	59.430692	109.872719	37.085050	3.702226	
24	8.681780	-3.891124	4.586989	-193.399956	51.772756	193.399956	-106.331641	-105.859444	56.332333	105.859444	39.016443	3.767829	
25	8.577019	-3.703373	4.576166	-167.281993	52.153743	167.281993	-104.035763	-98.274591	52.596795	98.274591	41.262152	3.837739	
